accX,accY,accZ,gyroX,gyroY,gyroZ
1.28,-12.3,-3.68,-0.48,0.35,-0.51
0.1,-13.56,-0.34,-0.29,0.39,-0.55
-1.57,-12.39,2.95,0.03,0.47,-0.5
-1.95,-10.06,3.75,0.34,0.52,-0.34
-1.38,-8.66,2.95,0.45,0.54,-0.12
-0.06,-7.74,1.26,0.32,0.57,0.07
-0.02,-7.45,-1.17,0.09,0.63,0.19
0.04,-7.87,-2.91,-0.12,0.66,0.26
0.44,-8.39,-3.2,-0.23,0.62,0.28
0.86,-8.45,-3.05,-0.22,0.51,0.27
1.61,-8.12,-2.78,-0.17,0.43,0.25
2.15,-7.8,-2.16,-0.17,0.41,0.23
2.32,-7.47,-1.26,-0.25,0.4,0.21
2.82,-7.43,-0.5,-0.4,0.39,0.22
3.29,-7.7,0.1,-0.58,0.38,0.25
3.33,-8.52,0.44,-0.77,0.39,0.29
2.93,-9.44,0.92,-0.95,0.42,0.32
2.62,-10.34,1.19,-1.09,0.45,0.36
2.13,-11.09,1.44,-1.19,0.48,0.4
1.74,-11.51,1.42,-1.23,0.52,0.45
1.05,-11.95,1.8,-1.18,0.55,0.5
0.25,-11.86,1.76,-1.05,0.57,0.54
-0.69,-11.43,2.43,-0.88,0.55,0.59
-1.24,-10.86,2.26,-0.65,0.51,0.64
-1.82,-10.13,2.34,-0.47,0.46,0.7
-2.39,-9.17,2.32,-0.33,0.41,0.77
-2.49,-8.5,2.2,-0.2,0.37,0.84
-2.57,-8.08,1.74,-0.1,0.32,0.88
-2.41,-7.7,1.15,-0.04,0.27,0.91
-2.09,-7.78,1.09,-0.02,0.23,0.95
-1.93,-7.51,0.75,-0.0,0.2,0.98
-1.69,-7.05,0.59,0.02,0.17,1.0
-1.13,-6.4,0.21,0.03,0.16,1.02
-0.59,-5.59,-0.23,-0.02,0.18,1.03
-0.19,-4.9,0.02,-0.13,0.19,1.02
0.21,-4.14,0.36,-0.19,0.2,1.0
0.42,-3.72,-0.1,-0.18,0.22,0.96
0.8,-3.31,-0.63,-0.21,0.24,0.89
0.8,-2.85,-0.21,-0.29,0.24,0.8
0.8,-2.68,-0.17,-0.35,0.21,0.69
1.05,-2.47,-0.1,-0.4,0.17,0.6
1.32,-2.2,0.02,-0.43,0.14,0.51
1.44,-2.16,0.33,-0.44,0.13,0.42
1.46,-2.09,0.77,-0.41,0.12,0.33
1.46,-2.01,1.13,-0.35,0.1,0.25
1.34,-1.76,1.19,-0.26,0.07,0.17
1.32,-1.44,1.03,-0.13,0.06,0.1
1.15,-1.32,0.67,0.0,0.05,0.03
0.75,-1.11,0.25,0.11,0.06,-0.04
0.21,-0.92,0.31,0.2,0.06,-0.11
-0.5,-0.73,0.42,0.26,0.06,-0.17
-1.32,-0.59,0.59,0.33,0.06,-0.21
-1.86,-0.46,0.5,0.39,0.05,-0.24
-1.9,-0.42,0.31,0.45,0.04,-0.25
-1.78,-0.46,-0.04,0.49,0.04,-0.27
-1.69,-0.48,-0.33,0.53,0.05,-0.28
-1.7,-0.56,-0.61,0.56,0.07,-0.29
-1.76,-0.73,-0.9,0.59,0.08,-0.29
-1.84,-0.86,-1.3,0.63,0.06,-0.29
-1.92,-0.92,-1.63,0.67,0.02,-0.28
-1.78,-0.98,-1.8,0.71,-0.05,-0.26
-1.53,-1.0,-2.22,0.76,-0.13,-0.23
-1.42,-1.03,-2.22,0.82,-0.21,-0.19
-1.24,-1.03,-1.99,0.89,-0.27,-0.15
-1.07,-0.84,-1.74,0.97,-0.31,-0.12
-1.15,-0.73,-1.59,1.07,-0.33,-0.09
-1.26,-0.4,-1.47,1.15,-0.33,-0.05
-1.4,-0.06,-1.34,1.18,-0.31,-0.02
-1.4,0.31,-1.28,1.17,-0.29,0.03
-1.51,0.57,-1.44,1.08,-0.28,0.11
-1.72,0.48,-1.69,0.92,-0.29,0.23
-2.68,0.13,-2.16,0.69,-0.32,0.36
-3.37,-0.75,-3.05,0.43,-0.39,0.49
-2.55,-1.82,-3.87,0.13,-0.52,0.6
-1.15,-3.12,-4.58,-0.21,-0.67,0.68
0.13,-4.23,-4.62,-0.58,-0.72,0.76
1.55,-6.01,-3.81,-0.92,-0.64,0.86
1.67,-8.26,-2.2,-1.15,-0.45,1.0
2.6,-10.52,0.0,-1.22,-0.25,1.12
3.73,-11.97,2.59,-1.09,-0.14,1.08
3.98,-12.14,3.81,-0.73,-0.08,0.86
3.24,-11.05,3.83,-0.24,-0.09,0.5
2.22,-9.54,2.24,0.17,-0.21,0.11
1.36,-8.64,-0.04,0.33,-0.38,-0.22
0.63,-8.33,-2.45,0.29,-0.5,-0.48
-0.19,-8.22,-4.08,0.17,-0.54,-0.66
-0.82,-7.83,-5.21,0.06,-0.44,-0.71
-1.34,-7.2,-5.04,-0.03,-0.27,-0.66
-2.72,-6.65,-4.14,-0.15,-0.09,-0.56
-3.68,-6.32,-3.14,-0.3,0.03,-0.45
-3.93,-6.4,-2.32,-0.48,0.02,-0.35
-4.06,-6.76,-1.42,-0.66,-0.07,-0.3
-3.58,-7.53,-0.63,-0.81,-0.17,-0.28
-2.47,-8.45,0.17,-0.91,-0.24,-0.3
-1.82,-9.48,0.92,-0.97,-0.25,-0.34
-1.61,-10.44,1.32,-1.02,-0.23,-0.37
-1.44,-11.61,1.78,-1.08,-0.24,-0.41
-1.26,-12.51,2.24,-1.09,-0.27,-0.45
-0.8,-13.16,2.34,-0.99,-0.31,-0.48
-0.1,-13.16,1.76,-0.77,-0.33,-0.5
0.65,-12.95,1.61,-0.52,-0.32,-0.53
0.8,-12.32,1.84,-0.27,-0.28,-0.59
1.02,-11.32,1.88,0.01,-0.25,-0.63
1.42,-10.11,1.32,0.26,-0.23,-0.67
1.67,-8.75,1.17,0.43,-0.22,-0.72
2.03,-7.99,0.84,0.51,-0.21,-0.79
2.18,-6.88,0.56,0.52,-0.19,-0.86
2.3,-5.86,0.23,0.47,-0.18,-0.93
2.24,-5.31,-0.23,0.37,-0.17,-0.99
2.57,-5.31,-0.34,0.21,-0.17,-1.0
2.82,-5.54,-0.25,0.0,-0.14,-0.98
2.82,-5.78,0.19,-0.19,-0.08,-0.96
2.6,-6.13,0.69,-0.32,-0.01,-0.92
2.18,-6.19,0.82,-0.35,0.06,-0.88
1.9,-5.88,1.11,-0.3,0.13,-0.84
1.4,-5.38,1.23,-0.21,0.19,-0.81
0.96,-4.48,1.28,-0.07,0.22,-0.8
0.52,-3.72,1.24,0.1,0.23,-0.79
0.11,-2.78,0.65,0.28,0.22,-0.78
-0.36,-1.69,-0.17,0.39,0.2,-0.75
-0.63,-0.98,-0.71,0.4,0.19,-0.71
-1.11,-0.11,-0.82,0.31,0.18,-0.65
-1.46,0.5,-0.63,0.18,0.16,-0.58
-1.65,0.86,-0.34,0.07,0.12,-0.52
-1.69,0.92,-0.02,-0.01,0.09,-0.45
-1.7,0.86,0.25,-0.07,0.06,-0.37
-1.9,0.56,0.54,-0.08,0.04,-0.28
-1.23,0.21,0.42,-0.05,0.01,-0.17
-1.02,-0.04,0.33,-0.01,0.0,-0.09
-0.63,-0.25,0.06,0.04,0.0,-0.02
-0.23,-0.48,-0.25,0.1,-0.01,0.05
0.11,-0.77,-0.46,0.15,-0.02,0.13
0.63,-1.21,-0.31,0.2,-0.02,0.21
0.77,-1.49,-0.08,0.26,-0.01,0.27
0.82,-1.59,0.25,0.34,-0.02,0.32
0.8,-1.57,0.04,0.43,-0.05,0.33
0.71,-1.4,-0.21,0.53,-0.08,0.33
0.75,-1.23,-0.73,0.62,-0.1,0.32
0.88,-1.05,-1.28,0.69,-0.1,0.32
1.03,-1.02,-1.82,0.74,-0.08,0.32
1.17,-1.0,-2.03,0.77,-0.03,0.31
1.28,-0.94,-2.13,0.79,0.03,0.29
1.49,-0.92,-1.9,0.79,0.09,0.25
1.53,-1.05,-1.3,0.8,0.15,0.19
1.4,-0.96,-0.34,0.8,0.19,0.11
1.11,-0.98,0.29,0.82,0.21,0.02
1.07,-0.92,0.77,0.85,0.2,-0.06
1.02,-0.82,0.46,0.87,0.19,-0.13
0.86,-0.52,-0.04,0.88,0.21,-0.2
0.82,-0.38,-0.56,0.84,0.27,-0.27
1.05,-0.34,-0.79,0.76,0.33,-0.34
1.59,-0.54,-1.32,0.63,0.38,-0.4
2.09,-0.96,-2.07,0.45,0.41,-0.46
1.82,-1.53,-2.99,0.24,0.47,-0.49
1.24,-2.6,-4.25,-0.02,0.55,-0.5
1.15,-4.81,-5.86,-0.32,0.56,-0.52
1.86,-7.22,-6.22,-0.6,0.44,-0.51
2.39,-10.4,-5.08,-0.72,0.3,-0.5
1.88,-12.32,-2.13,-0.61,0.29,-0.52
0.82,-12.09,1.09,-0.34,0.38,-0.52
-0.1,-10.34,2.49,-0.03,0.43,-0.43
-0.46,-9.29,2.49,0.12,0.42,-0.27
-0.59,-8.98,1.72,0.06,0.42,-0.09
-0.61,-9.6,0.27,-0.13,0.45,0.06
-1.09,-10.06,-0.96,-0.31,0.49,0.13
-1.15,-10.11,-1.28,-0.34,0.48,0.13
-0.86,-9.71,-1.3,-0.19,0.39,0.12
-0.56,-8.68,-1.28,-0.0,0.31,0.15
0.08,-7.57,-1.19,0.12,0.26,0.21
0.56,-6.86,-1.19,0.15,0.21,0.27
1.67,-6.44,-0.84,0.06,0.15,0.33
2.28,-6.63,-0.56,-0.12,0.12,0.37
2.87,-7.3,-0.17,-0.36,0.09,0.39
2.83,-7.99,0.04,-0.63,0.08,0.38
2.49,-9.0,0.5,-0.91,0.08,0.37
1.99,-10.0,1.02,-1.17,0.1,0.38
2.01,-10.71,1.24,-1.35,0.11,0.4
1.9,-11.28,1.72,-1.39,0.14,0.43
1.23,-11.78,2.01,-1.33,0.19,0.46
0.57,-12.01,2.66,-1.18,0.21,0.5
0.0,-11.8,3.05,-0.93,0.22,0.55
-0.44,-11.45,3.03,-0.64,0.2,0.6
-0.65,-10.92,2.55,-0.37,0.17,0.66
-0.82,-10.09,1.92,-0.16,0.15,0.72
-0.92,-9.4,1.51,0.0,0.15,0.76
-1.05,-8.77,1.23,0.13,0.15,0.79
-1.17,-8.37,0.82,0.23,0.14,0.81
-1.17,-7.57,0.63,0.24,0.13,0.82
-1.05,-6.91,0.65,0.18,0.1,0.84
-0.98,-6.13,0.8,0.1,0.09,0.87
-0.79,-5.42,0.94,0.04,0.09,0.9
-0.5,-4.9,0.65,0.02,0.11,0.93
-0.27,-4.18,0.23,0.02,0.13,0.93
-0.08,-3.47,0.08,-0.04,0.12,0.9
0.19,-2.85,0.44,-0.12,0.1,0.87
0.13,-2.49,-0.06,-0.17,0.08,0.81
0.25,-2.2,-0.13,-0.22,0.07,0.75
0.36,-1.97,-0.13,-0.29,0.04,0.68
0.44,-1.69,-0.04,-0.34,0.0,0.58
0.75,-1.53,0.21,-0.4,-0.04,0.5
0.92,-1.44,0.63,-0.45,-0.07,0.43
1.11,-1.46,1.0,-0.45,-0.08,0.35
1.21,-1.46,1.57,-0.42,-0.1,0.28
1.23,-1.42,1.78,-0.33,-0.11,0.22
1.19,-1.38,1.8,-0.22,-0.13,0.15
1.0,-1.38,1.69,-0.1,-0.14,0.07
0.63,-1.4,1.28,0.03,-0.14,-0.0
0.0,-1.19,0.92,0.13,-0.13,-0.08
-0.86,-1.02,0.4,0.2,-0.12,-0.15
-1.4,-0.84,0.06,0.25,-0.11,-0.2
-1.76,-0.73,-0.21,0.29,-0.09,-0.23
-1.8,-0.75,-0.4,0.31,-0.07,-0.27
-1.69,-0.82,-0.82,0.33,-0.04,-0.29
-1.67,-0.96,-1.21,0.36,-0.01,-0.3
-1.65,-1.02,-1.63,0.4,0.02,-0.31
-1.74,-0.94,-2.07,0.46,0.03,-0.33
-1.7,-1.05,-2.47,0.52,0.01,-0.33
-1.69,-1.19,-3.03,0.6,-0.03,-0.34
-1.28,-1.38,-3.49,0.66,-0.09,-0.35
-0.86,-1.46,-3.6,0.72,-0.16,-0.35
-0.31,-1.57,-3.35,0.79,-0.22,-0.34
0.0,-1.7,-2.95,0.87,-0.25,-0.31
-0.04,-1.61,-2.18,0.94,-0.23,-0.25
-0.27,-1.46,-1.34,1.01,-0.18,-0.18
-0.46,-1.17,-0.61,1.05,-0.13,-0.1
-0.27,-0.96,-0.02,1.04,-0.1,0.02
-0.21,-0.98,0.06,0.99,-0.1,0.16
-0.31,-0.94,0.21,0.92,-0.1,0.29
-0.82,-1.09,-0.1,0.88,-0.1,0.39
-2.2,-1.0,-1.11,0.82,-0.12,0.46
-2.32,-0.75,-2.26,0.73,-0.17,0.51
-1.28,-0.69,-3.6,0.53,-0.31,0.54
0.48,-1.09,-5.69,0.18,-0.44,0.57
1.92,-2.7,-6.51,-0.34,-0.41,0.62
1.57,-5.21,-5.09,-0.83,-0.22,0.69
0.69,-7.97,-2.51,-1.15,0.03,0.77
0.46,-9.79,-0.23,-1.23,0.15,0.77
0.86,-11.32,2.26,-1.0,0.13,0.65
1.19,-11.66,3.18,-0.51,0.01,0.43
0.75,-10.59,2.24,0.04,-0.14,0.15
0.04,-9.29,0.69,0.4,-0.28,-0.09
-0.31,-8.66,-0.69,0.49,-0.4,-0.26
-0.46,-7.97,-2.36,0.39,-0.48,-0.4
-0.79,-7.62,-3.01,0.19,-0.47,-0.48
-1.84,-7.34,-2.85,0.02,-0.36,-0.51
-3.03,-7.14,-2.83,-0.07,-0.25,-0.49
-3.93,-7.01,-2.8,-0.13,-0.22,-0.43
-4.14,-6.93,-2.68,-0.2,-0.25,-0.36
-3.58,-6.95,-1.99,-0.27,-0.31,-0.3
-3.12,-7.18,-0.86,-0.38,-0.34,-0.28
-2.64,-7.78,0.23,-0.54,-0.34,-0.28
-2.38,-8.47,0.98,-0.75,-0.35,-0.32
-2.01,-9.83,1.88,-0.96,-0.37,-0.36
-1.72,-11.32,2.07,-1.11,-0.4,-0.4
-1.46,-12.6,2.26,-1.14,-0.46,-0.44
-0.59,-13.45,2.07,-1.01,-0.53,-0.47
0.1,-13.52,1.88,-0.75,-0.57,-0.49
1.0,-12.76,1.34,-0.43,-0.56,-0.53
1.36,-11.57,1.05,-0.15,-0.49,-0.57
1.34,-10.36,1.4,0.05,-0.4,-0.61
1.67,-9.33,1.55,0.19,-0.37,-0.65
1.9,-8.54,1.36,0.29,-0.38,-0.69
2.32,-7.51,0.73,0.34,-0.38,-0.73
2.55,-6.63,0.67,0.31,-0.36,-0.78
2.89,-5.88,0.56,0.26,-0.33,-0.83
2.97,-5.36,0.13,0.19,-0.31,-0.87
2.95,-5.08,-0.02,0.09,-0.3,-0.92
2.72,-4.98,-0.46,-0.02,-0.27,-0.94
2.6,-5.21,-0.36,-0.15,-0.22,-0.94
2.68,-5.61,0.21,-0.28,-0.15,-0.9
2.32,-5.75,-0.31,-0.36,-0.09,-0.85
2.28,-5.84,0.17,-0.45,-0.02,-0.78
1.93,-5.59,0.69,-0.48,0.05,-0.72
1.42,-4.98,1.13,-0.42,0.11,-0.69
0.88,-4.35,1.23,-0.28,0.13,-0.69
0.44,-3.54,0.98,-0.12,0.13,-0.68
-0.06,-2.85,0.75,0.02,0.11,-0.68
-0.54,-2.34,0.56,0.11,0.08,-0.65
-1.13,-1.76,0.34,0.15,0.05,-0.62
-1.49,-1.34,-0.08,0.16,0.02,-0.56
-1.74,-1.03,-0.15,0.11,0.01,-0.5
-2.03,-0.63,0.23,0.04,0.01,-0.43
-2.13,-0.48,0.25,0.01,0.0,-0.36
-1.99,-0.42,0.54,0.01,-0.01,-0.28
-1.47,-0.46,0.71,0.03,-0.02,-0.19
-0.84,-0.57,0.8,0.07,-0.03,-0.1
-0.19,-0.57,0.56,0.12,-0.03,-0.02
0.29,-0.65,0.73,0.18,-0.02,0.05
0.75,-0.84,0.77,0.24,0.01,0.12
0.82,-0.94,0.73,0.31,0.03,0.19
0.67,-1.0,0.57,0.4,0.04,0.25
0.69,-0.9,0.06,0.5,0.03,0.29
0.79,-0.9,-0.46,0.59,0.0,0.32
0.9,-0.9,-1.21,0.67,-0.01,0.33
1.19,-0.84,-2.13,0.74,0.02,0.33
1.26,-0.79,-2.7,0.81,0.07,0.32
1.3,-0.84,-3.03,0.87,0.14,0.31
1.28,-0.82,-3.06,0.94,0.22,0.3
1.49,-0.86,-2.62,1.0,0.28,0.27
2.01,-1.03,-2.26,1.03,0.33,0.22
2.15,-1.07,-1.53,1.05,0.36,0.15
2.16,-1.21,-0.48,1.06,0.36,0.08
2.01,-1.21,0.13,1.07,0.35,0.01
1.51,-0.98,0.65,1.12,0.34,-0.04
1.03,-0.67,0.69,1.17,0.36,-0.09
0.59,-0.48,0.31,1.2,0.37,-0.15
0.29,-0.38,-0.06,1.16,0.39,-0.21
0.36,-0.34,-0.4,1.06,0.41,-0.27
0.29,-0.42,-0.73,0.92,0.42,-0.3
0.38,-0.77,-1.15,0.77,0.44,-0.3
0.67,-1.34,-1.76,0.62,0.47,-0.29
0.75,-2.07,-2.49,0.42,0.52,-0.27
0.82,-2.64,-2.89,0.13,0.54,-0.27
0.59,-4.14,-3.66,-0.25,0.49,-0.26
1.13,-6.67,-3.91,-0.61,0.35,-0.24
1.19,-9.37,-2.97,-0.82,0.19,-0.22
0.82,-11.45,-0.54,-0.83,0.11,-0.2
0.65,-12.22,1.61,-0.71,0.12,-0.18
0.11,-11.91,3.45,-0.51,0.16,-0.11
-0.23,-11.05,3.54,-0.33,0.25,0.04
-0.77,-10.61,2.53,-0.27,0.37,0.21
-1.28,-10.34,1.11,-0.37,0.43,0.31
-1.49,-10.23,0.25,-0.51,0.42,0.32
-1.23,-9.94,-0.56,-0.53,0.36,0.29
-0.88,-9.12,-1.17,-0.39,0.27,0.3
0.11,-8.26,-2.01,-0.19,0.22,0.37
1.11,-7.51,-2.26,-0.05,0.23,0.43
1.38,-7.07,-1.86,-0.03,0.24,0.42
1.99,-6.57,-1.03,-0.11,0.21,0.39
2.74,-6.49,-0.25,-0.29,0.16,0.36
2.78,-6.82,0.4,-0.55,0.14,0.35
2.78,-7.6,0.71,-0.85,0.15,0.36
2.6,-8.39,1.0,-1.13,0.2,0.38
2.2,-9.46,1.38,-1.32,0.28,0.4
1.59,-10.55,1.55,-1.39,0.34,0.41
0.67,-11.28,2.18,-1.37,0.36,0.42
-0.13,-11.68,2.53,-1.24,0.36,0.45
-0.4,-11.76,2.51,-1.04,0.35,0.5
-0.94,-11.61,2.72,-0.86,0.33,0.54
-1.38,-11.15,2.83,-0.67,0.33,0.59
-1.69,-10.55,2.72,-0.47,0.33,0.63
-2.15,-9.62,2.32,-0.27,0.32,0.66
-2.43,-8.83,1.95,-0.12,0.3,0.69
-2.59,-8.03,1.17,-0.04,0.27,0.72
-2.57,-7.32,0.52,-0.03,0.24,0.74
-2.41,-6.49,0.42,-0.07,0.22,0.76
-2.07,-5.9,0.17,-0.1,0.21,0.79
-1.82,-5.31,0.0,-0.13,0.17,0.8
-1.38,-4.52,0.04,-0.17,0.11,0.79
-1.07,-3.87,0.17,-0.19,0.05,0.77
-0.88,-3.62,-0.4,-0.19,0.02,0.73
-0.48,-3.43,-0.04,-0.27,-0.02,0.66
-0.23,-3.37,0.13,-0.37,-0.06,0.57
-0.1,-3.29,0.34,-0.46,-0.11,0.48
0.04,-3.12,0.8,-0.5,-0.14,0.4
0.34,-3.03,1.03,-0.49,-0.16,0.33
0.5,-2.83,1.32,-0.42,-0.18,0.27
0.67,-2.72,1.53,-0.32,-0.21,0.21
0.77,-2.43,1.49,-0.2,-0.23,0.14
0.69,-2.01,1.49,-0.05,-0.24,0.08
0.63,-1.59,1.15,0.09,-0.25,0.02
0.38,-1.23,0.84,0.2,-0.25,-0.04
0.11,-1.03,0.8,0.27,-0.24,-0.09
-0.25,-0.75,0.82,0.32,-0.23,-0.14
-0.67,-0.59,0.75,0.36,-0.22,-0.18
-1.03,-0.56,0.65,0.39,-0.22,-0.21
-1.05,-0.57,0.57,0.43,-0.22,-0.24
-0.88,-0.59,0.25,0.47,-0.22,-0.26
-0.63,-0.63,-0.21,0.51,-0.19,-0.28
-0.44,-0.63,-0.56,0.54,-0.15,-0.3
-0.44,-0.63,-0.88,0.57,-0.11,-0.31
-0.34,-0.67,-1.28,0.6,-0.08,-0.31
-0.34,-0.79,-1.53,0.62,-0.07,-0.31
-0.59,-0.79,-1.82,0.64,-0.07,-0.3
-0.54,-0.92,-2.15,0.65,-0.09,-0.29
-0.5,-1.09,-2.34,0.68,-0.13,-0.26
-0.5,-1.11,-2.34,0.72,-0.17,-0.23
-0.36,-1.05,-2.2,0.79,-0.21,-0.19
-0.15,-0.94,-1.9,0.87,-0.25,-0.15
0.0,-0.69,-1.4,0.98,-0.26,-0.1
-0.13,-0.42,-1.21,1.08,-0.25,-0.06
-0.8,-0.08,-1.15,1.14,-0.21,-0.02
-1.21,0.08,-1.26,1.15,-0.17,0.03
-1.49,0.33,-1.36,1.09,-0.16,0.12
-1.4,0.31,-1.36,0.95,-0.16,0.23
-1.36,-0.02,-1.38,0.79,-0.16,0.35
-1.8,-0.42,-1.74,0.62,-0.16,0.46
-2.39,-0.86,-1.84,0.42,-0.17,0.56
-2.11,-1.53,-2.18,0.19,-0.23,0.65
-0.86,-2.2,-3.31,-0.1,-0.37,0.72
0.8,-3.2,-5.06,-0.5,-0.5,0.81
2.26,-5.11,-5.29,-1.0,-0.52,0.92
1.72,-7.03,-4.19,-1.42,-0.35,1.07
1.11,-9.83,-1.59,-1.59,-0.12,1.21
1.11,-11.7,0.96,-1.49,0.0,1.21
1.17,-11.88,3.18,-1.14,-0.04,1.0
0.59,-10.98,3.6,-0.61,-0.18,0.67
0.79,-10.06,2.89,-0.11,-0.37,0.33
0.77,-9.79,1.51,0.16,-0.51,0.05
0.48,-10.23,0.23,0.25,-0.51,-0.17
-0.08,-10.55,-0.79,0.26,-0.44,-0.35
-0.92,-10.34,-1.63,0.29,-0.36,-0.48
-1.36,-9.65,-2.01,0.35,-0.3,-0.55
-1.61,-8.39,-2.34,0.43,-0.27,-0.56
-1.92,-6.93,-2.49,0.45,-0.26,-0.54
-2.3,-6.05,-2.13,0.37,-0.25,-0.49
-2.64,-5.73,-1.61,0.2,-0.25,-0.44
-2.53,-5.8,-0.88,-0.04,-0.26,-0.4
-2.24,-6.11,-0.27,-0.31,-0.27,-0.38
-1.69,-6.99,0.17,-0.6,-0.28,-0.38
-1.82,-8.12,0.52,-0.87,-0.29,-0.39
-1.61,-9.6,0.63,-1.1,-0.32,-0.38
-1.21,-10.99,1.19,-1.23,-0.34,-0.37
-0.73,-11.86,1.67,-1.22,-0.35,-0.39
-0.04,-12.37,2.3,-1.06,-0.33,-0.42
0.34,-12.39,2.72,-0.78,-0.3,-0.46
0.61,-11.82,2.43,-0.47,-0.27,-0.52
1.13,-10.71,1.93,-0.18,-0.26,-0.58
1.26,-9.88,1.63,0.03,-0.25,-0.62
1.38,-9.0,1.13,0.19,-0.23,-0.67
1.49,-7.99,0.79,0.3,-0.23,-0.71
1.76,-7.07,0.4,0.36,-0.23,-0.75
2.09,-6.19,-0.15,0.35,-0.23,-0.8
2.2,-5.36,-0.57,0.27,-0.21,-0.85
2.16,-4.64,-0.65,0.11,-0.2,-0.91
2.28,-4.33,-0.13,-0.09,-0.19,-0.93
2.01,-4.37,0.11,-0.26,-0.14,-0.92
1.76,-5.63,0.17,-0.4,-0.09,-0.87
1.59,-5.8,0.23,-0.55,-0.06,-0.79
1.47,-6.28,0.77,-0.63,-0.01,-0.72
1.3,-5.94,1.07,-0.63,0.05,-0.69
1.05,-5.25,1.51,-0.54,0.1,-0.66
0.88,-4.69,1.88,-0.39,0.13,-0.65
0.86,-4.29,1.84,-0.21,0.13,-0.63
0.56,-3.72,1.65,-0.06,0.12,-0.63
0.29,-3.03,1.28,0.05,0.1,-0.62
0.31,-2.57,1.23,0.12,0.07,-0.61
0.21,-2.36,1.15,0.17,0.03,-0.59
0.11,-2.24,1.09,0.2,0.0,-0.56
-0.17,-2.15,1.0,0.21,-0.0,-0.53
-0.67,-1.95,1.19,0.22,-0.01,-0.51
-1.3,-1.65,1.03,0.27,-0.03,-0.5
-1.84,-1.32,0.86,0.35,-0.04,-0.48
-2.07,-1.19,0.4,0.44,-0.08,-0.43
-1.99,-0.88,-0.19,0.52,-0.12,-0.37
-1.36,-0.5,-0.82,0.56,-0.15,-0.3
-0.94,-0.04,-1.17,0.55,-0.16,-0.24
-0.61,0.25,-1.32,0.52,-0.13,-0.17
-0.57,0.42,-1.13,0.47,-0.09,-0.1
-0.36,0.31,-0.86,0.42,-0.07,-0.02
-0.21,-0.02,-0.38,0.41,-0.06,0.06
0.02,-0.42,0.02,0.44,-0.06,0.12
0.21,-0.86,0.15,0.53,-0.08,0.16
0.42,-1.13,0.0,0.65,-0.09,0.19
0.9,-1.32,-0.27,0.76,-0.1,0.2
1.47,-1.46,-0.79,0.84,-0.1,0.19
1.93,-1.46,-1.17,0.91,-0.06,0.17
2.11,-1.38,-1.46,0.96,0.01,0.16
2.01,-1.32,-1.36,1.0,0.08,0.14
1.63,-1.21,-1.07,1.04,0.15,0.13
1.13,-0.98,-0.38,1.07,0.18,0.1
1.13,-0.86,-0.06,1.09,0.19,0.07
1.23,-0.82,0.11,1.1,0.18,0.03
1.36,-0.69,0.02,1.08,0.16,-0.02
1.36,-0.57,-0.02,1.03,0.17,-0.07
1.24,-0.56,-0.13,0.93,0.18,-0.12
1.44,-0.61,0.02,0.79,0.21,-0.17
2.28,-0.82,-0.36,0.64,0.22,-0.21
2.28,-1.07,-1.03,0.46,0.25,-0.25
1.84,-1.63,-2.34,0.25,0.34,-0.28
1.82,-2.51,-3.66,-0.04,0.45,-0.3
1.82,-4.18,-4.87,-0.38,0.47,-0.29
2.3,-6.65,-4.96,-0.63,0.41,-0.27
2.16,-8.47,-3.87,-0.73,0.37,-0.24
1.21,-10.06,-1.19,-0.71,0.4,-0.23
0.56,-10.34,1.65,-0.64,0.42,-0.23
0.56,-10.0,3.35,-0.56,0.34,-0.19
0.0,-9.83,2.8,-0.47,0.26,-0.11
-0.5,-10.21,1.55,-0.41,0.27,-0.01
-1.09,-10.63,0.59,-0.39,0.33,0.04
-1.44,-10.82,-0.1,-0.36,0.37,0.08
-1.4,-10.44,-0.77,-0.24,0.38,0.12
-0.77,-9.75,-1.72,-0.05,0.4,0.19
-0.02,-9.21,-2.26,0.12,0.43,0.25
0.57,-8.43,-2.32,0.19,0.45,0.28
1.32,-7.8,-1.82,0.11,0.45,0.28
1.9,-7.39,-1.15,-0.09,0.4,0.28
2.64,-7.45,-0.46,-0.39,0.34,0.29
2.87,-7.64,0.06,-0.73,0.31,0.31
2.93,-8.24,0.4,-1.06,0.33,0.33
3.01,-9.0,0.94,-1.29,0.38,0.37
2.59,-9.67,1.46,-1.42,0.45,0.41
2.01,-10.17,2.15,-1.41,0.51,0.43
1.28,-10.29,2.34,-1.31,0.53,0.45
0.8,-10.36,2.41,-1.15,0.52,0.48
0.27,-10.38,2.49,-0.98,0.49,0.52
-0.02,-10.44,2.07,-0.78,0.48,0.56
-0.54,-10.09,1.86,-0.61,0.47,0.59
-0.88,-9.94,1.76,-0.47,0.46,0.63
-1.15,-9.5,1.4,-0.36,0.44,0.67
-1.46,-9.04,1.26,-0.29,0.41,0.7
-1.63,-8.39,1.07,-0.25,0.39,0.73
-1.93,-7.81,1.09,-0.26,0.36,0.76
-1.99,-7.51,1.21,-0.3,0.33,0.78
-2.09,-6.95,1.26,-0.34,0.28,0.79
-1.95,-6.44,1.38,-0.36,0.24,0.8
-1.63,-6.01,1.36,-0.37,0.2,0.8
-1.44,-5.48,1.23,-0.36,0.17,0.78
-1.19,-5.11,1.24,-0.34,0.13,0.76
-0.96,-4.41,1.11,-0.29,0.1,0.73
