accX,accY,accZ,gyroX,gyroY,gyroZ
-1.57,-6.09,-0.92,-0.18,0.19,0.12
-0.92,-5.96,-0.52,0.09,0.21,0.26
-0.52,-5.21,-0.36,0.38,0.21,0.33
-0.15,-4.18,-0.31,0.64,0.18,0.33
0.36,-3.08,-0.44,0.84,0.14,0.31
1.3,-2.15,-0.84,0.98,0.11,0.3
2.34,-1.3,-1.24,1.08,0.1,0.28
2.91,-0.52,-1.69,1.14,0.13,0.25
3.06,0.17,-2.07,1.15,0.17,0.22
2.83,0.79,-2.55,1.1,0.21,0.18
2.28,1.34,-2.82,1.01,0.24,0.15
1.8,1.69,-2.74,0.88,0.27,0.14
1.42,1.82,-2.53,0.74,0.31,0.16
1.13,1.92,-2.15,0.6,0.36,0.18
1.34,1.36,-2.05,0.47,0.42,0.22
2.16,0.23,-2.83,0.35,0.49,0.26
3.68,-0.8,-3.96,0.22,0.62,0.31
4.62,-1.57,-5.25,0.09,0.84,0.36
4.08,-1.84,-5.11,-0.06,1.03,0.35
4.94,-2.24,-4.65,-0.19,1.11,0.3
7.11,-4.08,-3.33,-0.26,1.02,0.19
7.62,-6.82,-1.42,-0.21,0.85,-0.0
5.8,-9.79,1.59,-0.07,0.62,-0.26
3.58,-11.15,3.24,0.06,0.34,-0.58
2.09,-11.61,2.93,0.05,0.04,-0.85
0.75,-11.55,0.61,-0.13,-0.14,-1.05
-2.32,-11.93,-1.95,-0.38,-0.14,-1.23
-6.8,-12.64,-3.85,-0.67,-0.06,-1.36
-9.79,-13.46,-5.65,-0.92,-0.02,-1.4
-9.63,-13.48,-5.55,-1.09,0.02,-1.35
-7.16,-13.06,-4.06,-1.16,0.01,-1.14
-4.18,-11.97,-2.39,-1.06,-0.06,-0.94
-2.8,-10.57,-1.53,-0.82,-0.15,-0.81
-2.34,-9.81,-1.28,-0.52,-0.22,-0.66
-1.65,-10.02,-1.32,-0.26,-0.33,-0.39
-0.8,-10.53,-1.49,-0.12,-0.53,-0.09
0.0,-10.59,-1.28,-0.09,-0.76,0.16
0.8,-10.36,-0.71,-0.08,-0.96,0.36
1.51,-10.23,-0.56,-0.02,-1.08,0.5
1.95,-10.02,-0.61,0.09,-1.1,0.6
2.15,-10.11,-0.59,0.22,-1.07,0.7
3.33,-10.09,-0.46,0.33,-1.02,0.79
4.14,-9.84,-0.25,0.4,-0.96,0.83
4.69,-9.46,-0.29,0.4,-0.9,0.8
4.75,-9.29,-0.11,0.3,-0.84,0.76
3.96,-9.19,0.44,0.14,-0.78,0.73
2.62,-9.06,0.9,-0.01,-0.76,0.7
1.36,-8.83,1.26,-0.1,-0.78,0.69
0.75,-8.14,1.47,-0.15,-0.85,0.69
0.42,-7.16,1.57,-0.16,-0.96,0.69
0.0,-5.71,1.38,-0.16,-1.07,0.69
-0.25,-4.27,1.02,-0.18,-1.15,0.7
-0.98,-3.01,0.52,-0.25,-1.18,0.68
-1.84,-2.03,0.11,-0.36,-1.2,0.67
-2.59,-1.38,-0.17,-0.5,-1.21,0.68
-2.87,-1.19,-0.25,-0.64,-1.22,0.72
-3.1,-1.28,-0.25,-0.74,-1.21,0.75
-3.2,-1.4,-0.19,-0.78,-1.2,0.78
-3.03,-1.36,0.08,-0.75,-1.16,0.84
-2.43,-1.51,-0.1,-0.66,-1.11,0.92
-1.82,-1.61,-0.13,-0.54,-1.07,1.01
-0.96,-1.47,-0.5,-0.42,-1.05,1.09
-0.13,-1.26,-1.0,-0.31,-1.04,1.11
1.07,-1.07,-1.8,-0.23,-1.04,1.09
2.28,-1.11,-2.66,-0.17,-1.02,1.03
3.26,-1.34,-3.41,-0.14,-0.94,0.88
3.89,-1.63,-3.79,-0.13,-0.81,0.64
4.31,-2.18,-3.91,-0.16,-0.68,0.35
3.87,-2.68,-3.45,-0.21,-0.54,0.05
3.31,-2.95,-2.55,-0.24,-0.4,-0.18
3.03,-3.08,-1.9,-0.19,-0.27,-0.31
2.53,-2.8,-1.49,-0.05,-0.18,-0.39
2.18,-2.32,-1.26,0.16,-0.11,-0.45
1.63,-1.67,-1.24,0.39,-0.07,-0.5
0.82,-1.07,-1.46,0.6,-0.03,-0.53
-0.1,-0.61,-1.63,0.75,0.01,-0.54
-1.09,-0.31,-1.86,0.83,0.04,-0.53
-1.76,-0.02,-1.9,0.85,0.07,-0.51
-1.93,0.25,-1.88,0.82,0.1,-0.5
-1.88,0.82,-1.67,0.79,0.12,-0.49
-1.59,1.38,-1.53,0.78,0.13,-0.48
-1.19,1.61,-1.63,0.78,0.15,-0.45
-0.63,1.69,-1.55,0.76,0.15,-0.42
-0.17,1.4,-1.23,0.7,0.14,-0.4
-0.11,0.63,-1.97,0.61,0.1,-0.4
-0.52,-0.71,-2.89,0.48,0.0,-0.4
-1.8,-1.93,-3.33,0.33,-0.18,-0.45
-3.37,-2.45,-3.43,0.17,-0.43,-0.54
-4.94,-2.32,-4.27,0.05,-0.7,-0.54
-6.68,-3.22,-5.25,-0.08,-0.84,-0.39
-7.57,-5.67,-4.98,-0.19,-0.74,-0.08
-6.4,-8.96,-2.83,-0.28,-0.38,0.35
-4.31,-11.28,1.11,-0.33,0.05,0.72
-3.26,-12.14,1.67,-0.33,0.35,0.89
-2.82,-11.57,0.63,-0.35,0.49,0.95
-0.61,-11.01,-0.96,-0.37,0.45,1.01
2.43,-11.03,-3.03,-0.38,0.23,1.09
5.48,-11.57,-5.0,-0.38,0.0,1.14
7.18,-13.16,-5.57,-0.47,-0.07,1.11
7.03,-13.69,-3.87,-0.67,-0.02,0.96
6.55,-14.12,-1.47,-0.92,-0.01,0.81
5.78,-14.21,0.31,-1.02,-0.02,0.65
4.94,-14.17,0.44,-0.88,0.03,0.48
4.35,-14.15,-0.31,-0.62,0.16,0.24
3.35,-13.69,-1.4,-0.36,0.34,-0.03
2.78,-12.81,-1.95,-0.18,0.55,-0.25
2.2,-11.59,-1.86,-0.03,0.77,-0.4
1.24,-10.25,-1.51,0.13,0.96,-0.51
0.77,-9.0,-1.32,0.27,1.09,-0.59
0.13,-8.16,-1.42,0.39,1.12,-0.64
-1.03,-7.51,-1.36,0.47,1.11,-0.69
-2.01,-6.7,-0.92,0.49,1.05,-0.72
-3.29,-6.24,-0.67,0.5,0.96,-0.74
-4.35,-5.94,-0.36,0.49,0.84,-0.77
-5.02,-5.59,-0.31,0.45,0.73,-0.8
-4.9,-5.31,-0.25,0.34,0.65,-0.76
-4.18,-5.77,-0.06,0.16,0.6,-0.67
-2.74,-6.09,0.38,-0.05,0.62,-0.59
-1.57,-5.78,1.0,-0.24,0.67,-0.56
-0.79,-5.08,1.38,-0.38,0.75,-0.55
0.04,-3.98,1.65,-0.47,0.83,-0.54
0.82,-2.8,1.76,-0.5,0.91,-0.54
1.53,-1.84,1.51,-0.52,0.97,-0.53
2.16,-1.15,1.15,-0.56,0.99,-0.53
2.85,-0.63,0.8,-0.61,0.98,-0.55
3.2,-0.19,0.77,-0.67,0.91,-0.57
3.33,0.1,0.15,-0.73,0.8,-0.58
3.37,0.48,-0.21,-0.77,0.67,-0.61
2.7,1.05,-0.61,-0.77,0.53,-0.68
1.67,1.49,-1.19,-0.72,0.39,-0.75
0.44,1.76,-2.15,-0.67,0.25,-0.77
-0.82,1.61,-3.08,-0.63,0.15,-0.71
-2.2,0.9,-3.79,-0.61,0.1,-0.58
-3.43,-0.33,-4.04,-0.62,0.07,-0.42
-3.41,-1.8,-3.7,-0.63,0.06,-0.25
-3.31,-3.2,-3.16,-0.59,0.04,-0.08
-2.82,-4.25,-2.41,-0.48,0.04,0.1
-2.3,-5.02,-1.92,-0.3,0.09,0.26
-1.61,-5.42,-1.44,-0.06,0.16,0.38
-1.24,-5.11,-1.15,0.2,0.25,0.43
-1.02,-4.46,-0.84,0.45,0.3,0.41
-0.61,-3.64,-0.61,0.66,0.29,0.37
0.44,-2.53,-0.77,0.85,0.26,0.31
1.28,-1.8,-1.07,0.99,0.22,0.25
2.13,-1.05,-1.32,1.07,0.22,0.2
2.76,-0.27,-1.46,1.09,0.23,0.15
2.87,0.36,-1.61,1.07,0.24,0.09
2.64,0.88,-2.05,1.02,0.27,0.04
2.13,1.38,-2.13,0.93,0.3,0.01
1.55,1.7,-1.97,0.82,0.33,0.0
1.47,1.86,-1.97,0.71,0.38,0.03
2.11,1.05,-2.87,0.61,0.45,0.08
3.43,0.21,-4.5,0.5,0.56,0.14
4.96,-0.25,-6.55,0.36,0.77,0.2
5.38,-0.61,-7.91,0.17,1.05,0.22
5.27,-0.84,-8.04,-0.01,1.26,0.19
6.88,-2.3,-6.82,-0.12,1.32,0.13
8.7,-6.07,-4.0,-0.11,1.23,0.07
7.89,-10.19,0.31,0.03,1.05,-0.1
5.5,-12.45,3.83,0.14,0.74,-0.44
4.25,-13.14,4.37,0.11,0.34,-0.81
3.87,-13.5,0.92,-0.02,0.08,-1.07
0.34,-13.02,-2.16,-0.17,0.14,-1.25
-5.71,-12.64,-4.77,-0.26,0.34,-1.36
-10.88,-12.33,-6.38,-0.35,0.36,-1.4
-12.47,-12.14,-7.24,-0.49,0.23,-1.37
-9.5,-12.01,-6.13,-0.67,0.15,-1.2
-5.23,-12.28,-4.06,-0.86,0.07,-0.95
-3.52,-11.7,-2.38,-0.93,-0.08,-0.83
-2.78,-11.4,-1.63,-0.85,-0.23,-0.73
-1.82,-11.55,-1.28,-0.68,-0.35,-0.49
-0.8,-11.68,-0.94,-0.5,-0.48,-0.19
0.4,-11.65,-0.52,-0.34,-0.62,0.08
1.44,-11.22,-0.29,-0.17,-0.77,0.26
2.41,-10.63,-0.57,0.01,-0.89,0.39
2.95,-9.96,-0.94,0.2,-0.95,0.48
2.68,-9.27,-1.32,0.4,-0.93,0.55
2.45,-8.93,-1.44,0.59,-0.86,0.61
2.66,-8.81,-1.53,0.7,-0.8,0.68
2.99,-8.5,-1.03,0.71,-0.74,0.71
3.54,-8.12,-0.69,0.64,-0.7,0.7
3.62,-7.83,-0.27,0.49,-0.68,0.69
2.87,-7.66,0.5,0.27,-0.66,0.69
1.44,-7.57,1.05,0.07,-0.67,0.69
0.27,-7.37,1.28,-0.07,-0.72,0.71
-0.63,-7.05,1.28,-0.16,-0.82,0.74
-1.03,-6.17,0.94,-0.19,-0.96,0.77
-1.02,-4.96,0.46,-0.19,-1.09,0.78
-1.47,-3.85,-0.04,-0.19,-1.16,0.77
-1.9,-2.89,-0.36,-0.19,-1.18,0.76
-2.38,-2.16,-0.59,-0.22,-1.18,0.76
-2.64,-1.59,-0.65,-0.26,-1.16,0.78
-2.7,-1.23,-0.82,-0.31,-1.15,0.8
-2.57,-0.94,-0.9,-0.36,-1.13,0.83
-2.18,-0.56,-1.03,-0.4,-1.11,0.88
-1.32,-0.19,-1.17,-0.42,-1.08,0.93
-0.36,0.0,-1.34,-0.43,-1.04,0.98
0.67,0.04,-1.4,-0.43,-0.98,1.0
1.57,0.02,-1.34,-0.42,-0.92,0.99
2.47,-0.33,-1.53,-0.38,-0.86,0.95
3.18,-0.86,-1.78,-0.35,-0.79,0.85
3.58,-1.61,-1.76,-0.31,-0.71,0.69
3.96,-2.3,-1.82,-0.28,-0.61,0.5
4.16,-2.83,-1.67,-0.2,-0.49,0.26
3.68,-3.31,-1.57,-0.06,-0.33,0.02
2.95,-3.35,-1.21,0.12,-0.17,-0.18
2.3,-3.03,-1.13,0.33,-0.05,-0.31
2.07,-2.47,-1.11,0.54,0.03,-0.38
1.65,-1.44,-1.05,0.72,0.06,-0.44
0.88,-0.63,-1.44,0.89,0.08,-0.48
-0.33,0.0,-1.76,0.99,0.09,-0.5
-1.53,0.36,-1.86,1.01,0.09,-0.5
-2.45,0.8,-1.93,0.99,0.08,-0.49
-2.85,0.92,-1.9,0.92,0.05,-0.48
-3.1,1.32,-1.92,0.82,-0.0,-0.47
-3.14,1.82,-1.9,0.74,-0.05,-0.43
-2.74,1.82,-2.03,0.69,-0.08,-0.37
-2.09,1.72,-2.2,0.62,-0.1,-0.32
-1.38,1.61,-1.92,0.54,-0.11,-0.29
-0.86,1.34,-1.38,0.44,-0.1,-0.28
-0.48,0.77,-1.03,0.34,-0.06,-0.27
-0.31,-0.57,-2.11,0.27,-0.02,-0.26
-0.96,-2.07,-2.97,0.22,-0.06,-0.29
-2.32,-3.08,-2.66,0.18,-0.2,-0.34
-3.7,-3.16,-2.83,0.17,-0.42,-0.32
-4.52,-3.51,-3.64,0.19,-0.58,-0.18
-4.73,-5.4,-3.39,0.24,-0.57,0.06
-3.96,-8.03,-1.42,0.29,-0.27,0.38
-2.83,-10.25,2.01,0.32,0.2,0.67
-1.84,-10.73,2.83,0.24,0.45,0.85
-1.69,-9.88,0.69,0.06,0.4,0.94
0.08,-9.63,-1.55,-0.16,0.24,1.05
3.05,-9.73,-4.02,-0.36,0.05,1.13
5.86,-10.96,-6.24,-0.53,-0.17,1.18
5.98,-12.28,-5.73,-0.74,-0.3,1.14
6.24,-13.24,-2.83,-1.0,-0.32,1.01
5.88,-13.45,-0.79,-1.19,-0.32,0.84
5.11,-13.45,0.0,-1.16,-0.22,0.68
4.48,-13.85,-0.36,-0.9,0.02,0.54
3.77,-14.08,-0.98,-0.54,0.29,0.32
2.7,-13.54,-1.4,-0.25,0.48,0.03
2.01,-12.76,-1.32,-0.1,0.58,-0.2
1.76,-11.63,-0.8,-0.01,0.67,-0.37
1.0,-10.78,-0.34,0.07,0.75,-0.48
0.1,-10.09,0.0,0.17,0.83,-0.56
-0.38,-9.35,0.29,0.3,0.9,-0.6
-0.82,-8.66,0.33,0.46,0.93,-0.62
-2.28,-8.01,0.38,0.58,0.92,-0.64
-4.08,-7.41,0.57,0.65,0.88,-0.66
-5.04,-6.78,0.73,0.62,0.78,-0.69
-4.96,-6.49,0.56,0.47,0.6,-0.71
-4.14,-6.51,0.61,0.24,0.43,-0.7
-3.14,-6.63,0.48,0.01,0.35,-0.67
-2.24,-6.55,0.42,-0.17,0.37,-0.66
-1.72,-6.07,0.52,-0.3,0.42,-0.65
-1.26,-5.25,0.5,-0.37,0.49,-0.65
-0.44,-4.21,0.42,-0.41,0.55,-0.66
0.34,-3.35,0.31,-0.45,0.6,-0.66
1.19,-2.47,0.31,-0.5,0.64,-0.66
1.95,-1.59,0.08,-0.54,0.67,-0.66
2.51,-1.11,-0.04,-0.6,0.66,-0.65
2.87,-0.61,-0.29,-0.68,0.62,-0.65
2.97,-0.13,-0.36,-0.74,0.55,-0.67
2.83,0.36,-0.63,-0.77,0.46,-0.7
2.34,0.77,-0.94,-0.76,0.36,-0.72
1.34,1.05,-1.51,-0.72,0.26,-0.76
0.25,0.98,-2.13,-0.7,0.18,-0.77
-0.82,0.73,-2.72,-0.7,0.13,-0.72
-1.65,0.21,-2.95,-0.72,0.12,-0.65
-2.55,-0.59,-3.1,-0.71,0.13,-0.54
-2.91,-1.9,-3.22,-0.69,0.13,-0.38
-2.62,-3.28,-2.7,-0.67,0.15,-0.16
-2.09,-4.69,-2.15,-0.61,0.16,0.04
-1.65,-5.36,-1.55,-0.48,0.16,0.23
-1.17,-5.71,-1.19,-0.27,0.17,0.39
-0.61,-5.4,-0.92,0.0,0.18,0.5
-0.15,-4.73,-0.84,0.28,0.21,0.56
0.13,-3.85,-0.73,0.53,0.21,0.57
0.67,-2.97,-0.56,0.74,0.19,0.57
1.28,-1.99,-0.34,0.92,0.16,0.56
2.24,-1.21,-0.56,1.09,0.13,0.54
2.99,-0.48,-0.84,1.2,0.12,0.52
3.64,0.38,-1.09,1.22,0.12,0.48
3.73,1.17,-1.32,1.18,0.14,0.42
3.56,1.93,-1.69,1.06,0.17,0.35
2.99,2.43,-1.86,0.9,0.22,0.28
2.07,2.68,-1.72,0.72,0.29,0.22
1.26,2.6,-1.51,0.55,0.38,0.21
1.36,1.74,-1.69,0.41,0.46,0.25
2.09,0.13,-2.91,0.28,0.55,0.28
3.73,-0.94,-4.46,0.16,0.71,0.32
4.79,-1.78,-5.84,0.04,0.97,0.34
5.15,-1.88,-6.15,-0.09,1.24,0.3
7.51,-2.93,-6.0,-0.2,1.43,0.23
8.68,-5.29,-4.94,-0.29,1.48,0.08
6.22,-8.33,-2.41,-0.31,1.38,-0.21
4.35,-10.48,0.21,-0.33,1.05,-0.57
4.6,-11.24,2.2,-0.43,0.54,-0.85
5.09,-12.05,1.42,-0.58,0.12,-1.03
4.52,-12.76,-1.49,-0.75,0.03,-1.24
-0.29,-12.99,-3.41,-0.88,0.23,-1.44
-6.49,-13.46,-5.34,-0.93,0.44,-1.51
-10.38,-14.19,-7.2,-0.98,0.46,-1.47
-10.73,-13.71,-6.78,-1.07,0.36,-1.37
-8.06,-13.04,-4.48,-1.16,0.22,-1.12
-5.54,-12.07,-2.49,-1.07,0.08,-0.89
-4.35,-10.8,-1.47,-0.8,-0.04,-0.73
-3.18,-10.46,-1.44,-0.47,-0.13,-0.5
-2.16,-10.76,-1.76,-0.21,-0.24,-0.18
-1.46,-10.78,-2.05,-0.08,-0.38,0.11
-0.73,-10.34,-1.88,-0.03,-0.55,0.32
0.21,-9.81,-1.55,-0.01,-0.72,0.45
1.09,-9.27,-1.57,0.05,-0.85,0.54
1.61,-9.04,-1.49,0.16,-0.88,0.61
1.47,-8.81,-1.46,0.3,-0.85,0.67
1.42,-8.85,-1.09,0.43,-0.81,0.76
2.18,-8.71,-0.54,0.54,-0.79,0.85
3.75,-8.27,-0.52,0.63,-0.76,0.87
4.41,-7.83,-0.65,0.63,-0.72,0.85
3.7,-7.47,-0.21,0.5,-0.66,0.82
1.97,-7.16,0.42,0.3,-0.59,0.8
0.82,-7.24,0.98,0.12,-0.59,0.81
0.11,-7.01,1.28,-0.03,-0.65,0.83
-0.13,-6.26,1.36,-0.12,-0.78,0.84
-0.29,-4.98,1.19,-0.16,-0.92,0.84
-0.42,-3.66,0.54,-0.16,-1.03,0.85
-0.59,-2.45,0.02,-0.16,-1.08,0.86
-1.07,-1.4,-0.42,-0.2,-1.08,0.84
-1.74,-0.67,-0.65,-0.26,-1.05,0.83
-2.16,-0.15,-0.71,-0.35,-1.03,0.83
-2.36,0.15,-0.71,-0.44,-1.03,0.85
-2.18,0.36,-0.82,-0.53,-1.04,0.89
-1.65,0.48,-1.05,-0.59,-1.04,0.95
-0.84,0.38,-1.28,-0.62,-1.03,1.0
0.11,-0.08,-1.63,-0.63,-1.0,1.02
1.0,-0.52,-1.57,-0.63,-0.96,1.01
1.97,-1.21,-1.95,-0.6,-0.91,0.96
2.78,-1.9,-2.24,-0.55,-0.84,0.85
3.33,-2.7,-2.45,-0.51,-0.73,0.67
3.66,-3.56,-2.7,-0.47,-0.59,0.45
3.77,-4.02,-2.59,-0.41,-0.44,0.22
3.6,-4.37,-2.09,-0.3,-0.28,0.01
3.1,-4.33,-1.51,-0.1,-0.15,-0.16
2.39,-3.89,-1.05,0.16,-0.05,-0.29
1.95,-3.14,-0.94,0.44,0.0,-0.36
1.78,-2.13,-1.02,0.72,0.03,-0.41
1.3,-1.21,-1.26,0.96,0.06,-0.45
0.31,-0.57,-1.51,1.11,0.09,-0.48
-1.11,0.08,-1.76,1.2,0.11,-0.5
-2.39,0.44,-1.99,1.21,0.11,-0.5
-2.99,0.67,-2.07,1.16,0.08,-0.49
-3.2,1.24,-1.82,1.07,0.03,-0.49
-3.12,1.72,-1.61,0.98,-0.02,-0.47
-2.83,2.13,-1.65,0.91,-0.05,-0.45
-2.41,2.28,-1.51,0.85,-0.05,-0.42
-2.07,2.15,-1.3,0.75,-0.05,-0.4
-1.97,1.74,-1.51,0.63,-0.06,-0.4
-1.67,0.33,-2.85,0.5,-0.1,-0.39
-1.97,-1.15,-3.73,0.37,-0.22,-0.44
-3.56,-1.82,-4.33,0.21,-0.41,-0.54
-5.59,-1.46,-4.6,0.08,-0.67,-0.61
-7.7,-1.63,-5.52,0.0,-0.87,-0.5
-8.68,-4.21,-5.46,-0.06,-0.83,-0.19
-7.26,-8.04,-3.89,-0.13,-0.49,0.26
-3.95,-12.55,0.77,-0.29,0.03,0.71
-2.18,-13.6,2.68,-0.47,0.38,0.87
-1.57,-12.81,2.83,-0.59,0.55,0.89
0.84,-12.39,1.42,-0.59,0.57,1.03
4.46,-12.37,-0.88,-0.49,0.42,1.2
9.44,-13.04,-4.52,-0.41,0.19,1.32
11.61,-14.81,-7.22,-0.44,0.04,1.38
10.5,-15.65,-5.92,-0.65,0.08,1.23
7.89,-14.5,-2.64,-0.89,0.06,0.92
5.8,-13.37,-0.69,-0.9,-0.03,0.72
5.42,-13.02,-0.48,-0.62,0.01,0.58
5.42,-13.37,-1.38,-0.26,0.23,0.34
3.85,-13.08,-2.28,-0.04,0.53,-0.02
2.62,-12.16,-2.51,0.03,0.84,-0.3
1.88,-11.09,-2.32,0.05,1.09,-0.47
1.11,-9.83,-1.9,0.08,1.28,-0.58
0.92,-8.41,-1.09,0.16,1.4,-0.68
-0.04,-7.51,-1.47,0.31,1.45,-0.77
-1.07,-6.91,-1.34,0.42,1.42,-0.84
-2.2,-6.24,-1.3,0.49,1.33,-0.87
-3.95,-6.07,-1.03,0.52,1.21,-0.86
-6.36,-6.03,-0.73,0.52,1.08,-0.84
-7.66,-5.96,-0.1,0.47,0.94,-0.81
-7.68,-6.07,0.38,0.36,0.78,-0.75
-6.32,-6.44,0.88,0.22,0.64,-0.66
-4.64,-6.7,1.11,0.05,0.57,-0.61
-2.97,-6.26,1.34,-0.12,0.58,-0.61
-1.57,-5.65,1.61,-0.25,0.63,-0.59
-0.79,-4.52,1.57,-0.33,0.71,-0.58
-0.21,-3.26,1.23,-0.37,0.8,-0.58
0.8,-2.16,0.98,-0.43,0.87,-0.57
1.8,-1.28,0.79,-0.53,0.91,-0.55
2.6,-0.96,0.52,-0.66,0.91,-0.54
3.49,-0.59,0.59,-0.78,0.88,-0.55
4.08,-0.13,0.61,-0.86,0.78,-0.57
4.39,0.08,0.4,-0.87,0.65,-0.6
4.31,0.52,0.1,-0.81,0.52,-0.68
3.39,0.69,-0.54,-0.7,0.41,-0.79
2.03,0.96,-1.42,-0.6,0.3,-0.88
0.71,0.94,-2.11,-0.56,0.22,-0.88
-1.03,0.5,-2.68,-0.56,0.18,-0.83
-2.36,-0.27,-3.26,-0.57,0.15,-0.73
-3.54,-1.15,-3.85,-0.56,0.14,-0.61
-3.72,-2.09,-4.25,-0.55,0.13,-0.45
-3.26,-3.14,-3.89,-0.54,0.15,-0.26
-2.59,-4.12,-3.26,-0.51,0.18,-0.06
-2.28,-4.67,-2.55,-0.39,0.25,0.12
-1.99,-4.88,-1.86,-0.19,0.32,0.25
-1.74,-4.69,-1.32,0.07,0.37,0.33
-1.11,-4.08,-0.69,0.31,0.37,0.35
-0.29,-3.29,-0.25,0.54,0.33,0.34
0.9,-2.6,-0.19,0.75,0.29,0.32
1.92,-1.95,-0.4,0.93,0.25,0.3
2.57,-1.11,-0.67,1.07,0.24,0.28
3.33,-0.27,-1.11,1.14,0.24,0.27
3.72,0.54,-1.47,1.13,0.23,0.27
3.81,1.42,-1.9,1.07,0.24,0.26
3.72,2.03,-2.01,0.96,0.27,0.23
3.06,2.22,-2.15,0.82,0.33,0.21
2.41,2.24,-1.99,0.67,0.41,0.21
2.64,1.26,-2.66,0.53,0.49,0.24
3.72,-0.04,-4.08,0.39,0.62,0.3
5.15,-0.88,-6.03,0.24,0.86,0.38
5.69,-1.51,-7.34,0.07,1.16,0.42
5.88,-2.07,-7.72,-0.06,1.39,0.37
7.99,-3.26,-7.41,-0.11,1.51,0.3
9.48,-6.78,-4.85,-0.07,1.52,0.24
7.07,-10.8,-0.86,0.05,1.37,0.03
4.52,-12.41,3.06,0.08,0.96,-0.38
4.04,-12.68,3.54,-0.03,0.39,-0.72
4.06,-13.25,0.33,-0.21,-0.01,-0.87
0.86,-13.04,-3.33,-0.4,0.02,-1.04
-5.63,-12.78,-5.5,-0.49,0.25,-1.21
-11.26,-12.76,-7.13,-0.55,0.29,-1.34
-13.16,-12.68,-7.34,-0.65,0.19,-1.39
-11.74,-13.06,-5.73,-0.83,0.09,-1.27
-7.53,-13.31,-3.33,-0.99,0.0,-1.05
-5.34,-12.6,-1.7,-0.95,-0.17,-0.94
-4.42,-11.95,-1.38,-0.72,-0.35,-0.83
-3.33,-12.01,-1.76,-0.44,-0.5,-0.57
-1.95,-11.95,-1.65,-0.24,-0.65,-0.26
-0.84,-11.42,-1.47,-0.08,-0.81,0.0
-0.11,-10.57,-1.36,0.07,-1.0,0.18
0.54,-9.73,-1.57,0.22,-1.18,0.29
1.09,-8.79,-1.99,0.39,-1.3,0.36
1.46,-8.18,-2.34,0.54,-1.34,0.41
1.47,-7.62,-2.47,0.64,-1.3,0.45
2.03,-7.32,-2.03,0.7,-1.22,0.49
2.97,-7.18,-1.51,0.72,-1.13,0.55
3.62,-7.03,-0.65,0.71,-1.03,0.58
4.56,-6.72,-0.38,0.68,-0.95,0.58
4.6,-6.76,-0.08,0.55,-0.91,0.59
3.52,-6.99,0.56,0.37,-0.87,0.61
2.09,-7.24,1.13,0.19,-0.86,0.64
0.92,-7.34,1.63,0.03,-0.93,0.68
0.31,-6.91,1.78,-0.07,-1.08,0.71
0.25,-6.01,1.49,-0.1,-1.24,0.75
0.15,-4.83,0.84,-0.09,-1.35,0.78
-0.11,-3.68,0.19,-0.06,-1.38,0.78
-0.67,-2.51,-0.54,-0.04,-1.37,0.77
-1.17,-1.63,-1.0,-0.05,-1.33,0.78
-1.76,-0.79,-1.42,-0.09,-1.28,0.79
-2.16,0.15,-1.44,-0.16,-1.23,0.81
-2.13,1.07,-1.42,-0.24,-1.19,0.86
-1.61,1.74,-1.53,-0.3,-1.13,0.93
-0.73,2.05,-1.84,-0.35,-1.06,0.99
0.11,1.95,-1.95,-0.4,-0.98,1.03
0.86,1.65,-1.86,-0.46,-0.9,1.04
1.63,0.77,-1.76,-0.52,-0.82,0.99
2.51,-0.38,-1.55,-0.58,-0.73,0.87
3.41,-1.59,-1.78,-0.6,-0.65,0.69
4.06,-2.64,-1.67,-0.58,-0.55,0.45
4.16,-3.49,-1.67,-0.49,-0.42,0.18
3.79,-3.87,-1.3,-0.34,-0.26,-0.05
3.29,-3.93,-0.92,-0.11,-0.11,-0.22
2.66,-3.7,-0.92,0.18,-0.0,-0.33
1.97,-2.97,-0.94,0.47,0.05,-0.39
1.65,-2.05,-1.23,0.72,0.06,-0.43
0.96,-1.07,-1.57,0.92,0.07,-0.45
0.04,-0.46,-2.16,1.02,0.07,-0.48
-1.05,-0.17,-2.59,1.02,0.06,-0.5
-2.22,0.15,-2.89,0.93,0.05,-0.52
-2.82,0.27,-2.72,0.8,0.02,-0.53
-3.18,0.56,-2.47,0.67,-0.01,-0.54
-3.14,0.88,-2.45,0.59,-0.02,-0.53
-2.78,0.92,-2.41,0.56,-0.01,-0.51
-2.16,0.86,-2.15,0.53,0.01,-0.49
-1.82,0.79,-1.72,0.49,0.04,-0.49
-1.49,0.48,-1.23,0.45,0.05,-0.49
-1.11,-0.75,-2.15,0.41,0.05,-0.49
-1.55,-2.3,-2.78,0.37,-0.01,-0.52
-3.54,-3.39,-2.95,0.31,-0.15,-0.59
-5.71,-3.28,-3.03,0.28,-0.37,-0.66
-7.51,-3.33,-4.0,0.29,-0.58,-0.59
-8.64,-5.08,-3.87,0.29,-0.65,-0.37
-8.06,-7.91,-1.84,0.3,-0.37,-0.02
-5.38,-10.88,1.72,0.29,0.22,0.42
-2.15,-12.33,2.47,0.17,0.66,0.77
-1.55,-11.11,-0.15,-0.11,0.69,0.85
1.17,-10.48,-2.13,-0.4,0.5,0.93
4.83,-10.44,-4.14,-0.57,0.21,1.09
9.02,-11.17,-5.69,-0.66,-0.06,1.23
10.42,-12.81,-5.42,-0.75,-0.21,1.32
