accX,accY,accZ,gyroX,gyroY,gyroZ
-1.72,0.15,-1.42,0.36,-0.35,0.01
-1.49,0.34,-1.84,0.39,-0.35,0.0
-1.13,0.59,-2.68,0.39,-0.32,-0.01
-0.5,0.59,-3.6,0.34,-0.25,-0.01
0.57,0.33,-3.93,0.27,-0.15,-0.01
2.05,-0.31,-3.89,0.2,-0.03,-0.04
3.49,-1.09,-3.6,0.13,0.07,-0.12
4.67,-2.16,-3.87,0.03,0.14,-0.23
5.06,-3.22,-5.02,-0.16,0.16,-0.38
4.6,-4.33,-6.28,-0.51,0.09,-0.56
2.7,-5.96,-5.52,-0.94,-0.06,-0.74
0.42,-7.66,-3.26,-1.23,-0.19,-0.85
-1.74,-9.4,-0.98,-1.13,-0.17,-0.83
-3.18,-10.42,-1.51,-0.65,0.03,-0.66
-4.16,-10.82,-2.99,-0.06,0.27,-0.42
-4.21,-10.42,-4.88,0.29,0.39,-0.22
-3.79,-9.52,-5.96,0.3,0.31,-0.13
-3.08,-8.68,-6.49,0.06,0.08,-0.16
-2.36,-8.41,-6.57,-0.26,-0.15,-0.25
-1.74,-8.54,-6.45,-0.54,-0.32,-0.35
-1.17,-9.25,-5.67,-0.72,-0.42,-0.41
-0.48,-10.17,-4.54,-0.79,-0.49,-0.4
0.17,-11.2,-3.52,-0.73,-0.56,-0.32
0.9,-12.09,-2.95,-0.57,-0.65,-0.21
1.55,-12.7,-2.91,-0.37,-0.7,-0.1
2.3,-13.12,-2.99,-0.2,-0.66,0.02
2.91,-13.24,-3.24,-0.1,-0.54,0.14
3.58,-13.18,-3.24,-0.09,-0.41,0.25
4.16,-13.06,-2.97,-0.14,-0.32,0.31
4.62,-12.78,-2.64,-0.21,-0.3,0.29
4.85,-12.43,-2.22,-0.26,-0.3,0.21
4.75,-12.11,-1.82,-0.28,-0.3,0.1
4.25,-11.74,-1.44,-0.27,-0.28,-0.0
3.58,-11.38,-1.19,-0.23,-0.26,-0.06
2.74,-10.92,-1.26,-0.16,-0.22,-0.08
1.97,-10.52,-1.4,-0.08,-0.17,-0.06
1.46,-9.98,-1.36,-0.01,-0.1,-0.02
0.94,-9.44,-1.26,0.07,-0.06,0.03
0.38,-8.77,-1.05,0.15,-0.06,0.08
-0.1,-8.16,-1.05,0.23,-0.08,0.12
-0.61,-7.49,-0.9,0.29,-0.14,0.16
-1.05,-7.05,-0.92,0.34,-0.19,0.2
-1.53,-6.72,-0.82,0.36,-0.25,0.25
-1.9,-6.51,-0.79,0.36,-0.3,0.3
-2.18,-6.44,-0.69,0.33,-0.37,0.34
-2.38,-6.34,-0.65,0.3,-0.44,0.36
-2.36,-6.01,-0.52,0.29,-0.51,0.37
-2.13,-5.75,-0.44,0.3,-0.57,0.36
-1.8,-5.08,-0.34,0.33,-0.61,0.33
-1.53,-4.41,-0.29,0.36,-0.63,0.3
-1.24,-3.52,-0.17,0.41,-0.64,0.27
-0.9,-2.41,-0.17,0.46,-0.65,0.24
-0.46,-1.36,-0.23,0.51,-0.68,0.23
-0.06,-0.33,-0.57,0.54,-0.69,0.22
0.44,0.75,-0.61,0.54,-0.69,0.21
0.75,1.72,-1.03,0.5,-0.65,0.2
1.13,2.6,-1.23,0.42,-0.61,0.2
1.46,3.28,-1.76,0.3,-0.59,0.18
1.88,3.7,-2.07,0.16,-0.59,0.14
2.15,4.0,-2.22,0.01,-0.62,0.07
2.15,4.35,-2.43,-0.12,-0.67,-0.01
1.95,4.12,-2.53,-0.23,-0.71,-0.07
1.67,3.7,-2.57,-0.3,-0.73,-0.11
1.38,2.95,-2.45,-0.36,-0.72,-0.14
1.26,2.13,-2.18,-0.39,-0.68,-0.16
1.09,1.24,-2.05,-0.38,-0.6,-0.19
0.86,0.5,-1.97,-0.35,-0.5,-0.22
0.52,-0.04,-2.01,-0.31,-0.38,-0.24
0.13,-0.54,-2.22,-0.28,-0.24,-0.25
-0.25,-0.86,-2.43,-0.27,-0.09,-0.24
-0.48,-1.09,-2.51,-0.26,0.08,-0.2
-0.77,-1.3,-2.76,-0.25,0.24,-0.14
-1.03,-1.38,-3.1,-0.23,0.37,-0.07
-1.11,-1.55,-3.47,-0.17,0.46,0.0
-1.26,-1.55,-3.56,-0.11,0.49,0.05
-1.36,-1.51,-3.51,-0.02,0.47,0.07
-1.44,-1.26,-3.33,0.08,0.41,0.07
-1.36,-1.09,-2.85,0.18,0.33,0.07
-1.07,-0.79,-2.28,0.3,0.24,0.06
-0.77,-0.63,-1.63,0.4,0.14,0.04
-0.48,-0.33,-1.13,0.5,0.05,0.03
-0.29,-0.17,-0.52,0.56,-0.05,0.02
-0.21,0.15,-0.13,0.6,-0.13,0.02
-0.02,0.34,-0.08,0.62,-0.22,0.04
0.21,0.5,-0.42,0.6,-0.3,0.05
0.0,0.61,-1.34,0.52,-0.37,0.05
-0.8,0.82,-2.49,0.36,-0.47,0.04
-1.99,0.96,-3.85,0.06,-0.61,0.02
-3.16,1.17,-5.8,-0.39,-0.78,0.05
-3.7,1.0,-8.29,-0.99,-0.87,0.16
-3.14,0.1,-9.44,-1.69,-0.72,0.34
-1.65,-2.03,-7.18,-2.23,-0.26,0.55
0.13,-5.21,-2.93,-2.33,0.29,0.71
1.69,-8.7,0.29,-1.94,0.6,0.75
2.49,-13.2,-0.04,-1.22,0.52,0.7
3.58,-14.81,-3.6,-0.65,0.12,0.73
4.58,-13.83,-7.07,-0.31,-0.27,0.64
4.21,-12.3,-9.84,-0.09,-0.33,0.38
3.1,-11.24,-10.44,0.04,-0.07,0.2
0.8,-10.29,-9.31,0.1,0.31,0.19
-0.54,-10.32,-7.6,0.09,0.65,0.29
-0.92,-11.03,-5.75,0.0,0.9,0.4
-0.44,-12.11,-4.1,-0.1,1.06,0.44
0.11,-13.06,-3.01,-0.17,1.15,0.38
0.21,-13.56,-2.55,-0.18,1.19,0.27
0.15,-13.64,-2.78,-0.15,1.15,0.16
0.04,-13.45,-3.03,-0.1,1.04,0.06
-0.31,-12.99,-3.26,-0.04,0.89,-0.02
-0.82,-12.39,-3.33,0.01,0.73,-0.06
-1.44,-12.03,-3.16,0.05,0.6,-0.08
-2.2,-11.65,-2.87,0.08,0.51,-0.07
-2.64,-11.38,-2.47,0.11,0.46,-0.04
-3.18,-11.19,-2.11,0.16,0.45,-0.01
-3.52,-10.92,-1.69,0.22,0.49,0.0
-3.62,-10.69,-1.47,0.29,0.55,0.01
-3.31,-10.34,-1.3,0.34,0.63,-0.01
-2.89,-9.98,-1.34,0.37,0.68,-0.04
-2.55,-9.44,-1.38,0.34,0.69,-0.1
-2.22,-8.89,-1.55,0.25,0.66,-0.16
-1.88,-8.41,-1.51,0.14,0.61,-0.21
-1.61,-7.95,-1.4,0.03,0.56,-0.22
-0.98,-7.64,-1.0,-0.05,0.54,-0.2
-0.11,-7.32,-0.73,-0.1,0.54,-0.17
0.82,-6.9,-0.23,-0.1,0.56,-0.16
1.53,-6.19,0.15,-0.06,0.59,-0.18
2.16,-5.63,0.31,0.03,0.63,-0.22
2.57,-5.17,0.42,0.14,0.65,-0.23
2.97,-4.77,0.13,0.23,0.65,-0.22
3.2,-4.18,-0.34,0.29,0.6,-0.18
2.99,-3.33,-0.77,0.32,0.54,-0.12
2.6,-2.53,-1.21,0.36,0.47,-0.07
1.95,-1.69,-1.47,0.42,0.43,-0.03
1.03,-1.0,-1.74,0.48,0.41,0.01
0.25,-0.29,-2.03,0.51,0.42,0.04
-0.52,0.34,-2.11,0.51,0.43,0.05
-0.94,1.09,-1.88,0.48,0.46,0.06
-0.86,1.69,-1.67,0.44,0.5,0.08
-0.61,2.34,-1.61,0.42,0.57,0.1
-0.59,3.03,-1.61,0.41,0.66,0.12
-0.54,3.45,-1.46,0.39,0.76,0.13
-0.54,3.77,-1.26,0.36,0.84,0.14
-0.79,3.79,-1.23,0.31,0.89,0.14
-1.02,3.56,-1.28,0.23,0.91,0.16
-1.0,2.97,-1.51,0.12,0.91,0.19
-0.75,2.34,-1.74,0.01,0.89,0.22
-0.33,1.72,-1.88,-0.1,0.86,0.24
0.02,1.0,-1.84,-0.19,0.82,0.25
0.25,0.34,-1.72,-0.24,0.78,0.23
0.44,-0.21,-1.69,-0.23,0.71,0.21
0.52,-0.67,-1.88,-0.17,0.6,0.18
0.5,-0.92,-2.11,-0.1,0.45,0.15
0.52,-0.96,-2.68,-0.03,0.29,0.11
0.36,-0.88,-3.08,0.01,0.15,0.07
0.11,-0.77,-3.37,0.01,0.04,0.01
-0.1,-0.57,-3.22,-0.01,-0.03,-0.04
-0.34,-0.38,-3.12,-0.04,-0.05,-0.07
-0.5,-0.36,-2.87,-0.05,-0.04,-0.08
-0.71,-0.36,-2.74,-0.05,-0.01,-0.07
-0.88,-0.38,-2.47,-0.02,0.01,-0.07
-0.96,-0.42,-2.39,0.04,0.03,-0.06
-0.98,-0.54,-2.3,0.11,0.04,-0.06
-0.98,-0.67,-2.34,0.19,0.06,-0.05
-1.07,-0.77,-2.26,0.27,0.11,-0.04
-0.94,-0.82,-2.22,0.34,0.17,-0.02
-0.34,-1.03,-2.36,0.41,0.26,0.0
0.44,-1.26,-2.34,0.45,0.36,0.02
1.63,-1.57,-2.41,0.45,0.49,0.02
2.87,-1.82,-2.78,0.36,0.6,-0.03
3.79,-2.22,-3.66,0.14,0.67,-0.14
3.91,-2.74,-4.96,-0.24,0.63,-0.31
3.16,-3.64,-5.67,-0.7,0.45,-0.53
1.67,-4.81,-5.06,-1.09,0.18,-0.74
-0.25,-6.3,-3.54,-1.23,-0.04,-0.87
-2.03,-7.85,-2.18,-1.0,-0.03,-0.85
-3.24,-9.16,-2.66,-0.5,0.19,-0.69
-3.96,-9.75,-4.19,-0.03,0.45,-0.49
-3.95,-9.65,-5.38,0.18,0.54,-0.37
-3.39,-8.96,-5.84,0.16,0.38,-0.34
-2.6,-8.39,-6.0,0.03,0.07,-0.37
-1.88,-8.24,-6.07,-0.13,-0.25,-0.4
-1.36,-8.52,-6.07,-0.33,-0.53,-0.4
-0.92,-9.29,-5.61,-0.53,-0.78,-0.37
-0.63,-10.42,-4.94,-0.68,-1.03,-0.32
-0.36,-11.63,-4.29,-0.74,-1.24,-0.26
-0.19,-12.78,-3.7,-0.7,-1.36,-0.18
0.06,-13.46,-3.43,-0.55,-1.37,-0.09
0.33,-13.73,-3.33,-0.32,-1.25,-0.01
0.92,-13.37,-3.64,-0.08,-1.06,0.05
1.44,-12.66,-3.83,0.1,-0.88,0.08
2.11,-12.09,-3.64,0.17,-0.77,0.09
2.49,-11.45,-3.24,0.13,-0.74,0.05
2.8,-10.98,-2.64,0.01,-0.76,-0.01
2.83,-10.46,-1.97,-0.12,-0.78,-0.09
2.68,-10.13,-1.36,-0.23,-0.77,-0.15
2.28,-9.94,-1.21,-0.29,-0.76,-0.17
1.92,-9.79,-1.28,-0.3,-0.76,-0.14
1.34,-9.77,-1.55,-0.27,-0.77,-0.09
0.94,-9.56,-1.61,-0.21,-0.79,-0.01
0.71,-9.48,-1.61,-0.12,-0.8,0.08
0.52,-9.42,-1.61,-0.04,-0.8,0.16
0.4,-9.29,-1.38,0.04,-0.8,0.23
0.17,-9.12,-1.23,0.09,-0.81,0.27
-0.06,-8.85,-1.09,0.13,-0.83,0.29
-0.15,-8.45,-0.9,0.15,-0.84,0.28
-0.31,-8.16,-0.65,0.17,-0.83,0.26
-0.46,-7.85,-0.57,0.21,-0.81,0.22
-0.67,-7.49,-0.59,0.24,-0.77,0.16
-0.86,-6.78,-0.61,0.28,-0.73,0.09
-0.86,-5.92,-0.59,0.32,-0.68,0.03
-0.77,-4.92,-0.61,0.39,-0.64,0.0
-0.63,-4.04,-0.82,0.48,-0.6,0.01
-0.5,-3.28,-1.03,0.59,-0.58,0.04
-0.4,-2.41,-1.34,0.68,-0.58,0.09
-0.33,-1.69,-1.44,0.74,-0.6,0.14
0.06,-1.15,-1.59,0.79,-0.62,0.19
0.23,-0.73,-1.59,0.82,-0.63,0.22
0.42,-0.36,-1.53,0.83,-0.63,0.22
0.65,0.17,-1.23,0.82,-0.65,0.2
0.94,0.71,-1.07,0.8,-0.69,0.16
1.32,1.44,-0.92,0.77,-0.76,0.1
1.59,2.11,-0.92,0.73,-0.83,0.03
1.74,2.82,-0.73,0.65,-0.9,-0.05
1.9,3.6,-0.67,0.55,-0.94,-0.12
1.93,4.31,-0.61,0.42,-0.94,-0.18
1.92,4.9,-0.73,0.29,-0.91,-0.21
1.72,4.87,-0.98,0.14,-0.82,-0.2
1.46,4.08,-1.32,-0.05,-0.7,-0.17
1.28,3.1,-1.49,-0.29,-0.55,-0.15
1.13,1.99,-1.92,-0.51,-0.39,-0.15
1.09,0.88,-2.6,-0.67,-0.21,-0.16
0.92,0.04,-3.45,-0.76,-0.03,-0.19
0.73,-0.82,-4.21,-0.78,0.12,-0.21
0.23,-1.44,-4.56,-0.75,0.23,-0.21
-0.17,-2.01,-4.44,-0.66,0.27,-0.17
-0.52,-2.34,-3.96,-0.52,0.27,-0.12
-0.84,-2.59,-3.37,-0.31,0.22,-0.04
-1.07,-2.66,-2.6,-0.08,0.15,0.02
-1.11,-2.62,-1.86,0.17,0.08,0.08
-1.07,-2.43,-1.36,0.38,0.02,0.12
-1.09,-2.09,-0.9,0.55,-0.04,0.13
-1.15,-1.67,-0.59,0.67,-0.09,0.14
-1.24,-1.13,-0.4,0.75,-0.13,0.13
-1.05,-0.65,-0.19,0.81,-0.16,0.11
-0.88,-0.13,-0.36,0.84,-0.17,0.1
-0.52,0.33,-0.82,0.85,-0.15,0.07
-0.19,0.8,-1.47,0.81,-0.1,0.05
0.13,1.34,-2.93,0.67,-0.05,0.02
-0.13,1.82,-5.23,0.36,-0.03,-0.03
-1.28,2.43,-8.33,-0.18,-0.16,-0.1
-2.99,3.22,-12.3,-0.93,-0.49,-0.17
-4.83,3.54,-14.6,-1.78,-0.86,-0.16
-5.82,2.51,-13.37,-2.44,-0.99,-0.01
-5.77,-0.19,-7.91,-2.67,-0.7,0.24
-4.56,-4.62,-0.71,-2.3,-0.15,0.5
-3.56,-12.3,2.28,-1.48,0.28,0.73
1.82,-17.47,2.89,-0.83,0.27,1.22
6.82,-19.92,-0.15,-0.37,-0.11,1.38
5.42,-17.41,-5.63,-0.05,-0.57,0.91
3.62,-14.29,-9.23,0.03,-0.83,0.45
2.87,-12.37,-10.15,0.0,-0.7,0.29
1.84,-10.94,-9.16,0.07,-0.28,0.28
1.21,-9.81,-7.68,0.26,0.19,0.29
0.8,-8.98,-6.05,0.46,0.55,0.24
0.52,-8.45,-4.41,0.54,0.75,0.11
0.19,-8.22,-2.97,0.47,0.81,-0.05
0.0,-8.24,-1.78,0.32,0.81,-0.18
0.04,-8.49,-1.17,0.16,0.81,-0.26
0.02,-8.79,-1.19,0.04,0.81,-0.29
0.04,-9.1,-1.67,-0.05,0.79,-0.31
-0.21,-9.31,-2.55,-0.11,0.73,-0.35
-1.07,-9.33,-3.45,-0.18,0.67,-0.38
-2.6,-9.4,-3.72,-0.27,0.62,-0.36
-2.55,-9.69,-3.45,-0.36,0.58,-0.25
-2.18,-10.27,-2.82,-0.39,0.55,-0.16
-2.36,-10.59,-2.45,-0.36,0.5,-0.13
-2.64,-10.96,-2.03,-0.32,0.45,-0.09
-2.05,-11.4,-1.7,-0.27,0.41,-0.03
-1.32,-11.66,-1.3,-0.25,0.39,0.01
-0.63,-11.8,-1.3,-0.24,0.37,0.01
-0.08,-11.72,-1.46,-0.23,0.35,-0.04
0.46,-11.36,-1.82,-0.25,0.35,-0.11
0.42,-10.9,-1.86,-0.28,0.36,-0.19
0.59,-10.38,-1.82,-0.3,0.39,-0.24
0.56,-9.71,-1.74,-0.29,0.43,-0.25
0.65,-8.96,-1.46,-0.26,0.49,-0.24
0.79,-8.26,-1.17,-0.21,0.55,-0.21
1.02,-7.49,-0.92,-0.15,0.61,-0.16
1.11,-6.68,-0.67,-0.09,0.66,-0.12
1.19,-6.0,-0.52,-0.05,0.7,-0.08
1.21,-5.29,-0.56,-0.02,0.7,-0.06
1.23,-4.69,-0.23,0.02,0.68,-0.05
1.17,-4.02,-0.46,0.07,0.64,-0.06
0.96,-3.47,-0.63,0.14,0.58,-0.07
0.77,-2.82,-0.86,0.23,0.51,-0.05
0.65,-2.24,-1.15,0.3,0.44,-0.01
0.5,-1.69,-1.4,0.36,0.38,0.04
0.36,-1.09,-1.67,0.39,0.33,0.09
0.34,-0.5,-1.65,0.42,0.3,0.12
0.06,0.25,-1.59,0.43,0.29,0.14
-0.29,1.07,-1.55,0.44,0.3,0.16
-0.75,1.88,-1.32,0.44,0.34,0.18
-1.32,2.87,-1.3,0.41,0.39,0.23
-1.78,3.64,-1.47,0.36,0.43,0.29
-2.13,4.37,-1.4,0.26,0.45,0.34
-2.36,4.79,-1.42,0.11,0.46,0.37
-2.32,4.96,-1.28,-0.09,0.45,0.39
-1.9,4.62,-1.09,-0.3,0.42,0.39
-1.09,3.89,-0.96,-0.5,0.36,0.36
-0.42,3.03,-0.73,-0.67,0.3,0.31
0.06,2.11,-0.73,-0.78,0.25,0.24
0.34,1.23,-0.88,-0.84,0.18,0.19
0.52,0.33,-1.11,-0.83,0.12,0.16
0.82,-0.4,-1.57,-0.78,0.02,0.14
1.05,-1.05,-2.03,-0.67,-0.07,0.11
1.11,-1.4,-2.36,-0.51,-0.14,0.06
1.0,-1.57,-2.89,-0.32,-0.19,-0.01
0.73,-1.24,-3.2,-0.11,-0.22,-0.09
0.21,-0.86,-3.45,0.08,-0.23,-0.14
-0.23,-0.46,-3.54,0.21,-0.21,-0.17
-0.61,-0.15,-3.39,0.27,-0.17,-0.16
-0.86,0.0,-2.93,0.26,-0.13,-0.13
-0.92,0.02,-2.43,0.22,-0.07,-0.12
-1.02,-0.02,-1.9,0.17,-0.02,-0.11
-1.05,-0.25,-1.36,0.16,0.03,-0.1
-1.24,-0.33,-1.09,0.17,0.07,-0.1
-1.26,-0.5,-1.0,0.21,0.1,-0.1
-0.92,-0.79,-1.17,0.28,0.12,-0.09
-0.82,-1.03,-1.26,0.36,0.13,-0.1
-0.5,-1.21,-1.7,0.43,0.16,-0.11
0.13,-1.44,-2.26,0.46,0.2,-0.13
0.96,-1.38,-3.16,0.4,0.27,-0.16
1.74,-1.34,-4.5,0.2,0.35,-0.19
1.9,-1.63,-6.07,-0.16,0.41,-0.26
1.32,-2.32,-7.45,-0.65,0.38,-0.38
0.33,-3.43,-7.78,-1.14,0.24,-0.55
-1.02,-4.85,-6.47,-1.49,0.05,-0.72
-2.32,-6.61,-4.31,-1.56,-0.07,-0.81
-3.16,-8.83,-2.53,-1.3,-0.02,-0.78
-3.28,-11.13,-1.97,-0.8,0.22,-0.65
-2.7,-12.55,-1.97,-0.25,0.5,-0.51
-1.74,-12.87,-2.34,0.19,0.61,-0.41
-0.73,-12.26,-3.73,0.51,0.46,-0.36
-0.31,-11.17,-5.57,0.64,0.11,-0.34
0.13,-10.07,-7.34,0.56,-0.31,-0.3
0.4,-9.19,-8.5,0.3,-0.65,-0.23
0.65,-8.98,-8.6,-0.07,-0.84,-0.13
0.92,-9.23,-7.62,-0.42,-0.9,-0.03
1.26,-10.02,-5.98,-0.64,-0.88,0.07
1.93,-10.99,-4.37,-0.65,-0.8,0.15
2.28,-11.91,-3.49,-0.5,-0.68,0.21
2.57,-12.33,-3.41,-0.29,-0.57,0.25
2.76,-12.32,-3.72,-0.13,-0.48,0.25
2.78,-12.12,-3.96,-0.06,-0.42,0.21
2.59,-11.93,-3.98,-0.06,-0.37,0.16
2.38,-11.65,-3.81,-0.1,-0.32,0.1
2.01,-11.57,-3.45,-0.14,-0.26,0.04
1.47,-11.36,-2.93,-0.15,-0.2,-0.01
1.15,-11.19,-2.39,-0.13,-0.15,-0.03
0.67,-10.76,-2.05,-0.05,-0.13,-0.04
0.25,-10.25,-1.8,0.05,-0.14,-0.05
-0.13,-9.73,-1.82,0.16,-0.15,-0.04
-0.5,-9.21,-1.8,0.25,-0.17,-0.0
-0.79,-8.5,-1.86,0.3,-0.21,0.04
-1.15,-8.01,-1.67,0.32,-0.25,0.09
-1.36,-7.45,-1.55,0.32,-0.3,0.12
-1.95,-6.82,-1.3,0.29,-0.38,0.13
-2.05,-6.22,-1.15,0.26,-0.46,0.13
-2.32,-5.78,-0.84,0.26,-0.55,0.13
-2.41,-5.67,-0.61,0.3,-0.62,0.11
-2.68,-5.34,-0.69,0.37,-0.67,0.09
-2.82,-5.0,-0.96,0.45,-0.7,0.07
-2.78,-4.52,-1.15,0.52,-0.72,0.07
-2.53,-3.77,-1.36,0.58,-0.72,0.09
-2.09,-3.06,-1.46,0.63,-0.73,0.12
-1.49,-2.34,-1.53,0.66,-0.75,0.15
-0.79,-1.65,-1.65,0.65,-0.78,0.18
-0.31,-1.05,-1.51,0.6,-0.82,0.18
0.06,-0.31,-1.63,0.52,-0.85,0.17
0.29,0.34,-1.65,0.42,-0.9,0.16
0.63,0.92,-1.59,0.32,-0.94,0.14
0.94,1.44,-1.53,0.24,-0.98,0.1
1.44,1.84,-1.38,0.18,-1.01,0.05
1.82,2.49,-1.36,0.16,-1.01,0.01
2.05,2.97,-1.57,0.16,-0.99,-0.04
2.36,3.2,-1.74,0.17,-0.96,-0.07
2.57,3.29,-1.95,0.19,-0.92,-0.09
2.53,3.12,-2.24,0.2,-0.89,-0.13
2.22,2.68,-2.53,0.22,-0.86,-0.17
1.9,2.24,-2.7,0.22,-0.82,-0.19
1.55,1.76,-2.8,0.21,-0.77,-0.2
1.24,1.34,-2.93,0.19,-0.71,-0.2
0.94,0.96,-2.99,0.18,-0.61,-0.2
0.69,0.54,-3.03,0.16,-0.48,-0.19
0.27,0.23,-3.03,0.15,-0.32,-0.18
-0.15,-0.11,-2.97,0.14,-0.15,-0.15
-0.33,-0.5,-2.99,0.14,0.01,-0.12
-0.57,-0.84,-2.99,0.15,0.12,-0.09
-0.69,-1.13,-2.89,0.18,0.18,-0.07
-0.69,-1.24,-2.91,0.21,0.19,-0.07
-0.71,-1.17,-2.72,0.24,0.16,-0.07
-0.56,-1.13,-2.74,0.27,0.1,-0.08
-0.52,-1.02,-2.53,0.28,0.02,-0.09
-0.44,-0.88,-2.28,0.3,-0.06,-0.1
-0.29,-0.92,-2.32,0.3,-0.13,-0.1
-0.31,-0.88,-2.51,0.29,-0.18,-0.08
-1.23,-0.67,-2.99,0.25,-0.23,-0.07
-2.7,-0.4,-4.02,0.12,-0.33,-0.04
-4.04,-0.15,-4.96,-0.12,-0.5,-0.0
-5.13,-0.06,-5.86,-0.46,-0.69,0.05
-5.67,-0.46,-6.55,-0.83,-0.8,0.15
-5.19,-1.49,-6.67,-1.17,-0.72,0.31
-3.7,-3.52,-5.4,-1.4,-0.37,0.5
-1.44,-6.65,-2.91,-1.44,0.13,0.67
1.32,-12.41,0.52,-1.34,0.46,0.86
4.16,-14.33,2.01,-0.99,0.43,1.03
4.5,-13.94,-1.53,-0.4,0.06,0.83
3.64,-11.65,-6.55,0.01,-0.42,0.4
3.06,-9.4,-9.58,0.03,-0.67,0.03
2.07,-7.62,-9.63,-0.18,-0.55,-0.13
0.8,-6.86,-8.18,-0.35,-0.17,-0.09
-0.4,-6.68,-6.74,-0.36,0.22,0.05
-1.53,-6.72,-5.8,-0.24,0.46,0.18
-2.83,-7.01,-5.34,-0.12,0.55,0.28
-3.01,-7.57,-4.71,-0.06,0.52,0.37
-2.59,-8.35,-4.19,-0.08,0.48,0.4
-2.49,-9.17,-3.79,-0.15,0.45,0.38
-2.32,-9.88,-3.58,-0.24,0.43,0.32
-2.34,-10.59,-3.49,-0.33,0.39,0.23
-2.66,-11.19,-3.45,-0.38,0.34,0.11
-2.95,-11.88,-3.45,-0.37,0.3,0.02
-2.7,-12.51,-3.49,-0.31,0.3,-0.01
-2.01,-13.18,-3.43,-0.19,0.36,-0.02
-1.84,-13.37,-3.16,-0.05,0.46,-0.03
-1.55,-13.41,-2.72,0.07,0.57,-0.0
-1.28,-13.33,-2.24,0.18,0.65,0.04
-0.34,-13.24,-1.93,0.25,0.68,0.07
0.59,-12.83,-1.88,0.29,0.66,0.03
1.3,-12.47,-1.78,0.3,0.63,-0.08
1.67,-11.84,-1.72,0.29,0.62,-0.23
1.53,-11.13,-1.65,0.27,0.66,-0.38
1.28,-10.32,-1.53,0.24,0.73,-0.49
0.98,-9.65,-1.34,0.23,0.81,-0.55
0.8,-8.94,-1.24,0.26,0.9,-0.56
0.54,-8.14,-1.34,0.33,0.96,-0.54
0.27,-7.26,-1.53,0.41,0.99,-0.49
0.06,-6.44,-1.65,0.51,1.0,-0.42
-0.29,-5.5,-1.84,0.59,1.01,-0.34
-0.19,-4.65,-1.93,0.64,1.02,-0.29
-0.19,-3.64,-1.8,0.64,1.04,-0.26
0.04,-2.82,-1.34,0.61,1.07,-0.25
0.25,-2.16,-0.9,0.54,1.1,-0.24
0.44,-1.63,-0.48,0.44,1.13,-0.22
0.61,-1.26,-0.1,0.31,1.13,-0.18
0.9,-1.07,0.13,0.17,1.09,-0.13
0.84,-1.02,0.19,0.03,1.01,-0.09
0.52,-0.84,0.19,-0.08,0.89,-0.05
0.11,-0.79,-0.04,-0.14,0.75,-0.02
-0.08,-0.52,-0.57,-0.15,0.6,0.02
-0.44,-0.13,-1.05,-0.11,0.48,0.09
-0.69,0.15,-1.36,-0.04,0.41,0.17
-0.86,0.59,-1.76,0.05,0.4,0.25
-1.13,1.32,-1.99,0.13,0.43,0.3
-1.23,1.84,-2.01,0.17,0.52,0.33
-1.47,2.45,-2.01,0.19,0.62,0.35
-1.38,2.82,-1.78,0.17,0.73,0.38
-1.32,2.99,-1.47,0.12,0.81,0.4
-1.13,2.82,-1.03,0.05,0.85,0.42
-0.73,2.43,-0.65,-0.01,0.84,0.42
-0.38,1.93,-0.46,-0.07,0.81,0.4
-0.04,1.4,-0.48,-0.09,0.76,0.37
0.31,0.84,-0.77,-0.08,0.71,0.34
0.54,0.36,-1.11,-0.04,0.67,0.31
0.56,0.04,-1.59,0.03,0.65,0.28
0.63,-0.25,-2.34,0.11,0.62,0.26
0.54,-0.33,-2.95,0.15,0.57,0.23
0.34,-0.15,-3.37,0.16,0.49,0.2
0.33,0.04,-3.54,0.14,0.38,0.17
0.15,0.15,-3.54,0.1,0.25,0.15
0.02,0.19,-3.26,0.08,0.15,0.13
0.0,0.15,-2.8,0.06,0.07,0.13
-0.08,0.1,-2.3,0.07,0.04,0.13
-0.08,-0.08,-1.86,0.09,0.04,0.12
-0.11,-0.15,-1.47,0.11,0.06,0.11
-0.11,-0.29,-1.28,0.13,0.11,0.09
-0.15,-0.44,-1.15,0.13,0.15,0.08
-0.29,-0.44,-1.03,0.12,0.18,0.05
-0.46,-0.54,-1.03,0.12,0.19,0.03
-0.82,-0.52,-1.07,0.11,0.2,0.01
-1.02,-0.69,-1.13,0.12,0.2,-0.01
-0.96,-0.9,-1.59,0.15,0.21,-0.02
-0.56,-1.24,-2.18,0.21,0.27,-0.03
0.13,-1.28,-3.47,0.25,0.35,-0.07
1.36,-1.07,-5.4,0.17,0.45,-0.11
2.49,-0.71,-7.3,-0.12,0.55,-0.18
3.29,-0.73,-9.35,-0.63,0.59,-0.29
3.06,-1.44,-10.17,-1.3,0.54,-0.45
1.84,-2.89,-8.08,-1.91,0.36,-0.66
0.06,-5.17,-4.23,-2.14,0.07,-0.83
-1.88,-8.12,-0.4,-1.8,-0.17,-0.89
-3.49,-11.03,1.44,-0.96,-0.15,-0.79
-4.33,-13.12,0.48,0.02,0.11,-0.54
-4.0,-13.77,-2.72,0.72,0.38,-0.29
-3.08,-13.31,-5.36,0.9,0.44,-0.17
-2.53,-11.91,-6.55,0.65,0.23,-0.2
-2.34,-10.69,-7.18,0.28,-0.13,-0.27
