accX,accY,accZ,gyroX,gyroY,gyroZ
-0.21,-3.93,-0.13,0.0,0.56,0.13
-0.23,-4.16,0.0,-0.03,0.57,0.14
-0.23,-4.27,0.06,-0.04,0.58,0.15
-0.23,-4.44,0.19,-0.04,0.58,0.16
-0.31,-4.67,0.23,-0.02,0.57,0.17
-0.27,-4.87,0.4,0.01,0.55,0.19
-0.25,-5.02,0.5,0.06,0.53,0.2
-0.27,-5.15,0.63,0.11,0.5,0.21
-0.29,-5.32,0.8,0.17,0.48,0.23
-0.31,-5.44,0.79,0.24,0.45,0.24
-0.23,-5.52,0.71,0.31,0.42,0.25
-0.23,-5.67,0.88,0.38,0.4,0.26
-0.17,-5.69,0.8,0.44,0.38,0.26
-0.17,-5.75,0.9,0.5,0.37,0.27
-0.19,-5.77,0.92,0.56,0.38,0.28
-0.13,-5.71,0.86,0.62,0.4,0.3
-0.17,-5.71,0.88,0.67,0.43,0.31
-0.21,-5.57,0.8,0.73,0.46,0.32
-0.19,-5.57,0.63,0.77,0.5,0.33
-0.11,-5.38,0.54,0.8,0.53,0.33
-0.11,-5.31,0.46,0.83,0.55,0.32
-0.1,-5.13,0.4,0.85,0.57,0.31
0.02,-4.98,0.33,0.85,0.59,0.3
0.04,-4.77,0.23,0.84,0.61,0.29
0.08,-4.58,0.19,0.81,0.61,0.27
0.11,-4.39,0.11,0.78,0.62,0.26
0.21,-4.19,0.0,0.74,0.62,0.24
0.29,-3.98,-0.02,0.7,0.62,0.23
0.34,-3.89,-0.19,0.64,0.62,0.22
0.42,-3.73,-0.13,0.57,0.61,0.2
0.36,-3.58,-0.17,0.51,0.61,0.19
0.36,-3.54,-0.31,0.46,0.62,0.17
0.33,-3.49,-0.31,0.4,0.63,0.16
0.25,-3.45,-0.33,0.35,0.64,0.14
0.17,-3.37,-0.29,0.3,0.66,0.13
0.08,-3.31,-0.17,0.26,0.68,0.11
-0.04,-3.28,-0.13,0.22,0.7,0.09
-0.15,-3.24,0.06,0.19,0.72,0.08
-0.23,-3.24,0.1,0.17,0.74,0.06
-0.23,-3.26,0.27,0.16,0.76,0.05
-0.4,-3.35,0.27,0.14,0.78,0.03
-0.5,-3.37,0.34,0.13,0.8,0.01
-0.71,-3.43,0.36,0.12,0.81,-0.0
-0.82,-3.47,0.44,0.11,0.82,-0.01
-0.98,-3.54,0.46,0.09,0.82,-0.02
-1.09,-3.6,0.48,0.07,0.82,-0.02
-1.17,-3.75,0.52,0.04,0.81,-0.03
-1.3,-3.93,0.52,0.0,0.81,-0.02
-1.57,-4.06,0.46,-0.04,0.79,-0.02
-1.78,-4.27,0.56,-0.08,0.77,-0.02
-2.01,-4.46,0.63,-0.12,0.75,-0.02
-2.18,-4.79,0.69,-0.16,0.73,-0.02
-2.34,-5.15,0.77,-0.2,0.72,-0.02
-2.38,-5.52,1.05,-0.22,0.71,-0.03
-2.55,-5.92,1.21,-0.23,0.71,-0.03
-2.68,-6.32,1.51,-0.23,0.71,-0.04
-2.68,-6.61,1.63,-0.21,0.7,-0.05
-2.76,-6.97,1.76,-0.18,0.7,-0.06
-2.78,-7.28,2.05,-0.15,0.69,-0.07
-2.82,-7.49,2.05,-0.11,0.67,-0.07
-2.68,-7.72,2.07,-0.06,0.66,-0.08
-2.38,-7.87,2.01,-0.01,0.66,-0.08
-2.26,-7.93,1.82,0.04,0.66,-0.08
-1.97,-7.87,1.63,0.09,0.66,-0.07
-1.74,-7.78,1.46,0.14,0.68,-0.07
-1.4,-7.62,1.13,0.17,0.69,-0.06
-1.03,-7.43,0.9,0.19,0.71,-0.05
-0.59,-7.34,0.86,0.2,0.72,-0.05
-0.31,-7.22,0.96,0.21,0.74,-0.05
-0.13,-7.18,1.23,0.23,0.78,-0.06
0.06,-7.37,1.3,0.28,0.82,-0.08
0.21,-7.55,0.98,0.33,0.86,-0.09
0.25,-7.51,0.4,0.38,0.86,-0.09
0.36,-7.18,-0.19,0.41,0.83,-0.11
0.4,-6.53,-1.24,0.41,0.78,-0.15
0.48,-5.88,-1.72,0.37,0.73,-0.19
0.38,-5.19,-2.16,0.29,0.71,-0.23
0.31,-4.67,-2.39,0.18,0.7,-0.28
0.38,-4.29,-2.51,0.04,0.71,-0.32
0.46,-4.12,-2.3,-0.11,0.74,-0.37
0.65,-4.16,-1.95,-0.31,0.78,-0.39
0.8,-4.21,-1.59,-0.46,0.84,-0.4
0.82,-4.29,-1.47,-0.6,0.89,-0.4
0.75,-4.33,-1.11,-0.71,0.93,-0.39
0.65,-4.33,-1.0,-0.79,0.95,-0.39
0.56,-4.37,-0.79,-0.83,0.96,-0.37
0.56,-4.39,-0.63,-0.85,0.97,-0.36
0.56,-4.35,-0.48,-0.83,0.97,-0.33
0.54,-4.33,-0.4,-0.8,0.97,-0.31
0.57,-4.27,-0.38,-0.74,0.96,-0.29
0.54,-4.35,-0.46,-0.68,0.95,-0.28
0.5,-4.27,-0.36,-0.6,0.95,-0.27
0.52,-4.31,-0.44,-0.52,0.94,-0.27
0.4,-4.23,-0.42,-0.44,0.94,-0.27
0.29,-4.23,-0.52,-0.37,0.93,-0.28
0.19,-4.18,-0.56,-0.31,0.93,-0.29
0.0,-4.19,-0.59,-0.25,0.93,-0.29
-0.21,-4.14,-0.69,-0.21,0.92,-0.3
-0.4,-4.18,-0.65,-0.17,0.91,-0.3
-0.54,-4.16,-0.71,-0.14,0.89,-0.29
-0.61,-4.16,-0.79,-0.11,0.88,-0.28
-0.73,-4.08,-0.8,-0.1,0.87,-0.27
-0.8,-4.12,-0.9,-0.09,0.85,-0.25
-0.82,-4.1,-0.9,-0.08,0.85,-0.24
-0.84,-4.08,-1.0,-0.08,0.84,-0.22
-0.8,-4.12,-1.02,-0.07,0.84,-0.21
-0.71,-4.12,-1.05,-0.08,0.84,-0.2
-0.61,-4.21,-1.07,-0.09,0.84,-0.18
-0.56,-4.29,-1.09,-0.1,0.83,-0.17
-0.52,-4.42,-1.05,-0.11,0.83,-0.16
-0.33,-4.46,-1.02,-0.13,0.84,-0.15
-0.33,-4.52,-1.0,-0.15,0.84,-0.13
-0.21,-4.6,-0.9,-0.16,0.85,-0.12
-0.11,-4.64,-0.71,-0.16,0.86,-0.11
-0.1,-4.71,-0.59,-0.16,0.88,-0.09
0.02,-4.77,-0.52,-0.15,0.91,-0.08
0.06,-4.69,-0.42,-0.15,0.93,-0.06
0.13,-4.77,-0.36,-0.14,0.97,-0.05
0.23,-4.75,-0.23,-0.13,1.0,-0.04
0.31,-4.77,-0.17,-0.11,1.02,-0.04
0.42,-4.79,-0.08,-0.1,1.05,-0.03
0.5,-4.85,-0.13,-0.08,1.07,-0.03
0.59,-4.83,-0.02,-0.06,1.08,-0.03
0.67,-4.87,0.08,-0.04,1.1,-0.04
0.71,-4.9,0.0,-0.01,1.11,-0.04
0.79,-4.87,0.0,0.02,1.12,-0.05
0.77,-4.85,-0.1,0.05,1.12,-0.06
0.82,-4.77,-0.19,0.08,1.12,-0.08
0.86,-4.81,-0.19,0.1,1.12,-0.09
0.94,-4.83,-0.38,0.13,1.12,-0.11
0.92,-4.73,-0.44,0.14,1.12,-0.13
0.98,-4.65,-0.61,0.15,1.12,-0.15
0.92,-4.54,-0.77,0.15,1.12,-0.16
0.92,-4.48,-0.92,0.15,1.13,-0.18
0.84,-4.41,-1.0,0.14,1.13,-0.19
0.82,-4.31,-1.05,0.12,1.14,-0.2
0.73,-4.27,-1.13,0.11,1.14,-0.21
0.69,-4.29,-1.11,0.1,1.15,-0.21
0.59,-4.21,-1.17,0.09,1.16,-0.21
0.52,-4.14,-1.23,0.08,1.17,-0.21
0.46,-4.1,-1.32,0.06,1.17,-0.21
0.36,-4.04,-1.17,0.05,1.18,-0.21
0.34,-4.04,-1.24,0.03,1.19,-0.2
0.33,-4.06,-1.13,0.01,1.19,-0.19
0.23,-4.06,-1.23,-0.0,1.2,-0.18
0.29,-4.08,-1.09,-0.01,1.2,-0.17
0.23,-4.1,-1.07,-0.01,1.2,-0.16
0.31,-4.18,-1.05,-0.01,1.2,-0.14
0.33,-4.25,-1.05,-0.0,1.21,-0.13
0.36,-4.27,-0.96,0.01,1.21,-0.11
0.44,-4.31,-1.07,0.02,1.22,-0.1
0.44,-4.31,-0.98,0.04,1.23,-0.08
0.44,-4.33,-1.02,0.06,1.24,-0.07
0.48,-4.33,-1.03,0.07,1.25,-0.06
0.48,-4.23,-1.07,0.09,1.25,-0.05
0.56,-4.25,-1.07,0.1,1.26,-0.04
0.61,-4.21,-1.17,0.11,1.26,-0.03
0.54,-4.16,-1.28,0.12,1.26,-0.02
0.65,-4.18,-1.28,0.12,1.25,-0.02
0.65,-4.1,-1.26,0.11,1.25,-0.01
0.63,-4.06,-1.3,0.11,1.25,-0.01
0.65,-4.12,-1.28,0.1,1.24,-0.01
0.59,-4.08,-1.4,0.08,1.23,-0.0
0.63,-4.04,-1.42,0.07,1.22,0.0
0.69,-4.04,-1.47,0.06,1.21,0.0
0.67,-3.98,-1.38,0.05,1.21,0.0
0.69,-3.93,-1.42,0.04,1.2,0.0
0.69,-3.91,-1.44,0.04,1.2,0.0
0.79,-3.93,-1.47,0.03,1.19,0.0
0.73,-3.87,-1.42,0.03,1.18,0.0
0.77,-3.81,-1.47,0.03,1.17,0.0
0.69,-3.75,-1.51,0.04,1.16,0.01
0.71,-3.77,-1.51,0.04,1.16,0.01
0.67,-3.73,-1.57,0.04,1.15,0.02
0.69,-3.75,-1.72,0.04,1.14,0.02
0.69,-3.77,-1.78,0.04,1.13,0.03
0.67,-3.85,-1.84,0.04,1.13,0.04
0.67,-3.89,-1.88,0.04,1.13,0.04
0.59,-4.0,-1.9,0.03,1.14,0.05
0.63,-4.02,-1.86,0.02,1.14,0.05
0.54,-4.1,-1.93,0.01,1.14,0.06
0.57,-4.35,-1.95,-0.01,1.14,0.07
0.46,-4.41,-1.9,-0.01,1.13,0.08
0.4,-4.6,-1.88,-0.01,1.12,0.08
0.34,-4.79,-1.84,-0.0,1.12,0.09
0.27,-4.94,-1.72,0.02,1.11,0.09
0.23,-5.0,-1.72,0.03,1.11,0.09
0.15,-5.21,-1.69,0.05,1.12,0.09
0.06,-5.38,-1.61,0.06,1.12,0.08
-0.15,-5.59,-1.53,0.06,1.12,0.07
-0.19,-5.73,-1.38,0.06,1.12,0.06
-0.38,-5.96,-1.21,0.06,1.12,0.05
-0.46,-6.13,-1.09,0.06,1.11,0.03
-0.67,-6.19,-0.98,0.06,1.1,0.0
-0.77,-6.38,-0.86,0.06,1.09,-0.02
-0.77,-6.42,-0.82,0.07,1.08,-0.04
-0.94,-6.4,-0.65,0.08,1.07,-0.07
-0.98,-6.49,-0.4,0.09,1.06,-0.09
-1.05,-6.45,-0.33,0.11,1.05,-0.11
-1.09,-6.42,-0.27,0.13,1.04,-0.13
-1.02,-6.36,-0.13,0.15,1.02,-0.15
-0.94,-6.21,-0.11,0.17,1.01,-0.18
-0.77,-6.01,-0.1,0.17,1.0,-0.2
-0.61,-5.92,-0.02,0.16,0.98,-0.22
-0.48,-5.84,0.06,0.15,0.97,-0.24
-0.42,-5.77,0.04,0.13,0.97,-0.28
-0.33,-5.63,-0.08,0.12,0.96,-0.3
-0.27,-5.57,-0.11,0.1,0.96,-0.32
-0.29,-5.34,-0.17,0.09,0.96,-0.34
-0.29,-5.06,-0.31,0.08,0.96,-0.35
-0.19,-4.75,-0.27,0.07,0.94,-0.36
0.02,-4.52,-0.34,0.06,0.92,-0.35
0.17,-4.23,-0.31,0.04,0.89,-0.34
0.33,-3.98,-0.31,0.01,0.85,-0.33
0.38,-3.77,-0.31,-0.02,0.82,-0.31
0.27,-3.56,-0.29,-0.05,0.79,-0.3
0.11,-3.51,-0.31,-0.09,0.77,-0.27
-0.11,-3.31,-0.42,-0.12,0.75,-0.25
-0.36,-3.26,-0.5,-0.15,0.73,-0.21
-0.73,-3.2,-0.48,-0.19,0.71,-0.18
-0.88,-3.18,-0.5,-0.22,0.7,-0.15
-1.15,-3.24,-0.56,-0.27,0.69,-0.12
-1.28,-3.26,-0.52,-0.32,0.67,-0.09
-1.42,-3.33,-0.42,-0.38,0.66,-0.06
-1.47,-3.51,-0.25,-0.43,0.64,-0.04
-1.47,-3.7,0.02,-0.47,0.63,-0.01
-1.53,-3.93,0.21,-0.5,0.62,0.02
-1.49,-4.21,0.48,-0.5,0.6,0.05
-1.42,-4.5,0.65,-0.48,0.6,0.08
-1.28,-4.81,0.8,-0.44,0.59,0.12
-1.32,-5.0,0.94,-0.38,0.59,0.15
-1.24,-5.32,1.0,-0.31,0.59,0.19
-1.36,-5.54,1.03,-0.22,0.58,0.22
-1.34,-5.8,1.11,-0.14,0.58,0.24
-1.42,-5.96,1.03,-0.06,0.57,0.27
-1.46,-6.13,1.02,0.02,0.56,0.29
-1.4,-6.32,1.05,0.09,0.54,0.31
-1.36,-6.45,1.0,0.15,0.52,0.32
-1.36,-6.55,0.94,0.21,0.5,0.33
-1.38,-6.61,0.84,0.26,0.47,0.32
-1.38,-6.65,0.79,0.3,0.45,0.32
-1.32,-6.55,0.61,0.32,0.43,0.3
-1.24,-6.42,0.48,0.34,0.42,0.28
-1.17,-6.19,0.34,0.33,0.42,0.25
-1.05,-5.92,0.29,0.31,0.43,0.22
-1.03,-5.61,0.29,0.28,0.44,0.2
-0.9,-5.31,0.25,0.23,0.45,0.17
-0.84,-5.15,0.34,0.18,0.46,0.15
-0.75,-4.98,0.33,0.13,0.47,0.13
-0.63,-4.83,0.4,0.09,0.47,0.12
-0.54,-4.62,0.57,0.04,0.48,0.1
-0.52,-4.56,0.63,0.0,0.48,0.09
-0.46,-4.46,0.73,-0.02,0.48,0.09
-0.4,-4.37,0.79,-0.04,0.47,0.08
-0.38,-4.35,0.92,-0.04,0.46,0.08
-0.36,-4.35,0.94,-0.04,0.45,0.08
-0.38,-4.29,1.02,-0.02,0.43,0.08
-0.36,-4.25,1.05,0.01,0.41,0.08
-0.36,-4.16,1.11,0.04,0.39,0.09
-0.4,-4.18,1.11,0.08,0.37,0.09
-0.33,-4.18,1.11,0.11,0.35,0.09
-0.42,-4.12,1.03,0.15,0.33,0.1
-0.31,-4.1,1.02,0.18,0.31,0.1
-0.34,-4.08,1.02,0.2,0.3,0.11
-0.31,-4.19,0.98,0.22,0.29,0.12
-0.27,-4.19,1.0,0.23,0.29,0.13
-0.04,-4.31,1.02,0.24,0.3,0.13
-0.23,-4.35,0.94,0.26,0.31,0.14
-0.19,-4.46,1.02,0.27,0.32,0.14
-0.08,-4.62,0.98,0.28,0.35,0.15
-0.08,-4.71,1.05,0.29,0.37,0.15
0.08,-4.83,1.03,0.3,0.4,0.15
0.15,-4.98,1.15,0.31,0.43,0.14
0.25,-4.96,1.13,0.32,0.45,0.14
0.34,-5.06,1.21,0.34,0.48,0.13
0.36,-5.04,1.02,0.35,0.5,0.12
0.52,-5.08,0.94,0.37,0.53,0.1
0.56,-5.02,0.73,0.39,0.56,0.09
0.48,-5.04,0.44,0.41,0.57,0.06
0.48,-4.98,0.15,0.42,0.59,0.04
0.4,-5.0,-0.19,0.43,0.59,0.01
0.42,-5.02,-0.54,0.44,0.58,-0.02
0.29,-5.02,-0.73,0.44,0.58,-0.05
0.29,-5.04,-0.96,0.44,0.58,-0.08
0.31,-5.09,-1.21,0.44,0.58,-0.11
0.34,-5.11,-1.34,0.44,0.59,-0.15
0.33,-5.13,-1.57,0.43,0.62,-0.18
0.27,-5.06,-1.65,0.4,0.64,-0.2
0.15,-5.0,-1.69,0.35,0.66,-0.21
0.06,-5.06,-1.69,0.27,0.66,-0.21
0.13,-5.11,-1.76,0.18,0.65,-0.2
0.25,-5.27,-1.78,0.09,0.63,-0.19
0.34,-5.46,-2.01,0.0,0.61,-0.19
0.36,-5.52,-2.01,-0.08,0.6,-0.18
0.36,-5.57,-2.05,-0.14,0.6,-0.17
0.29,-5.57,-1.99,-0.2,0.6,-0.15
0.19,-5.57,-1.86,-0.23,0.61,-0.13
0.19,-5.52,-1.55,-0.25,0.61,-0.1
0.11,-5.46,-1.15,-0.25,0.6,-0.08
0.1,-5.42,-0.98,-0.23,0.6,-0.06
0.04,-5.42,-0.52,-0.21,0.6,-0.04
0.04,-5.32,-0.06,-0.17,0.6,-0.02
-0.02,-5.21,0.33,-0.13,0.6,-0.01
-0.11,-5.08,0.56,-0.07,0.62,0.0
-0.1,-4.87,0.84,-0.01,0.63,0.01
-0.21,-4.65,0.94,0.06,0.65,0.02
-0.23,-4.48,0.92,0.12,0.67,0.02
-0.4,-4.23,0.9,0.18,0.69,0.02
-0.44,-4.14,0.92,0.22,0.7,0.01
-0.69,-4.0,0.75,0.25,0.71,-0.01
-0.88,-3.93,0.61,0.27,0.7,-0.03
-1.03,-3.87,0.56,0.26,0.69,-0.05
-1.21,-3.89,0.38,0.24,0.66,-0.08
-1.36,-3.91,0.33,0.22,0.63,-0.1
-1.42,-3.93,0.29,0.18,0.58,-0.12
-1.42,-4.02,0.34,0.14,0.54,-0.13
-1.4,-4.16,0.19,0.1,0.49,-0.14
-1.3,-4.27,0.31,0.07,0.44,-0.14
-1.05,-4.46,0.19,0.04,0.4,-0.13
-0.79,-4.6,0.11,0.02,0.37,-0.12
-0.5,-4.81,0.11,0.0,0.33,-0.1
-0.34,-4.85,-0.02,-0.01,0.31,-0.08
-0.23,-4.9,-0.04,-0.01,0.29,-0.07
-0.08,-4.98,0.08,-0.02,0.27,-0.05
0.02,-4.98,0.02,-0.02,0.26,-0.04
0.13,-5.0,0.0,-0.03,0.24,-0.04
0.29,-5.0,0.02,-0.04,0.23,-0.04
0.36,-4.98,0.11,-0.05,0.22,-0.03
0.42,-5.0,0.13,-0.06,0.21,-0.04
0.56,-5.02,0.15,-0.07,0.2,-0.03
0.65,-5.09,0.17,-0.07,0.2,-0.04
0.69,-5.15,0.38,-0.08,0.2,-0.04
0.73,-5.15,0.44,-0.07,0.21,-0.04
0.65,-5.11,0.61,-0.06,0.22,-0.05
0.67,-5.11,0.63,-0.05,0.24,-0.06
0.59,-5.02,0.8,-0.03,0.26,-0.07
0.46,-5.0,0.88,0.0,0.27,-0.08
0.25,-4.88,0.92,0.03,0.29,-0.09
0.15,-4.71,1.02,0.06,0.3,-0.1
0.02,-4.64,1.02,0.08,0.31,-0.1
-0.1,-4.42,0.98,0.09,0.31,-0.11
-0.17,-4.23,0.94,0.1,0.31,-0.11
-0.23,-4.0,0.8,0.09,0.3,-0.11
-0.25,-3.91,0.69,0.08,0.29,-0.11
-0.27,-3.7,0.65,0.06,0.27,-0.11
-0.29,-3.56,0.57,0.04,0.25,-0.11
-0.31,-3.45,0.56,0.0,0.24,-0.1
-0.38,-3.33,0.46,-0.03,0.22,-0.09
-0.36,-3.26,0.38,-0.07,0.2,-0.08
-0.31,-3.2,0.33,-0.1,0.19,-0.06
-0.38,-3.14,0.34,-0.13,0.17,-0.05
-0.36,-3.2,0.33,-0.16,0.16,-0.03
-0.36,-3.18,0.4,-0.18,0.14,-0.02
-0.31,-3.33,0.4,-0.19,0.12,0.0
-0.31,-3.39,0.5,-0.2,0.11,0.02
-0.31,-3.51,0.71,-0.19,0.09,0.04
-0.31,-3.58,0.73,-0.17,0.08,0.06
-0.33,-3.58,0.92,-0.14,0.06,0.08
-0.34,-3.7,1.07,-0.09,0.04,0.1
-0.36,-3.72,1.11,-0.05,0.03,0.12
-0.38,-3.72,1.17,-0.01,0.03,0.14
-0.44,-3.77,1.23,0.04,0.02,0.16
-0.48,-3.79,1.24,0.09,0.01,0.18
-0.46,-3.77,1.24,0.14,0.01,0.2
-0.25,-3.93,1.19,0.19,0.01,0.22
-0.21,-3.87,1.15,0.24,0.01,0.24
-0.17,-3.95,1.07,0.29,0.02,0.26
-0.04,-3.98,1.03,0.33,0.03,0.28
0.04,-3.95,0.84,0.37,0.04,0.29
0.15,-3.91,0.75,0.4,0.05,0.31
0.23,-3.89,0.59,0.41,0.06,0.33
0.36,-3.85,0.46,0.42,0.07,0.34
0.36,-3.83,0.36,0.41,0.08,0.36
0.38,-3.77,0.17,0.38,0.08,0.37
0.44,-3.77,0.19,0.35,0.09,0.39
0.46,-3.73,0.11,0.31,0.09,0.39
0.46,-3.7,0.13,0.25,0.09,0.4
0.52,-3.68,0.19,0.19,0.08,0.4
0.5,-3.72,0.21,0.13,0.07,0.4
0.65,-3.75,0.4,0.08,0.07,0.4
0.73,-3.79,0.48,0.03,0.07,0.4
0.84,-3.93,0.69,-0.02,0.07,0.39
0.92,-4.18,0.79,-0.06,0.08,0.38
1.0,-4.42,0.96,-0.1,0.08,0.37
1.07,-4.64,0.98,-0.12,0.09,0.36
1.19,-4.92,1.03,-0.12,0.11,0.34
1.17,-5.02,1.02,-0.11,0.12,0.32
1.19,-5.31,1.09,-0.08,0.14,0.29
1.17,-5.42,1.03,-0.04,0.15,0.25
1.05,-5.48,0.94,0.02,0.17,0.22
0.9,-5.42,0.92,0.09,0.19,0.18
0.9,-5.4,0.86,0.17,0.2,0.13
0.86,-5.21,0.67,0.25,0.21,0.09
0.77,-5.0,0.57,0.32,0.22,0.05
0.77,-4.83,0.34,0.39,0.24,0.01
0.77,-4.67,0.17,0.45,0.25,-0.03
0.65,-4.35,-0.08,0.51,0.26,-0.06
0.67,-4.1,-0.34,0.54,0.27,-0.09
0.63,-3.81,-0.65,0.55,0.27,-0.11
0.52,-3.73,-0.9,0.56,0.27,-0.13
0.38,-3.64,-1.09,0.55,0.28,-0.14
0.4,-3.66,-1.44,0.53,0.28,-0.14
0.25,-3.54,-1.8,0.51,0.27,-0.13
0.19,-3.47,-2.16,0.47,0.27,-0.12
0.04,-3.52,-2.26,0.41,0.26,-0.11
-0.19,-3.6,-2.39,0.33,0.23,-0.1
-0.25,-3.73,-2.36,0.22,0.2,-0.09
-0.36,-3.85,-2.22,0.11,0.17,-0.1
-0.31,-4.02,-2.07,0.01,0.12,-0.12
-0.38,-4.16,-1.99,-0.08,0.08,-0.14
-0.48,-4.31,-1.8,-0.13,0.07,-0.17
-0.63,-4.39,-1.63,-0.17,0.08,-0.2
-0.71,-4.5,-1.46,-0.21,0.1,-0.23
-0.84,-4.65,-1.11,-0.26,0.14,-0.26
-0.82,-4.85,-0.79,-0.33,0.19,-0.29
-0.82,-5.11,-0.38,-0.39,0.27,-0.33
-0.61,-5.57,0.21,-0.44,0.36,-0.37
-0.5,-6.19,0.84,-0.5,0.46,-0.41
-0.67,-6.82,1.59,-0.55,0.56,-0.45
-1.05,-7.72,2.41,-0.58,0.66,-0.49
-1.74,-9.0,3.14,-0.57,0.75,-0.52
-2.36,-10.02,3.29,-0.49,0.85,-0.54
-3.31,-11.32,3.05,-0.37,0.91,-0.56
-3.98,-12.41,2.47,-0.23,0.94,-0.59
-4.54,-13.12,1.88,-0.1,0.91,-0.61
-4.6,-13.33,1.46,0.03,0.83,-0.63
-4.12,-13.04,1.0,0.2,0.71,-0.62
-3.29,-12.33,0.69,0.4,0.58,-0.59
-2.76,-11.19,0.34,0.6,0.46,-0.55
-2.18,-10.15,0.27,0.77,0.36,-0.5
-1.78,-9.31,0.17,0.89,0.27,-0.44
-1.24,-8.27,0.17,0.96,0.19,-0.39
-0.75,-7.11,0.19,0.98,0.13,-0.35
-0.38,-6.07,0.29,0.95,0.11,-0.3
-0.29,-4.87,0.38,0.87,0.1,-0.26
-0.21,-3.85,0.63,0.75,0.11,-0.23
-0.21,-2.97,0.79,0.59,0.13,-0.19
-0.17,-2.47,0.96,0.4,0.14,-0.15
-0.06,-2.13,1.24,0.19,0.15,-0.11
-0.08,-1.97,1.3,-0.01,0.15,-0.08
-0.13,-1.93,1.49,-0.19,0.15,-0.05
-0.21,-1.99,1.63,-0.33,0.15,-0.03
-0.38,-2.03,1.65,-0.42,0.15,-0.01
-0.5,-2.18,1.63,-0.46,0.14,0.01
-0.52,-2.28,1.53,-0.46,0.13,0.03
-0.46,-2.38,1.4,-0.43,0.12,0.05
-0.42,-2.39,1.26,-0.37,0.11,0.06
-0.23,-2.51,1.17,-0.29,0.11,0.06
-0.21,-2.55,0.98,-0.23,0.1,0.06
-0.1,-2.49,0.94,-0.17,0.1,0.04
0.08,-2.45,0.75,-0.13,0.11,0.03
0.25,-2.41,0.65,-0.09,0.11,0.0
0.31,-2.28,0.69,-0.07,0.13,-0.02
0.4,-2.28,0.63,-0.05,0.14,-0.05
0.54,-2.3,0.65,-0.04,0.15,-0.07
0.65,-2.28,0.69,-0.02,0.17,-0.1
0.71,-2.3,0.67,-0.01,0.18,-0.13
0.86,-2.34,0.63,-0.0,0.2,-0.16
0.96,-2.43,0.73,0.01,0.22,-0.19
1.0,-2.55,0.67,0.01,0.26,-0.24
1.05,-2.62,0.67,0.0,0.29,-0.28
1.0,-2.76,0.63,-0.01,0.32,-0.32
0.98,-2.8,0.65,-0.03,0.35,-0.35
0.86,-2.89,0.63,-0.06,0.38,-0.39
0.67,-2.91,0.59,-0.1,0.4,-0.43
0.63,-3.05,0.69,-0.14,0.41,-0.46
0.42,-3.18,0.73,-0.19,0.42,-0.5
0.25,-3.35,0.82,-0.24,0.42,-0.54
0.17,-3.58,1.0,-0.29,0.41,-0.57
-0.02,-3.79,1.05,-0.32,0.4,-0.6
-0.19,-4.14,1.21,-0.34,0.37,-0.62
-0.34,-4.44,1.36,-0.34,0.34,-0.65
-0.5,-4.85,1.49,-0.32,0.29,-0.66
-0.65,-5.13,1.65,-0.28,0.25,-0.68
-0.75,-5.34,1.72,-0.24,0.2,-0.7
-1.0,-5.48,1.67,-0.19,0.16,-0.74
-1.36,-5.46,1.61,-0.15,0.14,-0.78
-1.7,-5.55,1.28,-0.13,0.12,-0.8
-2.16,-5.59,1.03,-0.15,0.12,-0.78
-2.39,-5.59,0.82,-0.2,0.12,-0.73
-2.43,-5.65,0.63,-0.24,0.12,-0.65
-2.34,-5.54,0.57,-0.29,0.11,-0.57
-2.26,-5.46,0.44,-0.31,0.1,-0.49
-2.01,-5.29,0.5,-0.32,0.1,-0.43
-2.01,-5.09,0.46,-0.29,0.11,-0.36
-1.88,-4.92,0.38,-0.23,0.11,-0.3
-1.65,-4.79,0.15,-0.17,0.11,-0.24
-1.32,-4.65,-0.1,-0.11,0.11,-0.18
-0.98,-4.6,-0.25,-0.06,0.1,-0.14
-0.8,-4.41,-0.36,-0.0,0.09,-0.11
-0.79,-4.16,-0.46,0.06,0.08,-0.08
-0.71,-3.98,-0.63,0.13,0.07,-0.05
-0.61,-3.68,-0.86,0.21,0.05,-0.03
-0.59,-3.29,-1.02,0.27,0.02,-0.0
-0.52,-2.87,-1.34,0.33,-0.01,0.02
-0.4,-2.62,-1.69,0.38,-0.05,0.04
-0.11,-2.49,-2.03,0.41,-0.09,0.06
0.23,-2.49,-2.39,0.42,-0.14,0.07
0.63,-2.6,-2.62,0.39,-0.16,0.08
0.84,-2.85,-2.68,0.35,-0.17,0.09
0.88,-3.03,-2.6,0.29,-0.17,0.12
0.94,-3.24,-2.32,0.24,-0.16,0.15
0.98,-3.45,-1.97,0.18,-0.15,0.19
0.96,-3.58,-1.69,0.14,-0.14,0.23
0.94,-3.68,-1.47,0.09,-0.13,0.27
1.02,-3.98,-1.11,0.03,-0.13,0.3
1.05,-4.19,-1.09,-0.04,-0.13,0.33
1.32,-4.5,-0.79,-0.13,-0.13,0.33
1.44,-4.71,-0.42,-0.23,-0.14,0.33
1.55,-5.08,0.06,-0.32,-0.16,0.31
1.82,-5.73,0.65,-0.4,-0.21,0.3
1.99,-6.53,1.21,-0.45,-0.26,0.31
2.18,-7.81,1.57,-0.47,-0.32,0.35
2.34,-9.54,1.47,-0.48,-0.37,0.42
2.6,-11.3,1.13,-0.48,-0.43,0.51
2.95,-12.74,0.9,-0.45,-0.48,0.6
