accX,accY,accZ,gyroX,gyroY,gyroZ
-2.05,-5.25,0.73,0.33,0.2,0.73
-1.88,-3.98,0.29,0.38,0.17,0.69
-1.8,-2.76,-0.11,0.41,0.11,0.65
-1.67,-1.26,-1.09,0.39,0.07,0.6
-1.03,0.42,-1.19,0.31,0.06,0.57
-0.02,1.72,-1.24,0.19,0.04,0.53
0.31,2.8,-1.19,0.07,-0.02,0.48
0.38,3.33,-1.05,-0.04,-0.09,0.43
0.75,3.54,-0.63,-0.11,-0.16,0.36
0.42,3.16,0.06,-0.16,-0.24,0.26
-0.25,2.36,0.63,-0.2,-0.34,0.16
-1.3,1.61,1.05,-0.21,-0.44,0.07
-1.36,0.84,1.05,-0.15,-0.5,0.03
-0.8,0.04,0.9,-0.05,-0.53,0.0
-0.31,-0.31,0.52,0.07,-0.52,-0.06
0.33,-0.52,0.31,0.2,-0.48,-0.16
0.23,-0.42,-0.4,0.32,-0.43,-0.29
0.04,-0.34,-0.63,0.43,-0.4,-0.4
-0.25,0.0,-1.24,0.5,-0.4,-0.46
-0.67,0.21,-1.7,0.54,-0.4,-0.48
-1.13,0.5,-1.97,0.55,-0.4,-0.47
-1.67,0.75,-2.09,0.53,-0.39,-0.46
-1.9,0.84,-2.05,0.49,-0.38,-0.45
-1.97,0.96,-1.92,0.44,-0.39,-0.43
-1.59,0.96,-1.97,0.4,-0.4,-0.42
-1.32,0.77,-1.97,0.36,-0.39,-0.4
-0.84,0.25,-1.97,0.31,-0.36,-0.37
-0.63,-0.42,-1.69,0.24,-0.33,-0.33
0.11,-1.4,-0.65,0.19,-0.3,-0.26
1.13,-2.64,0.46,0.19,-0.26,-0.17
1.67,-3.51,1.07,0.26,-0.24,-0.08
1.67,-3.68,1.05,0.36,-0.23,-0.01
1.36,-3.79,0.86,0.49,-0.24,0.05
0.65,-3.49,0.0,0.59,-0.27,0.11
-0.21,-2.85,-1.76,0.65,-0.35,0.17
-1.05,-2.16,-4.02,0.61,-0.5,0.24
-2.09,-1.63,-6.0,0.48,-0.68,0.35
-3.03,-1.78,-8.08,0.26,-0.84,0.53
-3.37,-3.14,-10.94,-0.04,-0.8,0.77
-2.43,-6.4,-11.72,-0.38,-0.46,0.97
-1.4,-10.59,-7.81,-0.58,0.12,1.01
-1.9,-11.89,0.34,-0.51,0.6,0.94
-2.85,-10.75,3.72,-0.23,0.6,0.83
-3.41,-8.14,3.06,0.03,0.19,0.75
-2.95,-6.53,0.25,0.1,-0.27,0.65
-1.17,-6.9,-3.6,0.04,-0.55,0.51
1.51,-8.85,-5.71,-0.07,-0.55,0.29
2.68,-10.09,-4.83,-0.14,-0.27,-0.0
2.18,-10.69,-2.45,-0.1,0.02,-0.29
1.67,-10.76,-1.61,-0.04,0.1,-0.53
1.44,-10.88,-1.49,-0.09,0.08,-0.71
0.48,-11.13,-1.63,-0.27,0.11,-0.83
-0.11,-11.72,-1.72,-0.54,0.15,-0.87
-1.63,-12.87,-1.15,-0.81,0.18,-0.89
-3.16,-13.96,0.19,-0.97,0.21,-0.87
-3.98,-14.44,0.94,-0.93,0.19,-0.84
-4.39,-14.15,1.11,-0.72,0.09,-0.83
-4.29,-13.43,1.13,-0.44,-0.05,-0.81
-3.83,-12.07,1.0,-0.2,-0.19,-0.77
-2.99,-10.69,0.77,-0.05,-0.3,-0.72
-1.82,-9.67,0.59,-0.01,-0.34,-0.66
-0.63,-8.94,0.77,-0.06,-0.31,-0.6
0.17,-8.66,1.05,-0.13,-0.24,-0.58
1.03,-8.18,1.49,-0.16,-0.18,-0.61
1.69,-7.95,1.44,-0.13,-0.15,-0.66
2.2,-7.8,1.09,-0.05,-0.14,-0.7
2.45,-7.39,0.71,0.05,-0.14,-0.72
2.38,-6.88,0.31,0.14,-0.15,-0.72
2.2,-5.92,-0.1,0.18,-0.15,-0.71
1.7,-4.69,-0.5,0.15,-0.14,-0.69
1.36,-3.64,-0.65,0.09,-0.12,-0.66
0.84,-2.55,-0.65,-0.0,-0.07,-0.62
0.61,-1.78,-0.29,-0.07,0.03,-0.56
0.75,-0.77,0.11,-0.11,0.17,-0.48
0.67,0.1,0.44,-0.1,0.33,-0.39
0.56,0.84,0.48,-0.05,0.51,-0.31
1.09,1.24,0.38,0.0,0.67,-0.23
1.47,1.34,0.19,0.03,0.77,-0.13
2.07,1.21,-0.29,0.04,0.8,-0.06
2.24,0.96,-0.73,0.05,0.8,-0.05
2.07,0.69,-1.03,0.05,0.76,-0.08
1.63,0.61,-1.23,0.07,0.69,-0.13
0.8,0.52,-1.38,0.1,0.61,-0.16
-0.23,0.52,-1.53,0.13,0.55,-0.15
-1.23,0.21,-1.55,0.12,0.52,-0.06
-1.67,-0.23,-1.36,0.08,0.49,0.08
-1.76,-0.9,-0.77,0.05,0.43,0.23
-1.82,-1.3,-0.33,0.07,0.36,0.34
-1.72,-1.65,0.19,0.16,0.32,0.42
-1.44,-1.67,0.46,0.31,0.3,0.47
-1.17,-1.3,0.23,0.49,0.31,0.48
-0.71,-0.8,-0.23,0.67,0.32,0.46
-0.69,-0.1,-1.0,0.81,0.32,0.43
-0.56,0.59,-1.49,0.88,0.3,0.39
-0.48,1.21,-1.92,0.89,0.26,0.36
-0.34,1.44,-1.97,0.86,0.22,0.34
-0.1,1.21,-1.61,0.82,0.19,0.31
-0.08,0.65,-1.4,0.78,0.18,0.28
-0.17,-0.44,-0.77,0.72,0.19,0.24
-0.38,-1.47,0.06,0.65,0.21,0.16
-0.65,-2.57,0.96,0.58,0.2,0.05
-0.67,-2.99,1.4,0.53,0.17,-0.08
-0.38,-3.37,1.78,0.53,0.1,-0.21
0.36,-3.06,1.4,0.57,0.06,-0.32
1.3,-2.32,0.48,0.63,0.04,-0.41
2.2,-1.34,-1.03,0.66,0.02,-0.47
2.89,-0.21,-3.31,0.6,0.02,-0.53
3.1,0.69,-5.67,0.37,0.04,-0.58
3.2,1.59,-10.99,-0.06,0.11,-0.62
2.91,0.59,-17.77,-0.74,0.18,-0.62
2.24,-3.66,-20.17,-1.52,0.24,-0.55
2.07,-10.23,-10.61,-1.92,0.32,-0.48
1.21,-14.69,-0.98,-1.53,0.3,-0.6
-0.65,-16.01,7.89,-0.63,0.07,-0.88
-1.07,-14.56,9.56,0.15,-0.14,-1.01
-0.1,-13.54,6.7,0.49,-0.02,-0.84
-0.5,-13.54,1.34,0.43,0.19,-0.59
-2.43,-13.14,-2.24,0.1,0.33,-0.39
-5.57,-12.49,-5.69,-0.2,0.4,-0.15
-8.73,-12.37,-6.24,-0.32,0.36,0.13
-7.99,-12.32,-4.44,-0.27,0.18,0.5
-5.8,-11.88,-2.3,-0.13,-0.1,0.79
-4.27,-11.22,-0.94,0.01,-0.33,0.93
-2.39,-10.73,0.54,0.07,-0.49,1.0
-0.42,-10.57,0.86,0.06,-0.57,1.02
1.38,-10.53,0.31,0.03,-0.52,1.0
2.93,-10.57,-0.17,0.02,-0.39,0.97
3.87,-10.59,-0.29,-0.0,-0.23,0.9
4.65,-10.53,-0.23,-0.04,-0.08,0.8
4.75,-10.29,-0.29,-0.06,0.06,0.67
4.02,-10.04,-0.33,-0.06,0.18,0.54
2.55,-9.88,0.19,-0.08,0.25,0.45
1.19,-9.83,1.17,-0.08,0.24,0.46
-0.02,-10.04,1.9,-0.06,0.18,0.54
-1.19,-10.02,2.22,-0.01,0.12,0.63
-2.26,-9.65,2.34,0.03,0.09,0.7
-3.37,-9.06,1.92,0.06,0.05,0.73
-3.73,-8.47,1.61,0.05,0.0,0.76
-3.87,-7.26,1.34,0.03,-0.05,0.76
-3.85,-5.94,1.24,0.03,-0.09,0.73
-3.54,-4.9,0.79,0.07,-0.13,0.7
-2.85,-3.98,0.25,0.08,-0.17,0.68
-2.72,-3.54,-0.25,0.02,-0.23,0.65
-2.13,-2.55,-0.61,-0.11,-0.26,0.61
-1.44,-1.53,-0.44,-0.25,-0.28,0.57
-0.88,-0.17,-0.5,-0.34,-0.32,0.52
-0.04,1.19,-0.79,-0.36,-0.36,0.47
0.82,2.2,-0.92,-0.34,-0.39,0.43
1.65,3.18,-1.21,-0.29,-0.4,0.41
2.43,3.56,-1.34,-0.21,-0.39,0.36
2.26,3.52,-1.21,-0.13,-0.37,0.27
1.59,3.28,-1.21,-0.06,-0.37,0.14
1.03,2.99,-1.21,-0.02,-0.39,0.04
0.63,2.45,-1.49,0.0,-0.42,-0.04
1.17,1.26,-1.72,0.01,-0.41,-0.11
1.69,0.1,-1.61,-0.02,-0.38,-0.24
1.44,-0.54,-1.4,-0.03,-0.34,-0.42
1.0,-0.71,-1.34,0.01,-0.31,-0.56
0.17,-0.79,-1.44,0.14,-0.29,-0.62
-0.69,-0.44,-1.34,0.31,-0.3,-0.62
-1.51,-0.06,-1.44,0.45,-0.32,-0.61
-1.78,0.42,-1.32,0.53,-0.32,-0.57
-1.97,0.75,-1.49,0.54,-0.3,-0.55
-2.3,1.0,-1.82,0.49,-0.3,-0.51
-2.34,1.09,-2.01,0.4,-0.31,-0.46
-1.99,0.88,-2.22,0.31,-0.33,-0.4
-1.46,0.21,-2.38,0.24,-0.33,-0.34
-0.96,-0.65,-2.28,0.18,-0.32,-0.25
-0.27,-1.97,-1.67,0.15,-0.3,-0.14
0.42,-3.05,-0.88,0.18,-0.28,-0.04
1.15,-3.83,0.06,0.26,-0.26,0.02
1.46,-4.1,0.73,0.4,-0.21,0.06
1.59,-4.0,1.02,0.54,-0.14,0.09
1.63,-3.56,1.07,0.66,-0.07,0.11
1.21,-2.95,1.23,0.74,-0.06,0.12
0.5,-2.38,1.28,0.77,-0.09,0.14
0.65,-1.65,0.82,0.76,-0.09,0.17
0.31,-1.17,-0.46,0.71,-0.13,0.2
-0.56,-0.27,-3.49,0.6,-0.3,0.23
-1.69,0.17,-7.09,0.43,-0.6,0.32
-2.6,-0.06,-10.65,0.21,-0.91,0.47
-2.49,-2.41,-13.06,0.01,-1.02,0.65
-1.67,-5.92,-13.56,-0.05,-0.68,0.75
-1.07,-10.34,-8.7,0.1,0.08,0.7
-1.86,-10.59,1.3,0.35,0.68,0.55
-2.93,-9.96,6.74,0.53,0.63,0.46
-3.41,-9.86,6.3,0.62,0.24,0.49
-2.91,-10.25,4.56,0.57,0.05,0.58
-1.36,-11.11,1.23,0.47,-0.02,0.6
-0.21,-11.91,-1.82,0.39,-0.12,0.43
-0.25,-11.53,-2.82,0.3,-0.2,0.09
-1.05,-10.69,-2.09,0.12,-0.22,-0.23
-1.42,-10.42,-1.61,-0.12,-0.2,-0.47
-1.15,-10.4,-0.46,-0.4,-0.15,-0.66
-0.79,-10.55,0.61,-0.65,-0.07,-0.82
-0.88,-10.8,1.53,-0.84,0.02,-0.96
-1.34,-11.17,2.51,-0.92,0.12,-1.05
-1.67,-11.2,2.83,-0.88,0.15,-1.11
-2.03,-11.03,2.57,-0.76,0.09,-1.13
-2.26,-11.11,1.46,-0.63,0.03,-1.11
-2.51,-11.22,0.5,-0.59,-0.01,-1.03
-2.32,-11.61,0.69,-0.65,-0.09,-0.89
-1.11,-11.97,1.4,-0.7,-0.14,-0.72
0.27,-12.28,2.38,-0.66,-0.12,-0.61
0.79,-12.16,2.64,-0.54,-0.08,-0.6
1.07,-11.78,2.51,-0.41,-0.04,-0.65
1.13,-11.13,2.41,-0.33,-0.01,-0.71
1.07,-10.63,2.24,-0.3,0.01,-0.75
1.28,-9.67,1.88,-0.32,0.05,-0.77
1.4,-8.62,1.34,-0.35,0.07,-0.79
1.28,-7.43,0.79,-0.37,0.07,-0.79
0.82,-6.45,0.36,-0.38,0.06,-0.75
0.46,-5.52,0.46,-0.4,0.08,-0.7
0.34,-4.29,0.44,-0.4,0.11,-0.64
0.11,-2.8,0.5,-0.41,0.13,-0.58
-0.06,-1.4,0.42,-0.4,0.17,-0.5
-0.21,-0.13,0.46,-0.39,0.25,-0.41
0.02,0.46,0.21,-0.38,0.34,-0.31
0.52,0.98,0.33,-0.4,0.42,-0.19
1.3,1.17,0.48,-0.39,0.52,-0.09
1.78,1.09,0.4,-0.35,0.58,-0.02
2.18,0.69,0.23,-0.27,0.63,0.02
2.49,0.17,0.17,-0.16,0.66,0.04
2.87,-0.34,-0.04,-0.03,0.65,0.05
2.78,-0.36,-0.59,0.13,0.59,0.02
2.07,0.0,-1.19,0.28,0.51,-0.03
0.8,0.38,-1.86,0.39,0.44,-0.06
-0.25,0.61,-2.01,0.4,0.37,-0.04
-1.47,0.71,-1.59,0.34,0.32,0.06
-1.26,-0.02,-0.98,0.26,0.29,0.23
-1.47,-0.69,-0.33,0.24,0.25,0.37
-1.69,-1.15,-0.17,0.28,0.23,0.46
-1.69,-1.05,-0.38,0.37,0.23,0.5
-1.42,-0.8,-1.02,0.49,0.25,0.5
-0.96,-0.19,-1.61,0.59,0.26,0.48
-0.69,0.61,-2.01,0.66,0.26,0.44
-0.52,1.13,-2.43,0.69,0.26,0.42
-0.65,1.34,-2.45,0.7,0.24,0.4
-0.73,1.53,-2.03,0.72,0.23,0.4
-0.71,1.13,-1.7,0.75,0.22,0.41
-0.48,0.23,-1.23,0.78,0.2,0.4
-0.31,-0.96,-0.56,0.77,0.19,0.34
-0.46,-1.67,0.17,0.71,0.17,0.23
-0.71,-2.39,1.3,0.65,0.13,0.09
-0.56,-2.74,2.18,0.59,0.07,-0.05
-0.19,-2.57,2.3,0.58,0.0,-0.19
0.33,-2.18,2.05,0.58,-0.05,-0.32
0.8,-1.88,1.55,0.56,-0.09,-0.41
1.53,-1.32,0.71,0.52,-0.12,-0.47
1.86,-0.71,-0.42,0.45,-0.14,-0.5
1.92,0.08,-1.86,0.35,-0.14,-0.51
2.3,1.32,-3.91,0.18,-0.11,-0.49
2.57,2.28,-6.91,-0.11,-0.04,-0.47
2.51,2.74,-13.96,-0.59,0.1,-0.46
1.72,0.38,-21.39,-1.24,0.27,-0.38
1.21,-4.35,-20.9,-1.77,0.48,-0.2
2.64,-10.9,-9.6,-1.91,0.62,-0.08
1.97,-14.98,0.44,-1.56,0.5,-0.31
0.82,-17.76,7.97,-0.97,0.25,-0.75
1.05,-20.38,9.21,-0.45,0.17,-1.01
0.1,-22.16,7.64,-0.05,0.25,-1.08
-2.34,-20.93,1.69,0.18,0.33,-1.01
-4.1,-18.73,-2.62,0.12,0.48,-0.79
-7.13,-16.03,-4.96,-0.05,0.61,-0.42
-9.52,-15.17,-4.62,-0.18,0.51,0.07
-7.11,-14.79,-2.34,-0.17,0.22,0.62
-5.44,-13.08,0.04,-0.07,-0.11,0.99
-4.31,-11.63,0.88,0.01,-0.32,1.16
-2.24,-9.94,0.63,0.03,-0.41,1.25
-0.04,-8.56,-0.08,-0.01,-0.42,1.25
1.67,-7.39,-0.67,-0.02,-0.38,1.18
3.49,-6.59,-1.26,0.02,-0.3,1.07
4.73,-6.11,-1.69,0.05,-0.15,0.92
5.63,-6.24,-2.22,-0.01,0.05,0.73
4.96,-6.42,-1.07,-0.15,0.26,0.56
4.02,-7.24,0.9,-0.25,0.37,0.49
3.24,-8.27,1.86,-0.23,0.34,0.55
2.51,-8.91,1.95,-0.12,0.3,0.67
1.28,-9.46,2.13,-0.01,0.31,0.77
-0.61,-9.12,1.78,0.07,0.3,0.83
-2.01,-8.03,1.17,0.11,0.26,0.86
-2.95,-6.68,0.54,0.1,0.19,0.88
-3.51,-5.61,-0.02,0.04,0.13,0.85
-3.79,-4.14,-0.31,-0.06,0.11,0.81
-3.95,-2.8,-0.4,-0.18,0.09,0.79
-3.96,-1.55,-0.31,-0.32,0.08,0.77
-3.77,-0.52,0.27,-0.42,0.05,0.76
-3.35,0.08,0.44,-0.47,-0.02,0.76
-2.74,0.88,0.36,-0.49,-0.11,0.73
-2.49,1.57,0.1,-0.49,-0.18,0.68
-1.69,2.07,-0.25,-0.5,-0.22,0.61
-0.8,2.32,-0.73,-0.51,-0.25,0.53
-0.11,2.32,-0.92,-0.54,-0.3,0.43
0.42,2.07,-1.09,-0.54,-0.34,0.29
1.03,1.15,-0.86,-0.53,-0.33,0.15
1.78,-0.08,-0.44,-0.49,-0.3,-0.0
2.41,-1.32,0.19,-0.41,-0.25,-0.16
2.47,-2.13,0.71,-0.28,-0.19,-0.33
2.47,-2.8,1.32,-0.11,-0.13,-0.48
2.39,-2.97,1.53,0.08,-0.07,-0.61
1.99,-2.82,1.44,0.3,-0.05,-0.69
1.36,-2.38,1.0,0.53,-0.07,-0.72
0.9,-1.93,0.59,0.74,-0.12,-0.7
0.0,-1.17,-0.1,0.92,-0.18,-0.66
-0.94,-0.34,-0.73,1.03,-0.23,-0.6
-1.63,0.56,-1.21,1.09,-0.25,-0.53
-1.95,1.3,-1.7,1.08,-0.26,-0.46
-2.01,1.82,-2.07,1.03,-0.26,-0.4
-1.99,2.24,-2.45,0.93,-0.27,-0.34
-1.93,2.3,-2.57,0.81,-0.28,-0.3
-1.86,1.59,-2.24,0.69,-0.29,-0.27
-1.53,0.34,-1.63,0.58,-0.27,-0.22
-1.09,-0.65,-0.94,0.48,-0.23,-0.15
-0.31,-1.76,0.1,0.43,-0.19,-0.06
0.31,-2.7,1.03,0.44,-0.15,0.01
0.59,-3.12,1.49,0.52,-0.07,0.07
0.54,-3.12,1.47,0.63,0.01,0.12
0.29,-2.97,1.28,0.75,0.04,0.17
-0.04,-2.68,0.31,0.83,0.0,0.21
-0.46,-2.15,-1.23,0.86,-0.09,0.24
-1.15,-1.76,-3.18,0.81,-0.22,0.27
-1.93,-1.57,-5.34,0.65,-0.35,0.33
-2.03,-1.78,-7.47,0.39,-0.51,0.45
-1.76,-2.47,-10.23,0.04,-0.7,0.62
-1.82,-4.65,-12.03,-0.29,-0.8,0.81
-1.4,-8.73,-9.69,-0.45,-0.66,0.99
-0.96,-11.93,-2.16,-0.31,-0.22,1.08
-2.28,-11.68,4.64,0.01,0.15,0.96
-4.41,-8.6,7.99,0.38,0.06,0.73
-4.56,-5.75,6.55,0.61,-0.31,0.55
-3.33,-5.4,3.41,0.66,-0.52,0.42
-0.92,-6.91,-0.94,0.64,-0.49,0.25
1.09,-8.58,-3.2,0.61,-0.36,0.04
2.89,-9.96,-4.08,0.53,-0.3,-0.18
3.6,-10.46,-3.58,0.41,-0.32,-0.31
3.85,-10.32,-2.15,0.19,-0.32,-0.34
2.47,-9.94,-0.54,-0.16,-0.27,-0.4
1.61,-10.02,0.79,-0.54,-0.19,-0.52
-0.17,-10.5,2.16,-0.83,-0.12,-0.65
-1.76,-11.47,2.74,-1.0,-0.08,-0.74
-3.31,-12.7,3.47,-1.05,-0.06,-0.79
-4.67,-13.52,3.75,-0.95,-0.05,-0.84
-5.11,-13.89,3.31,-0.74,-0.06,-0.87
-5.17,-13.91,2.45,-0.54,-0.13,-0.89
-4.25,-13.35,2.38,-0.45,-0.28,-0.85
-0.98,-12.97,3.31,-0.42,-0.39,-0.75
1.46,-12.28,3.56,-0.37,-0.42,-0.69
2.62,-11.8,3.29,-0.3,-0.39,-0.67
3.47,-11.09,2.7,-0.22,-0.31,-0.68
3.47,-10.3,1.74,-0.17,-0.23,-0.71
3.16,-9.48,1.32,-0.19,-0.18,-0.75
2.99,-8.7,1.28,-0.24,-0.12,-0.79
2.7,-8.08,1.19,-0.31,-0.06,-0.83
2.26,-7.2,0.98,-0.39,-0.04,-0.86
1.8,-6.34,0.65,-0.45,-0.02,-0.87
1.28,-5.92,0.44,-0.51,0.05,-0.83
1.26,-5.04,0.38,-0.51,0.13,-0.75
0.94,-4.39,0.42,-0.48,0.19,-0.69
-0.02,-3.31,0.15,-0.44,0.25,-0.64
-0.59,-2.16,-0.23,-0.41,0.3,-0.59
-0.98,-1.09,-0.84,-0.42,0.35,-0.49
-1.05,-0.04,-0.92,-0.51,0.42,-0.38
-0.88,0.52,-0.94,-0.6,0.52,-0.27
-0.25,1.15,-0.42,-0.66,0.62,-0.18
0.5,1.34,-0.15,-0.63,0.7,-0.14
1.63,1.09,-0.61,-0.5,0.75,-0.12
2.18,0.92,-1.15,-0.32,0.74,-0.13
2.09,0.92,-1.78,-0.12,0.68,-0.17
1.63,0.98,-2.55,0.05,0.59,-0.24
0.52,0.73,-3.26,0.12,0.51,-0.29
-1.07,0.1,-3.29,0.07,0.44,-0.28
-1.97,-1.0,-2.78,-0.06,0.39,-0.17
-1.32,-1.92,-1.9,-0.14,0.35,0.04
-1.24,-2.82,-0.98,-0.11,0.3,0.21
-1.26,-3.1,-0.33,0.04,0.28,0.34
-1.07,-2.83,0.02,0.26,0.28,0.43
-0.79,-2.16,-0.06,0.49,0.28,0.47
-0.46,-1.44,-0.4,0.67,0.29,0.48
-0.06,-0.52,-0.92,0.8,0.32,0.46
0.21,0.31,-1.4,0.86,0.35,0.43
0.38,1.05,-1.8,0.86,0.37,0.38
0.46,1.38,-1.78,0.82,0.38,0.34
0.23,1.44,-1.42,0.76,0.38,0.3
-0.08,1.3,-0.96,0.69,0.38,0.28
-0.31,0.86,-0.23,0.64,0.38,0.27
-0.33,0.11,0.48,0.59,0.38,0.27
-0.13,-0.71,0.86,0.56,0.36,0.24
-0.34,-2.09,1.47,0.5,0.33,0.15
-0.34,-3.06,2.36,0.43,0.3,-0.0
0.36,-3.58,2.68,0.4,0.26,-0.14
1.57,-3.49,2.34,0.43,0.2,-0.26
2.47,-3.14,1.53,0.51,0.13,-0.37
3.64,-2.53,-0.36,0.55,0.08,-0.45
4.31,-1.28,-2.95,0.48,0.06,-0.53
3.6,0.25,-7.18,0.24,0.07,-0.59
2.83,0.86,-13.12,-0.25,0.08,-0.59
2.85,-0.13,-16.82,-0.98,0.15,-0.52
2.01,-4.16,-15.82,-1.76,0.35,-0.45
-1.05,-8.98,-6.95,-2.1,0.6,-0.5
-3.52,-11.78,2.83,-1.76,0.49,-0.67
-2.28,-11.82,5.65,-1.02,0.16,-0.8
-1.17,-11.03,4.58,-0.35,0.01,-0.75
-0.54,-10.42,0.8,-0.01,0.12,-0.56
-1.76,-10.23,-2.68,-0.03,0.3,-0.37
-4.25,-10.19,-4.73,-0.27,0.4,-0.23
-6.51,-10.38,-5.63,-0.53,0.38,-0.1
-7.03,-10.75,-4.96,-0.72,0.22,0.07
-6.01,-11.49,-3.56,-0.78,-0.07,0.23
-4.64,-12.39,-1.9,-0.78,-0.37,0.36
-2.99,-13.45,-0.5,-0.71,-0.6,0.45
-1.03,-14.04,-0.31,-0.55,-0.7,0.53
0.25,-14.04,-0.34,-0.33,-0.67,0.59
1.59,-13.31,-0.67,-0.11,-0.56,0.65
2.66,-12.09,-1.19,0.02,-0.4,0.7
3.28,-11.01,-1.44,0.01,-0.26,0.73
3.47,-10.46,-1.4,-0.09,-0.16,0.73
3.51,-10.23,-1.23,-0.22,-0.07,0.72
3.45,-10.23,-0.71,-0.32,-0.0,0.71
2.66,-10.0,-0.25,-0.36,0.02,0.7
1.7,-9.84,0.25,-0.33,0.02,0.71
0.98,-9.65,0.46,-0.24,-0.0,0.77
0.44,-9.31,0.65,-0.13,-0.04,0.84
-0.19,-8.85,0.52,-0.05,-0.06,0.91
-0.79,-8.35,0.48,-0.03,-0.06,0.98
-1.21,-7.66,0.59,-0.05,-0.04,1.03
-1.49,-6.97,0.79,-0.06,-0.01,1.05
-1.61,-6.4,0.65,-0.02,-0.01,1.05
-1.69,-5.61,0.86,0.03,-0.02,1.0
-1.32,-5.15,0.79,0.1,-0.01,0.94
-0.98,-4.52,0.75,0.13,-0.03,0.84
-1.4,-3.37,0.57,0.12,-0.07,0.73
-1.57,-2.51,0.27,0.09,-0.11,0.64
-1.47,-1.19,0.0,0.04,-0.14,0.58
-1.09,0.1,-0.21,-0.01,-0.18,0.52
-1.0,1.38,-0.54,-0.05,-0.23,0.45
-0.57,2.66,-0.54,-0.08,-0.26,0.37
-0.04,3.28,-0.33,-0.11,-0.27,0.31
0.69,3.31,0.0,-0.14,-0.29,0.23
0.94,2.95,0.21,-0.17,-0.32,0.11
0.82,2.3,0.92,-0.2,-0.34,-0.03
-0.04,1.7,1.3,-0.18,-0.35,-0.16
-0.1,1.23,1.28,-0.13,-0.35,-0.25
0.0,0.75,1.02,-0.06,-0.32,-0.33
0.25,0.06,0.48,0.04,-0.29,-0.41
0.34,-0.38,-0.04,0.14,-0.25,-0.49
0.08,-0.61,-0.69,0.25,-0.22,-0.55
-0.21,-0.77,-1.03,0.35,-0.2,-0.59
-0.57,-0.63,-1.44,0.45,-0.17,-0.61
-0.71,-0.25,-1.65,0.53,-0.14,-0.61
-0.86,0.08,-1.88,0.58,-0.12,-0.6
-0.94,0.61,-1.99,0.59,-0.09,-0.6
-1.02,1.11,-2.05,0.58,-0.08,-0.62
-1.03,1.32,-2.15,0.54,-0.09,-0.64
-1.05,1.21,-2.09,0.46,-0.11,-0.65
-1.17,0.65,-1.57,0.34,-0.13,-0.62
-0.8,-0.98,-0.34,0.24,-0.13,-0.52
-0.08,-2.34,0.82,0.2,-0.12,-0.38
1.0,-3.7,1.97,0.24,-0.12,-0.25
1.55,-4.35,2.36,0.36,-0.15,-0.15
1.7,-4.27,1.9,0.52,-0.15,-0.08
1.21,-3.66,0.92,0.66,-0.12,0.01
0.8,-3.06,-0.21,0.74,-0.12,0.08
-0.08,-2.34,-1.99,0.73,-0.16,0.12
-1.03,-1.65,-4.02,0.62,-0.27,0.17
-1.9,-1.03,-6.32,0.43,-0.4,0.26
-2.78,-0.82,-9.0,0.13,-0.55,0.41
-2.95,-1.34,-11.01,-0.27,-0.63,0.65
-2.05,-4.0,-11.59,-0.68,-0.51,0.93
-0.59,-8.56,-8.26,-0.9,-0.13,1.13
-0.79,-11.63,-0.88,-0.78,0.28,1.17
-2.78,-10.73,4.6,-0.33,0.34,1.08
-3.79,-8.18,4.85,0.18,0.01,0.93
-3.79,-5.29,2.36,0.46,-0.42,0.78
-2.87,-4.54,-0.73,0.48,-0.71,0.6
-1.13,-5.73,-3.37,0.38,-0.74,0.37
1.15,-7.93,-4.41,0.29,-0.53,0.13
2.51,-9.19,-3.98,0.25,-0.28,-0.12
2.97,-9.86,-3.01,0.24,-0.12,-0.31
2.36,-10.19,-2.39,0.16,-0.07,-0.45
1.46,-10.5,-1.47,-0.05,-0.04,-0.53
0.33,-10.96,-0.46,-0.36,0.02,-0.61
-0.54,-11.45,0.1,-0.66,0.06,-0.7
-2.43,-12.39,0.57,-0.9,0.04,-0.81
-4.08,-13.85,1.19,-1.01,-0.0,-0.88
-5.44,-14.79,1.53,-0.92,-0.06,-0.9
-5.52,-15.21,1.44,-0.67,-0.15,-0.89
-4.69,-14.79,1.44,-0.36,-0.25,-0.87
-3.54,-13.58,1.34,-0.1,-0.36,-0.86
-1.76,-12.12,1.24,0.04,-0.46,-0.82
0.36,-10.92,1.03,0.08,-0.52,-0.75
2.16,-9.79,1.13,0.03,-0.48,-0.7
3.39,-8.98,1.21,-0.03,-0.37,-0.67
4.12,-8.1,1.38,-0.05,-0.24,-0.68
4.06,-7.32,1.38,-0.03,-0.13,-0.72
3.79,-6.55,0.8,0.0,-0.07,-0.75
3.56,-6.01,0.04,0.01,-0.07,-0.77
3.29,-5.61,-0.42,-0.06,-0.06,-0.76
2.99,-5.34,-0.57,-0.18,-0.04,-0.75
2.39,-5.08,-0.42,-0.29,0.02,-0.72
1.57,-4.77,-0.17,-0.34,0.1,-0.69
0.56,-4.08,-0.11,-0.29,0.18,-0.64
-0.31,-3.64,-0.17,-0.17,0.26,-0.59
-0.77,-2.74,-0.46,-0.04,0.36,-0.53
-1.13,-1.65,-0.67,0.07,0.45,-0.46
-1.15,-0.5,-0.88,0.14,0.53,-0.38
-0.69,0.27,-0.86,0.18,0.63,-0.31
0.11,0.82,-0.77,0.18,0.7,-0.23
1.02,1.36,-0.79,0.2,0.72,-0.18
1.42,1.69,-1.38,0.26,0.72,-0.15
