accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-4.54,-0.92,0.02,0.18,0.02
0.11,-4.54,-0.9,0.02,0.19,0.02
0.13,-4.52,-0.92,0.02,0.21,0.01
0.21,-4.52,-0.88,0.01,0.22,0.01
0.21,-4.48,-0.77,0.01,0.23,0.0
0.23,-4.44,-0.73,0.01,0.24,0.0
0.21,-4.42,-0.73,0.01,0.25,-0.0
0.19,-4.29,-0.69,0.01,0.25,-0.01
0.19,-4.29,-0.71,0.01,0.26,-0.01
0.1,-4.25,-0.61,0.02,0.26,-0.01
0.08,-4.19,-0.59,0.02,0.27,-0.01
0.04,-4.19,-0.57,0.02,0.27,-0.02
0.04,-4.23,-0.52,0.02,0.27,-0.02
-0.04,-4.21,-0.46,0.02,0.26,-0.02
-0.1,-4.19,-0.46,0.03,0.26,-0.03
-0.15,-4.21,-0.46,0.03,0.25,-0.03
-0.29,-4.25,-0.36,0.03,0.24,-0.03
-0.34,-4.27,-0.31,0.04,0.23,-0.04
-0.31,-4.33,-0.33,0.04,0.22,-0.04
-0.42,-4.37,-0.31,0.05,0.21,-0.04
-0.48,-4.44,-0.4,0.06,0.2,-0.05
-0.56,-4.46,-0.34,0.07,0.19,-0.05
-0.54,-4.52,-0.29,0.07,0.18,-0.06
-0.61,-4.48,-0.33,0.08,0.17,-0.06
-0.67,-4.5,-0.48,0.08,0.16,-0.07
-0.63,-4.54,-0.56,0.08,0.15,-0.07
-0.59,-4.44,-0.61,0.08,0.14,-0.07
-0.57,-4.58,-0.59,0.07,0.14,-0.07
-0.56,-4.56,-0.63,0.05,0.15,-0.07
-0.4,-4.64,-0.69,0.04,0.16,-0.06
-0.31,-4.73,-0.69,0.03,0.18,-0.06
-0.21,-4.77,-0.75,0.02,0.2,-0.06
-0.13,-4.87,-0.75,0.01,0.22,-0.06
0.08,-4.94,-0.77,0.0,0.23,-0.06
0.13,-4.98,-0.84,-0.01,0.25,-0.06
0.23,-5.08,-0.77,-0.02,0.27,-0.07
0.33,-5.17,-0.82,-0.02,0.28,-0.07
0.34,-5.27,-0.73,-0.03,0.29,-0.07
0.36,-5.36,-0.75,-0.03,0.29,-0.07
0.42,-5.4,-0.75,-0.04,0.29,-0.07
0.31,-5.4,-0.79,-0.03,0.27,-0.06
0.31,-5.44,-0.75,-0.03,0.26,-0.06
0.19,-5.52,-0.59,-0.02,0.24,-0.06
0.11,-5.54,-0.54,-0.01,0.22,-0.05
0.08,-5.46,-0.52,0.0,0.21,-0.04
0.02,-5.44,-0.56,0.01,0.21,-0.03
0.06,-5.36,-0.57,0.02,0.21,-0.03
0.04,-5.32,-0.52,0.02,0.22,-0.02
0.11,-5.29,-0.52,0.03,0.24,-0.01
0.11,-5.21,-0.44,0.03,0.27,-0.01
0.17,-5.23,-0.5,0.03,0.29,-0.01
0.25,-5.31,-0.4,0.03,0.32,-0.0
0.29,-5.32,-0.48,0.03,0.35,0.0
0.31,-5.38,-0.46,0.02,0.38,0.01
0.36,-5.65,-0.57,0.01,0.4,0.01
0.1,-5.57,-0.75,-0.0,0.42,0.02
0.02,-5.67,-1.0,-0.03,0.42,0.03
-0.08,-5.8,-1.07,-0.06,0.41,0.04
-0.33,-5.94,-1.07,-0.08,0.39,0.05
-0.42,-5.96,-1.13,-0.09,0.37,0.06
-0.59,-6.05,-1.03,-0.1,0.33,0.06
-0.73,-6.07,-1.0,-0.09,0.28,0.07
-0.96,-5.92,-1.09,-0.07,0.23,0.07
-1.09,-5.82,-1.03,-0.04,0.19,0.07
-1.15,-5.75,-1.13,-0.01,0.15,0.06
-1.3,-5.52,-1.19,0.03,0.12,0.06
-1.36,-5.42,-1.38,0.05,0.09,0.06
-1.47,-5.21,-1.63,0.07,0.08,0.06
-1.55,-4.98,-1.84,0.08,0.06,0.07
-1.49,-4.88,-1.97,0.07,0.05,0.08
-1.38,-4.69,-2.09,0.05,0.04,0.09
-1.17,-4.58,-2.03,0.02,0.05,0.09
-0.77,-4.56,-1.88,0.01,0.07,0.1
-0.5,-4.52,-1.8,-0.0,0.11,0.11
-0.13,-4.46,-1.76,0.0,0.15,0.11
0.19,-4.37,-1.7,0.02,0.2,0.1
0.56,-4.18,-1.69,0.05,0.24,0.1
0.92,-3.93,-1.74,0.08,0.27,0.09
1.09,-3.77,-1.92,0.11,0.31,0.08
1.24,-3.72,-2.03,0.13,0.34,0.06
1.32,-3.73,-2.13,0.14,0.37,0.05
1.38,-3.66,-2.22,0.16,0.39,0.04
1.49,-3.54,-2.43,0.16,0.41,0.03
1.26,-3.26,-2.3,0.14,0.4,0.02
1.26,-3.75,-2.49,0.09,0.38,0.02
1.05,-4.65,-2.36,0.02,0.35,-0.0
0.5,-4.98,-2.2,-0.02,0.32,-0.03
0.46,-5.0,-2.11,-0.01,0.29,-0.03
0.23,-5.32,-1.97,0.01,0.26,-0.04
0.02,-5.8,-1.93,0.04,0.21,-0.04
-0.31,-5.8,-1.99,0.09,0.19,-0.05
-0.4,-5.61,-1.95,0.14,0.18,-0.05
-0.46,-5.34,-1.9,0.19,0.16,-0.05
-0.42,-5.27,-1.9,0.23,0.13,-0.04
-0.52,-5.06,-1.92,0.25,0.1,-0.04
-0.44,-4.85,-1.95,0.26,0.07,-0.04
-0.33,-4.69,-1.78,0.26,0.05,-0.04
-0.21,-4.64,-1.59,0.26,0.04,-0.04
-0.11,-4.52,-1.53,0.26,0.03,-0.05
0.0,-4.42,-1.42,0.27,0.02,-0.07
0.19,-4.52,-1.34,0.27,0.02,-0.08
0.27,-4.39,-1.3,0.27,0.02,-0.09
0.42,-4.41,-1.28,0.26,0.02,-0.1
0.52,-4.46,-1.21,0.26,0.02,-0.11
0.61,-4.41,-1.24,0.26,0.03,-0.12
0.63,-4.37,-1.28,0.25,0.03,-0.13
0.71,-4.33,-1.26,0.24,0.04,-0.13
0.63,-4.21,-1.26,0.23,0.04,-0.13
0.67,-4.18,-1.28,0.22,0.04,-0.12
0.57,-4.12,-1.32,0.2,0.04,-0.11
0.61,-4.04,-1.36,0.18,0.03,-0.11
0.63,-4.06,-1.23,0.16,0.03,-0.1
0.56,-4.04,-1.28,0.13,0.02,-0.09
0.5,-3.98,-1.21,0.12,0.01,-0.08
0.56,-3.98,-1.21,0.11,0.01,-0.08
0.61,-4.0,-1.19,0.09,0.0,-0.07
0.56,-4.08,-1.15,0.07,0.0,-0.07
0.56,-4.06,-1.17,0.06,-0.0,-0.07
0.52,-3.98,-1.15,0.05,-0.01,-0.07
0.5,-4.16,-1.05,0.04,-0.01,-0.07
0.42,-4.1,-1.07,0.03,-0.02,-0.07
0.38,-4.12,-1.05,0.04,-0.03,-0.07
0.36,-4.14,-1.0,0.04,-0.04,-0.07
0.38,-4.19,-1.05,0.04,-0.04,-0.08
0.31,-4.19,-1.07,0.03,-0.04,-0.08
0.31,-4.12,-1.02,0.03,-0.04,-0.08
0.31,-4.18,-1.13,0.02,-0.04,-0.08
0.27,-4.27,-0.96,0.02,-0.04,-0.08
0.36,-4.27,-0.9,0.01,-0.03,-0.07
0.15,-4.25,-0.9,0.01,-0.03,-0.08
0.19,-4.27,-0.9,0.0,-0.02,-0.07
0.21,-4.39,-0.9,-0.0,-0.01,-0.07
0.27,-4.46,-0.92,-0.01,-0.0,-0.07
0.23,-4.44,-0.94,-0.01,-0.01,-0.07
0.17,-4.46,-0.96,-0.01,-0.01,-0.07
0.25,-4.46,-0.94,-0.01,-0.02,-0.06
0.15,-4.46,-0.98,-0.01,-0.03,-0.05
0.17,-4.48,-0.86,-0.02,-0.04,-0.05
0.23,-4.6,-1.0,-0.01,-0.06,-0.04
0.31,-4.48,-0.94,-0.01,-0.07,-0.04
0.29,-4.44,-1.0,-0.01,-0.09,-0.04
0.33,-4.42,-0.94,-0.01,-0.1,-0.03
0.4,-4.39,-1.0,-0.01,-0.11,-0.03
0.4,-4.37,-0.92,-0.02,-0.12,-0.03
0.44,-4.35,-0.94,-0.02,-0.12,-0.02
0.44,-4.37,-0.94,-0.03,-0.13,-0.02
0.44,-4.35,-0.96,-0.03,-0.13,-0.02
0.5,-4.37,-0.88,-0.03,-0.13,-0.01
0.54,-4.31,-0.82,-0.03,-0.12,-0.01
0.54,-4.33,-0.8,-0.03,-0.12,-0.01
0.59,-4.39,-0.8,-0.02,-0.11,-0.0
0.57,-4.41,-0.75,-0.02,-0.11,0.0
0.57,-4.35,-0.71,-0.02,-0.1,0.01
0.5,-4.41,-0.75,-0.02,-0.1,0.01
0.48,-4.41,-0.65,-0.02,-0.09,0.01
0.44,-4.44,-0.59,-0.02,-0.09,0.02
0.44,-4.39,-0.61,-0.03,-0.08,0.02
0.4,-4.46,-0.54,-0.02,-0.08,0.03
0.38,-4.44,-0.54,-0.02,-0.08,0.03
0.4,-4.48,-0.46,-0.03,-0.08,0.03
0.25,-4.5,-0.44,-0.03,-0.08,0.03
0.27,-4.37,-0.4,-0.02,-0.08,0.04
0.33,-4.5,-0.31,-0.02,-0.08,0.04
0.29,-4.41,-0.36,-0.01,-0.08,0.04
0.38,-4.46,-0.27,-0.0,-0.08,0.05
0.36,-4.42,-0.38,0.01,-0.07,0.05
0.56,-4.33,-0.4,0.01,-0.06,0.05
0.61,-4.23,-0.61,0.02,-0.05,0.06
0.69,-4.21,-0.71,0.02,-0.04,0.06
0.67,-4.21,-0.73,0.01,-0.04,0.06
0.8,-4.31,-0.8,0.0,-0.03,0.06
0.8,-4.39,-0.96,-0.01,-0.03,0.06
0.82,-4.44,-1.02,-0.02,-0.04,0.05
0.71,-4.54,-0.94,-0.03,-0.05,0.06
0.65,-4.65,-0.88,-0.04,-0.06,0.05
0.46,-4.87,-0.79,-0.04,-0.08,0.05
0.33,-5.02,-0.75,-0.04,-0.11,0.05
0.11,-5.08,-0.61,-0.04,-0.14,0.04
0.02,-5.21,-0.71,-0.03,-0.17,0.04
-0.04,-5.36,-0.71,-0.02,-0.2,0.04
-0.21,-5.44,-0.65,-0.0,-0.23,0.03
-0.29,-5.55,-0.73,0.01,-0.24,0.03
-0.33,-5.5,-0.67,0.02,-0.26,0.03
-0.38,-5.59,-0.65,0.02,-0.26,0.03
-0.23,-5.65,-0.59,0.03,-0.27,0.03
-0.19,-5.73,-0.42,0.04,-0.27,0.03
-0.04,-5.73,-0.36,0.06,-0.28,0.02
0.0,-5.78,-0.23,0.09,-0.28,0.01
0.08,-5.71,-0.06,0.12,-0.28,0.01
0.19,-5.69,0.0,0.15,-0.28,0.01
0.29,-5.71,0.04,0.19,-0.28,0.0
0.31,-5.67,0.15,0.22,-0.28,-0.01
0.4,-5.57,0.11,0.25,-0.28,-0.02
0.44,-5.44,0.11,0.26,-0.29,-0.02
0.48,-5.27,0.1,0.27,-0.31,-0.03
0.5,-5.13,0.15,0.27,-0.33,-0.04
0.56,-5.19,0.15,0.26,-0.34,-0.04
0.33,-5.25,0.1,0.23,-0.37,-0.05
0.29,-5.23,0.21,0.2,-0.39,-0.05
0.23,-5.27,0.11,0.18,-0.42,-0.06
0.25,-5.4,-0.02,0.15,-0.44,-0.06
0.21,-5.48,-0.27,0.12,-0.47,-0.07
0.23,-5.55,-0.54,0.09,-0.48,-0.07
0.34,-5.67,-0.54,0.05,-0.48,-0.06
0.54,-5.8,-0.67,0.02,-0.47,-0.06
0.54,-5.86,-0.69,0.01,-0.46,-0.06
0.61,-5.92,-0.79,0.0,-0.44,-0.06
0.71,-5.98,-0.92,0.01,-0.42,-0.07
0.82,-5.92,-1.23,0.02,-0.4,-0.07
0.94,-5.86,-1.42,0.03,-0.38,-0.08
1.07,-5.82,-1.65,0.03,-0.36,-0.09
1.13,-5.84,-1.95,0.03,-0.33,-0.1
1.28,-5.88,-2.18,0.02,-0.31,-0.11
1.23,-5.75,-2.49,0.0,-0.28,-0.13
1.21,-5.69,-2.62,-0.02,-0.25,-0.15
1.07,-5.46,-2.6,-0.04,-0.23,-0.17
0.86,-5.46,-2.59,-0.05,-0.22,-0.18
0.48,-5.27,-2.41,-0.05,-0.23,-0.18
0.08,-5.06,-2.41,-0.03,-0.24,-0.18
-0.25,-4.79,-2.26,-0.0,-0.28,-0.17
-0.46,-4.48,-2.18,0.03,-0.32,-0.16
-0.69,-4.23,-2.09,0.07,-0.37,-0.14
-0.82,-4.0,-2.05,0.1,-0.42,-0.13
-0.96,-3.77,-2.07,0.13,-0.45,-0.11
-0.98,-3.58,-1.99,0.15,-0.48,-0.1
-1.0,-3.43,-1.99,0.16,-0.5,-0.09
-0.98,-3.31,-1.99,0.17,-0.5,-0.08
-0.9,-3.43,-1.9,0.17,-0.49,-0.07
-0.79,-3.56,-1.88,0.15,-0.48,-0.06
-0.61,-3.75,-1.9,0.13,-0.46,-0.05
-0.4,-3.91,-1.95,0.11,-0.44,-0.03
-0.15,-4.04,-1.86,0.08,-0.42,-0.02
0.04,-4.25,-1.86,0.05,-0.39,-0.01
0.19,-4.42,-1.84,0.03,-0.36,0.0
0.42,-4.6,-1.69,0.01,-0.32,0.02
0.57,-4.73,-1.67,-0.0,-0.29,0.03
0.69,-4.81,-1.67,-0.01,-0.26,0.04
0.77,-4.85,-1.61,-0.01,-0.22,0.05
0.86,-4.88,-1.63,-0.01,-0.19,0.06
0.92,-4.87,-1.61,-0.01,-0.15,0.07
0.9,-4.87,-1.46,-0.0,-0.12,0.07
0.9,-4.9,-1.46,0.01,-0.09,0.09
0.86,-4.83,-1.42,0.03,-0.07,0.1
0.8,-4.73,-1.34,0.04,-0.04,0.1
0.73,-4.71,-1.4,0.06,-0.01,0.11
0.65,-4.69,-1.38,0.08,0.01,0.12
0.48,-4.56,-1.3,0.09,0.04,0.13
0.38,-4.67,-1.28,0.1,0.05,0.13
0.27,-4.48,-0.98,0.12,0.06,0.14
0.17,-4.56,-1.26,0.13,0.07,0.14
0.04,-4.48,-1.07,0.14,0.08,0.14
0.02,-4.46,-1.19,0.15,0.08,0.15
-0.1,-4.31,-1.09,0.15,0.08,0.15
-0.15,-4.31,-1.09,0.15,0.07,0.15
-0.19,-4.31,-0.98,0.14,0.07,0.15
-0.23,-4.35,-1.0,0.12,0.06,0.15
-0.33,-4.21,-0.98,0.11,0.06,0.14
-0.34,-4.19,-0.96,0.1,0.06,0.14
-0.44,-3.98,-0.9,0.1,0.06,0.13
-0.46,-3.95,-0.86,0.09,0.06,0.13
-0.52,-3.96,-0.9,0.08,0.06,0.12
-0.54,-3.95,-0.92,0.07,0.06,0.12
-0.56,-4.06,-0.86,0.05,0.06,0.11
-0.56,-4.18,-0.92,0.03,0.06,0.1
-0.61,-4.23,-0.86,0.02,0.06,0.1
-0.61,-4.33,-0.75,0.02,0.06,0.09
-0.61,-4.31,-0.9,0.01,0.06,0.09
-0.63,-4.35,-0.88,-0.0,0.07,0.08
-0.61,-4.31,-0.8,-0.01,0.06,0.07
-0.63,-4.35,-0.88,-0.01,0.06,0.07
-0.61,-4.23,-0.8,-0.0,0.06,0.06
-0.56,-4.35,-0.79,-0.0,0.05,0.06
-0.56,-4.21,-0.8,-0.0,0.04,0.06
-0.57,-4.27,-0.86,-0.0,0.03,0.05
-0.46,-4.29,-0.9,-0.01,0.02,0.05
-0.44,-4.29,-0.8,-0.02,0.01,0.05
-0.46,-4.35,-0.84,-0.02,0.01,0.04
-0.33,-4.41,-0.88,-0.03,0.01,0.04
-0.42,-4.5,-0.82,-0.03,0.01,0.04
-0.36,-4.48,-0.86,-0.04,0.0,0.04
-0.42,-4.44,-0.88,-0.04,0.0,0.04
-0.4,-4.46,-0.8,-0.04,0.0,0.04
-0.42,-4.42,-0.86,-0.05,0.0,0.03
-0.36,-4.44,-0.92,-0.05,0.0,0.03
-0.33,-4.52,-0.92,-0.06,0.01,0.03
-0.4,-4.52,-0.82,-0.07,0.01,0.03
-0.31,-4.56,-0.84,-0.07,0.01,0.02
-0.34,-4.5,-0.82,-0.07,0.02,0.02
-0.31,-4.52,-0.82,-0.07,0.03,0.01
-0.31,-4.64,-0.8,-0.07,0.03,0.01
-0.21,-4.52,-0.73,-0.07,0.04,0.01
-0.1,-4.6,-0.54,-0.07,0.05,0.0
-0.11,-4.54,-0.65,-0.06,0.06,-0.0
-0.1,-4.62,-0.69,-0.05,0.07,-0.01
0.02,-4.65,-0.73,-0.05,0.08,-0.01
0.02,-4.6,-0.67,-0.05,0.09,-0.01
0.06,-4.64,-0.5,-0.05,0.1,-0.01
0.11,-4.67,-0.5,-0.04,0.11,-0.01
0.15,-4.6,-0.48,-0.04,0.12,-0.02
0.15,-4.56,-0.42,-0.03,0.13,-0.02
0.11,-4.56,-0.36,-0.03,0.14,-0.02
0.17,-4.5,-0.31,-0.03,0.14,-0.03
0.15,-4.5,-0.38,-0.02,0.15,-0.03
0.06,-4.41,-0.23,-0.02,0.15,-0.03
0.0,-4.42,-0.1,-0.02,0.16,-0.04
0.0,-4.44,-0.1,-0.01,0.16,-0.04
0.0,-4.46,-0.08,-0.0,0.16,-0.04
-0.1,-4.54,0.04,0.0,0.16,-0.04
-0.08,-4.56,0.0,0.01,0.16,-0.04
-0.13,-4.58,0.0,0.01,0.17,-0.04
-0.11,-4.67,0.04,0.01,0.17,-0.04
-0.19,-4.67,-0.02,0.02,0.17,-0.05
-0.1,-4.71,0.1,0.02,0.17,-0.05
-0.13,-4.73,-0.1,0.03,0.17,-0.05
-0.06,-4.79,-0.13,0.03,0.17,-0.06
-0.13,-4.75,-0.15,0.02,0.17,-0.06
-0.13,-4.75,-0.31,0.02,0.17,-0.06
-0.1,-4.75,-0.4,0.02,0.18,-0.06
-0.11,-4.79,-0.36,0.02,0.18,-0.06
-0.15,-4.75,-0.5,0.02,0.17,-0.06
-0.17,-4.71,-0.5,0.01,0.17,-0.06
-0.34,-4.69,-0.56,0.01,0.17,-0.05
-0.23,-4.75,-0.59,0.0,0.18,-0.04
-0.21,-4.79,-0.65,0.0,0.19,-0.04
-0.13,-4.88,-0.73,0.0,0.22,-0.04
0.0,-4.96,-0.82,0.0,0.24,-0.04
-0.02,-5.13,-0.86,-0.0,0.27,-0.04
0.0,-5.23,-1.03,-0.01,0.29,-0.04
-0.02,-5.27,-1.03,-0.02,0.3,-0.04
-0.17,-5.29,-1.11,-0.03,0.29,-0.04
-0.15,-5.42,-1.03,-0.03,0.28,-0.03
-0.19,-5.42,-1.09,-0.03,0.26,-0.03
-0.31,-5.42,-1.0,-0.03,0.24,-0.02
-0.25,-5.4,-0.9,-0.02,0.22,-0.0
-0.13,-5.32,-0.46,-0.0,0.2,0.01
-0.04,-5.29,-0.73,0.01,0.2,0.01
-0.06,-5.09,-0.56,0.03,0.2,0.02
0.04,-5.02,-0.42,0.04,0.2,0.02
0.02,-4.94,-0.27,0.05,0.21,0.02
0.1,-4.88,-0.15,0.05,0.23,0.02
0.11,-4.77,-0.04,0.06,0.25,0.02
0.13,-4.83,0.15,0.06,0.28,0.02
0.17,-4.96,0.27,0.06,0.31,0.01
0.19,-5.04,0.27,0.06,0.34,0.01
0.17,-5.06,0.29,0.06,0.38,0.01
0.11,-5.29,0.15,0.06,0.41,0.02
0.11,-5.46,0.06,0.06,0.44,0.02
0.19,-5.65,-0.04,0.05,0.47,0.03
0.13,-5.8,-0.15,0.03,0.49,0.03
0.06,-5.9,-0.19,0.01,0.52,0.03
0.0,-5.88,-0.33,0.01,0.54,0.04
-0.15,-5.94,-0.56,0.01,0.55,0.03
-0.29,-5.9,-0.65,0.0,0.55,0.04
-0.44,-5.86,-0.82,0.0,0.54,0.03
-0.54,-5.71,-0.8,0.0,0.51,0.03
-0.56,-5.59,-0.79,0.01,0.47,0.03
-0.54,-5.48,-0.94,0.03,0.43,0.02
-0.67,-5.36,-0.94,0.06,0.4,0.02
-0.79,-5.19,-1.13,0.08,0.37,0.01
-0.77,-5.11,-1.38,0.1,0.35,0.01
-0.88,-5.11,-1.63,0.09,0.33,0.02
-1.11,-5.19,-1.88,0.08,0.31,0.03
-1.28,-5.25,-2.26,0.06,0.3,0.04
-1.49,-5.29,-2.45,0.04,0.27,0.05
-1.61,-5.44,-2.6,0.01,0.23,0.07
-1.7,-5.54,-2.72,-0.02,0.18,0.1
-1.51,-5.65,-2.62,-0.04,0.14,0.13
-1.07,-5.67,-2.3,-0.05,0.12,0.16
-0.73,-5.55,-2.16,-0.05,0.1,0.17
-0.4,-5.32,-1.9,-0.02,0.1,0.18
-0.02,-5.11,-1.72,0.01,0.11,0.17
0.36,-4.83,-1.7,0.06,0.11,0.16
0.44,-4.08,-1.69,0.11,0.11,0.14
0.84,-3.83,-1.93,0.16,0.11,0.13
0.98,-3.68,-1.9,0.18,0.12,0.1
0.96,-3.54,-1.95,0.17,0.12,0.07
1.07,-3.31,-2.03,0.16,0.14,0.04
1.17,-3.45,-2.18,0.15,0.17,0.02
1.07,-3.51,-2.09,0.13,0.2,-0.0
0.94,-3.39,-2.05,0.11,0.22,-0.02
0.9,-3.73,-2.01,0.09,0.25,-0.04
0.63,-4.06,-1.86,0.05,0.26,-0.06
0.46,-4.33,-1.74,0.01,0.27,-0.08
0.29,-4.48,-1.59,0.0,0.26,-0.09
0.25,-4.81,-1.59,0.01,0.25,-0.09
0.25,-4.87,-1.55,0.01,0.24,-0.09
0.29,-4.87,-1.55,0.01,0.22,-0.09
0.25,-4.94,-1.61,0.01,0.19,-0.1
0.15,-5.02,-1.57,0.0,0.17,-0.1
0.1,-4.98,-1.47,-0.0,0.14,-0.11
0.02,-4.96,-1.34,0.0,0.1,-0.11
0.04,-4.96,-1.36,0.02,0.07,-0.11
0.06,-4.96,-1.36,0.03,0.03,-0.11
0.02,-4.87,-1.34,0.05,0.01,-0.12
0.11,-4.83,-1.4,0.06,-0.02,-0.12
0.1,-4.69,-1.3,0.08,-0.04,-0.12
0.06,-4.67,-1.4,0.09,-0.05,-0.13
0.1,-4.69,-1.3,0.1,-0.06,-0.14
0.15,-4.5,-1.34,0.1,-0.07,-0.14
0.21,-4.5,-1.3,0.11,-0.07,-0.15
0.29,-4.44,-1.34,0.11,-0.06,-0.15
0.31,-4.39,-1.32,0.11,-0.06,-0.15
0.34,-4.37,-1.38,0.1,-0.06,-0.15
0.36,-4.41,-1.32,0.09,-0.05,-0.15
0.36,-4.37,-1.32,0.09,-0.05,-0.15
0.46,-4.27,-1.24,0.09,-0.04,-0.15
0.48,-4.33,-1.23,0.09,-0.04,-0.14
0.42,-4.19,-1.15,0.09,-0.03,-0.14
0.56,-4.19,-1.21,0.09,-0.03,-0.13
0.59,-4.1,-1.19,0.08,-0.02,-0.13
0.52,-3.98,-1.05,0.06,-0.01,-0.12
0.67,-4.1,-1.11,0.05,-0.01,-0.12
0.75,-4.06,-1.15,0.04,0.0,-0.11
0.61,-4.08,-1.03,0.03,0.01,-0.11
0.8,-4.16,-1.02,0.04,0.01,-0.11
0.73,-4.08,-0.96,0.04,0.01,-0.1
0.8,-4.08,-1.0,0.05,0.01,-0.1
0.69,-4.14,-1.0,0.05,0.02,-0.1
0.69,-4.31,-1.0,0.05,0.02,-0.09
0.67,-4.35,-0.88,0.04,0.01,-0.09
0.63,-4.37,-1.02,0.04,0.01,-0.08
0.63,-4.41,-0.9,0.04,0.01,-0.08
0.57,-4.39,-1.0,0.04,0.0,-0.08
0.63,-4.41,-0.94,0.04,-0.0,-0.07
0.54,-4.39,-0.92,0.04,-0.01,-0.07
0.46,-4.48,-0.94,0.04,-0.01,-0.06
0.54,-4.44,-1.0,0.04,-0.01,-0.06
0.5,-4.44,-0.98,0.03,-0.0,-0.05
0.52,-4.42,-0.92,0.03,-0.0,-0.05
0.5,-4.48,-0.82,0.03,-0.0,-0.05
0.48,-4.46,-0.84,0.03,-0.01,-0.05
0.52,-4.5,-0.94,0.04,-0.01,-0.04
0.44,-4.44,-0.75,0.04,-0.01,-0.04
0.46,-4.52,-0.77,0.04,-0.01,-0.04
0.44,-4.48,-0.84,0.04,-0.01,-0.03
0.42,-4.52,-0.84,0.04,-0.01,-0.03
0.48,-4.52,-0.77,0.03,-0.01,-0.02
0.5,-4.48,-0.77,0.03,-0.01,-0.02
0.48,-4.56,-0.79,0.03,-0.01,-0.01
0.59,-4.71,-0.71,0.03,-0.01,-0.01
0.65,-4.71,-0.77,0.03,-0.01,-0.01
0.5,-4.54,-0.65,0.03,-0.02,-0.01
0.75,-4.62,-0.69,0.03,-0.02,-0.01
0.73,-4.58,-0.77,0.03,-0.02,-0.0
0.71,-4.62,-0.77,0.03,-0.02,-0.0
0.77,-4.54,-0.77,0.02,-0.02,0.0
0.71,-4.56,-0.84,0.02,-0.02,0.0
0.69,-4.56,-0.73,0.02,-0.01,0.01
0.65,-4.54,-0.73,0.02,-0.01,0.01
0.61,-4.41,-0.71,0.01,-0.01,0.01
0.57,-4.44,-0.67,0.01,-0.01,0.01
0.57,-4.44,-0.69,0.0,-0.01,0.02
0.54,-4.56,-0.61,-0.01,-0.0,0.02
0.57,-4.48,-0.69,-0.02,-0.01,0.02
0.33,-4.56,-0.63,-0.03,-0.01,0.02
0.29,-4.56,-0.54,-0.03,-0.01,0.03
0.31,-4.54,-0.54,-0.03,-0.02,0.03
0.29,-4.6,-0.63,-0.03,-0.03,0.03
0.31,-4.65,-0.73,-0.03,-0.04,0.04
0.23,-4.65,-0.79,-0.04,-0.04,0.04
0.4,-4.69,-0.71,-0.04,-0.03,0.04
0.46,-4.75,-0.67,-0.05,-0.03,0.04
0.52,-4.79,-0.67,-0.05,-0.03,0.05
0.5,-4.79,-0.63,-0.05,-0.03,0.04
0.56,-4.81,-0.59,-0.04,-0.04,0.04
0.59,-4.83,-0.52,-0.03,-0.04,0.04
0.5,-4.75,-0.56,-0.02,-0.05,0.04
0.52,-4.79,-0.48,-0.01,-0.06,0.04
0.44,-4.69,-0.52,0.0,-0.06,0.04
0.5,-4.73,-0.48,0.01,-0.07,0.04
0.48,-4.73,-0.56,0.01,-0.08,0.04
0.54,-4.85,-0.57,0.01,-0.08,0.04
0.5,-4.96,-0.44,0.01,-0.09,0.04
0.5,-4.94,-0.44,0.01,-0.09,0.04
0.46,-5.0,-0.36,0.01,-0.1,0.04
0.36,-5.06,-0.33,0.01,-0.1,0.04
0.31,-5.13,-0.29,0.02,-0.11,0.04
0.34,-5.11,-0.21,0.03,-0.11,0.04
0.4,-5.11,-0.25,0.05,-0.12,0.04
0.42,-5.02,-0.27,0.06,-0.12,0.04
0.44,-4.98,-0.21,0.07,-0.12,0.04
0.44,-4.94,-0.27,0.08,-0.11,0.04
0.54,-4.9,-0.15,0.09,-0.1,0.04
0.61,-4.79,-0.31,0.09,-0.09,0.04
0.65,-4.71,-0.25,0.1,-0.08,0.04
0.77,-4.77,-0.27,0.1,-0.07,0.04
0.77,-4.69,-0.08,0.1,-0.06,0.03
0.86,-4.71,0.0,0.1,-0.06,0.03
0.9,-4.73,-0.08,0.09,-0.05,0.02
0.9,-4.81,-0.06,0.08,-0.05,0.02
0.9,-4.9,0.02,0.07,-0.05,0.01
0.84,-4.98,0.02,0.06,-0.05,0.01
0.8,-4.98,0.06,0.06,-0.06,0.0
0.67,-5.08,0.02,0.06,-0.06,0.0
0.65,-5.15,0.1,0.06,-0.07,0.0
0.48,-5.21,0.08,0.06,-0.08,-0.0
0.38,-5.29,0.08,0.06,-0.1,0.0
0.17,-5.31,0.0,0.06,-0.12,-0.0
0.08,-5.42,-0.04,0.05,-0.14,-0.01
0.0,-5.52,0.0,0.05,-0.17,-0.01
0.04,-5.63,-0.1,0.04,-0.2,-0.02
0.1,-5.8,-0.25,0.04,-0.22,-0.02
0.06,-5.84,-0.31,0.04,-0.23,-0.03
0.17,-5.98,-0.4,0.04,-0.24,-0.04
0.17,-6.0,-0.57,0.05,-0.24,-0.06
0.36,-6.07,-0.73,0.07,-0.24,-0.07
0.42,-6.09,-0.8,0.08,-0.24,-0.08
