accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-7.35,-5.96,0.32,0.36,0.2
-0.42,-7.11,-5.23,0.24,0.43,0.15
-0.73,-7.72,-4.23,0.17,0.5,0.07
-1.47,-8.79,-3.18,0.1,0.58,-0.04
-2.03,-9.54,-2.51,0.05,0.62,-0.14
-2.51,-9.69,-2.07,0.04,0.62,-0.22
-3.18,-9.52,-2.16,0.08,0.56,-0.26
-3.33,-8.94,-2.47,0.12,0.48,-0.26
-3.33,-8.33,-2.85,0.13,0.38,-0.25
-3.05,-7.97,-3.14,0.1,0.28,-0.22
-2.72,-7.89,-3.06,0.02,0.18,-0.19
-2.15,-8.03,-2.8,-0.08,0.09,-0.15
-1.42,-8.39,-2.26,-0.16,0.01,-0.11
-0.98,-8.56,-2.07,-0.19,-0.04,-0.09
-0.57,-8.47,-1.99,-0.2,-0.07,-0.07
-0.19,-8.41,-2.03,-0.2,-0.08,-0.07
0.21,-8.27,-2.16,-0.2,-0.05,-0.08
0.46,-8.08,-2.26,-0.22,-0.01,-0.1
0.77,-7.83,-1.99,-0.25,0.03,-0.13
0.96,-7.55,-2.03,-0.27,0.07,-0.16
1.19,-7.26,-1.88,-0.27,0.1,-0.19
1.44,-6.86,-1.84,-0.27,0.12,-0.22
1.7,-6.63,-1.72,-0.27,0.14,-0.24
1.69,-6.47,-1.78,-0.27,0.15,-0.25
1.63,-6.4,-1.47,-0.26,0.16,-0.26
1.53,-6.26,-1.24,-0.24,0.17,-0.25
1.26,-6.0,-1.02,-0.2,0.18,-0.24
1.17,-5.61,-0.88,-0.16,0.18,-0.23
1.17,-5.08,-0.61,-0.12,0.19,-0.21
1.19,-4.6,-0.23,-0.08,0.2,-0.18
1.03,-3.95,-0.04,-0.02,0.22,-0.17
0.57,-3.28,0.13,0.04,0.24,-0.16
0.17,-2.62,0.36,0.08,0.25,-0.15
-0.02,-1.86,0.69,0.11,0.26,-0.13
-0.23,-1.4,0.86,0.14,0.25,-0.09
-0.69,-0.79,1.17,0.16,0.23,-0.05
-1.03,-0.13,1.21,0.16,0.21,-0.0
-1.21,0.25,1.3,0.16,0.18,0.06
-1.3,0.69,1.42,0.15,0.15,0.12
-1.38,0.96,1.36,0.13,0.12,0.18
-1.34,1.05,1.28,0.11,0.08,0.24
-0.84,0.9,1.19,0.09,0.06,0.29
-0.13,0.69,1.23,0.06,0.06,0.33
0.46,0.4,1.11,0.05,0.09,0.35
1.21,-0.11,0.9,0.04,0.14,0.36
1.57,-0.67,0.79,0.02,0.2,0.37
1.82,-1.07,0.56,0.0,0.24,0.37
1.7,-1.26,0.11,0.01,0.25,0.36
1.67,-1.32,-0.1,0.03,0.24,0.35
1.4,-1.21,-0.56,0.07,0.22,0.34
1.15,-1.0,-1.05,0.12,0.19,0.34
1.17,-0.98,-1.46,0.15,0.16,0.34
0.86,-0.77,-1.92,0.17,0.15,0.34
0.56,-0.63,-2.15,0.19,0.15,0.34
0.31,-0.36,-2.22,0.19,0.16,0.35
0.13,-0.15,-2.34,0.18,0.17,0.36
0.06,-0.15,-2.26,0.17,0.17,0.35
0.1,-0.38,-1.93,0.15,0.17,0.34
0.02,-0.59,-1.78,0.13,0.17,0.31
0.04,-0.96,-1.69,0.12,0.17,0.26
-0.13,-1.24,-1.9,0.13,0.17,0.21
-0.4,-1.55,-2.43,0.14,0.16,0.15
-0.34,-1.88,-2.93,0.15,0.13,0.11
-0.21,-2.15,-3.22,0.16,0.1,0.07
0.63,-2.97,-3.62,0.18,0.09,0.05
2.15,-3.62,-4.81,0.2,0.17,0.01
2.85,-3.85,-7.53,0.14,0.38,-0.07
2.15,-4.18,-9.19,-0.15,0.71,-0.2
0.33,-5.65,-8.94,-0.6,1.02,-0.31
-1.38,-8.08,-5.86,-0.92,1.1,-0.39
-2.47,-10.88,-2.26,-0.9,0.95,-0.45
-3.49,-12.22,-0.42,-0.58,0.72,-0.49
-4.1,-11.86,-0.75,-0.13,0.55,-0.51
-4.21,-10.25,-2.62,0.23,0.48,-0.5
-4.44,-8.49,-4.67,0.39,0.44,-0.49
-5.02,-7.2,-5.98,0.37,0.37,-0.46
-4.69,-6.53,-6.51,0.26,0.22,-0.4
-3.75,-6.42,-6.32,0.15,0.02,-0.34
-2.36,-6.49,-5.38,0.08,-0.15,-0.29
-1.0,-6.8,-4.18,0.05,-0.26,-0.27
-0.02,-7.14,-2.85,0.06,-0.34,-0.25
0.94,-7.43,-2.05,0.08,-0.42,-0.24
1.4,-7.62,-1.67,0.08,-0.49,-0.21
1.86,-7.74,-1.67,0.06,-0.53,-0.18
2.07,-7.72,-2.32,0.02,-0.53,-0.14
1.99,-7.51,-2.91,-0.04,-0.49,-0.1
1.69,-7.41,-3.33,-0.11,-0.44,-0.06
1.36,-7.28,-3.62,-0.17,-0.39,-0.03
0.98,-7.13,-3.68,-0.24,-0.33,0.01
0.8,-7.16,-3.2,-0.31,-0.28,0.04
0.65,-7.26,-2.7,-0.34,-0.23,0.07
0.5,-7.43,-2.51,-0.34,-0.2,0.09
0.29,-7.55,-2.16,-0.32,-0.19,0.11
0.02,-7.39,-1.99,-0.28,-0.2,0.14
-0.08,-7.3,-1.82,-0.25,-0.22,0.17
-0.29,-7.07,-1.67,-0.21,-0.25,0.2
-0.4,-6.91,-1.55,-0.17,-0.28,0.22
-0.63,-6.55,-1.46,-0.11,-0.32,0.23
-0.82,-6.17,-1.46,-0.06,-0.34,0.24
-0.84,-5.78,-1.42,-0.02,-0.34,0.24
-0.9,-5.34,-1.3,0.01,-0.33,0.24
-1.11,-4.98,-1.21,0.04,-0.31,0.23
-0.92,-4.35,-1.21,0.09,-0.3,0.25
-0.67,-4.21,-1.32,0.1,-0.28,0.26
-1.0,-4.35,-0.9,0.06,-0.27,0.22
-1.17,-4.23,-0.44,0.02,-0.28,0.17
-1.26,-3.93,-0.33,0.01,-0.29,0.13
-1.09,-3.56,-0.04,0.03,-0.3,0.11
-0.86,-2.85,0.02,0.06,-0.32,0.11
-0.79,-2.28,-0.08,0.08,-0.35,0.12
-0.67,-1.72,-0.04,0.07,-0.38,0.12
-0.5,-1.69,-0.15,0.03,-0.42,0.13
-0.31,-1.78,-0.11,-0.03,-0.47,0.11
-0.11,-1.99,-0.17,-0.07,-0.51,0.08
0.19,-2.11,-0.19,-0.1,-0.54,0.04
0.33,-2.05,-0.04,-0.1,-0.56,0.0
0.42,-1.78,-0.04,-0.06,-0.57,-0.03
0.54,-1.32,0.08,0.0,-0.56,-0.04
0.59,-0.86,0.15,0.08,-0.55,-0.06
0.59,-0.84,0.02,0.15,-0.53,-0.08
0.48,-0.88,0.02,0.19,-0.5,-0.09
0.29,-0.88,0.21,0.19,-0.47,-0.11
0.38,-0.98,0.21,0.18,-0.44,-0.1
0.57,-1.23,0.11,0.17,-0.39,-0.09
0.63,-1.32,-0.08,0.14,-0.34,-0.07
0.75,-1.32,-0.23,0.13,-0.26,-0.05
0.9,-1.26,-0.36,0.12,-0.17,-0.03
0.9,-1.15,-0.73,0.11,-0.08,-0.02
0.82,-1.0,-1.11,0.09,0.0,-0.01
0.56,-0.94,-1.38,0.07,0.07,-0.01
0.17,-0.88,-1.44,0.05,0.11,-0.02
-0.29,-0.9,-1.63,0.04,0.14,-0.03
-0.42,-0.8,-1.69,0.04,0.15,-0.04
-0.84,-0.69,-1.78,0.06,0.15,-0.04
-1.05,-0.71,-1.76,0.07,0.15,-0.02
-1.11,-0.8,-1.65,0.08,0.15,0.0
-1.03,-1.09,-1.47,0.1,0.14,0.03
-0.8,-1.26,-1.36,0.12,0.13,0.05
-0.5,-1.38,-1.28,0.14,0.13,0.06
-0.13,-1.44,-1.26,0.17,0.13,0.07
0.25,-1.55,-1.17,0.21,0.14,0.07
0.48,-1.69,-1.24,0.26,0.15,0.06
0.88,-1.84,-1.51,0.33,0.18,0.05
1.57,-2.16,-1.9,0.41,0.21,0.04
2.07,-2.41,-2.36,0.48,0.26,0.03
2.36,-2.87,-2.41,0.52,0.34,-0.01
0.71,-2.91,-4.16,0.53,0.35,-0.07
-2.53,-2.22,-8.87,0.45,0.21,-0.09
-4.41,-2.11,-13.48,0.18,-0.05,0.07
-5.15,-3.66,-14.15,-0.26,-0.27,0.33
-3.7,-7.34,-9.46,-0.61,-0.28,0.55
-0.92,-11.57,-2.09,-0.59,-0.08,0.65
0.71,-13.92,0.9,-0.23,0.13,0.64
1.69,-13.71,-0.46,0.21,0.17,0.57
1.97,-12.49,-2.59,0.51,0.07,0.47
1.99,-10.98,-4.71,0.61,0.0,0.4
1.8,-10.11,-5.88,0.59,0.07,0.32
1.05,-9.75,-6.32,0.52,0.21,0.21
0.52,-9.63,-5.61,0.41,0.36,0.06
0.02,-9.5,-4.69,0.29,0.48,-0.07
-0.23,-9.73,-2.93,0.22,0.6,-0.17
-0.56,-9.69,-1.82,0.26,0.69,-0.25
-1.23,-9.44,-1.53,0.36,0.75,-0.3
-1.4,-8.83,-1.74,0.44,0.73,-0.31
-1.84,-7.89,-2.2,0.46,0.65,-0.3
-2.05,-6.99,-2.87,0.42,0.54,-0.25
-2.18,-6.34,-3.16,0.3,0.43,-0.2
-2.13,-6.17,-3.08,0.14,0.31,-0.15
-2.07,-6.24,-2.72,-0.03,0.22,-0.1
-1.59,-6.8,-2.09,-0.18,0.13,-0.06
-1.21,-7.24,-1.9,-0.27,0.09,-0.03
-0.71,-7.62,-1.8,-0.33,0.07,-0.02
-0.21,-7.76,-1.82,-0.35,0.08,-0.02
0.13,-7.74,-1.92,-0.35,0.11,-0.04
0.59,-7.58,-2.09,-0.33,0.14,-0.08
1.07,-7.35,-1.95,-0.31,0.17,-0.12
1.26,-7.16,-1.88,-0.28,0.2,-0.17
1.4,-6.9,-1.76,-0.26,0.22,-0.23
1.53,-6.55,-1.65,-0.21,0.25,-0.28
1.55,-6.21,-1.63,-0.16,0.26,-0.34
1.4,-5.78,-1.57,-0.11,0.28,-0.37
1.24,-5.42,-1.34,-0.09,0.29,-0.39
0.96,-5.13,-1.19,-0.08,0.3,-0.4
0.73,-4.88,-0.94,-0.07,0.3,-0.4
0.4,-4.71,-0.71,-0.06,0.29,-0.39
0.25,-4.54,-0.4,-0.05,0.28,-0.36
0.21,-4.19,-0.1,-0.04,0.26,-0.33
0.27,-3.89,0.04,-0.01,0.24,-0.3
0.25,-3.56,0.13,0.01,0.23,-0.29
0.08,-3.14,0.33,0.03,0.21,-0.29
-0.06,-2.78,0.54,0.06,0.19,-0.28
0.06,-2.41,0.75,0.09,0.16,-0.27
-0.44,-2.05,0.88,0.12,0.13,-0.27
-0.34,-1.55,0.96,0.17,0.11,-0.27
-0.59,-0.9,0.84,0.22,0.08,-0.26
-0.92,-0.36,0.86,0.27,0.05,-0.24
-0.94,0.08,0.67,0.32,0.01,-0.22
-1.05,0.34,0.4,0.35,-0.02,-0.19
-1.02,0.86,0.25,0.36,-0.04,-0.15
-0.86,0.96,0.38,0.34,-0.04,-0.11
-0.69,1.05,0.17,0.33,0.0,-0.07
-0.08,1.05,-0.04,0.3,0.07,-0.03
0.04,0.92,-0.13,0.27,0.13,0.01
0.13,0.77,-0.34,0.22,0.18,0.04
0.1,0.61,-0.57,0.16,0.19,0.06
0.1,0.36,-0.9,0.12,0.16,0.08
-0.02,0.21,-1.03,0.07,0.11,0.11
0.0,-0.08,-1.24,0.04,0.03,0.13
-0.06,-0.38,-1.3,0.02,-0.06,0.14
0.04,-0.61,-1.53,0.02,-0.14,0.16
0.46,-0.82,-1.78,0.03,-0.2,0.16
0.8,-0.94,-1.93,0.05,-0.2,0.16
1.09,-0.9,-2.07,0.08,-0.16,0.14
1.46,-0.8,-2.09,0.11,-0.09,0.13
1.99,-0.73,-2.13,0.16,0.01,0.09
2.43,-0.77,-2.16,0.22,0.14,0.05
2.57,-0.98,-2.13,0.27,0.29,-0.01
2.43,-1.24,-2.11,0.31,0.45,-0.06
2.49,-1.57,-2.38,0.34,0.59,-0.09
2.8,-2.09,-2.3,0.35,0.71,-0.11
3.41,-2.7,-2.09,0.35,0.81,-0.12
4.14,-2.97,-3.18,0.35,0.92,-0.13
4.88,-3.05,-7.7,0.24,1.13,-0.19
2.76,-3.52,-11.82,-0.16,1.44,-0.32
-0.52,-6.19,-10.59,-0.69,1.56,-0.44
-2.03,-10.76,-4.67,-1.01,1.26,-0.5
-2.83,-14.27,0.23,-0.87,0.8,-0.53
-3.81,-16.3,2.43,-0.3,0.55,-0.51
-4.35,-14.79,0.0,0.32,0.54,-0.46
-5.15,-11.99,-3.37,0.65,0.57,-0.38
-5.8,-9.92,-4.94,0.67,0.49,-0.29
-6.0,-8.16,-5.57,0.52,0.29,-0.19
-4.54,-7.41,-4.88,0.35,0.08,-0.12
-2.85,-7.37,-3.93,0.26,-0.09,-0.09
-0.98,-7.83,-3.26,0.25,-0.21,-0.1
0.06,-8.18,-2.62,0.24,-0.27,-0.11
1.23,-8.6,-1.82,0.22,-0.31,-0.11
1.93,-8.94,-1.42,0.2,-0.31,-0.1
2.62,-8.98,-1.21,0.17,-0.3,-0.08
2.8,-8.68,-1.67,0.15,-0.26,-0.07
2.7,-8.54,-2.26,0.14,-0.24,-0.07
2.43,-8.16,-2.68,0.09,-0.24,-0.05
1.86,-7.83,-2.82,-0.0,-0.26,-0.02
1.32,-7.41,-2.39,-0.1,-0.27,0.03
1.59,-7.13,-1.95,-0.16,-0.28,0.1
1.26,-6.93,-1.74,-0.19,-0.28,0.16
0.96,-6.9,-1.53,-0.21,-0.28,0.19
0.36,-6.76,-1.44,-0.25,-0.29,0.22
-0.1,-6.55,-1.21,-0.29,-0.32,0.24
-0.25,-6.21,-1.07,-0.33,-0.37,0.26
-0.48,-5.78,-1.09,-0.35,-0.41,0.29
-0.63,-5.27,-1.21,-0.33,-0.45,0.33
-0.73,-4.69,-1.28,-0.31,-0.48,0.37
-0.84,-4.54,-1.4,-0.3,-0.5,0.4
-1.26,-4.62,-1.21,-0.3,-0.51,0.42
-1.02,-4.37,-1.19,-0.31,-0.51,0.44
-0.9,-4.41,-1.07,-0.32,-0.51,0.45
-0.92,-4.46,-0.69,-0.33,-0.51,0.45
-0.92,-4.37,-0.54,-0.31,-0.51,0.44
-0.82,-4.37,-0.44,-0.28,-0.52,0.43
-0.71,-4.21,-0.29,-0.25,-0.51,0.42
-0.79,-3.95,-0.33,-0.22,-0.51,0.4
-0.52,-3.7,-0.36,-0.19,-0.52,0.37
-0.46,-3.29,-0.15,-0.18,-0.53,0.35
-0.27,-3.05,-0.06,-0.18,-0.55,0.32
-0.33,-2.93,0.0,-0.18,-0.57,0.3
-0.1,-2.72,-0.1,-0.18,-0.59,0.28
-0.06,-2.57,-0.21,-0.18,-0.61,0.26
-0.1,-2.34,-0.29,-0.18,-0.61,0.25
0.1,-2.15,-0.25,-0.16,-0.6,0.25
0.33,-1.88,-0.31,-0.13,-0.61,0.25
0.27,-1.65,-0.44,-0.08,-0.63,0.24
0.33,-1.32,-0.69,-0.03,-0.65,0.24
0.46,-1.19,-1.03,0.02,-0.66,0.23
0.4,-1.09,-1.15,0.04,-0.66,0.21
0.4,-0.98,-1.23,0.05,-0.65,0.19
0.44,-0.9,-1.24,0.05,-0.62,0.17
0.38,-0.69,-1.28,0.06,-0.59,0.15
0.61,-0.56,-1.23,0.07,-0.54,0.13
0.82,-0.46,-1.17,0.09,-0.47,0.12
0.71,-0.61,-1.28,0.11,-0.4,0.08
0.44,-0.84,-1.11,0.11,-0.32,0.04
0.27,-1.07,-1.07,0.11,-0.24,0.0
0.1,-1.24,-1.13,0.12,-0.15,-0.03
-0.1,-1.46,-1.11,0.13,-0.07,-0.05
-0.46,-1.72,-1.19,0.14,-0.01,-0.07
-0.73,-1.82,-1.07,0.15,0.04,-0.09
-0.94,-1.9,-1.03,0.17,0.08,-0.09
-0.88,-1.97,-1.05,0.2,0.09,-0.09
-0.92,-2.07,-1.0,0.25,0.1,-0.09
-0.71,-1.99,-0.79,0.29,0.11,-0.08
-0.46,-1.93,-0.61,0.35,0.11,-0.07
-0.08,-1.76,-0.56,0.42,0.1,-0.06
0.13,-1.65,-0.61,0.49,0.1,-0.05
0.21,-1.53,-0.33,0.54,0.09,-0.04
0.44,-1.34,-0.1,0.57,0.07,-0.02
0.79,-1.34,-0.02,0.59,0.04,-0.0
1.24,-1.38,-0.29,0.6,0.01,0.02
1.63,-1.28,-1.0,0.61,-0.02,0.03
1.9,-1.28,-1.86,0.62,-0.04,0.02
1.21,-1.46,-2.47,0.61,-0.07,-0.02
-0.15,-1.82,-3.68,0.59,-0.12,-0.06
-1.82,-1.92,-6.32,0.5,-0.25,-0.05
-2.43,-2.13,-8.75,0.27,-0.32,0.06
-2.91,-3.58,-10.27,-0.1,-0.22,0.23
-2.16,-6.9,-7.34,-0.49,0.08,0.38
-1.24,-10.34,-2.47,-0.58,0.35,0.41
-0.65,-12.35,-0.04,-0.29,0.39,0.36
0.21,-13.58,0.46,0.15,0.26,0.29
0.59,-12.74,-1.74,0.51,0.13,0.25
0.75,-10.94,-4.42,0.65,0.11,0.23
0.34,-9.37,-6.01,0.6,0.16,0.21
0.1,-8.77,-6.15,0.46,0.2,0.14
0.25,-8.68,-5.31,0.31,0.26,0.06
0.17,-8.96,-3.87,0.21,0.36,-0.02
0.02,-9.58,-2.7,0.17,0.46,-0.09
0.0,-9.81,-2.05,0.18,0.54,-0.14
-0.29,-9.77,-1.74,0.25,0.58,-0.18
-0.61,-9.46,-1.8,0.32,0.59,-0.21
-0.63,-8.89,-2.09,0.36,0.58,-0.22
-0.92,-8.45,-2.38,0.34,0.54,-0.22
-1.09,-8.18,-2.39,0.26,0.49,-0.21
-1.09,-8.12,-2.26,0.16,0.45,-0.19
-0.8,-8.35,-1.88,0.05,0.42,-0.16
-0.86,-8.56,-1.42,-0.04,0.39,-0.13
-0.61,-8.71,-1.23,-0.1,0.37,-0.1
-0.42,-8.79,-1.28,-0.14,0.35,-0.09
-0.17,-8.96,-1.36,-0.17,0.35,-0.09
0.06,-8.98,-1.51,-0.21,0.37,-0.1
0.42,-9.08,-1.59,-0.24,0.41,-0.12
0.67,-9.04,-1.61,-0.26,0.44,-0.15
0.82,-8.89,-1.47,-0.27,0.46,-0.17
1.23,-8.62,-1.34,-0.25,0.48,-0.21
1.42,-8.22,-1.28,-0.23,0.48,-0.23
1.74,-7.78,-1.26,-0.2,0.47,-0.26
1.99,-7.49,-1.47,-0.18,0.46,-0.28
1.9,-7.2,-1.57,-0.18,0.43,-0.28
1.84,-6.9,-1.42,-0.2,0.41,-0.27
1.63,-6.38,-1.28,-0.22,0.4,-0.25
1.59,-6.19,-1.09,-0.22,0.4,-0.22
1.44,-5.77,-0.75,-0.21,0.42,-0.2
1.49,-5.57,-0.48,-0.19,0.44,-0.16
1.63,-4.96,-0.1,-0.16,0.46,-0.15
1.03,-4.46,-0.04,-0.12,0.46,-0.13
0.69,-3.83,-0.13,-0.09,0.44,-0.11
0.42,-3.22,0.11,-0.09,0.39,-0.09
0.5,-2.74,0.34,-0.08,0.34,-0.07
0.04,-2.05,0.48,-0.06,0.3,-0.05
-0.33,-1.44,0.71,-0.03,0.27,-0.03
-0.61,-0.96,0.82,0.0,0.24,-0.0
-0.77,-0.63,0.82,0.04,0.21,0.02
-1.05,-0.13,0.94,0.09,0.18,0.05
-1.02,0.17,0.73,0.15,0.14,0.07
-1.13,0.56,0.52,0.2,0.11,0.09
-0.82,0.77,0.44,0.23,0.1,0.11
-0.52,0.84,0.29,0.25,0.11,0.13
-0.13,0.88,-0.02,0.25,0.14,0.15
0.29,0.65,-0.23,0.22,0.18,0.18
0.88,0.46,-0.44,0.18,0.22,0.21
1.13,0.27,-0.73,0.14,0.26,0.24
1.15,0.25,-1.0,0.09,0.29,0.25
1.07,0.25,-1.26,0.04,0.29,0.25
0.84,0.19,-1.49,-0.0,0.27,0.25
0.69,0.13,-1.61,-0.04,0.22,0.26
0.36,0.04,-1.72,-0.06,0.17,0.27
0.13,-0.1,-1.86,-0.08,0.11,0.29
-0.06,-0.29,-1.8,-0.09,0.07,0.3
-0.31,-0.52,-1.76,-0.09,0.04,0.31
-0.36,-0.65,-1.69,-0.07,0.02,0.31
-0.29,-0.77,-1.57,-0.03,0.03,0.3
-0.17,-0.82,-1.53,0.02,0.05,0.29
0.0,-0.86,-1.26,0.06,0.09,0.27
0.25,-0.77,-1.0,0.11,0.15,0.24
0.29,-0.67,-0.75,0.15,0.22,0.2
0.4,-0.52,-0.65,0.19,0.31,0.15
0.44,-0.46,-0.57,0.23,0.38,0.11
0.61,-0.4,-0.56,0.25,0.43,0.06
0.56,-0.59,-0.84,0.27,0.47,0.01
0.46,-0.79,-1.24,0.28,0.49,-0.03
0.67,-1.11,-1.55,0.27,0.49,-0.05
1.17,-1.57,-1.84,0.27,0.51,-0.05
2.22,-2.24,-2.7,0.26,0.57,-0.04
3.08,-2.34,-5.8,0.2,0.74,-0.05
3.06,-2.26,-9.84,-0.03,1.04,-0.12
1.57,-2.82,-11.57,-0.5,1.42,-0.24
-0.71,-4.85,-10.57,-1.04,1.55,-0.33
-1.93,-8.01,-6.44,-1.34,1.28,-0.36
-2.78,-11.11,-2.11,-1.25,0.83,-0.37
-3.43,-12.24,-1.03,-0.82,0.55,-0.35
-3.7,-11.82,-1.86,-0.34,0.51,-0.32
-3.41,-11.49,-3.6,-0.05,0.52,-0.29
-4.39,-11.51,-4.19,-0.0,0.47,-0.31
-4.88,-11.66,-4.0,-0.04,0.3,-0.28
-3.96,-11.47,-3.66,-0.04,0.09,-0.22
-2.6,-11.11,-3.37,0.03,-0.03,-0.15
-1.07,-10.57,-2.91,0.15,-0.06,-0.11
-0.08,-10.13,-2.78,0.27,-0.04,-0.08
0.98,-9.73,-2.45,0.34,-0.04,-0.05
1.7,-9.56,-2.03,0.37,-0.06,-0.02
2.47,-9.23,-1.46,0.35,-0.07,0.02
2.83,-8.62,-1.28,0.32,-0.06,0.05
3.03,-7.87,-1.42,0.29,-0.02,0.09
2.62,-7.24,-1.74,0.23,-0.01,0.11
2.55,-7.05,-1.78,0.13,-0.05,0.14
2.11,-6.82,-1.74,-0.01,-0.09,0.16
1.65,-6.45,-1.65,-0.13,-0.11,0.2
1.24,-6.13,-1.55,-0.25,-0.1,0.24
0.71,-5.9,-1.44,-0.32,-0.1,0.29
0.23,-5.67,-1.38,-0.38,-0.13,0.34
-0.31,-5.57,-1.36,-0.43,-0.17,0.39
-0.9,-5.55,-1.32,-0.48,-0.22,0.43
-1.38,-5.59,-1.23,-0.52,-0.28,0.47
-1.57,-5.73,-1.23,-0.55,-0.33,0.51
-1.61,-5.82,-1.07,-0.56,-0.36,0.54
-1.53,-6.05,-1.13,-0.55,-0.37,0.56
-1.24,-6.21,-1.07,-0.52,-0.36,0.55
-1.19,-6.4,-1.17,-0.48,-0.35,0.53
-1.0,-6.59,-1.03,-0.43,-0.33,0.5
-0.94,-6.51,-0.92,-0.36,-0.3,0.46
-1.02,-6.3,-0.86,-0.26,-0.28,0.41
-0.46,-6.05,-0.77,-0.16,-0.27,0.37
-0.17,-5.63,-0.82,-0.07,-0.27,0.32
0.06,-5.11,-0.69,-0.0,-0.27,0.27
0.52,-4.29,-0.79,0.06,-0.27,0.22
0.77,-3.39,-0.56,0.11,-0.26,0.18
1.05,-2.53,-0.44,0.15,-0.24,0.14
1.19,-1.53,-0.54,0.16,-0.22,0.08
1.24,-1.38,-0.71,0.14,-0.21,0.02
1.23,-0.98,-0.65,0.09,-0.19,-0.05
0.75,-0.57,-0.52,0.04,-0.17,-0.11
0.48,-0.19,-0.48,0.01,-0.15,-0.14
0.36,-0.13,-0.5,-0.0,-0.15,-0.17
0.11,-0.06,-0.56,-0.01,-0.14,-0.19
0.11,-0.15,-0.52,-0.01,-0.13,-0.2
0.08,-0.29,-0.57,-0.0,-0.1,-0.21
0.21,-0.56,-0.65,0.02,-0.04,-0.2
0.33,-0.56,-0.77,0.05,0.03,-0.19
0.38,-0.56,-0.57,0.09,0.1,-0.18
0.52,-0.52,-0.48,0.14,0.17,-0.16
0.4,-0.34,-0.48,0.18,0.23,-0.15
0.13,-0.19,-0.42,0.21,0.27,-0.13
-0.04,-0.1,-0.5,0.25,0.3,-0.1
-0.27,-0.06,-0.52,0.28,0.3,-0.09
-0.63,-0.06,-0.73,0.31,0.29,-0.07
-0.9,0.06,-0.56,0.32,0.29,-0.06
-1.24,0.19,-0.82,0.36,0.28,-0.06
-1.32,0.15,-0.92,0.4,0.26,-0.05
-1.36,0.13,-0.82,0.42,0.24,-0.04
-1.36,0.13,-0.63,0.43,0.23,-0.04
-1.23,0.04,-0.42,0.43,0.21,-0.03
-0.92,0.02,-0.33,0.42,0.2,-0.03
-0.52,-0.08,-0.25,0.39,0.19,-0.01
0.08,-0.38,-0.75,0.34,0.2,0.0
1.0,-0.8,-1.24,0.28,0.23,0.02
1.74,-1.32,-1.49,0.24,0.28,0.03
1.32,-1.82,-2.2,0.2,0.32,0.01
0.21,-1.93,-3.62,0.17,0.3,-0.01
-1.26,-1.65,-7.39,0.06,0.18,0.02
-1.95,-2.36,-10.84,-0.23,0.01,0.15
-1.88,-5.15,-10.3,-0.65,-0.08,0.31
-0.4,-9.54,-5.25,-0.94,-0.04,0.42
0.82,-12.28,-1.95,-0.82,0.12,0.44
2.09,-14.38,-0.25,-0.39,0.21,0.39
2.74,-13.75,-1.4,0.09,0.18,0.34
2.62,-11.89,-3.43,0.46,0.15,0.31
2.03,-10.32,-5.08,0.68,0.2,0.29
1.44,-9.73,-5.98,0.76,0.32,0.26
0.19,-9.48,-6.05,0.72,0.39,0.19
-0.71,-9.42,-4.81,0.58,0.41,0.08
-0.73,-9.42,-3.22,0.44,0.44,-0.01
-1.02,-9.63,-2.18,0.36,0.53,-0.07
-0.98,-9.5,-1.21,0.36,0.64,-0.12
-1.09,-9.12,-1.11,0.43,0.71,-0.15
-0.94,-8.5,-1.65,0.5,0.71,-0.17
-1.21,-7.64,-2.39,0.52,0.64,-0.18
-0.98,-7.07,-2.85,0.47,0.53,-0.18
-0.79,-6.4,-3.24,0.35,0.4,-0.16
-0.4,-6.3,-3.2,0.19,0.29,-0.14
-0.19,-6.68,-2.59,0.01,0.2,-0.11
0.0,-7.22,-1.93,-0.14,0.15,-0.07
0.23,-7.66,-1.67,-0.24,0.12,-0.04
0.23,-8.03,-1.46,-0.3,0.11,-0.04
0.1,-8.33,-1.53,-0.32,0.12,-0.07
0.0,-8.49,-1.69,-0.32,0.15,-0.13
0.0,-8.6,-1.76,-0.32,0.18,-0.19
-0.15,-8.58,-1.69,-0.31,0.21,-0.26
-0.23,-8.49,-1.59,-0.28,0.24,-0.32
-0.13,-8.35,-1.46,-0.23,0.26,-0.38
-0.08,-8.1,-1.49,-0.17,0.26,-0.43
0.15,-7.99,-1.34,-0.12,0.26,-0.47
0.19,-7.81,-1.21,-0.08,0.25,-0.49
0.4,-7.47,-1.17,-0.05,0.23,-0.48
0.57,-7.11,-1.07,-0.03,0.19,-0.45
0.88,-6.68,-0.94,-0.01,0.14,-0.41
1.02,-6.38,-1.03,-0.0,0.09,-0.36
1.19,-6.01,-0.77,-0.0,0.05,-0.3
1.4,-5.61,-0.61,0.01,0.01,-0.23
1.3,-5.09,-0.59,0.04,-0.02,-0.18
1.51,-4.54,-0.59,0.06,-0.04,-0.13
1.38,-4.0,-0.38,0.08,-0.06,-0.09
1.23,-3.33,-0.33,0.1,-0.08,-0.05
0.98,-2.7,-0.13,0.13,-0.09,-0.02
0.65,-2.13,-0.04,0.16,-0.1,0.01
0.17,-1.49,0.08,0.2,-0.09,0.04
-0.19,-1.15,0.11,0.24,-0.1,0.07
-0.59,-0.54,0.29,0.26,-0.11,0.1
