accX,accY,accZ,gyroX,gyroY,gyroZ
0.4,-1.34,-1.9,0.58,0.61,0.4
-0.19,-0.79,-1.78,0.61,0.59,0.4
-0.34,-0.23,-1.72,0.64,0.58,0.41
-0.52,0.25,-1.65,0.66,0.6,0.42
-0.73,0.54,-1.38,0.69,0.63,0.43
-0.48,1.26,-1.15,0.71,0.66,0.42
-0.27,1.61,-1.19,0.71,0.68,0.4
-0.1,1.93,-1.15,0.68,0.69,0.37
0.06,2.38,-1.17,0.63,0.69,0.34
0.21,2.6,-1.28,0.54,0.67,0.31
0.4,2.76,-1.42,0.41,0.65,0.28
0.38,2.72,-1.51,0.25,0.61,0.26
0.38,2.6,-1.59,0.07,0.57,0.26
0.42,2.26,-1.82,-0.11,0.51,0.26
0.19,1.78,-1.82,-0.26,0.45,0.26
-0.17,1.3,-2.01,-0.38,0.39,0.26
-0.42,0.63,-2.32,-0.44,0.33,0.26
-0.79,0.02,-2.49,-0.46,0.28,0.25
-1.32,-0.57,-2.82,-0.43,0.24,0.24
-1.34,-1.07,-2.89,-0.36,0.22,0.22
-1.4,-1.44,-3.14,-0.26,0.23,0.21
-1.17,-1.65,-3.45,-0.14,0.25,0.2
-0.8,-1.69,-3.72,-0.02,0.31,0.19
-0.15,-1.65,-4.04,0.09,0.38,0.17
0.5,-1.42,-4.33,0.16,0.48,0.16
1.3,-1.23,-4.83,0.16,0.59,0.14
2.01,-1.09,-5.23,0.08,0.68,0.12
2.41,-1.13,-6.0,-0.1,0.75,0.08
2.28,-1.32,-6.86,-0.37,0.79,0.01
1.74,-1.82,-7.11,-0.7,0.8,-0.08
0.67,-2.8,-6.24,-1.0,0.78,-0.19
-0.48,-4.31,-4.67,-1.17,0.73,-0.28
-1.55,-6.19,-3.03,-1.12,0.66,-0.35
-2.28,-8.2,-1.63,-0.83,0.6,-0.39
-2.85,-9.94,-1.15,-0.37,0.59,-0.39
-3.08,-10.82,-1.74,0.15,0.61,-0.36
-3.28,-10.67,-2.83,0.61,0.64,-0.33
-3.24,-9.6,-3.79,0.91,0.67,-0.27
-2.99,-8.31,-4.54,1.06,0.65,-0.18
-2.49,-7.18,-5.11,1.07,0.57,-0.09
-1.78,-6.07,-5.59,0.95,0.42,-0.04
-0.86,-5.36,-5.94,0.71,0.26,-0.02
0.13,-4.94,-5.88,0.39,0.12,-0.02
0.9,-4.83,-5.44,0.06,0.04,-0.03
1.44,-5.04,-4.83,-0.24,0.02,-0.01
1.9,-5.4,-4.25,-0.44,0.03,0.02
2.11,-5.86,-3.68,-0.55,0.05,0.07
2.41,-6.32,-3.33,-0.57,0.08,0.13
2.59,-6.78,-3.2,-0.54,0.13,0.17
2.62,-7.11,-3.08,-0.47,0.2,0.19
2.49,-7.35,-3.08,-0.4,0.27,0.2
2.36,-7.64,-3.2,-0.35,0.32,0.21
1.9,-7.78,-3.43,-0.31,0.35,0.21
1.32,-8.04,-3.54,-0.29,0.37,0.2
0.69,-8.31,-3.64,-0.28,0.36,0.18
0.19,-8.54,-3.68,-0.26,0.36,0.17
-0.25,-8.94,-3.73,-0.22,0.36,0.16
-0.75,-9.27,-3.79,-0.15,0.37,0.15
-1.09,-9.52,-3.64,-0.06,0.39,0.16
-1.46,-9.62,-3.52,0.05,0.4,0.16
-1.69,-9.62,-3.41,0.16,0.38,0.15
-1.92,-9.56,-3.22,0.25,0.31,0.15
-2.07,-9.35,-3.08,0.3,0.23,0.15
-2.11,-9.06,-3.03,0.32,0.14,0.14
-2.11,-8.64,-2.82,0.31,0.06,0.14
-2.03,-8.35,-2.68,0.28,0.01,0.15
-1.9,-8.01,-2.38,0.26,-0.02,0.16
-1.76,-7.55,-2.11,0.26,-0.04,0.19
-1.67,-7.16,-1.88,0.26,-0.08,0.22
-1.47,-6.8,-1.7,0.26,-0.13,0.26
-1.17,-6.53,-1.61,0.26,-0.19,0.29
-0.75,-6.03,-1.49,0.25,-0.25,0.31
-0.4,-5.73,-1.53,0.23,-0.31,0.31
-0.15,-5.36,-1.53,0.2,-0.37,0.3
-0.06,-5.19,-1.3,0.16,-0.42,0.27
0.06,-4.92,-1.24,0.12,-0.46,0.25
0.06,-4.73,-1.09,0.11,-0.48,0.23
0.21,-4.69,-0.82,0.11,-0.48,0.22
0.48,-4.75,-0.8,0.1,-0.46,0.2
0.65,-4.77,-0.57,0.1,-0.42,0.18
0.77,-4.81,-0.36,0.08,-0.36,0.14
0.86,-4.9,-0.27,0.06,-0.3,0.11
0.77,-4.98,-0.25,0.04,-0.24,0.08
0.77,-5.11,-0.17,0.02,-0.21,0.06
0.77,-5.13,-0.25,0.03,-0.2,0.04
0.75,-4.98,-0.31,0.06,-0.21,0.01
0.8,-4.71,-0.48,0.13,-0.22,-0.03
0.73,-4.19,-0.67,0.22,-0.23,-0.08
0.25,-3.6,-0.88,0.35,-0.23,-0.13
0.27,-2.97,-1.03,0.49,-0.22,-0.15
0.21,-2.09,-1.38,0.61,-0.21,-0.15
0.38,-1.32,-1.65,0.71,-0.22,-0.15
0.61,-0.4,-1.99,0.75,-0.23,-0.16
0.92,0.36,-2.22,0.74,-0.24,-0.17
0.94,1.19,-2.28,0.68,-0.25,-0.19
0.94,1.74,-2.34,0.59,-0.25,-0.2
0.84,2.22,-2.3,0.47,-0.23,-0.21
0.69,2.49,-2.16,0.35,-0.21,-0.19
0.54,2.6,-1.93,0.23,-0.17,-0.17
0.23,2.43,-1.7,0.12,-0.14,-0.14
-0.06,2.07,-1.46,0.03,-0.11,-0.1
-0.29,1.53,-1.38,-0.05,-0.08,-0.06
-0.4,1.02,-1.38,-0.1,-0.04,-0.03
-0.42,0.29,-1.61,-0.12,-0.0,-0.02
-0.27,-0.04,-2.16,-0.09,0.04,-0.01
-0.11,-0.33,-2.66,-0.03,0.07,-0.02
0.1,-0.4,-3.2,0.06,0.08,-0.04
0.25,-0.44,-3.7,0.13,0.09,-0.05
0.27,-0.4,-4.39,0.17,0.08,-0.07
0.02,-0.42,-5.0,0.12,0.08,-0.09
-0.33,-0.5,-5.55,-0.01,0.07,-0.1
-0.86,-0.79,-5.55,-0.22,0.05,-0.1
-1.47,-1.42,-5.0,-0.47,0.03,-0.07
-1.51,-2.62,-3.85,-0.68,0.01,-0.01
-1.02,-4.19,-2.45,-0.77,0.03,0.1
0.33,-6.07,-1.17,-0.71,0.07,0.24
1.99,-8.04,-0.61,-0.51,0.12,0.38
3.64,-9.39,-0.79,-0.24,0.11,0.48
4.98,-9.75,-2.01,0.03,0.02,0.5
5.61,-9.17,-3.83,0.23,-0.1,0.42
5.36,-7.72,-5.55,0.32,-0.15,0.3
4.42,-6.17,-6.34,0.3,-0.05,0.22
3.01,-4.92,-6.4,0.23,0.17,0.2
1.67,-4.1,-6.11,0.14,0.4,0.25
0.33,-3.56,-5.59,0.05,0.56,0.31
-0.84,-3.39,-5.27,-0.04,0.66,0.35
-1.9,-3.54,-5.09,-0.12,0.72,0.36
-2.68,-3.98,-5.02,-0.17,0.78,0.36
-3.08,-4.83,-4.92,-0.21,0.86,0.35
-3.03,-5.96,-4.75,-0.25,0.93,0.34
-2.82,-7.16,-4.62,-0.29,0.98,0.32
-2.49,-8.39,-4.54,-0.31,0.96,0.28
-2.15,-9.42,-4.54,-0.31,0.85,0.21
-1.78,-10.3,-4.46,-0.31,0.7,0.13
-1.51,-10.94,-4.21,-0.27,0.55,0.06
-1.42,-11.28,-3.81,-0.17,0.45,0.02
-1.38,-11.15,-3.73,-0.0,0.43,0.01
-1.17,-10.8,-3.68,0.18,0.45,0.01
-1.02,-10.44,-3.6,0.31,0.5,0.02
-0.73,-10.19,-3.31,0.33,0.57,0.02
-0.57,-9.86,-2.76,0.27,0.63,0.01
-0.4,-9.6,-2.28,0.18,0.68,-0.0
-0.21,-9.23,-1.78,0.11,0.71,-0.03
-0.08,-8.73,-1.72,0.08,0.71,-0.06
0.04,-8.35,-1.74,0.07,0.7,-0.09
0.21,-7.8,-1.72,0.07,0.68,-0.11
0.29,-7.32,-1.82,0.08,0.67,-0.11
0.33,-6.86,-1.82,0.09,0.66,-0.11
0.31,-6.4,-1.74,0.1,0.66,-0.11
0.27,-6.09,-1.7,0.11,0.65,-0.09
0.31,-5.8,-1.61,0.13,0.65,-0.07
0.42,-5.69,-1.55,0.15,0.66,-0.05
0.31,-5.59,-1.46,0.16,0.67,-0.03
0.29,-5.5,-1.55,0.16,0.68,-0.02
0.44,-5.52,-1.44,0.13,0.7,-0.0
0.56,-5.5,-1.28,0.08,0.72,-0.0
0.71,-5.54,-1.03,0.03,0.73,-0.0
0.9,-5.57,-0.86,-0.02,0.74,-0.0
0.92,-5.54,-0.59,-0.04,0.74,-0.0
1.11,-5.63,-0.54,-0.02,0.73,0.0
1.17,-5.65,-0.42,0.03,0.71,0.01
1.15,-5.71,-0.31,0.13,0.69,0.01
1.15,-5.71,-0.44,0.27,0.66,0.0
1.0,-5.5,-0.57,0.44,0.64,-0.01
0.69,-5.02,-0.86,0.6,0.61,-0.02
0.17,-4.54,-1.09,0.73,0.59,-0.02
-0.19,-3.89,-1.32,0.84,0.58,-0.01
-0.69,-3.24,-1.38,0.9,0.61,0.01
-1.15,-2.55,-1.4,0.93,0.65,0.04
-1.3,-2.01,-1.21,0.96,0.72,0.07
-1.36,-1.26,-1.05,0.99,0.78,0.09
-1.09,-0.69,-1.03,1.03,0.84,0.1
-0.65,-0.15,-1.07,1.06,0.89,0.09
-0.02,0.52,-1.03,1.07,0.94,0.07
0.61,1.23,-1.09,1.03,0.98,0.04
1.05,1.82,-1.13,0.96,1.01,0.01
1.57,2.39,-1.21,0.84,1.01,-0.01
1.82,2.85,-1.51,0.7,0.96,-0.02
1.76,3.12,-1.65,0.55,0.87,-0.01
1.63,3.2,-1.93,0.39,0.75,0.01
1.26,3.03,-2.03,0.24,0.6,0.06
0.9,2.59,-2.13,0.1,0.47,0.11
0.42,1.95,-2.11,-0.01,0.36,0.17
-0.04,1.19,-1.92,-0.08,0.28,0.23
-0.46,0.48,-1.8,-0.12,0.25,0.28
-0.94,-0.21,-1.99,-0.13,0.25,0.31
-1.24,-0.96,-1.88,-0.12,0.29,0.32
-1.51,-1.47,-1.9,-0.08,0.32,0.3
-1.61,-1.93,-1.78,-0.03,0.34,0.27
-1.67,-2.28,-1.69,0.05,0.35,0.22
-1.65,-2.41,-1.51,0.12,0.34,0.17
-1.59,-2.41,-1.46,0.18,0.35,0.11
-1.36,-2.28,-1.49,0.21,0.35,0.06
-1.05,-2.05,-2.05,0.2,0.35,0.01
-0.54,-1.69,-2.39,0.15,0.36,-0.03
0.25,-1.46,-2.87,0.05,0.37,-0.08
0.96,-1.21,-3.18,-0.08,0.39,-0.12
1.53,-1.24,-3.51,-0.24,0.4,-0.17
2.01,-1.55,-3.6,-0.41,0.37,-0.21
2.13,-2.26,-3.51,-0.56,0.31,-0.26
1.97,-3.14,-3.31,-0.65,0.26,-0.31
1.47,-4.35,-3.06,-0.66,0.23,-0.35
0.71,-5.61,-2.78,-0.59,0.22,-0.39
-0.02,-6.88,-2.57,-0.46,0.23,-0.41
-0.65,-8.03,-2.8,-0.3,0.25,-0.42
-1.26,-8.79,-3.31,-0.16,0.26,-0.42
-1.61,-9.27,-3.91,-0.09,0.25,-0.42
-1.82,-9.48,-4.44,-0.09,0.22,-0.43
-1.82,-9.58,-4.77,-0.15,0.18,-0.45
-1.72,-9.62,-4.98,-0.23,0.13,-0.47
-1.61,-9.65,-4.98,-0.31,0.07,-0.5
-1.63,-9.56,-4.77,-0.36,-0.01,-0.5
-1.61,-9.46,-4.79,-0.36,-0.09,-0.47
-1.59,-9.33,-4.71,-0.34,-0.17,-0.38
-1.32,-9.19,-4.6,-0.32,-0.23,-0.26
-0.77,-9.04,-4.39,-0.32,-0.26,-0.13
-0.08,-8.94,-3.85,-0.34,-0.26,-0.02
0.63,-8.91,-3.37,-0.36,-0.25,0.03
1.24,-8.87,-2.89,-0.39,-0.23,0.03
1.7,-8.96,-2.62,-0.42,-0.23,0.0
2.07,-8.98,-2.53,-0.46,-0.25,-0.03
2.13,-9.04,-2.53,-0.48,-0.29,-0.07
1.74,-8.94,-2.28,-0.47,-0.32,-0.09
1.38,-8.94,-2.15,-0.43,-0.36,-0.08
1.03,-8.81,-2.15,-0.36,-0.38,-0.06
0.92,-8.73,-2.26,-0.28,-0.38,-0.03
0.77,-8.64,-2.07,-0.23,-0.36,-0.0
0.56,-8.56,-1.92,-0.22,-0.35,0.01
0.44,-8.62,-1.82,-0.22,-0.36,0.01
0.23,-8.68,-1.61,-0.22,-0.39,0.02
0.08,-8.79,-1.55,-0.22,-0.44,0.04
-0.11,-8.71,-1.84,-0.21,-0.48,0.06
-0.34,-8.81,-1.59,-0.19,-0.5,0.09
-0.48,-8.7,-1.69,-0.19,-0.51,0.12
-0.59,-8.54,-1.55,-0.19,-0.51,0.14
-0.57,-8.26,-1.57,-0.19,-0.5,0.15
-0.5,-7.93,-1.36,-0.18,-0.49,0.16
-0.56,-7.45,-1.13,-0.17,-0.48,0.16
-0.57,-7.03,-1.11,-0.16,-0.49,0.18
-0.48,-6.57,-0.98,-0.15,-0.51,0.2
-0.25,-6.19,-0.79,-0.15,-0.53,0.22
-0.1,-5.8,-0.59,-0.14,-0.55,0.22
-0.08,-5.36,-0.52,-0.14,-0.55,0.22
-0.02,-4.94,-0.38,-0.13,-0.54,0.21
0.11,-4.5,-0.19,-0.11,-0.52,0.18
0.02,-4.08,-0.08,-0.07,-0.49,0.15
0.13,-3.81,-0.02,-0.02,-0.46,0.13
0.1,-3.6,-0.34,0.03,-0.41,0.12
0.08,-3.52,-0.48,0.05,-0.36,0.11
0.19,-3.52,-0.56,0.06,-0.3,0.09
0.33,-3.47,-0.82,0.07,-0.24,0.06
0.25,-3.28,-0.94,0.08,-0.18,0.01
0.31,-2.97,-0.98,0.09,-0.13,-0.04
0.4,-2.51,-1.13,0.13,-0.1,-0.09
0.38,-1.97,-1.28,0.17,-0.1,-0.13
0.27,-1.3,-1.34,0.21,-0.1,-0.16
0.21,-0.75,-1.4,0.24,-0.13,-0.18
0.13,-0.13,-1.24,0.26,-0.16,-0.19
0.02,0.61,-1.17,0.27,-0.21,-0.21
-0.04,1.34,-1.03,0.26,-0.27,-0.23
-0.19,1.78,-0.94,0.24,-0.33,-0.23
-0.31,2.26,-0.88,0.22,-0.39,-0.23
-0.42,2.43,-0.79,0.19,-0.43,-0.23
-0.5,2.45,-0.8,0.15,-0.46,-0.21
-0.59,2.26,-0.84,0.09,-0.47,-0.2
-0.65,1.84,-0.94,0.02,-0.45,-0.19
-0.8,1.44,-1.07,-0.06,-0.41,-0.17
-0.71,0.96,-1.17,-0.15,-0.36,-0.16
-0.65,0.54,-1.21,-0.22,-0.31,-0.14
-0.63,0.13,-1.34,-0.27,-0.26,-0.11
-0.4,-0.21,-1.57,-0.28,-0.21,-0.1
-0.17,-0.46,-1.88,-0.27,-0.16,-0.09
0.11,-0.65,-2.13,-0.25,-0.12,-0.09
0.44,-0.8,-2.32,-0.21,-0.07,-0.1
0.65,-0.86,-2.41,-0.16,-0.02,-0.12
0.9,-0.82,-2.47,-0.11,0.02,-0.13
1.02,-0.71,-2.49,-0.05,0.05,-0.15
1.09,-0.61,-2.74,-0.01,0.06,-0.16
1.13,-0.54,-3.12,0.02,0.05,-0.17
0.94,-0.54,-3.51,0.01,-0.0,-0.18
0.33,-0.54,-3.85,-0.03,-0.1,-0.18
-0.63,-0.63,-3.98,-0.11,-0.27,-0.2
-1.67,-0.96,-4.02,-0.25,-0.5,-0.22
-2.43,-1.38,-4.29,-0.44,-0.74,-0.21
-2.74,-2.01,-5.13,-0.67,-0.9,-0.14
-2.49,-2.49,-6.55,-0.94,-0.87,-0.02
-1.46,-3.52,-7.11,-1.23,-0.6,0.15
-0.21,-5.04,-5.92,-1.44,-0.16,0.31
1.24,-6.99,-3.83,-1.44,0.24,0.42
2.6,-9.06,-1.99,-1.18,0.4,0.44
3.62,-10.59,-1.84,-0.74,0.29,0.39
4.18,-11.17,-2.72,-0.26,0.04,0.27
3.96,-10.73,-4.08,0.15,-0.18,0.11
3.14,-9.46,-5.38,0.42,-0.26,-0.02
2.01,-8.06,-6.59,0.51,-0.22,-0.1
0.88,-6.76,-7.3,0.43,-0.1,-0.1
-0.15,-5.63,-7.57,0.2,0.06,-0.05
-1.09,-4.92,-7.22,-0.12,0.21,0.01
-1.78,-4.85,-6.51,-0.47,0.34,0.09
-2.11,-5.38,-5.38,-0.78,0.44,0.17
-2.28,-6.32,-4.35,-0.98,0.49,0.24
-2.18,-7.37,-3.66,-1.03,0.52,0.3
-1.97,-8.37,-3.6,-0.97,0.52,0.34
-1.72,-8.94,-4.04,-0.84,0.48,0.34
-1.49,-9.16,-4.54,-0.72,0.4,0.3
-1.13,-9.16,-4.81,-0.62,0.29,0.23
-0.94,-9.0,-4.94,-0.54,0.16,0.14
-0.8,-8.79,-4.75,-0.47,0.05,0.07
-0.65,-8.98,-4.64,-0.42,-0.03,0.02
-0.71,-9.19,-4.25,-0.37,-0.05,-0.01
-0.82,-9.5,-3.81,-0.33,-0.01,-0.03
-0.92,-9.98,-3.45,-0.29,0.07,-0.02
-0.9,-10.4,-3.14,-0.23,0.18,-0.01
-0.69,-10.67,-2.97,-0.15,0.26,0.02
-0.48,-10.69,-2.97,-0.08,0.32,0.04
-0.17,-10.65,-3.12,-0.03,0.34,0.05
-0.02,-10.44,-3.26,-0.01,0.36,0.06
0.13,-10.13,-3.16,-0.02,0.38,0.06
0.29,-9.75,-2.87,-0.05,0.41,0.07
0.33,-9.17,-2.6,-0.06,0.45,0.08
0.48,-8.71,-2.28,-0.06,0.48,0.08
0.59,-8.14,-2.03,-0.02,0.51,0.08
0.73,-7.53,-1.88,0.04,0.53,0.07
0.71,-6.93,-1.9,0.11,0.54,0.05
0.75,-6.26,-1.92,0.17,0.54,0.02
0.63,-5.78,-1.82,0.22,0.54,-0.01
0.56,-5.25,-1.84,0.26,0.54,-0.02
0.52,-4.79,-1.74,0.28,0.55,-0.02
0.4,-4.48,-1.69,0.29,0.56,-0.01
0.48,-4.21,-1.59,0.29,0.56,-0.0
0.44,-4.0,-1.32,0.28,0.55,0.0
0.46,-3.89,-1.17,0.27,0.52,0.01
0.46,-3.7,-1.05,0.28,0.47,0.02
0.38,-3.54,-1.15,0.28,0.43,0.03
0.27,-3.24,-1.3,0.28,0.38,0.03
-0.06,-2.82,-1.4,0.27,0.34,0.03
-0.08,-2.43,-1.49,0.27,0.32,0.03
-0.56,-1.95,-1.55,0.27,0.3,0.03
-0.48,-1.53,-1.49,0.28,0.3,0.05
-0.75,-0.96,-1.36,0.31,0.31,0.08
-0.65,-0.36,-1.28,0.33,0.33,0.1
-0.56,0.08,-1.19,0.35,0.36,0.13
-0.4,0.52,-1.17,0.36,0.38,0.14
-0.29,1.02,-1.15,0.36,0.41,0.15
-0.04,1.42,-1.15,0.35,0.43,0.15
0.21,1.84,-1.15,0.33,0.43,0.13
0.4,2.15,-1.26,0.29,0.43,0.12
0.61,2.26,-1.38,0.23,0.43,0.11
0.75,2.22,-1.47,0.16,0.41,0.1
0.88,1.8,-1.23,0.08,0.36,0.09
0.67,1.57,-1.78,0.0,0.3,0.08
0.5,1.15,-1.93,-0.08,0.22,0.07
0.27,0.73,-1.99,-0.15,0.13,0.07
0.02,0.31,-1.92,-0.18,0.06,0.05
-0.27,0.02,-1.9,-0.18,0.01,0.03
-0.69,-0.31,-1.86,-0.13,-0.03,-0.0
-1.09,-0.44,-1.9,-0.05,-0.05,-0.03
-1.38,-0.65,-1.9,0.05,-0.06,-0.06
-1.65,-0.88,-1.84,0.16,-0.07,-0.07
-1.92,-1.07,-1.67,0.27,-0.07,-0.08
-2.18,-1.23,-1.51,0.38,-0.08,-0.09
-2.3,-1.49,-1.26,0.47,-0.09,-0.09
-2.32,-1.63,-1.03,0.55,-0.11,-0.1
-2.2,-1.69,-0.79,0.62,-0.14,-0.11
-2.16,-1.61,-0.82,0.68,-0.16,-0.12
-2.09,-1.38,-1.13,0.71,-0.17,-0.13
-1.55,-1.11,-1.69,0.72,-0.16,-0.12
-0.5,-0.9,-2.53,0.67,-0.13,-0.11
0.8,-0.56,-3.64,0.53,-0.08,-0.1
2.01,0.0,-5.44,0.29,-0.02,-0.12
2.83,0.5,-7.93,-0.11,0.05,-0.15
3.03,0.59,-10.0,-0.68,0.14,-0.2
2.74,-0.11,-10.09,-1.31,0.24,-0.29
1.93,-1.61,-7.93,-1.8,0.28,-0.39
1.13,-3.95,-4.46,-1.94,0.2,-0.49
0.52,-7.01,-1.28,-1.67,0.09,-0.52
-0.08,-10.19,0.65,-1.08,0.08,-0.49
-0.4,-12.6,0.42,-0.36,0.19,-0.4
-0.44,-13.68,-1.63,0.23,0.33,-0.32
-0.67,-13.77,-4.27,0.56,0.4,-0.28
-1.3,-13.06,-6.42,0.61,0.38,-0.3
-2.64,-11.7,-7.45,0.47,0.3,-0.34
-3.64,-10.52,-7.74,0.31,0.13,-0.33
-3.87,-9.77,-7.62,0.21,-0.08,-0.26
-3.35,-9.48,-6.88,0.16,-0.25,-0.18
-2.55,-9.4,-5.67,0.14,-0.35,-0.12
-1.59,-9.6,-4.52,0.15,-0.39,-0.06
-0.67,-9.79,-3.7,0.14,-0.4,-0.01
0.23,-9.92,-3.28,0.11,-0.41,0.04
1.03,-9.9,-3.08,0.07,-0.41,0.06
1.82,-9.79,-3.05,0.02,-0.41,0.07
2.34,-9.6,-3.05,-0.04,-0.4,0.06
2.66,-9.33,-3.05,-0.08,-0.37,0.04
2.7,-8.96,-3.05,-0.1,-0.34,0.03
2.64,-8.7,-3.01,-0.11,-0.32,0.04
2.55,-8.5,-2.78,-0.1,-0.31,0.05
2.38,-8.35,-2.59,-0.1,-0.3,0.06
2.11,-8.27,-2.55,-0.09,-0.29,0.07
1.72,-8.14,-2.51,-0.08,-0.26,0.09
1.24,-8.08,-2.34,-0.06,-0.22,0.1
0.8,-8.08,-2.32,-0.05,-0.19,0.12
0.34,-8.1,-2.3,-0.03,-0.18,0.12
-0.13,-8.04,-2.18,-0.01,-0.19,0.12
-0.57,-8.03,-2.07,0.01,-0.21,0.11
-1.07,-7.99,-1.99,0.03,-0.23,0.09
-1.49,-7.93,-1.57,0.06,-0.26,0.07
-1.78,-7.8,-1.19,0.11,-0.28,0.05
-2.15,-7.62,-1.05,0.17,-0.32,0.02
-2.22,-7.43,-0.9,0.23,-0.36,0.0
-2.32,-7.18,-0.88,0.29,-0.41,-0.02
-2.41,-6.68,-0.8,0.34,-0.46,-0.04
-2.36,-6.21,-0.75,0.39,-0.51,-0.05
-2.05,-5.67,-0.75,0.44,-0.55,-0.06
-1.69,-5.06,-0.82,0.49,-0.57,-0.05
-1.26,-4.35,-0.82,0.54,-0.58,-0.03
-0.8,-3.6,-0.94,0.59,-0.58,-0.0
-0.17,-2.87,-1.03,0.63,-0.57,0.02
0.38,-2.15,-0.98,0.65,-0.54,0.02
0.9,-1.42,-0.98,0.65,-0.51,0.02
1.28,-0.71,-1.03,0.64,-0.48,0.01
1.51,-0.02,-1.05,0.6,-0.46,-0.01
1.74,0.59,-1.09,0.55,-0.45,-0.03
1.9,1.13,-1.23,0.49,-0.45,-0.05
1.76,1.61,-1.26,0.41,-0.45,-0.08
1.53,2.11,-1.28,0.32,-0.46,-0.1
1.34,2.45,-1.28,0.23,-0.46,-0.11
0.92,2.6,-1.15,0.16,-0.46,-0.11
0.52,2.68,-1.09,0.11,-0.46,-0.1
0.1,2.51,-1.03,0.09,-0.45,-0.08
0.06,2.18,-0.96,0.07,-0.42,-0.08
0.0,1.74,-1.07,0.05,-0.39,-0.09
-0.1,1.34,-1.11,0.04,-0.34,-0.1
-0.21,1.0,-1.23,0.05,-0.29,-0.12
-0.33,0.63,-1.46,0.08,-0.23,-0.14
-0.38,0.19,-1.67,0.12,-0.17,-0.15
-0.5,-0.04,-2.16,0.17,-0.11,-0.15
-0.67,-0.19,-2.49,0.22,-0.06,-0.15
-0.8,-0.21,-3.05,0.25,-0.03,-0.14
-0.73,-0.15,-3.43,0.24,-0.01,-0.12
-0.57,-0.06,-3.52,0.21,-0.0,-0.1
-0.25,-0.02,-3.56,0.16,-0.0,-0.09
0.02,-0.02,-3.31,0.09,-0.01,-0.09
0.23,-0.27,-2.89,0.04,-0.03,-0.1
0.52,-0.42,-2.57,-0.0,-0.04,-0.11
0.75,-0.65,-2.24,-0.02,-0.06,-0.11
0.94,-0.84,-2.01,-0.03,-0.07,-0.09
1.0,-1.0,-2.26,-0.03,-0.08,-0.07
0.92,-1.17,-3.12,-0.06,-0.1,-0.06
0.29,-1.24,-4.14,-0.17,-0.17,-0.06
-1.0,-1.36,-5.57,-0.36,-0.31,-0.06
-2.47,-1.28,-7.26,-0.62,-0.48,-0.03
-3.54,-1.53,-8.5,-0.96,-0.56,0.05
-3.73,-2.34,-7.78,-1.28,-0.48,0.19
-2.97,-4.04,-5.54,-1.43,-0.26,0.34
-1.53,-6.4,-2.24,-1.29,0.01,0.46
0.15,-8.91,0.1,-0.88,0.13,0.5
1.7,-11.09,0.13,-0.38,0.05,0.47
2.97,-12.37,-1.67,-0.02,-0.16,0.4
3.87,-12.49,-3.85,0.12,-0.34,0.3
3.6,-11.49,-5.92,0.07,-0.37,0.18
2.49,-10.44,-6.38,-0.04,-0.27,0.09
1.32,-9.63,-6.21,-0.12,-0.12,0.05
0.31,-9.06,-5.63,-0.09,0.04,0.07
-0.54,-8.47,-5.27,0.02,0.16,0.12
-0.96,-8.04,-4.96,0.14,0.26,0.16
-1.21,-7.7,-4.35,0.2,0.34,0.2
-1.21,-7.58,-3.58,0.2,0.42,0.22
-1.28,-7.8,-2.78,0.15,0.48,0.22
-1.11,-7.97,-2.66,0.07,0.53,0.21
-1.03,-7.97,-2.8,-0.02,0.54,0.17
-0.88,-8.06,-3.33,-0.12,0.51,0.12
-0.79,-8.14,-3.7,-0.23,0.45,0.07
-0.86,-8.24,-3.79,-0.32,0.38,0.03
-1.05,-8.45,-3.77,-0.37,0.32,0.02
-1.15,-8.68,-3.56,-0.38,0.3,0.03
-1.26,-9.02,-3.22,-0.35,0.3,0.04
-1.3,-9.37,-2.8,-0.28,0.32,0.05
-1.23,-9.6,-2.64,-0.21,0.32,0.05
-1.0,-9.75,-2.49,-0.13,0.32,0.04
-0.8,-9.84,-2.49,-0.09,0.32,0.02
-0.69,-9.81,-2.47,-0.07,0.31,-0.02
-0.52,-9.81,-2.36,-0.08,0.3,-0.06
-0.34,-9.67,-2.26,-0.08,0.29,-0.11
-0.21,-9.54,-2.18,-0.09,0.29,-0.14
0.06,-9.25,-2.05,-0.08,0.29,-0.17
0.08,-8.79,-1.93,-0.05,0.3,-0.18
0.13,-8.35,-1.88,-0.02,0.31,-0.18
0.19,-7.74,-1.76,0.02,0.32,-0.17
0.27,-7.2,-1.65,0.06,0.32,-0.14
0.31,-6.55,-1.69,0.09,0.33,-0.12
0.27,-5.75,-1.53,0.12,0.34,-0.1
0.48,-5.09,-1.24,0.14,0.38,-0.08
0.48,-4.5,-1.05,0.16,0.43,-0.08
0.59,-3.95,-0.8,0.16,0.48,-0.07
0.59,-3.52,-0.48,0.15,0.53,-0.05
0.79,-3.26,-0.38,0.13,0.54,-0.03
0.82,-2.99,-0.23,0.11,0.52,-0.01
0.88,-2.8,-0.15,0.1,0.48,0.0
0.65,-2.64,-0.23,0.11,0.43,0.01
0.63,-2.59,-0.59,0.14,0.39,0.02
0.19,-2.36,-0.8,0.17,0.35,0.04
-0.15,-2.2,-1.21,0.18,0.31,0.06
-0.4,-1.95,-1.49,0.19,0.28,0.07
-0.61,-1.61,-1.72,0.21,0.26,0.07
