accX,accY,accZ,gyroX,gyroY,gyroZ
-1.57,-3.77,-2.85,-0.07,-0.1,0.01
-2.53,-4.85,-2.53,-0.29,-0.23,0.08
-2.91,-6.15,-2.24,-0.48,-0.32,0.17
-2.99,-7.81,-1.95,-0.59,-0.31,0.27
-2.76,-10.04,-1.53,-0.6,-0.19,0.37
-2.11,-12.37,-0.5,-0.49,0.01,0.46
-1.4,-14.04,0.65,-0.25,0.22,0.51
-0.29,-14.67,1.76,0.08,0.38,0.53
0.82,-14.5,2.07,0.43,0.44,0.51
1.69,-13.41,1.8,0.71,0.4,0.45
2.68,-11.91,1.07,0.89,0.3,0.35
3.22,-10.48,0.19,0.96,0.21,0.2
2.74,-9.19,-0.5,0.9,0.17,0.04
1.84,-8.22,-0.61,0.74,0.17,-0.11
0.9,-7.16,-0.46,0.51,0.2,-0.22
0.15,-6.44,-0.1,0.27,0.23,-0.3
-0.54,-6.03,0.44,0.05,0.27,-0.34
-1.17,-5.94,1.02,-0.11,0.3,-0.35
-1.8,-6.0,1.32,-0.21,0.33,-0.33
-2.53,-6.21,1.59,-0.24,0.35,-0.31
-2.91,-6.45,1.92,-0.22,0.38,-0.27
-3.28,-6.82,1.88,-0.21,0.4,-0.23
-3.29,-7.05,2.03,-0.21,0.43,-0.19
-3.03,-7.32,1.97,-0.23,0.46,-0.18
-2.82,-7.74,1.92,-0.29,0.49,-0.18
-2.43,-8.04,2.09,-0.38,0.51,-0.2
-2.24,-8.33,2.11,-0.48,0.52,-0.24
-1.93,-8.45,2.09,-0.56,0.52,-0.28
-1.67,-8.47,2.05,-0.61,0.51,-0.32
-1.3,-8.29,1.84,-0.63,0.51,-0.36
-0.71,-8.04,1.57,-0.62,0.51,-0.4
-0.27,-7.76,1.32,-0.58,0.51,-0.46
-0.27,-7.43,1.32,-0.55,0.52,-0.5
-0.04,-7.14,1.21,-0.5,0.51,-0.51
0.5,-6.19,1.47,-0.44,0.49,-0.5
1.0,-5.55,1.23,-0.3,0.46,-0.51
1.03,-5.04,0.92,-0.18,0.43,-0.51
1.09,-4.6,0.82,-0.1,0.39,-0.49
1.42,-4.18,0.82,-0.04,0.35,-0.47
1.53,-3.95,0.59,0.02,0.32,-0.45
1.47,-4.04,0.46,0.05,0.29,-0.43
1.53,-3.77,0.79,0.08,0.28,-0.4
1.4,-3.52,0.4,0.12,0.27,-0.39
1.15,-3.37,0.36,0.17,0.28,-0.38
0.84,-3.08,0.23,0.21,0.29,-0.37
0.52,-2.8,0.02,0.26,0.31,-0.36
0.06,-2.59,-0.04,0.29,0.34,-0.34
-0.21,-2.09,0.0,0.32,0.38,-0.3
-0.46,-1.57,0.15,0.34,0.42,-0.26
-0.61,-1.03,0.21,0.37,0.46,-0.21
-0.86,-0.44,0.21,0.39,0.49,-0.16
-1.02,0.11,0.17,0.4,0.52,-0.11
-1.11,0.36,0.11,0.4,0.54,-0.06
-1.21,0.92,0.13,0.37,0.54,-0.01
-1.26,1.23,-0.1,0.32,0.52,0.04
-1.19,1.4,-0.04,0.26,0.48,0.08
-1.05,1.47,-0.13,0.2,0.41,0.12
-0.77,1.34,-0.44,0.15,0.33,0.14
-0.56,1.19,-0.48,0.11,0.24,0.14
-0.36,1.11,-0.84,0.11,0.15,0.11
-0.34,0.82,-1.11,0.14,0.05,0.08
-0.27,0.71,-1.49,0.18,-0.04,0.04
-0.27,0.44,-1.97,0.2,-0.13,-0.0
-0.11,0.27,-2.41,0.2,-0.2,-0.04
-0.17,0.23,-2.55,0.17,-0.26,-0.06
-0.23,0.08,-2.66,0.12,-0.3,-0.08
-0.36,-0.1,-2.57,0.06,-0.31,-0.08
-0.42,-0.15,-2.45,0.0,-0.3,-0.08
-0.57,-0.52,-2.36,-0.04,-0.27,-0.07
-0.77,-1.0,-2.3,-0.08,-0.24,-0.06
-0.82,-1.44,-2.34,-0.1,-0.2,-0.05
-0.59,-2.11,-2.26,-0.1,-0.16,-0.04
-0.25,-2.8,-2.28,-0.09,-0.11,-0.03
0.31,-3.54,-2.18,-0.09,-0.03,-0.03
0.94,-4.5,-1.84,-0.12,0.06,-0.04
1.15,-5.77,-1.46,-0.14,0.13,-0.07
1.28,-7.09,-1.09,-0.16,0.16,-0.13
1.21,-8.52,-0.54,-0.17,0.14,-0.2
1.11,-10.09,0.23,-0.13,0.09,-0.3
0.8,-11.7,1.36,-0.02,0.04,-0.39
0.46,-12.95,2.41,0.17,0.02,-0.49
-0.17,-13.71,2.97,0.42,-0.0,-0.58
-1.11,-13.41,2.55,0.67,-0.04,-0.65
-2.24,-12.56,1.69,0.86,-0.09,-0.68
-3.22,-11.22,0.98,0.94,-0.14,-0.64
-3.66,-9.81,0.19,0.88,-0.17,-0.53
-3.35,-8.83,-0.29,0.69,-0.2,-0.38
-2.7,-8.24,-0.02,0.4,-0.22,-0.2
-1.95,-7.81,0.57,0.09,-0.22,-0.04
-1.21,-7.8,1.3,-0.15,-0.22,0.1
-0.44,-7.99,1.93,-0.31,-0.22,0.22
0.17,-7.97,2.32,-0.36,-0.25,0.29
0.82,-7.91,2.2,-0.34,-0.27,0.32
1.19,-8.18,1.82,-0.29,-0.29,0.32
1.38,-8.43,1.51,-0.27,-0.3,0.3
1.28,-8.56,1.82,-0.29,-0.32,0.27
1.09,-8.64,1.59,-0.32,-0.35,0.26
1.07,-8.79,1.55,-0.36,-0.4,0.26
0.88,-8.6,1.57,-0.41,-0.45,0.26
0.77,-8.41,1.51,-0.46,-0.5,0.28
0.73,-8.27,1.57,-0.51,-0.53,0.31
0.56,-8.12,1.55,-0.56,-0.56,0.34
0.48,-7.91,1.7,-0.61,-0.56,0.38
0.4,-7.58,1.67,-0.63,-0.56,0.41
0.33,-7.22,1.65,-0.63,-0.55,0.44
0.34,-6.84,1.57,-0.6,-0.54,0.47
0.42,-6.28,1.49,-0.56,-0.52,0.49
0.48,-5.84,1.4,-0.52,-0.5,0.5
0.46,-5.32,1.28,-0.46,-0.46,0.51
0.36,-5.06,1.02,-0.4,-0.41,0.52
0.31,-4.64,0.92,-0.34,-0.35,0.52
0.13,-4.25,0.75,-0.29,-0.29,0.5
0.04,-3.93,0.65,-0.26,-0.24,0.48
-0.13,-3.56,0.69,-0.22,-0.19,0.44
-0.4,-3.16,0.71,-0.19,-0.16,0.4
-0.48,-2.72,0.59,-0.16,-0.13,0.36
-0.57,-2.24,0.65,-0.13,-0.1,0.33
-0.59,-2.09,0.4,-0.12,-0.08,0.32
-0.57,-2.07,0.34,-0.12,-0.07,0.3
-0.36,-2.24,0.27,-0.15,-0.08,0.28
-0.15,-2.26,0.36,-0.17,-0.09,0.25
-0.06,-2.24,0.4,-0.17,-0.12,0.21
0.0,-2.01,0.46,-0.14,-0.16,0.17
0.0,-1.69,0.31,-0.08,-0.21,0.12
0.1,-1.34,-0.02,-0.01,-0.27,0.07
0.06,-0.92,-0.13,0.06,-0.32,0.02
-0.06,-0.5,-0.48,0.12,-0.37,-0.02
-0.06,0.15,-0.57,0.17,-0.42,-0.07
-0.1,0.52,-0.86,0.21,-0.45,-0.11
-0.15,0.96,-1.21,0.23,-0.48,-0.15
-0.19,1.34,-1.36,0.23,-0.49,-0.19
-0.27,1.46,-1.65,0.22,-0.48,-0.23
-0.38,1.44,-2.05,0.18,-0.45,-0.25
-0.38,0.96,-2.18,0.13,-0.39,-0.26
-0.42,0.65,-2.05,0.05,-0.31,-0.25
-0.56,0.42,-1.88,-0.01,-0.22,-0.24
-0.4,0.21,-1.84,-0.04,-0.12,-0.21
-0.29,-0.08,-1.67,-0.05,-0.03,-0.19
-0.15,-0.31,-1.88,-0.04,0.06,-0.16
0.15,-0.42,-1.57,-0.01,0.14,-0.13
0.44,-0.42,-1.42,0.02,0.2,-0.1
0.8,-0.56,-1.38,0.06,0.23,-0.09
1.0,-0.52,-1.32,0.1,0.25,-0.08
1.26,-0.57,-1.32,0.13,0.26,-0.08
1.46,-0.8,-1.63,0.15,0.26,-0.08
1.7,-1.24,-2.07,0.16,0.25,-0.08
1.36,-1.72,-2.34,0.14,0.24,-0.09
0.63,-2.38,-2.62,0.1,0.23,-0.08
-0.11,-3.24,-2.7,0.04,0.19,-0.07
-0.84,-3.87,-2.53,-0.08,0.13,-0.03
-1.05,-4.73,-2.26,-0.24,0.05,0.03
-1.32,-5.77,-1.93,-0.42,-0.03,0.12
-1.19,-7.05,-1.78,-0.57,-0.08,0.22
-0.84,-8.68,-1.72,-0.66,-0.08,0.31
-0.44,-10.48,-1.0,-0.65,-0.01,0.37
-0.11,-12.18,0.08,-0.52,0.11,0.42
0.25,-13.64,1.38,-0.24,0.23,0.45
0.8,-14.21,1.74,0.14,0.31,0.46
1.7,-14.04,1.74,0.51,0.33,0.43
2.38,-13.02,1.11,0.76,0.31,0.35
2.82,-11.63,0.59,0.86,0.3,0.22
2.45,-10.06,0.15,0.8,0.29,0.06
1.55,-8.79,0.15,0.63,0.28,-0.09
0.48,-7.83,0.29,0.39,0.28,-0.22
-0.31,-7.11,0.8,0.15,0.28,-0.29
-0.9,-6.84,1.3,-0.04,0.3,-0.34
-1.34,-6.93,1.7,-0.17,0.34,-0.34
-1.92,-7.13,2.07,-0.23,0.38,-0.31
-2.55,-7.26,2.22,-0.21,0.41,-0.26
-2.95,-7.58,2.26,-0.18,0.41,-0.19
-3.06,-7.89,1.93,-0.16,0.39,-0.13
-2.87,-8.03,1.59,-0.16,0.37,-0.09
-2.55,-8.33,1.46,-0.19,0.38,-0.06
-2.05,-8.54,1.17,-0.24,0.41,-0.05
-1.61,-8.79,0.92,-0.31,0.46,-0.07
-1.32,-9.12,1.21,-0.4,0.51,-0.1
-0.84,-9.19,1.26,-0.47,0.55,-0.14
-0.34,-9.14,1.47,-0.51,0.59,-0.18
0.15,-8.98,1.46,-0.51,0.61,-0.23
0.54,-8.49,1.49,-0.49,0.62,-0.28
0.56,-8.22,1.28,-0.46,0.63,-0.32
0.73,-7.83,1.44,-0.43,0.62,-0.35
0.86,-7.01,1.55,-0.39,0.61,-0.36
0.88,-6.3,1.44,-0.33,0.59,-0.38
0.77,-5.8,1.15,-0.27,0.56,-0.39
0.73,-5.17,1.03,-0.23,0.53,-0.39
0.25,-4.64,0.75,-0.2,0.5,-0.4
-0.08,-4.46,0.65,-0.2,0.47,-0.38
-0.33,-4.31,0.67,-0.21,0.43,-0.35
-0.33,-4.1,0.77,-0.2,0.38,-0.31
-0.27,-3.98,0.69,-0.17,0.34,-0.28
-0.25,-3.64,0.9,-0.12,0.31,-0.26
-0.17,-3.26,1.0,-0.05,0.3,-0.24
-0.15,-2.76,0.9,0.04,0.3,-0.24
-0.15,-2.36,0.75,0.14,0.31,-0.23
-0.34,-2.01,0.61,0.22,0.32,-0.22
-0.34,-1.65,0.38,0.28,0.33,-0.2
-0.36,-1.34,0.1,0.32,0.34,-0.17
-0.33,-0.96,-0.15,0.33,0.37,-0.14
-0.27,-0.42,-0.27,0.33,0.42,-0.11
-0.11,-0.06,-0.5,0.33,0.48,-0.08
0.0,0.36,-0.63,0.31,0.53,-0.05
0.29,0.77,-0.71,0.27,0.57,-0.02
0.36,1.02,-0.98,0.21,0.59,0.0
0.52,1.34,-0.98,0.14,0.59,0.03
0.52,1.53,-1.23,0.09,0.56,0.05
0.38,1.53,-1.46,0.04,0.52,0.07
0.33,1.53,-1.51,-0.01,0.47,0.07
0.27,1.28,-1.63,-0.03,0.41,0.06
0.17,0.69,-1.61,-0.05,0.33,0.05
0.06,0.34,-1.76,-0.05,0.25,0.03
0.11,-0.15,-1.74,-0.03,0.16,0.02
0.08,-0.5,-1.78,-0.01,0.09,0.0
0.06,-0.59,-1.59,0.01,0.03,-0.01
-0.04,-0.71,-1.61,0.05,0.0,-0.02
-0.1,-0.61,-1.57,0.09,-0.01,-0.03
-0.19,-0.69,-1.57,0.13,0.0,-0.04
-0.17,-0.67,-1.44,0.14,0.02,-0.04
-0.17,-0.63,-1.47,0.14,0.05,-0.04
-0.34,-0.79,-1.76,0.12,0.09,-0.04
-0.71,-1.02,-2.03,0.1,0.13,-0.03
-0.31,-1.44,-2.11,0.06,0.16,-0.01
0.86,-2.24,-2.22,0.0,0.21,0.03
1.7,-3.05,-2.09,-0.08,0.27,0.07
2.3,-4.14,-2.09,-0.17,0.33,0.07
2.45,-5.48,-2.16,-0.23,0.39,0.03
2.38,-6.97,-2.2,-0.27,0.4,-0.04
1.97,-8.43,-2.03,-0.25,0.36,-0.12
1.26,-9.96,-1.63,-0.18,0.27,-0.2
0.48,-11.49,-0.57,-0.09,0.14,-0.28
-0.33,-12.91,0.86,0.02,0.0,-0.35
-1.49,-13.85,2.09,0.15,-0.13,-0.41
-2.83,-14.15,2.83,0.29,-0.22,-0.46
-4.37,-13.5,2.78,0.4,-0.27,-0.48
-5.25,-12.43,2.22,0.45,-0.28,-0.45
-4.98,-11.36,1.47,0.43,-0.3,-0.35
-4.21,-10.29,0.65,0.36,-0.32,-0.23
-3.06,-9.56,0.23,0.26,-0.33,-0.1
-2.07,-8.87,0.08,0.16,-0.33,0.03
-1.02,-8.27,0.25,0.08,-0.33,0.15
-0.17,-7.87,0.23,0.03,-0.34,0.22
0.61,-7.66,0.29,0.01,-0.34,0.27
1.05,-7.49,0.31,0.01,-0.34,0.28
1.34,-7.53,0.29,0.02,-0.36,0.28
1.49,-7.3,0.63,0.02,-0.39,0.27
1.4,-7.01,0.79,0.02,-0.42,0.26
1.53,-6.99,0.67,-0.01,-0.47,0.26
1.44,-7.13,0.88,-0.07,-0.51,0.27
1.19,-7.24,0.98,-0.16,-0.55,0.29
1.23,-7.43,1.24,-0.25,-0.57,0.32
0.84,-7.41,1.49,-0.33,-0.59,0.34
0.77,-7.68,1.51,-0.39,-0.6,0.38
0.59,-7.7,1.51,-0.43,-0.6,0.4
0.46,-7.64,1.47,-0.45,-0.6,0.43
0.17,-7.35,1.53,-0.45,-0.59,0.46
0.02,-7.13,1.34,-0.43,-0.57,0.48
-0.06,-6.78,1.21,-0.41,-0.55,0.5
-0.02,-6.28,1.26,-0.38,-0.53,0.5
-0.02,-5.84,1.09,-0.35,-0.49,0.49
-0.04,-5.31,1.09,-0.31,-0.45,0.47
-0.02,-4.88,0.92,-0.27,-0.4,0.44
-0.04,-4.31,0.94,-0.23,-0.35,0.41
-0.19,-3.75,0.82,-0.18,-0.3,0.39
-0.29,-3.2,0.71,-0.13,-0.26,0.36
-0.29,-2.89,0.59,-0.09,-0.22,0.34
-0.34,-2.59,0.56,-0.07,-0.21,0.33
-0.4,-2.36,0.48,-0.05,-0.2,0.33
-0.29,-2.18,0.38,-0.03,-0.2,0.33
-0.31,-2.26,0.13,-0.02,-0.22,0.33
-0.29,-2.34,0.08,-0.02,-0.24,0.33
-0.1,-2.45,-0.04,-0.01,-0.27,0.31
0.02,-2.43,-0.08,-0.0,-0.31,0.28
0.13,-2.3,-0.1,0.03,-0.34,0.24
0.02,-1.84,-0.17,0.07,-0.38,0.19
0.0,-1.49,-0.31,0.13,-0.42,0.13
-0.11,-1.05,-0.56,0.18,-0.46,0.08
-0.17,-0.5,-0.69,0.22,-0.49,0.02
-0.25,-0.02,-0.77,0.26,-0.51,-0.03
-0.08,0.4,-0.9,0.29,-0.52,-0.07
-0.02,0.9,-1.02,0.31,-0.53,-0.11
0.13,1.17,-1.15,0.32,-0.52,-0.14
0.23,1.24,-1.32,0.31,-0.5,-0.18
0.29,1.28,-1.47,0.28,-0.46,-0.21
0.25,1.05,-1.49,0.25,-0.4,-0.21
0.27,0.8,-1.38,0.22,-0.32,-0.2
0.15,0.63,-1.28,0.2,-0.24,-0.18
0.19,0.27,-1.36,0.2,-0.16,-0.15
0.31,-0.15,-1.46,0.21,-0.08,-0.13
0.46,-0.42,-1.46,0.23,0.0,-0.1
0.59,-0.73,-1.4,0.27,0.07,-0.08
0.82,-1.02,-1.65,0.3,0.13,-0.06
1.13,-1.3,-1.88,0.33,0.19,-0.04
1.38,-1.82,-2.16,0.34,0.23,-0.03
1.36,-2.41,-2.2,0.33,0.26,-0.02
1.03,-2.8,-2.28,0.3,0.27,-0.02
0.71,-3.29,-2.24,0.25,0.26,-0.01
0.36,-3.89,-2.36,0.17,0.2,0.02
0.21,-4.69,-2.2,0.07,0.12,0.05
0.15,-5.86,-2.05,-0.03,0.02,0.09
0.38,-6.99,-1.78,-0.11,-0.05,0.14
0.92,-8.26,-1.11,-0.14,-0.06,0.17
1.4,-9.56,-0.15,-0.11,0.01,0.19
1.65,-10.61,1.07,-0.0,0.15,0.18
1.76,-11.32,2.32,0.13,0.31,0.15
1.84,-11.57,3.01,0.34,0.44,0.13
1.9,-11.34,2.47,0.57,0.52,0.1
1.88,-10.78,1.42,0.72,0.58,0.08
1.61,-9.84,0.34,0.75,0.61,0.06
1.13,-8.87,-0.44,0.66,0.63,0.04
0.38,-7.97,-0.92,0.46,0.63,0.0
-0.17,-7.32,-0.94,0.2,0.6,-0.04
-0.57,-7.05,-0.73,-0.08,0.53,-0.08
-0.98,-7.03,-0.04,-0.31,0.46,-0.13
-1.47,-7.3,0.46,-0.48,0.4,-0.17
-1.95,-7.78,1.11,-0.55,0.37,-0.2
-2.34,-8.26,1.57,-0.56,0.35,-0.21
-2.53,-8.64,2.26,-0.51,0.34,-0.22
-2.68,-8.94,2.57,-0.43,0.34,-0.22
-2.51,-9.19,2.66,-0.32,0.35,-0.21
-2.18,-9.29,2.45,-0.22,0.39,-0.21
-1.8,-9.25,2.38,-0.15,0.45,-0.21
-1.4,-9.31,2.07,-0.12,0.5,-0.22
-0.9,-8.83,2.01,-0.13,0.55,-0.23
-0.4,-8.64,1.63,-0.16,0.58,-0.26
-0.15,-8.49,1.46,-0.21,0.61,-0.28
0.23,-8.16,1.32,-0.27,0.64,-0.31
0.52,-7.83,1.3,-0.33,0.66,-0.34
0.77,-7.34,1.49,-0.38,0.68,-0.36
0.86,-6.59,1.47,-0.4,0.7,-0.39
0.8,-5.9,1.51,-0.39,0.7,-0.41
0.69,-5.4,1.23,-0.36,0.69,-0.44
0.57,-5.15,1.17,-0.35,0.67,-0.47
0.36,-4.92,1.07,-0.35,0.63,-0.47
0.33,-4.64,1.11,-0.35,0.6,-0.46
0.19,-4.27,1.09,-0.34,0.58,-0.43
0.25,-3.87,1.26,-0.32,0.56,-0.41
0.21,-3.33,1.24,-0.28,0.54,-0.4
0.27,-2.83,1.15,-0.22,0.53,-0.4
0.17,-2.39,0.9,-0.16,0.52,-0.39
0.21,-1.93,0.82,-0.1,0.51,-0.39
0.25,-1.46,0.42,-0.06,0.5,-0.38
0.21,-1.19,0.27,-0.05,0.49,-0.37
0.34,-0.96,0.11,-0.07,0.48,-0.35
0.4,-0.71,-0.1,-0.11,0.48,-0.32
0.42,-0.67,-0.21,-0.15,0.47,-0.3
0.54,-0.56,-0.06,-0.2,0.48,-0.27
0.61,-0.34,0.0,-0.23,0.49,-0.24
0.63,-0.33,0.06,-0.22,0.52,-0.22
0.59,-0.33,-0.02,-0.2,0.54,-0.2
0.57,-0.29,-0.23,-0.17,0.55,-0.16
0.59,-0.44,-0.36,-0.14,0.56,-0.11
0.59,-0.57,-0.42,-0.12,0.56,-0.07
0.52,-0.9,-0.67,-0.1,0.56,-0.03
0.31,-0.96,-0.56,-0.08,0.56,0.01
0.15,-1.09,-0.69,-0.03,0.55,0.04
-0.33,-0.88,-0.61,0.03,0.54,0.06
-0.38,-0.67,-0.59,0.09,0.51,0.07
-0.63,-0.5,-0.48,0.15,0.47,0.08
-0.77,-0.5,-0.79,0.22,0.41,0.09
-0.92,-0.59,-0.94,0.26,0.34,0.09
-0.98,-0.75,-1.21,0.28,0.26,0.08
-0.88,-0.94,-1.36,0.29,0.19,0.08
-0.84,-1.02,-1.65,0.3,0.11,0.07
-0.98,-1.03,-1.8,0.29,0.05,0.06
-1.34,-1.34,-2.18,0.27,-0.01,0.04
-0.82,-1.69,-2.66,0.25,-0.04,0.04
-0.25,-2.09,-2.62,0.23,-0.04,0.04
0.23,-2.39,-2.7,0.2,-0.02,0.03
0.57,-3.01,-2.82,0.16,0.01,0.01
0.75,-3.87,-2.89,0.12,0.04,-0.02
0.84,-4.87,-2.74,0.08,0.08,-0.04
0.71,-6.05,-2.39,0.07,0.11,-0.06
0.1,-7.37,-1.82,0.1,0.13,-0.09
-0.38,-8.54,-0.8,0.17,0.13,-0.1
-0.8,-9.71,0.54,0.27,0.09,-0.1
-1.42,-10.36,1.82,0.39,-0.01,-0.1
-1.76,-11.13,2.7,0.52,-0.15,-0.1
-2.24,-11.47,2.85,0.65,-0.28,-0.12
-2.82,-11.15,2.22,0.75,-0.39,-0.16
-3.31,-10.53,1.24,0.79,-0.47,-0.19
-3.72,-9.65,0.21,0.73,-0.52,-0.2
-3.52,-8.79,-0.67,0.58,-0.56,-0.19
-3.06,-8.2,-1.11,0.38,-0.59,-0.17
-2.36,-7.87,-1.32,0.16,-0.61,-0.12
-1.61,-7.72,-1.28,-0.05,-0.6,-0.06
-0.75,-7.51,-0.9,-0.22,-0.57,0.0
-0.13,-7.43,-0.42,-0.33,-0.53,0.06
0.48,-7.51,-0.06,-0.38,-0.5,0.11
1.09,-7.68,0.36,-0.39,-0.48,0.16
1.7,-7.93,0.88,-0.37,-0.47,0.19
1.92,-7.89,1.32,-0.32,-0.48,0.22
2.07,-8.03,1.61,-0.26,-0.5,0.24
2.13,-7.97,1.99,-0.22,-0.52,0.26
2.15,-7.85,2.11,-0.18,-0.54,0.28
1.97,-7.7,2.16,-0.17,-0.57,0.29
1.57,-7.66,1.82,-0.18,-0.6,0.31
1.26,-7.58,1.55,-0.24,-0.62,0.32
0.92,-7.57,1.47,-0.31,-0.63,0.34
0.71,-7.57,1.47,-0.4,-0.63,0.35
0.34,-7.32,1.63,-0.48,-0.62,0.36
0.06,-7.01,1.67,-0.53,-0.61,0.37
-0.19,-6.7,1.63,-0.54,-0.6,0.38
-0.48,-6.15,1.65,-0.53,-0.6,0.39
-0.59,-5.92,1.38,-0.51,-0.6,0.4
-0.59,-5.48,1.28,-0.49,-0.61,0.42
-0.56,-5.17,1.17,-0.47,-0.61,0.44
-0.5,-4.77,1.03,-0.45,-0.59,0.44
-0.48,-4.64,0.73,-0.44,-0.56,0.43
-0.54,-4.46,0.59,-0.43,-0.52,0.39
-0.69,-4.04,0.48,-0.42,-0.47,0.35
-0.79,-3.54,0.56,-0.4,-0.42,0.32
-0.98,-3.12,0.52,-0.37,-0.39,0.29
-0.96,-2.7,0.5,-0.32,-0.37,0.29
-0.96,-2.43,0.31,-0.28,-0.36,0.29
-0.94,-2.39,0.25,-0.25,-0.36,0.3
-0.71,-2.32,0.31,-0.23,-0.38,0.3
-0.59,-2.3,0.19,-0.21,-0.4,0.31
-0.34,-2.34,0.25,-0.18,-0.43,0.32
-0.1,-2.41,0.15,-0.16,-0.48,0.32
0.15,-2.39,0.15,-0.12,-0.53,0.3
0.25,-2.16,0.17,-0.07,-0.59,0.27
0.31,-1.9,0.06,0.01,-0.64,0.24
0.46,-1.59,-0.02,0.11,-0.69,0.21
0.5,-1.19,-0.04,0.2,-0.73,0.16
0.46,-0.73,-0.11,0.3,-0.75,0.11
0.63,-0.19,-0.21,0.39,-0.75,0.06
0.57,0.25,-0.38,0.47,-0.74,-0.0
0.67,0.77,-0.48,0.52,-0.72,-0.07
0.71,1.24,-0.82,0.55,-0.69,-0.13
0.57,1.55,-1.17,0.54,-0.65,-0.19
0.46,1.47,-1.4,0.48,-0.6,-0.23
0.27,1.47,-1.4,0.39,-0.54,-0.24
0.17,1.3,-1.4,0.3,-0.46,-0.23
0.27,0.9,-1.55,0.24,-0.36,-0.21
0.44,0.31,-1.82,0.19,-0.26,-0.18
0.79,-0.48,-2.11,0.16,-0.15,-0.14
1.11,-1.03,-2.22,0.14,-0.06,-0.1
1.49,-1.63,-2.66,0.12,0.03,-0.08
1.76,-2.22,-3.03,0.1,0.11,-0.05
1.57,-2.97,-3.16,0.07,0.18,-0.04
1.21,-3.43,-3.14,0.05,0.24,-0.03
0.73,-3.87,-3.05,0.03,0.28,-0.01
0.42,-4.52,-2.82,0.01,0.28,0.01
0.15,-5.21,-2.39,-0.02,0.25,0.03
0.06,-6.09,-2.13,-0.05,0.18,0.05
0.11,-7.01,-1.59,-0.08,0.1,0.06
0.42,-8.06,-1.15,-0.1,0.02,0.08
0.79,-9.17,-0.27,-0.09,-0.01,0.1
1.15,-10.29,0.52,-0.04,0.02,0.1
1.78,-11.13,1.46,0.07,0.11,0.11
2.28,-11.84,2.18,0.25,0.24,0.11
2.32,-11.82,2.3,0.48,0.34,0.11
2.18,-11.15,1.8,0.69,0.41,0.09
1.84,-10.13,0.67,0.81,0.45,0.08
1.24,-8.98,-0.5,0.78,0.47,0.08
0.54,-7.99,-1.11,0.61,0.48,0.07
-0.08,-7.22,-1.36,0.32,0.49,0.05
-0.33,-6.76,-1.05,-0.0,0.47,0.02
-0.52,-6.8,-0.88,-0.3,0.44,-0.02
-0.79,-7.01,-0.56,-0.52,0.41,-0.06
-1.03,-7.28,-0.36,-0.66,0.4,-0.1
-1.21,-7.81,-0.08,-0.71,0.42,-0.13
-1.4,-8.29,0.36,-0.7,0.45,-0.15
-1.42,-8.68,0.71,-0.64,0.5,-0.16
-1.32,-8.96,1.11,-0.56,0.55,-0.16
-1.19,-9.14,1.4,-0.46,0.62,-0.16
-1.0,-9.14,1.46,-0.37,0.7,-0.15
-0.69,-9.14,1.49,-0.31,0.77,-0.14
-0.38,-9.29,1.42,-0.28,0.84,-0.14
-0.04,-9.46,1.19,-0.3,0.89,-0.15
0.06,-9.27,1.44,-0.35,0.93,-0.17
0.13,-8.98,1.4,-0.4,0.95,-0.2
0.15,-8.52,1.44,-0.43,0.95,-0.23
0.11,-8.1,1.4,-0.44,0.94,-0.27
-0.08,-7.47,1.38,-0.43,0.92,-0.3
-0.31,-7.11,1.07,-0.41,0.89,-0.32
-0.42,-6.4,1.32,-0.39,0.85,-0.34
-0.42,-5.65,1.09,-0.32,0.8,-0.35
-0.56,-5.15,0.84,-0.24,0.74,-0.37
-0.59,-4.62,0.59,-0.16,0.67,-0.38
-0.67,-4.16,0.42,-0.08,0.61,-0.39
-0.69,-3.66,0.25,-0.01,0.57,-0.4
-0.56,-3.51,-0.11,0.04,0.54,-0.41
-0.77,-3.37,-0.04,0.05,0.51,-0.4
-0.59,-2.95,0.17,0.07,0.5,-0.39
-0.44,-2.32,0.21,0.1,0.48,-0.39
-0.27,-2.07,0.23,0.12,0.46,-0.38
-0.23,-1.78,0.23,0.13,0.44,-0.37
-0.02,-1.42,0.36,0.13,0.42,-0.36
0.21,-1.11,0.27,0.12,0.41,-0.37
0.33,-0.84,0.21,0.1,0.4,-0.37
0.34,-0.94,0.11,0.06,0.42,-0.35
0.27,-0.9,0.23,0.01,0.46,-0.31
0.17,-0.84,0.27,-0.02,0.51,-0.25
0.08,-0.46,0.44,-0.03,0.56,-0.19
-0.04,-0.25,0.42,-0.02,0.6,-0.13
-0.11,-0.06,0.42,0.01,0.61,-0.07
-0.29,0.06,0.25,0.05,0.61,-0.02
-0.34,0.15,0.1,0.08,0.58,0.03
-0.33,0.0,-0.11,0.11,0.54,0.07
-0.44,-0.06,-0.15,0.15,0.49,0.1
-0.63,-0.23,-0.4,0.2,0.43,0.12
-0.79,-0.36,-0.52,0.25,0.36,0.13
-0.84,-0.56,-0.79,0.31,0.27,0.13
-0.79,-0.44,-0.75,0.37,0.19,0.11
-0.69,-0.31,-0.94,0.43,0.1,0.09
-0.82,-0.23,-1.07,0.48,0.01,0.06
-0.92,-0.15,-1.32,0.5,-0.06,0.03
-0.96,-0.29,-1.65,0.49,-0.12,0.01
-0.79,-0.48,-1.88,0.44,-0.18,0.0
