accX,accY,accZ,gyroX,gyroY,gyroZ
-0.31,-3.54,-0.25,-0.06,-0.39,-0.22
-0.31,-3.49,-0.23,-0.07,-0.41,-0.19
-0.19,-3.58,-0.08,-0.08,-0.44,-0.17
0.02,-3.68,-0.02,-0.08,-0.47,-0.14
0.04,-3.73,0.23,-0.09,-0.49,-0.12
0.08,-3.96,0.36,-0.1,-0.51,-0.09
0.17,-4.14,0.79,-0.09,-0.52,-0.07
0.29,-4.18,0.98,-0.05,-0.53,-0.04
0.36,-4.42,1.09,-0.01,-0.53,-0.02
0.34,-4.54,1.09,0.02,-0.54,0.01
0.5,-4.54,1.17,0.05,-0.54,0.04
0.8,-4.88,1.24,0.09,-0.55,0.06
0.57,-4.94,1.03,0.12,-0.57,0.05
0.52,-4.94,0.73,0.14,-0.58,0.06
0.59,-5.09,0.56,0.16,-0.59,0.07
0.59,-5.17,0.42,0.17,-0.6,0.08
0.67,-5.29,0.33,0.18,-0.6,0.09
0.59,-5.32,0.4,0.19,-0.6,0.09
0.59,-5.29,0.57,0.21,-0.6,0.09
0.57,-5.27,0.75,0.23,-0.59,0.08
0.46,-5.06,0.84,0.26,-0.58,0.08
0.4,-4.98,0.48,0.27,-0.55,0.07
0.25,-4.9,-0.06,0.26,-0.49,0.08
0.77,-4.71,-0.52,0.21,-0.41,0.08
1.26,-4.62,-0.94,0.13,-0.32,0.07
1.4,-4.62,-1.03,0.04,-0.22,0.04
1.46,-4.94,-0.86,-0.06,-0.11,0.0
1.53,-5.5,-0.31,-0.15,0.0,-0.04
1.67,-5.75,0.48,-0.19,0.11,-0.08
1.84,-6.0,1.26,-0.19,0.18,-0.11
2.01,-5.96,2.05,-0.16,0.22,-0.15
2.15,-5.96,2.39,-0.11,0.25,-0.18
2.15,-5.78,2.57,-0.06,0.25,-0.21
2.3,-5.71,2.41,-0.03,0.24,-0.24
2.13,-5.65,2.09,-0.01,0.21,-0.29
1.8,-5.57,1.44,0.0,0.19,-0.33
1.38,-5.71,0.59,-0.01,0.18,-0.35
1.02,-6.13,-0.06,-0.05,0.19,-0.34
0.82,-6.68,-0.73,-0.12,0.21,-0.33
0.77,-7.3,-1.3,-0.2,0.21,-0.33
1.02,-8.16,-1.84,-0.3,0.2,-0.34
1.44,-8.91,-2.47,-0.4,0.2,-0.37
1.93,-9.44,-3.16,-0.46,0.22,-0.4
1.93,-9.83,-3.72,-0.46,0.26,-0.45
1.76,-9.81,-4.21,-0.41,0.32,-0.5
1.51,-9.39,-4.19,-0.32,0.38,-0.56
0.82,-8.54,-4.06,-0.2,0.41,-0.64
0.06,-7.45,-3.54,-0.08,0.42,-0.72
-0.86,-6.09,-2.87,0.01,0.4,-0.79
-1.49,-4.88,-2.01,0.05,0.32,-0.83
-1.51,-3.91,-1.23,0.05,0.2,-0.85
-1.51,-3.26,-0.84,0.03,0.06,-0.87
-1.11,-2.78,-0.77,-0.01,-0.02,-0.86
-0.84,-2.82,-0.86,-0.04,-0.02,-0.86
-0.92,-3.14,-1.24,-0.07,0.03,-0.84
-1.24,-3.83,-1.59,-0.13,0.08,-0.78
-1.49,-4.85,-1.44,-0.22,0.1,-0.68
-1.55,-5.94,-1.13,-0.31,0.07,-0.57
-1.34,-6.88,-0.73,-0.34,0.01,-0.47
-0.73,-7.37,-0.8,-0.29,-0.08,-0.38
-0.29,-7.51,-1.09,-0.19,-0.16,-0.29
-0.02,-7.3,-1.38,-0.06,-0.21,-0.23
0.11,-6.86,-1.47,0.05,-0.24,-0.15
0.21,-6.4,-1.88,0.15,-0.27,-0.06
0.42,-6.05,-1.74,0.22,-0.3,0.02
0.71,-5.86,-1.65,0.24,-0.34,0.1
0.88,-5.71,-1.59,0.24,-0.35,0.17
1.07,-5.67,-1.46,0.24,-0.35,0.23
1.28,-5.59,-1.49,0.23,-0.33,0.28
1.44,-5.57,-1.42,0.22,-0.31,0.32
1.69,-5.5,-1.34,0.19,-0.29,0.34
1.7,-5.19,-1.11,0.15,-0.26,0.34
1.59,-4.73,-1.07,0.13,-0.23,0.34
1.74,-4.21,-0.92,0.11,-0.19,0.34
1.78,-3.73,-0.8,0.1,-0.16,0.33
1.92,-3.33,-0.92,0.08,-0.14,0.32
1.97,-3.08,-0.96,0.05,-0.11,0.31
2.01,-2.89,-0.98,-0.0,-0.08,0.3
2.07,-2.82,-0.98,-0.07,-0.06,0.29
1.93,-2.72,-0.94,-0.14,-0.03,0.28
1.82,-2.64,-0.88,-0.19,-0.0,0.27
1.7,-2.59,-0.75,-0.23,0.04,0.27
1.47,-2.7,-0.73,-0.25,0.07,0.28
1.24,-2.85,-0.48,-0.24,0.12,0.3
1.0,-2.95,-0.38,-0.21,0.15,0.31
0.69,-3.2,-0.4,-0.16,0.19,0.32
0.54,-3.41,-0.27,-0.12,0.22,0.34
0.23,-3.62,-0.33,-0.07,0.24,0.35
0.1,-3.7,-0.34,-0.03,0.25,0.35
-0.02,-3.72,-0.34,0.0,0.26,0.35
-0.1,-3.68,-0.42,0.03,0.27,0.35
-0.08,-3.66,-0.52,0.04,0.29,0.34
-0.04,-3.58,-0.57,0.04,0.3,0.33
-0.06,-3.49,-0.73,0.03,0.3,0.31
0.04,-3.35,-0.71,0.02,0.31,0.29
0.04,-3.33,-0.63,-0.01,0.32,0.27
0.08,-3.24,-0.46,-0.04,0.33,0.25
0.17,-3.24,-0.57,-0.06,0.34,0.23
0.21,-3.24,-0.46,-0.08,0.36,0.22
0.17,-3.29,-0.27,-0.09,0.38,0.2
0.02,-3.33,-0.1,-0.11,0.41,0.19
0.02,-3.45,-0.04,-0.12,0.43,0.17
0.02,-3.64,0.1,-0.13,0.45,0.16
0.02,-3.87,0.23,-0.14,0.46,0.14
0.02,-4.0,0.31,-0.14,0.48,0.12
-0.1,-4.16,0.38,-0.13,0.5,0.1
-0.08,-4.42,0.46,-0.12,0.53,0.08
-0.04,-4.62,0.4,-0.09,0.55,0.07
-0.02,-4.85,0.36,-0.05,0.56,0.06
0.11,-4.98,0.31,-0.02,0.58,0.06
0.29,-5.32,0.04,0.02,0.61,0.05
0.36,-5.57,-0.02,0.05,0.63,0.05
0.46,-5.67,0.02,0.08,0.65,0.04
0.44,-5.9,0.0,0.1,0.67,0.03
0.4,-6.03,0.17,0.12,0.67,0.02
0.33,-6.03,0.33,0.11,0.67,0.02
0.1,-5.86,0.57,0.11,0.64,0.02
-0.08,-5.86,0.79,0.12,0.6,0.03
-0.29,-5.71,1.07,0.14,0.55,0.04
-0.44,-5.52,1.36,0.17,0.49,0.06
-0.59,-5.36,1.55,0.2,0.42,0.08
-0.86,-5.36,1.46,0.22,0.36,0.11
-1.24,-5.44,1.13,0.22,0.27,0.13
-1.76,-5.29,0.54,0.19,0.17,0.15
-2.07,-5.15,0.06,0.15,0.07,0.18
-1.9,-5.09,-0.15,0.09,-0.0,0.2
-1.61,-5.21,-0.11,0.03,-0.04,0.21
-1.69,-5.23,0.46,-0.01,-0.05,0.22
-1.59,-5.29,1.26,-0.02,-0.05,0.22
-1.69,-5.25,1.74,0.01,-0.04,0.23
-1.51,-5.09,1.74,0.06,-0.06,0.24
-1.34,-5.11,1.26,0.09,-0.09,0.25
-1.19,-5.44,0.5,0.07,-0.12,0.25
-1.32,-6.15,-0.52,-0.01,-0.15,0.25
-1.97,-6.93,-1.61,-0.15,-0.16,0.26
-2.6,-7.62,-2.64,-0.31,-0.15,0.28
-2.68,-8.68,-3.81,-0.44,-0.15,0.31
-2.53,-9.83,-4.5,-0.53,-0.23,0.35
-1.63,-10.78,-4.54,-0.54,-0.36,0.39
-0.54,-10.69,-4.04,-0.45,-0.48,0.45
0.33,-9.94,-3.18,-0.26,-0.53,0.53
0.86,-8.73,-2.45,-0.08,-0.52,0.62
1.11,-7.41,-1.93,0.06,-0.46,0.68
1.51,-6.19,-1.32,0.12,-0.35,0.71
2.18,-5.25,-0.79,0.13,-0.22,0.73
2.2,-4.71,-0.56,0.14,-0.13,0.71
2.09,-4.31,-0.92,0.16,-0.09,0.68
1.78,-4.19,-1.61,0.19,-0.1,0.64
1.69,-4.41,-2.22,0.22,-0.13,0.61
2.03,-4.73,-2.53,0.22,-0.18,0.57
2.45,-5.27,-2.82,0.18,-0.19,0.52
2.22,-5.75,-2.59,0.09,-0.15,0.45
1.67,-6.32,-2.24,-0.02,-0.07,0.37
1.32,-6.99,-1.7,-0.11,0.01,0.29
1.28,-7.43,-1.38,-0.17,0.08,0.22
1.28,-7.6,-1.15,-0.17,0.12,0.14
1.46,-7.57,-0.92,-0.12,0.16,0.08
1.26,-7.37,-0.98,-0.05,0.19,0.02
1.05,-7.11,-0.8,0.04,0.22,-0.04
0.75,-6.7,-0.67,0.1,0.24,-0.1
0.27,-6.4,-0.4,0.16,0.24,-0.15
-0.21,-5.82,-0.46,0.2,0.22,-0.21
-0.54,-5.46,-0.56,0.22,0.19,-0.26
-0.86,-5.11,-0.84,0.23,0.16,-0.3
-1.07,-4.87,-1.09,0.2,0.14,-0.33
-1.26,-4.73,-1.44,0.14,0.11,-0.36
-1.21,-4.46,-1.47,0.07,0.1,-0.39
-1.4,-4.12,-1.4,0.0,0.08,-0.41
-1.47,-3.77,-1.38,-0.06,0.07,-0.42
-1.53,-3.52,-1.42,-0.1,0.06,-0.41
-1.49,-3.28,-1.24,-0.14,0.05,-0.39
-1.32,-2.95,-1.21,-0.17,0.03,-0.37
-1.24,-2.7,-1.03,-0.2,0.01,-0.36
-1.19,-2.66,-0.84,-0.22,-0.02,-0.34
-1.15,-2.59,-0.65,-0.24,-0.04,-0.34
-0.96,-2.72,-0.52,-0.26,-0.08,-0.33
-0.73,-2.7,-0.44,-0.28,-0.12,-0.33
-0.52,-2.74,-0.34,-0.28,-0.16,-0.34
-0.4,-2.66,-0.27,-0.27,-0.18,-0.34
-0.34,-2.78,-0.38,-0.24,-0.2,-0.34
-0.29,-2.78,-0.48,-0.2,-0.22,-0.34
-0.4,-2.87,-0.54,-0.16,-0.24,-0.34
-0.27,-2.89,-0.57,-0.12,-0.26,-0.33
-0.34,-2.99,-0.69,-0.1,-0.27,-0.31
-0.34,-2.91,-0.69,-0.08,-0.28,-0.29
-0.31,-2.93,-0.59,-0.06,-0.29,-0.27
-0.25,-2.89,-0.63,-0.05,-0.29,-0.25
-0.25,-2.85,-0.69,-0.05,-0.29,-0.23
-0.13,-2.91,-0.56,-0.05,-0.28,-0.21
-0.25,-3.05,-0.5,-0.05,-0.28,-0.18
-0.21,-3.16,-0.42,-0.06,-0.28,-0.16
-0.13,-3.2,-0.21,-0.07,-0.29,-0.13
-0.04,-3.31,-0.25,-0.06,-0.3,-0.1
0.02,-3.35,-0.1,-0.05,-0.31,-0.08
0.06,-3.66,0.04,-0.04,-0.33,-0.05
0.15,-3.72,0.27,-0.02,-0.35,-0.02
0.36,-3.93,0.42,0.01,-0.38,0.01
0.44,-4.1,0.52,0.05,-0.4,0.04
0.59,-4.33,0.61,0.1,-0.43,0.06
0.52,-4.35,0.5,0.14,-0.45,0.08
0.94,-4.73,0.65,0.17,-0.46,0.12
1.09,-5.04,0.48,0.2,-0.47,0.14
1.07,-5.15,0.57,0.23,-0.49,0.13
0.96,-5.19,0.48,0.25,-0.49,0.12
0.96,-5.32,0.34,0.28,-0.49,0.13
0.88,-5.36,0.25,0.3,-0.49,0.14
0.79,-5.46,0.29,0.32,-0.5,0.14
0.67,-5.46,0.34,0.35,-0.51,0.15
0.54,-5.42,0.38,0.37,-0.52,0.15
0.33,-5.34,0.36,0.38,-0.53,0.15
0.13,-5.27,0.48,0.38,-0.53,0.15
-0.13,-5.13,0.48,0.38,-0.53,0.16
-0.27,-5.25,-0.1,0.35,-0.5,0.17
0.0,-5.17,-0.46,0.3,-0.45,0.18
0.44,-4.94,-0.71,0.24,-0.37,0.18
0.56,-4.9,-0.94,0.17,-0.29,0.17
0.61,-5.02,-0.71,0.09,-0.2,0.14
0.71,-5.32,-0.08,0.02,-0.11,0.11
0.79,-5.57,0.82,-0.02,-0.02,0.07
0.86,-5.82,1.63,-0.03,0.05,0.03
1.05,-5.86,2.39,-0.01,0.1,0.0
1.38,-5.84,2.68,0.01,0.12,-0.03
1.67,-5.8,2.6,0.02,0.14,-0.07
1.82,-5.59,2.45,0.02,0.15,-0.12
1.92,-5.57,1.95,-0.0,0.16,-0.17
1.9,-5.42,1.59,-0.03,0.16,-0.22
1.61,-5.32,0.98,-0.07,0.16,-0.26
1.19,-5.44,0.5,-0.12,0.17,-0.3
0.88,-5.86,0.17,-0.18,0.19,-0.31
0.73,-6.47,-0.04,-0.26,0.22,-0.32
0.65,-7.14,-0.33,-0.34,0.24,-0.32
0.69,-7.83,-0.42,-0.42,0.24,-0.33
0.56,-8.62,-0.73,-0.47,0.22,-0.36
0.63,-9.33,-0.98,-0.48,0.21,-0.38
0.8,-9.73,-1.13,-0.46,0.23,-0.4
0.88,-9.86,-1.53,-0.41,0.26,-0.43
0.92,-9.62,-2.18,-0.35,0.3,-0.47
0.92,-9.16,-2.59,-0.27,0.32,-0.53
0.69,-8.54,-3.03,-0.19,0.32,-0.6
0.46,-7.74,-3.24,-0.12,0.32,-0.67
0.0,-6.68,-3.12,-0.07,0.3,-0.74
-0.46,-5.52,-2.66,-0.04,0.25,-0.8
-0.8,-4.31,-2.49,-0.02,0.16,-0.83
-1.09,-3.29,-2.39,0.0,0.06,-0.85
-1.21,-2.47,-2.34,0.01,-0.02,-0.85
-1.05,-2.15,-2.22,-0.01,-0.05,-0.85
-0.92,-2.05,-2.07,-0.05,-0.06,-0.84
-0.96,-1.84,-1.86,-0.11,-0.04,-0.82
-0.67,-2.26,-1.65,-0.17,-0.01,-0.75
-0.31,-2.85,-1.46,-0.24,0.03,-0.66
-0.17,-3.56,-1.05,-0.31,0.06,-0.56
0.02,-4.39,-0.9,-0.35,0.07,-0.47
0.23,-5.19,-0.79,-0.38,0.05,-0.39
0.31,-5.78,-0.82,-0.39,-0.02,-0.31
0.48,-6.22,-0.63,-0.37,-0.09,-0.23
0.61,-6.55,-0.54,-0.3,-0.16,-0.15
0.73,-6.72,-0.42,-0.19,-0.21,-0.08
0.86,-6.86,-0.69,-0.06,-0.24,-0.01
0.86,-6.88,-0.94,0.05,-0.27,0.06
1.0,-6.84,-1.07,0.13,-0.28,0.12
0.98,-6.74,-1.32,0.18,-0.27,0.18
0.98,-6.7,-1.47,0.21,-0.24,0.23
1.09,-6.78,-1.47,0.21,-0.21,0.26
1.23,-6.63,-1.32,0.19,-0.18,0.27
1.21,-6.26,-1.13,0.18,-0.14,0.27
1.32,-5.78,-1.0,0.18,-0.1,0.28
1.23,-5.19,-0.86,0.17,-0.06,0.27
1.26,-4.62,-0.82,0.17,-0.02,0.28
1.26,-4.12,-0.75,0.15,-0.01,0.27
1.21,-3.64,-0.92,0.12,-0.0,0.26
1.34,-3.29,-0.9,0.08,0.0,0.26
1.49,-2.97,-0.96,0.01,-0.0,0.25
1.55,-2.62,-0.98,-0.05,0.0,0.25
1.4,-2.43,-0.94,-0.11,0.02,0.25
1.34,-2.45,-0.92,-0.17,0.05,0.26
1.11,-2.41,-0.69,-0.21,0.08,0.27
0.96,-2.59,-0.54,-0.22,0.1,0.29
0.88,-2.64,-0.31,-0.21,0.13,0.31
0.77,-2.82,-0.21,-0.18,0.14,0.33
0.54,-3.12,-0.13,-0.15,0.16,0.35
0.31,-3.39,-0.1,-0.12,0.17,0.36
0.13,-3.68,-0.06,-0.08,0.18,0.36
0.1,-3.83,-0.17,-0.06,0.19,0.36
-0.08,-3.91,-0.19,-0.04,0.19,0.35
0.02,-3.95,-0.25,-0.03,0.2,0.34
-0.06,-3.83,-0.29,-0.02,0.21,0.33
-0.08,-3.89,-0.38,-0.0,0.23,0.32
-0.04,-3.87,-0.48,0.0,0.24,0.3
0.06,-3.87,-0.56,-0.0,0.26,0.29
-0.08,-3.72,-0.48,-0.01,0.28,0.27
-0.15,-3.6,-0.36,-0.02,0.3,0.25
-0.15,-3.49,-0.31,-0.02,0.31,0.24
-0.1,-3.37,-0.17,-0.03,0.33,0.23
-0.04,-3.43,-0.04,-0.03,0.34,0.22
0.08,-3.33,0.02,-0.04,0.35,0.21
0.08,-3.45,0.11,-0.04,0.36,0.19
0.06,-3.56,0.23,-0.05,0.38,0.17
0.17,-3.75,0.38,-0.04,0.41,0.16
0.13,-3.87,0.5,-0.03,0.43,0.14
0.27,-4.23,0.69,-0.01,0.45,0.11
0.38,-4.6,0.61,0.01,0.47,0.08
0.4,-4.88,0.46,0.04,0.5,0.05
0.57,-5.13,0.63,0.06,0.53,0.02
0.57,-5.23,0.46,0.11,0.55,-0.02
0.52,-5.44,0.21,0.15,0.58,-0.05
0.57,-5.61,0.15,0.16,0.6,-0.07
0.5,-5.84,0.02,0.16,0.62,-0.09
0.36,-5.84,0.15,0.14,0.62,-0.1
0.23,-5.94,0.31,0.12,0.61,-0.11
-0.04,-5.86,0.48,0.11,0.59,-0.12
-0.29,-5.78,0.79,0.11,0.55,-0.11
-0.54,-5.69,0.96,0.12,0.49,-0.09
-0.9,-5.42,1.03,0.14,0.42,-0.07
-1.24,-5.15,1.21,0.16,0.35,-0.04
-1.59,-5.15,1.0,0.17,0.27,-0.01
-2.07,-5.15,0.69,0.15,0.17,0.03
-2.3,-5.09,0.48,0.12,0.07,0.08
-2.34,-5.04,0.27,0.07,-0.01,0.12
-2.24,-5.0,0.33,0.03,-0.06,0.16
-2.18,-4.98,0.54,-0.01,-0.08,0.19
-2.26,-5.0,1.17,-0.04,-0.1,0.21
-2.2,-5.02,1.57,-0.04,-0.12,0.23
-1.99,-4.94,1.88,-0.01,-0.15,0.25
-1.65,-4.92,1.8,0.02,-0.19,0.27
-1.3,-4.96,1.61,0.02,-0.22,0.28
-0.86,-5.04,1.4,0.01,-0.23,0.29
-0.63,-5.42,0.79,-0.04,-0.23,0.28
-0.46,-6.24,0.13,-0.11,-0.2,0.27
-0.96,-7.24,-0.77,-0.22,-0.18,0.26
-1.72,-7.87,-1.7,-0.34,-0.17,0.26
-2.2,-8.56,-2.87,-0.45,-0.21,0.28
-2.07,-9.56,-4.12,-0.52,-0.28,0.3
-1.57,-10.44,-4.67,-0.55,-0.4,0.31
-0.42,-10.69,-4.31,-0.5,-0.5,0.35
0.54,-10.36,-3.68,-0.38,-0.53,0.4
0.94,-9.52,-2.99,-0.22,-0.49,0.46
1.19,-8.24,-2.22,-0.07,-0.42,0.52
1.44,-6.8,-1.9,0.04,-0.32,0.55
1.72,-5.57,-1.65,0.1,-0.22,0.57
1.92,-4.75,-1.59,0.12,-0.13,0.58
1.99,-4.29,-1.72,0.13,-0.08,0.57
1.78,-3.96,-1.93,0.13,-0.07,0.55
1.78,-4.02,-2.13,0.12,-0.07,0.53
1.88,-4.39,-2.13,0.11,-0.09,0.51
2.2,-4.83,-2.18,0.07,-0.1,0.5
2.22,-5.23,-2.13,0.01,-0.09,0.46
1.93,-5.75,-1.78,-0.06,-0.05,0.41
1.63,-6.21,-1.47,-0.12,-0.0,0.37
1.55,-6.72,-1.42,-0.16,0.04,0.32
1.63,-7.09,-1.36,-0.18,0.06,0.26
1.7,-7.2,-1.26,-0.17,0.1,0.21
1.59,-7.22,-1.19,-0.14,0.14,0.14
1.15,-7.05,-1.0,-0.08,0.17,0.08
0.77,-6.67,-0.75,-0.01,0.19,0.02
0.19,-6.28,-0.5,0.07,0.19,-0.03
-0.27,-5.86,-0.38,0.15,0.18,-0.09
-0.82,-5.46,-0.57,0.2,0.15,-0.14
-1.15,-4.94,-0.69,0.22,0.12,-0.18
-1.42,-4.56,-0.92,0.21,0.09,-0.22
-1.49,-4.19,-1.09,0.16,0.06,-0.25
-1.49,-3.93,-1.26,0.1,0.04,-0.28
-1.53,-3.66,-1.38,0.03,0.03,-0.31
-1.72,-3.52,-1.53,-0.04,0.02,-0.33
-1.76,-3.24,-1.28,-0.1,0.0,-0.33
-1.69,-2.97,-1.38,-0.14,-0.01,-0.33
-1.55,-2.76,-1.26,-0.17,-0.02,-0.32
-1.3,-2.62,-1.21,-0.19,-0.03,-0.31
-1.24,-2.53,-1.07,-0.22,-0.04,-0.31
-1.19,-2.62,-1.03,-0.24,-0.06,-0.32
-1.11,-2.57,-0.9,-0.28,-0.09,-0.32
-0.94,-2.66,-0.79,-0.31,-0.12,-0.33
-0.77,-2.76,-0.77,-0.33,-0.16,-0.33
-0.65,-2.78,-0.63,-0.33,-0.19,-0.34
-0.65,-2.82,-0.67,-0.32,-0.23,-0.34
-0.71,-3.06,-0.77,-0.29,-0.26,-0.33
-0.56,-3.14,-0.63,-0.26,-0.3,-0.32
-0.34,-3.29,-0.56,-0.23,-0.33,-0.31
-0.29,-3.47,-0.67,-0.19,-0.36,-0.29
-0.25,-3.54,-0.69,-0.15,-0.39,-0.27
-0.25,-3.54,-0.73,-0.12,-0.41,-0.25
-0.25,-3.6,-0.67,-0.08,-0.42,-0.23
-0.19,-3.68,-0.61,-0.05,-0.43,-0.21
-0.21,-3.66,-0.57,-0.03,-0.44,-0.19
-0.11,-3.68,-0.63,-0.02,-0.45,-0.16
-0.06,-3.68,-0.5,-0.01,-0.45,-0.14
-0.08,-3.68,-0.5,-0.01,-0.45,-0.12
-0.13,-3.72,-0.46,-0.02,-0.46,-0.1
-0.08,-3.68,-0.38,-0.03,-0.47,-0.08
0.19,-3.7,-0.23,-0.04,-0.49,-0.06
0.46,-3.83,0.0,-0.06,-0.5,-0.03
0.59,-3.93,0.11,-0.06,-0.51,-0.01
0.65,-3.87,0.25,-0.06,-0.5,0.0
0.96,-4.23,0.61,-0.04,-0.48,0.03
1.03,-4.46,0.63,-0.02,-0.48,0.04
1.09,-4.56,0.82,-0.0,-0.49,0.03
1.13,-4.73,0.96,0.02,-0.49,0.03
1.09,-4.81,1.03,0.04,-0.49,0.03
1.07,-4.94,1.07,0.08,-0.48,0.04
1.13,-5.04,1.05,0.12,-0.48,0.05
1.07,-5.19,0.96,0.16,-0.48,0.05
1.02,-5.25,0.75,0.21,-0.48,0.06
0.86,-5.19,0.67,0.24,-0.49,0.06
0.65,-5.21,0.46,0.27,-0.5,0.07
0.4,-5.13,0.33,0.28,-0.51,0.07
0.36,-5.08,0.4,0.29,-0.52,0.09
0.13,-4.9,0.4,0.29,-0.53,0.09
-0.06,-4.85,0.52,0.29,-0.53,0.1
-0.13,-4.85,0.17,0.28,-0.52,0.11
-0.11,-4.94,-0.08,0.26,-0.47,0.12
0.15,-4.77,-0.46,0.23,-0.38,0.13
0.5,-4.6,-0.61,0.17,-0.29,0.13
0.63,-4.5,-0.75,0.1,-0.2,0.1
0.8,-4.64,-0.67,0.01,-0.11,0.08
1.15,-4.92,-0.25,-0.08,-0.03,0.06
1.42,-5.25,0.33,-0.14,0.05,0.03
1.72,-5.52,0.96,-0.18,0.12,0.0
1.95,-5.75,1.53,-0.18,0.17,-0.03
2.13,-5.96,1.86,-0.17,0.21,-0.06
2.18,-6.11,2.16,-0.15,0.23,-0.1
2.32,-6.34,2.24,-0.11,0.24,-0.14
2.22,-6.65,1.97,-0.09,0.24,-0.18
2.28,-7.13,1.28,-0.08,0.23,-0.22
2.3,-7.66,0.19,-0.12,0.21,-0.27
2.57,-8.29,-0.98,-0.19,0.2,-0.32
2.7,-8.77,-2.2,-0.27,0.19,-0.37
2.82,-9.58,-3.28,-0.35,0.22,-0.43
2.89,-10.34,-3.72,-0.4,0.32,-0.5
2.55,-10.69,-3.7,-0.41,0.46,-0.57
2.15,-10.59,-3.72,-0.36,0.57,-0.63
1.76,-10.07,-3.85,-0.24,0.61,-0.69
1.38,-9.46,-4.06,-0.11,0.61,-0.74
0.96,-8.58,-3.87,0.01,0.62,-0.79
0.36,-7.51,-3.2,0.09,0.63,-0.84
-0.61,-6.3,-2.43,0.16,0.6,-0.89
-1.21,-5.27,-1.78,0.22,0.51,-0.92
-1.78,-4.19,-1.4,0.26,0.37,-0.95
-2.15,-3.35,-1.3,0.26,0.24,-0.96
-2.13,-2.53,-1.3,0.23,0.14,-0.97
-2.01,-1.88,-1.36,0.18,0.1,-0.96
-1.86,-1.61,-1.67,0.12,0.09,-0.93
-2.28,-1.65,-1.97,0.02,0.1,-0.86
-2.28,-2.39,-2.13,-0.1,0.12,-0.76
-2.43,-3.33,-1.92,-0.26,0.13,-0.64
-2.24,-4.62,-1.32,-0.4,0.1,-0.5
-1.84,-5.69,-0.67,-0.5,0.04,-0.38
-1.53,-6.45,-0.17,-0.52,-0.03,-0.28
-1.21,-7.07,0.06,-0.47,-0.11,-0.18
-0.77,-7.34,0.11,-0.35,-0.18,-0.08
-0.38,-7.34,0.15,-0.2,-0.25,-0.0
0.1,-7.16,-0.29,-0.02,-0.31,0.06
0.38,-6.88,-0.84,0.14,-0.36,0.12
0.86,-6.86,-1.13,0.26,-0.4,0.18
0.98,-6.82,-1.67,0.34,-0.4,0.22
1.21,-6.72,-1.84,0.38,-0.37,0.26
1.34,-6.51,-1.88,0.39,-0.32,0.28
1.88,-6.24,-1.8,0.37,-0.26,0.29
2.13,-5.75,-1.7,0.35,-0.19,0.28
2.05,-5.23,-1.55,0.31,-0.12,0.26
2.11,-4.75,-1.38,0.27,-0.05,0.25
2.34,-4.04,-1.02,0.24,0.01,0.24
2.43,-3.6,-1.02,0.21,0.04,0.23
2.6,-3.2,-1.11,0.16,0.06,0.22
2.83,-2.89,-0.96,0.09,0.06,0.21
2.87,-2.68,-0.9,0.0,0.07,0.21
2.74,-2.53,-0.86,-0.09,0.08,0.2
2.62,-2.55,-0.82,-0.17,0.1,0.21
2.32,-2.51,-0.59,-0.22,0.12,0.22
1.99,-2.59,-0.48,-0.25,0.15,0.24
1.59,-2.72,-0.48,-0.24,0.19,0.28
1.23,-2.99,-0.42,-0.21,0.23,0.31
0.9,-3.22,-0.38,-0.18,0.26,0.34
0.54,-3.41,-0.38,-0.15,0.28,0.37
0.29,-3.49,-0.42,-0.12,0.3,0.38
-0.02,-3.64,-0.38,-0.09,0.32,0.39
-0.11,-3.72,-0.34,-0.07,0.33,0.4
-0.29,-3.68,-0.4,-0.04,0.35,0.39
-0.31,-3.73,-0.5,-0.02,0.37,0.39
-0.46,-3.7,-0.5,-0.0,0.4,0.37
-0.44,-3.68,-0.4,0.01,0.42,0.36
-0.5,-3.66,-0.46,0.02,0.44,0.34
-0.4,-3.6,-0.29,0.01,0.46,0.32
-0.48,-3.41,-0.19,0.01,0.48,0.3
-0.46,-3.37,-0.15,-0.01,0.49,0.29
-0.5,-3.28,-0.08,-0.03,0.5,0.27
-0.29,-3.33,0.02,-0.05,0.51,0.26
-0.31,-3.26,0.21,-0.06,0.52,0.23
-0.27,-3.37,0.27,-0.08,0.53,0.21
-0.29,-3.54,0.38,-0.09,0.54,0.19
-0.25,-3.77,0.36,-0.1,0.55,0.17
-0.17,-4.02,0.54,-0.1,0.56,0.14
-0.25,-4.33,0.63,-0.08,0.57,0.11
-0.34,-4.65,0.75,-0.06,0.58,0.08
-0.44,-4.88,0.67,-0.03,0.58,0.05
-0.33,-5.13,0.46,0.01,0.58,0.03
-0.29,-5.25,0.27,0.05,0.57,0.01
-0.25,-5.29,-0.04,0.1,0.57,-0.01
-0.21,-5.42,-0.34,0.13,0.58,-0.02
0.13,-5.38,-0.25,0.14,0.59,-0.03
0.21,-5.27,-0.42,0.16,0.61,-0.04
0.25,-5.21,-0.33,0.17,0.63,-0.05
0.34,-5.13,-0.11,0.17,0.64,-0.06
0.31,-5.08,0.29,0.15,0.64,-0.06
0.21,-4.88,0.38,0.14,0.6,-0.06
0.06,-4.67,0.73,0.14,0.55,-0.06
-0.1,-4.6,0.9,0.12,0.48,-0.05
-0.25,-4.73,0.82,0.1,0.39,-0.03
-0.67,-5.0,0.73,0.07,0.27,0.01
