accX,accY,accZ,gyroX,gyroY,gyroZ
0.17,-4.96,-0.98,-0.08,0.29,0.04
0.15,-4.98,-1.0,-0.08,0.3,0.04
0.06,-5.04,-1.0,-0.08,0.3,0.03
0.13,-5.02,-0.82,-0.07,0.3,0.03
0.1,-5.06,-0.94,-0.07,0.3,0.02
0.04,-5.02,-1.02,-0.06,0.3,0.01
0.02,-5.0,-1.05,-0.06,0.3,0.01
0.04,-5.0,-1.05,-0.06,0.3,0.01
-0.04,-4.92,-1.07,-0.06,0.3,0.01
-0.02,-5.0,-1.11,-0.06,0.31,0.0
-0.13,-4.92,-1.19,-0.07,0.31,0.0
-0.1,-4.94,-1.23,-0.07,0.31,0.01
-0.08,-4.96,-1.3,-0.08,0.31,0.01
-0.1,-4.94,-1.34,-0.09,0.32,0.01
0.02,-5.06,-1.47,-0.1,0.32,0.01
-0.15,-5.15,-1.4,-0.11,0.32,0.01
-0.23,-5.15,-1.38,-0.12,0.31,0.01
-0.17,-5.29,-1.34,-0.13,0.31,0.01
-0.1,-5.38,-1.26,-0.12,0.31,0.02
-0.13,-5.52,-1.19,-0.12,0.3,0.02
-0.15,-5.63,-1.13,-0.1,0.3,0.03
-0.1,-5.73,-1.07,-0.09,0.3,0.03
-0.08,-5.75,-1.0,-0.06,0.3,0.04
0.06,-5.86,-0.96,-0.04,0.3,0.04
-0.04,-5.84,-0.84,-0.01,0.3,0.05
0.13,-5.94,-0.79,0.02,0.3,0.06
0.19,-5.96,-0.84,0.04,0.3,0.06
0.31,-5.98,-0.86,0.06,0.31,0.07
0.33,-5.96,-0.86,0.07,0.31,0.07
0.46,-5.94,-1.02,0.07,0.32,0.07
0.54,-5.98,-1.07,0.07,0.33,0.08
0.46,-5.88,-1.07,0.07,0.34,0.08
0.46,-5.86,-1.3,0.06,0.34,0.08
0.34,-5.84,-1.42,0.04,0.35,0.08
0.36,-5.92,-1.61,0.02,0.35,0.08
0.15,-5.86,-1.8,-0.01,0.34,0.09
0.08,-5.88,-1.9,-0.03,0.34,0.09
-0.13,-5.96,-1.86,-0.05,0.33,0.1
-0.25,-6.07,-1.97,-0.06,0.31,0.1
-0.31,-6.07,-1.97,-0.07,0.29,0.11
-0.48,-6.07,-2.09,-0.06,0.27,0.12
-0.57,-6.09,-2.15,-0.05,0.24,0.13
-0.65,-6.07,-2.3,-0.04,0.22,0.14
-0.8,-5.94,-2.3,-0.03,0.2,0.15
-0.73,-5.92,-2.47,-0.02,0.17,0.17
-0.79,-5.78,-2.6,-0.01,0.15,0.18
-0.75,-5.59,-2.51,0.01,0.12,0.19
-0.61,-5.4,-2.64,0.03,0.11,0.2
-0.44,-5.15,-2.7,0.05,0.09,0.21
-0.29,-4.92,-2.66,0.08,0.09,0.21
-0.06,-4.65,-2.62,0.1,0.1,0.21
0.15,-4.42,-2.55,0.13,0.11,0.21
0.34,-4.12,-2.49,0.15,0.14,0.21
0.61,-3.93,-2.39,0.17,0.16,0.21
0.86,-3.77,-2.3,0.18,0.19,0.2
1.09,-3.66,-2.2,0.18,0.21,0.18
1.32,-3.58,-2.16,0.18,0.24,0.16
1.67,-3.54,-2.03,0.17,0.27,0.13
1.74,-3.58,-2.01,0.15,0.31,0.09
1.7,-3.68,-1.99,0.13,0.34,0.05
1.61,-3.87,-1.95,0.1,0.36,0.01
1.46,-4.14,-1.92,0.07,0.38,-0.02
1.34,-4.41,-1.8,0.04,0.38,-0.05
1.21,-4.71,-1.7,0.03,0.37,-0.08
1.02,-4.9,-1.72,0.02,0.36,-0.11
0.8,-5.17,-1.69,0.02,0.34,-0.13
0.52,-5.21,-1.55,0.04,0.31,-0.15
0.34,-5.19,-1.63,0.06,0.29,-0.16
0.04,-5.19,-1.59,0.09,0.26,-0.17
-0.17,-5.21,-1.78,0.11,0.22,-0.17
-0.36,-5.08,-1.74,0.13,0.19,-0.17
-0.46,-4.96,-1.82,0.13,0.15,-0.16
-0.57,-4.96,-1.92,0.12,0.11,-0.15
-0.65,-4.88,-2.15,0.09,0.08,-0.14
-0.71,-4.83,-2.24,0.05,0.05,-0.12
-0.79,-4.75,-2.3,0.01,0.02,-0.11
-0.69,-4.77,-2.28,-0.04,0.0,-0.09
-0.65,-4.79,-2.3,-0.09,-0.01,-0.08
-0.54,-4.92,-2.28,-0.13,-0.02,-0.07
-0.33,-4.98,-2.15,-0.15,-0.02,-0.06
-0.25,-5.06,-2.07,-0.16,-0.01,-0.06
-0.04,-5.13,-1.93,-0.15,-0.01,-0.07
0.1,-5.13,-1.92,-0.13,-0.0,-0.08
0.31,-5.17,-1.8,-0.1,0.01,-0.09
0.52,-5.19,-1.7,-0.07,0.01,-0.11
0.73,-5.11,-1.74,-0.04,0.02,-0.13
0.88,-5.04,-1.67,-0.0,0.03,-0.16
0.96,-4.94,-1.61,0.03,0.03,-0.18
1.09,-4.81,-1.74,0.06,0.04,-0.2
1.11,-4.69,-1.69,0.09,0.04,-0.22
1.13,-4.5,-1.78,0.11,0.04,-0.23
1.05,-4.35,-1.74,0.12,0.03,-0.25
1.05,-4.18,-1.76,0.13,0.03,-0.25
0.96,-4.02,-1.8,0.13,0.02,-0.26
0.94,-3.93,-1.69,0.12,0.01,-0.26
0.88,-3.83,-1.76,0.1,0.0,-0.26
0.9,-3.73,-1.69,0.08,-0.01,-0.25
0.86,-3.73,-1.65,0.05,-0.02,-0.25
0.8,-3.73,-1.74,0.01,-0.04,-0.24
0.82,-3.72,-1.67,-0.02,-0.05,-0.22
0.84,-3.75,-1.49,-0.06,-0.06,-0.21
0.82,-3.89,-1.38,-0.09,-0.06,-0.19
0.84,-3.96,-1.32,-0.12,-0.06,-0.17
0.8,-4.06,-1.26,-0.14,-0.06,-0.16
0.8,-4.16,-1.17,-0.15,-0.06,-0.14
0.77,-4.27,-1.23,-0.15,-0.06,-0.12
0.82,-4.46,-1.21,-0.15,-0.06,-0.11
0.88,-4.56,-1.09,-0.14,-0.06,-0.09
0.8,-4.62,-1.15,-0.13,-0.06,-0.08
0.75,-4.65,-1.19,-0.12,-0.05,-0.07
0.77,-4.73,-1.24,-0.1,-0.05,-0.07
0.69,-4.75,-1.28,-0.1,-0.05,-0.06
0.73,-4.75,-1.32,-0.09,-0.06,-0.06
0.69,-4.83,-1.36,-0.09,-0.06,-0.06
0.69,-4.88,-1.4,-0.08,-0.06,-0.06
0.65,-4.87,-1.47,-0.09,-0.07,-0.05
0.61,-4.85,-1.46,-0.09,-0.07,-0.05
0.57,-4.88,-1.44,-0.1,-0.08,-0.05
0.56,-4.88,-1.4,-0.1,-0.08,-0.05
0.61,-4.92,-1.42,-0.11,-0.09,-0.05
0.59,-4.96,-1.32,-0.12,-0.09,-0.05
0.52,-4.98,-1.24,-0.12,-0.09,-0.04
0.67,-5.02,-1.15,-0.11,-0.09,-0.04
0.63,-4.94,-1.09,-0.11,-0.1,-0.03
0.59,-4.92,-1.07,-0.1,-0.1,-0.03
0.61,-4.92,-1.03,-0.09,-0.1,-0.03
0.61,-4.85,-0.9,-0.08,-0.1,-0.02
0.65,-4.79,-1.02,-0.08,-0.11,-0.02
0.73,-4.79,-0.88,-0.07,-0.11,-0.01
0.61,-4.73,-0.92,-0.06,-0.11,-0.0
0.75,-4.71,-0.86,-0.06,-0.11,0.0
0.77,-4.69,-0.86,-0.06,-0.12,0.01
0.82,-4.65,-0.94,-0.07,-0.13,0.01
0.73,-4.64,-0.86,-0.08,-0.13,0.02
0.71,-4.69,-0.96,-0.09,-0.14,0.02
0.75,-4.71,-0.9,-0.1,-0.16,0.03
0.84,-4.77,-0.98,-0.11,-0.17,0.03
0.79,-4.77,-1.02,-0.12,-0.18,0.04
0.88,-4.85,-1.07,-0.12,-0.18,0.05
0.88,-4.81,-1.13,-0.13,-0.19,0.06
0.94,-4.87,-1.19,-0.14,-0.19,0.06
1.0,-4.87,-1.3,-0.14,-0.19,0.07
0.98,-4.87,-1.3,-0.15,-0.19,0.07
1.05,-4.85,-1.42,-0.16,-0.19,0.08
1.03,-4.85,-1.44,-0.16,-0.19,0.08
1.03,-4.87,-1.46,-0.17,-0.2,0.08
1.02,-4.88,-1.44,-0.17,-0.2,0.08
1.02,-4.9,-1.51,-0.17,-0.21,0.08
1.03,-4.92,-1.47,-0.18,-0.21,0.08
1.05,-5.11,-1.47,-0.18,-0.21,0.08
1.05,-5.17,-1.36,-0.18,-0.21,0.07
1.05,-5.17,-1.3,-0.17,-0.21,0.06
1.09,-5.32,-1.19,-0.16,-0.2,0.06
1.15,-5.48,-1.09,-0.14,-0.18,0.05
1.13,-5.57,-1.0,-0.12,-0.17,0.04
1.02,-5.69,-0.82,-0.09,-0.15,0.03
1.02,-5.75,-0.8,-0.06,-0.14,0.02
0.94,-5.86,-0.75,-0.03,-0.12,0.0
0.9,-5.86,-0.69,0.01,-0.11,-0.01
0.88,-5.98,-0.73,0.04,-0.09,-0.02
0.82,-5.94,-0.73,0.06,-0.08,-0.04
0.84,-6.01,-0.9,0.08,-0.07,-0.05
0.73,-5.94,-1.03,0.08,-0.07,-0.07
0.67,-6.0,-1.26,0.07,-0.07,-0.08
0.75,-5.9,-1.49,0.05,-0.06,-0.1
0.63,-5.86,-1.61,0.02,-0.06,-0.11
0.71,-5.88,-1.67,-0.03,-0.06,-0.12
0.71,-5.8,-1.76,-0.07,-0.07,-0.12
0.79,-5.86,-1.8,-0.11,-0.07,-0.12
0.92,-5.94,-1.74,-0.13,-0.07,-0.12
1.03,-5.98,-1.7,-0.14,-0.08,-0.12
1.09,-6.0,-1.65,-0.14,-0.08,-0.13
1.21,-6.0,-1.59,-0.12,-0.08,-0.13
1.3,-6.09,-1.78,-0.1,-0.08,-0.13
1.32,-6.07,-1.8,-0.08,-0.08,-0.14
1.4,-6.0,-1.95,-0.06,-0.07,-0.14
1.36,-5.88,-2.07,-0.04,-0.06,-0.14
1.38,-5.82,-2.18,-0.03,-0.04,-0.15
1.36,-5.77,-2.32,-0.03,-0.03,-0.15
1.34,-5.67,-2.41,-0.02,-0.01,-0.16
1.24,-5.46,-2.55,-0.03,0.01,-0.16
1.13,-5.36,-2.57,-0.03,0.03,-0.17
0.98,-5.19,-2.66,-0.03,0.04,-0.17
0.86,-5.0,-2.62,-0.02,0.04,-0.18
0.79,-4.9,-2.55,-0.01,0.04,-0.18
0.38,-4.58,-2.57,0.01,0.03,-0.18
0.08,-4.48,-2.6,0.02,0.01,-0.18
-0.1,-4.19,-2.59,0.04,-0.01,-0.17
-0.29,-4.08,-2.49,0.05,-0.03,-0.16
-0.46,-3.98,-2.34,0.06,-0.06,-0.15
-0.71,-3.83,-2.24,0.07,-0.09,-0.14
-0.98,-3.77,-2.16,0.08,-0.11,-0.12
-1.13,-3.7,-2.09,0.1,-0.14,-0.1
-1.24,-3.73,-1.97,0.12,-0.17,-0.08
-1.17,-3.89,-2.03,0.13,-0.2,-0.05
-1.13,-3.91,-1.97,0.14,-0.22,-0.03
-0.98,-4.0,-1.92,0.15,-0.24,-0.01
-0.96,-4.1,-1.93,0.15,-0.26,0.01
-0.77,-4.33,-2.03,0.14,-0.26,0.02
-0.56,-4.52,-2.01,0.14,-0.25,0.03
-0.44,-4.6,-2.01,0.13,-0.24,0.04
-0.27,-4.71,-2.16,0.12,-0.22,0.05
-0.13,-4.81,-2.13,0.11,-0.2,0.05
0.1,-4.77,-2.2,0.1,-0.18,0.05
0.31,-4.77,-2.24,0.08,-0.16,0.05
0.5,-4.73,-2.3,0.06,-0.13,0.05
0.79,-4.73,-2.28,0.03,-0.11,0.04
0.92,-4.73,-2.32,0.0,-0.09,0.03
1.05,-4.69,-2.32,-0.03,-0.06,0.02
1.24,-4.81,-2.3,-0.07,-0.04,0.01
1.26,-4.81,-2.22,-0.1,-0.02,-0.0
1.28,-4.9,-2.2,-0.13,-0.01,-0.01
1.3,-4.98,-2.16,-0.14,0.0,-0.01
1.36,-5.11,-2.03,-0.15,0.0,-0.01
1.32,-5.13,-2.01,-0.13,0.01,0.0
1.24,-5.25,-1.82,-0.11,0.01,0.01
1.11,-5.27,-1.72,-0.08,0.01,0.03
0.88,-5.31,-1.84,-0.04,0.01,0.05
0.77,-5.31,-1.78,-0.0,0.0,0.08
0.65,-5.36,-1.72,0.03,-0.0,0.1
0.44,-5.25,-1.76,0.06,-0.0,0.13
0.23,-5.15,-1.84,0.08,-0.01,0.16
0.08,-5.08,-1.76,0.1,-0.01,0.18
0.02,-5.0,-1.82,0.11,-0.02,0.21
-0.11,-4.94,-1.76,0.11,-0.02,0.23
-0.23,-4.79,-1.74,0.11,-0.02,0.25
-0.31,-4.6,-1.82,0.11,-0.02,0.27
-0.31,-4.48,-1.72,0.11,-0.02,0.28
-0.36,-4.39,-1.76,0.1,-0.01,0.29
-0.34,-4.33,-1.78,0.09,-0.0,0.29
-0.4,-4.18,-1.74,0.07,0.0,0.29
-0.5,-4.12,-1.65,0.05,0.01,0.29
-0.5,-4.1,-1.61,0.03,0.02,0.29
-0.52,-4.08,-1.59,0.0,0.03,0.28
-0.48,-4.12,-1.67,-0.02,0.04,0.27
-0.56,-4.06,-1.51,-0.04,0.05,0.26
-0.5,-4.18,-1.61,-0.06,0.05,0.24
-0.57,-4.23,-1.51,-0.08,0.05,0.23
-0.44,-4.33,-1.42,-0.09,0.05,0.21
-0.48,-4.35,-1.38,-0.1,0.05,0.19
-0.4,-4.41,-1.4,-0.1,0.05,0.18
-0.46,-4.5,-1.32,-0.1,0.05,0.16
-0.46,-4.52,-1.32,-0.09,0.05,0.14
-0.34,-4.6,-1.4,-0.08,0.05,0.13
-0.36,-4.64,-1.4,-0.07,0.05,0.11
-0.31,-4.64,-1.3,-0.06,0.05,0.1
-0.31,-4.67,-1.4,-0.05,0.05,0.09
-0.29,-4.73,-1.42,-0.04,0.06,0.08
-0.27,-4.65,-1.57,-0.03,0.06,0.07
-0.21,-4.69,-1.47,-0.03,0.07,0.07
-0.13,-4.69,-1.46,-0.02,0.07,0.06
-0.11,-4.77,-1.49,-0.02,0.08,0.05
-0.13,-4.71,-1.46,-0.03,0.08,0.05
-0.02,-4.73,-1.49,-0.03,0.09,0.05
-0.02,-4.79,-1.51,-0.03,0.09,0.04
0.06,-4.75,-1.53,-0.04,0.09,0.04
0.1,-4.79,-1.49,-0.04,0.1,0.04
0.11,-4.83,-1.32,-0.04,0.1,0.03
0.08,-4.81,-1.34,-0.04,0.11,0.03
0.13,-4.85,-1.28,-0.04,0.11,0.04
0.17,-4.81,-1.23,-0.04,0.11,0.04
0.17,-4.71,-1.15,-0.04,0.11,0.04
0.15,-4.85,-1.11,-0.03,0.12,0.04
0.15,-4.77,-1.09,-0.03,0.12,0.04
0.15,-4.71,-1.11,-0.02,0.12,0.04
0.11,-4.73,-1.07,-0.02,0.12,0.04
0.13,-4.67,-1.09,-0.01,0.13,0.04
0.13,-4.62,-1.13,-0.01,0.13,0.04
0.17,-4.64,-1.19,-0.01,0.13,0.04
0.15,-4.54,-1.07,-0.01,0.13,0.03
0.08,-4.52,-1.11,-0.02,0.14,0.03
0.06,-4.6,-1.11,-0.03,0.14,0.03
0.08,-4.58,-1.15,-0.04,0.14,0.02
0.06,-4.6,-0.98,-0.05,0.14,0.01
0.06,-4.77,-1.11,-0.06,0.15,0.01
-0.13,-4.71,-1.09,-0.07,0.15,0.0
-0.21,-4.79,-1.09,-0.08,0.15,-0.0
-0.21,-4.79,-1.09,-0.09,0.16,-0.01
-0.27,-4.88,-1.07,-0.09,0.16,-0.02
-0.25,-4.94,-1.19,-0.09,0.16,-0.02
-0.31,-4.92,-1.17,-0.09,0.16,-0.02
-0.33,-4.98,-1.19,-0.09,0.16,-0.02
-0.31,-5.02,-1.17,-0.09,0.16,-0.03
-0.61,-4.96,-1.19,-0.09,0.15,-0.03
-0.4,-5.0,-1.34,-0.1,0.15,-0.03
-0.48,-4.92,-1.38,-0.1,0.15,-0.03
-0.52,-4.98,-1.53,-0.11,0.14,-0.03
-0.46,-4.96,-1.63,-0.12,0.13,-0.03
-0.48,-5.04,-1.69,-0.13,0.12,-0.03
-0.54,-5.06,-1.74,-0.14,0.11,-0.03
-0.59,-5.21,-1.8,-0.15,0.1,-0.03
-0.59,-5.27,-1.67,-0.16,0.1,-0.03
-0.65,-5.38,-1.51,-0.16,0.09,-0.03
-0.57,-5.57,-1.55,-0.15,0.09,-0.02
-0.61,-5.71,-1.4,-0.14,0.09,-0.02
-0.34,-5.78,-1.21,-0.12,0.09,-0.02
-0.31,-5.82,-1.15,-0.09,0.1,-0.01
-0.31,-5.96,-1.03,-0.05,0.11,-0.0
-0.06,-6.13,-0.88,-0.02,0.12,0.01
0.1,-6.17,-0.69,0.02,0.12,0.02
0.34,-6.22,-0.73,0.06,0.13,0.03
0.52,-6.22,-0.67,0.09,0.14,0.04
0.71,-6.13,-0.77,0.12,0.14,0.05
0.8,-6.07,-0.86,0.15,0.15,0.05
0.9,-5.86,-0.75,0.17,0.16,0.05
0.92,-5.71,-0.9,0.18,0.17,0.06
0.96,-5.5,-0.92,0.19,0.18,0.06
0.9,-5.29,-0.98,0.18,0.19,0.06
0.86,-5.11,-1.03,0.16,0.2,0.05
0.69,-4.96,-1.07,0.13,0.22,0.05
0.54,-4.9,-1.15,0.1,0.23,0.04
0.42,-4.9,-1.05,0.06,0.24,0.04
0.21,-4.9,-1.11,0.02,0.25,0.04
0.15,-4.96,-1.09,-0.01,0.26,0.04
0.04,-5.04,-1.15,-0.04,0.26,0.04
-0.19,-5.13,-1.28,-0.06,0.27,0.04
-0.31,-5.29,-1.51,-0.07,0.28,0.04
-0.44,-5.48,-1.7,-0.08,0.28,0.05
-0.69,-5.55,-1.93,-0.08,0.27,0.05
-0.8,-5.75,-2.22,-0.09,0.26,0.06
-1.02,-5.86,-2.45,-0.09,0.24,0.08
-1.19,-5.96,-2.76,-0.1,0.21,0.09
-1.34,-6.11,-2.89,-0.11,0.18,0.11
-1.36,-6.13,-3.12,-0.13,0.14,0.13
-1.4,-6.05,-3.22,-0.14,0.1,0.15
-1.36,-5.96,-3.33,-0.14,0.07,0.17
-1.07,-5.86,-3.29,-0.14,0.03,0.19
-0.86,-5.69,-3.2,-0.12,0.01,0.21
-0.56,-5.48,-3.08,-0.09,-0.01,0.22
-0.27,-5.17,-2.91,-0.04,-0.02,0.22
-0.02,-4.98,-2.8,0.02,-0.02,0.21
0.33,-4.75,-2.6,0.08,-0.01,0.21
0.59,-4.54,-2.45,0.15,-0.0,0.19
0.84,-4.33,-2.34,0.2,0.01,0.18
1.02,-4.12,-2.24,0.24,0.03,0.16
1.3,-3.89,-2.11,0.26,0.05,0.14
1.61,-3.85,-2.03,0.26,0.07,0.1
1.7,-3.85,-1.88,0.25,0.1,0.06
1.67,-3.93,-1.84,0.23,0.14,0.01
1.59,-4.04,-1.88,0.2,0.17,-0.03
1.44,-4.27,-1.78,0.17,0.19,-0.08
1.23,-4.5,-1.69,0.14,0.2,-0.11
1.09,-4.71,-1.63,0.11,0.2,-0.14
0.96,-4.94,-1.59,0.1,0.19,-0.17
0.82,-5.06,-1.53,0.11,0.18,-0.19
0.56,-5.06,-1.49,0.13,0.16,-0.21
0.33,-5.06,-1.51,0.16,0.15,-0.22
0.04,-4.94,-1.47,0.19,0.13,-0.23
-0.23,-4.88,-1.49,0.22,0.11,-0.23
-0.48,-4.73,-1.65,0.23,0.09,-0.23
-0.59,-4.6,-1.78,0.22,0.07,-0.22
-0.69,-4.42,-1.92,0.19,0.04,-0.21
-0.79,-4.37,-1.97,0.14,0.01,-0.19
-0.82,-4.31,-2.15,0.08,-0.03,-0.17
-0.82,-4.27,-2.16,0.0,-0.06,-0.15
-0.8,-4.39,-2.24,-0.07,-0.1,-0.13
-0.67,-4.56,-2.32,-0.15,-0.13,-0.11
-0.67,-4.64,-2.18,-0.2,-0.15,-0.1
-0.52,-4.79,-2.13,-0.25,-0.17,-0.09
-0.33,-4.9,-2.07,-0.27,-0.18,-0.08
-0.13,-5.04,-1.9,-0.27,-0.18,-0.08
0.04,-5.21,-1.74,-0.25,-0.18,-0.08
0.27,-5.31,-1.63,-0.22,-0.18,-0.09
0.46,-5.31,-1.59,-0.17,-0.17,-0.11
0.63,-5.25,-1.55,-0.13,-0.17,-0.13
0.88,-5.23,-1.63,-0.08,-0.16,-0.14
0.92,-5.04,-1.67,-0.03,-0.16,-0.16
1.02,-4.94,-1.72,0.01,-0.15,-0.18
1.19,-4.83,-1.7,0.04,-0.15,-0.2
1.23,-4.62,-1.74,0.06,-0.14,-0.22
1.23,-4.41,-1.76,0.08,-0.14,-0.23
1.21,-4.23,-1.86,0.08,-0.14,-0.24
1.19,-4.16,-1.84,0.08,-0.14,-0.24
1.11,-4.04,-1.88,0.07,-0.14,-0.25
1.11,-3.96,-1.93,0.05,-0.15,-0.24
1.05,-3.95,-1.95,0.04,-0.16,-0.24
1.02,-3.83,-1.86,0.01,-0.18,-0.23
1.03,-3.87,-1.92,-0.02,-0.19,-0.22
1.03,-3.87,-1.82,-0.05,-0.2,-0.21
0.96,-3.98,-1.7,-0.08,-0.21,-0.19
1.11,-3.98,-1.72,-0.11,-0.22,-0.18
0.96,-4.14,-1.55,-0.13,-0.22,-0.16
0.94,-4.23,-1.49,-0.15,-0.22,-0.14
0.92,-4.27,-1.3,-0.16,-0.21,-0.12
0.92,-4.41,-1.26,-0.16,-0.21,-0.1
0.88,-4.44,-1.26,-0.15,-0.21,-0.08
0.9,-4.6,-1.24,-0.14,-0.2,-0.06
0.9,-4.75,-1.28,-0.13,-0.2,-0.05
0.86,-4.77,-1.3,-0.11,-0.19,-0.04
0.8,-4.85,-1.34,-0.1,-0.19,-0.04
0.84,-4.85,-1.46,-0.09,-0.19,-0.03
0.67,-4.9,-1.4,-0.08,-0.19,-0.03
0.67,-4.85,-1.46,-0.08,-0.19,-0.03
0.67,-4.87,-1.49,-0.07,-0.19,-0.02
0.61,-4.88,-1.4,-0.07,-0.19,-0.02
0.65,-4.92,-1.49,-0.07,-0.19,-0.02
0.61,-4.98,-1.51,-0.07,-0.19,-0.02
0.65,-4.96,-1.47,-0.07,-0.19,-0.03
0.59,-4.98,-1.44,-0.07,-0.19,-0.03
0.63,-4.96,-1.4,-0.07,-0.18,-0.03
0.65,-5.08,-1.34,-0.06,-0.18,-0.03
0.67,-5.09,-1.38,-0.05,-0.18,-0.03
0.73,-5.17,-1.11,-0.04,-0.17,-0.04
0.65,-5.0,-1.23,-0.02,-0.17,-0.04
0.65,-5.0,-1.21,-0.01,-0.17,-0.04
0.69,-4.92,-1.21,0.01,-0.17,-0.04
0.75,-4.83,-1.15,0.01,-0.17,-0.04
0.73,-4.79,-1.09,0.02,-0.17,-0.04
0.73,-4.67,-1.07,0.03,-0.17,-0.04
0.77,-4.58,-1.09,0.03,-0.17,-0.04
0.69,-4.58,-1.09,0.02,-0.17,-0.04
0.63,-4.44,-1.07,0.01,-0.18,-0.03
0.73,-4.37,-1.0,0.01,-0.18,-0.03
0.8,-4.39,-1.03,-0.0,-0.18,-0.02
0.75,-4.33,-0.96,-0.01,-0.18,-0.01
0.67,-4.33,-1.0,-0.02,-0.18,-0.0
0.79,-4.33,-1.05,-0.03,-0.18,0.01
0.79,-4.39,-1.07,-0.04,-0.18,0.02
0.86,-4.41,-1.03,-0.05,-0.17,0.03
0.86,-4.41,-1.13,-0.06,-0.17,0.03
0.96,-4.46,-1.11,-0.07,-0.17,0.04
0.9,-4.39,-1.19,-0.08,-0.17,0.04
0.9,-4.5,-1.11,-0.08,-0.17,0.04
0.94,-4.54,-1.15,-0.09,-0.17,0.05
0.94,-4.64,-1.09,-0.09,-0.18,0.05
0.86,-4.67,-1.24,-0.1,-0.19,0.05
0.84,-4.75,-1.24,-0.1,-0.2,0.05
0.79,-4.92,-1.34,-0.1,-0.21,0.06
0.69,-4.96,-1.28,-0.1,-0.22,0.06
0.61,-5.15,-1.28,-0.1,-0.23,0.06
0.54,-5.21,-1.24,-0.09,-0.24,0.06
0.44,-5.36,-1.3,-0.09,-0.25,0.06
0.34,-5.38,-1.32,-0.08,-0.25,0.06
0.29,-5.54,-1.26,-0.06,-0.26,0.06
0.25,-5.82,-1.23,-0.04,-0.26,0.06
0.23,-5.65,-1.15,-0.03,-0.26,0.05
0.33,-5.69,-1.15,-0.01,-0.26,0.05
0.31,-5.77,-1.09,0.0,-0.26,0.04
0.4,-5.84,-0.96,0.01,-0.25,0.03
0.52,-5.86,-0.88,0.02,-0.25,0.02
0.57,-6.0,-0.86,0.02,-0.23,0.01
0.75,-6.0,-0.67,0.03,-0.22,0.0
0.77,-5.98,-0.56,0.03,-0.21,-0.01
0.94,-6.01,-0.54,0.03,-0.2,-0.02
1.0,-5.96,-0.42,0.03,-0.18,-0.04
1.11,-5.88,-0.42,0.04,-0.17,-0.05
1.17,-5.8,-0.44,0.04,-0.17,-0.06
1.17,-5.71,-0.59,0.04,-0.16,-0.07
1.24,-5.61,-0.61,0.04,-0.16,-0.07
1.32,-5.55,-0.88,0.02,-0.16,-0.08
1.46,-5.46,-1.0,-0.01,-0.16,-0.08
1.49,-5.36,-1.11,-0.05,-0.15,-0.08
1.59,-5.29,-1.24,-0.09,-0.15,-0.08
1.61,-5.34,-1.21,-0.14,-0.14,-0.08
1.72,-5.38,-1.3,-0.17,-0.13,-0.08
1.84,-5.38,-1.34,-0.2,-0.12,-0.08
1.97,-5.44,-1.36,-0.22,-0.1,-0.08
2.03,-5.61,-1.61,-0.23,-0.08,-0.08
2.11,-5.73,-1.86,-0.23,-0.05,-0.09
2.07,-5.82,-2.01,-0.24,-0.03,-0.1
2.07,-5.88,-2.2,-0.24,0.01,-0.11
2.03,-5.94,-2.34,-0.24,0.04,-0.12
1.92,-5.92,-2.49,-0.23,0.08,-0.14
1.9,-6.01,-2.59,-0.22,0.12,-0.15
1.82,-6.0,-2.76,-0.21,0.16,-0.16
1.7,-5.94,-2.93,-0.19,0.21,-0.17
1.51,-5.86,-3.05,-0.17,0.25,-0.19
1.4,-5.71,-3.06,-0.14,0.29,-0.2
1.15,-5.61,-3.12,-0.1,0.32,-0.22
0.82,-5.46,-3.03,-0.07,0.33,-0.23
0.52,-5.19,-2.99,-0.02,0.34,-0.23
0.25,-5.02,-2.95,0.03,0.33,-0.23
-0.04,-4.87,-2.95,0.07,0.31,-0.22
-0.29,-4.58,-2.74,0.11,0.29,-0.21
-0.57,-4.29,-2.72,0.15,0.26,-0.19
-0.8,-4.19,-2.6,0.17,0.22,-0.17
-1.09,-4.0,-2.41,0.19,0.19,-0.15
-1.32,-4.04,-2.41,0.2,0.15,-0.12
-1.51,-4.02,-2.34,0.2,0.1,-0.09
-1.53,-4.08,-2.28,0.2,0.06,-0.05
-1.51,-4.14,-2.11,0.21,0.02,-0.01
-1.44,-4.25,-2.13,0.21,-0.02,0.02
-1.19,-4.33,-2.03,0.21,-0.05,0.06
-0.92,-4.54,-1.99,0.21,-0.07,0.09
-0.71,-4.69,-2.05,0.21,-0.08,0.11
-0.48,-4.71,-2.07,0.22,-0.07,0.13
-0.31,-4.71,-2.03,0.22,-0.06,0.14
-0.15,-4.75,-2.07,0.21,-0.04,0.15
0.06,-4.73,-2.15,0.21,-0.02,0.16
0.29,-4.69,-2.15,0.2,0.0,0.16
0.56,-4.6,-2.15,0.19,0.03,0.15
0.79,-4.52,-2.22,0.17,0.06,0.14
0.98,-4.42,-2.28,0.13,0.09,0.12
1.17,-4.42,-2.32,0.09,0.12,0.1
1.28,-4.37,-2.28,0.04,0.15,0.08
1.36,-4.41,-2.28,-0.02,0.18,0.06
1.44,-4.42,-2.18,-0.07,0.2,0.04
1.4,-4.62,-2.2,-0.11,0.22,0.02
1.34,-4.65,-2.11,-0.14,0.23,0.01
1.34,-4.73,-1.92,-0.15,0.23,0.01
