accX,accY,accZ,gyroX,gyroY,gyroZ
-1.19,-5.29,0.67,0.23,0.01,-0.07
-1.11,-5.09,0.73,0.25,-0.0,-0.09
-1.11,-4.88,0.75,0.26,-0.01,-0.1
-0.96,-4.69,0.71,0.26,-0.02,-0.12
-0.88,-4.46,0.75,0.25,-0.02,-0.13
-0.77,-4.29,0.75,0.23,-0.03,-0.14
-0.71,-4.16,0.67,0.21,-0.04,-0.15
-0.54,-4.1,0.67,0.18,-0.05,-0.16
-0.38,-4.02,0.59,0.15,-0.05,-0.17
-0.27,-4.02,0.54,0.11,-0.05,-0.17
-0.19,-3.96,0.59,0.08,-0.05,-0.17
-0.02,-3.98,0.54,0.05,-0.04,-0.17
0.04,-3.95,0.57,0.02,-0.04,-0.17
0.1,-3.98,0.59,-0.01,-0.04,-0.17
0.08,-3.96,0.57,-0.04,-0.04,-0.17
0.21,-4.12,0.71,-0.07,-0.03,-0.16
0.23,-4.18,0.73,-0.09,-0.04,-0.16
0.21,-4.18,0.8,-0.11,-0.04,-0.16
0.31,-4.25,0.79,-0.12,-0.04,-0.16
0.27,-4.37,0.8,-0.13,-0.04,-0.15
0.23,-4.52,0.84,-0.13,-0.05,-0.15
0.19,-4.62,0.9,-0.13,-0.05,-0.14
0.19,-4.65,0.84,-0.13,-0.05,-0.14
0.15,-4.73,0.84,-0.13,-0.06,-0.14
0.11,-4.81,0.8,-0.12,-0.06,-0.13
0.04,-4.9,0.79,-0.12,-0.06,-0.13
0.02,-4.94,0.82,-0.11,-0.07,-0.12
-0.06,-4.96,0.77,-0.1,-0.07,-0.12
-0.06,-5.0,0.79,-0.1,-0.08,-0.12
-0.17,-5.06,0.73,-0.09,-0.08,-0.11
-0.11,-5.09,0.86,-0.07,-0.09,-0.11
-0.17,-5.09,0.8,-0.06,-0.09,-0.1
-0.21,-5.04,0.77,-0.05,-0.1,-0.09
-0.19,-5.02,0.84,-0.03,-0.1,-0.09
-0.17,-4.94,0.84,-0.02,-0.11,-0.08
-0.19,-4.94,0.9,-0.0,-0.11,-0.07
-0.17,-4.87,0.86,0.01,-0.11,-0.06
-0.17,-4.81,0.96,0.01,-0.11,-0.05
-0.21,-4.75,0.96,0.02,-0.1,-0.04
-0.23,-4.75,0.96,0.02,-0.1,-0.02
-0.21,-4.71,1.03,0.01,-0.1,-0.01
-0.23,-4.62,1.0,0.0,-0.1,-0.0
-0.21,-4.58,1.02,-0.01,-0.09,0.01
-0.15,-4.58,1.07,-0.02,-0.09,0.01
-0.13,-4.56,1.13,-0.02,-0.07,0.02
-0.1,-4.58,1.11,-0.02,-0.07,0.03
-0.15,-4.6,1.23,-0.02,-0.06,0.03
-0.11,-4.58,1.21,-0.02,-0.06,0.03
-0.19,-4.65,1.32,-0.02,-0.07,0.03
-0.17,-4.67,1.32,-0.02,-0.08,0.03
-0.25,-4.62,1.42,-0.02,-0.08,0.02
-0.29,-4.64,1.32,-0.02,-0.09,0.02
-0.27,-4.67,1.3,-0.02,-0.09,0.01
-0.27,-4.71,1.26,-0.02,-0.09,0.01
-0.33,-4.81,1.24,-0.02,-0.1,0.0
-0.36,-4.77,1.24,-0.03,-0.1,-0.0
-0.4,-4.87,1.28,-0.04,-0.1,-0.01
-0.34,-4.94,1.21,-0.04,-0.1,-0.02
-0.4,-4.92,1.19,-0.05,-0.1,-0.02
-0.34,-5.04,1.21,-0.05,-0.1,-0.03
-0.38,-5.02,1.23,-0.05,-0.09,-0.03
-0.36,-5.02,1.17,-0.04,-0.09,-0.04
-0.34,-5.13,1.19,-0.04,-0.1,-0.04
-0.31,-5.11,1.24,-0.03,-0.1,-0.05
-0.36,-5.17,1.21,-0.02,-0.11,-0.05
-0.29,-5.19,1.21,-0.02,-0.12,-0.05
-0.31,-5.23,1.19,-0.01,-0.13,-0.05
-0.25,-5.19,1.23,-0.01,-0.14,-0.05
-0.25,-5.23,1.19,-0.01,-0.15,-0.05
-0.27,-5.27,1.23,-0.01,-0.16,-0.05
-0.27,-5.23,1.19,-0.01,-0.17,-0.05
-0.27,-5.25,1.3,-0.01,-0.18,-0.04
-0.27,-5.19,1.28,-0.01,-0.18,-0.04
-0.23,-5.19,1.34,-0.01,-0.19,-0.04
-0.33,-5.19,1.38,-0.0,-0.2,-0.04
-0.36,-5.08,1.49,0.01,-0.21,-0.03
-0.34,-5.09,1.61,0.02,-0.22,-0.03
-0.42,-5.09,1.61,0.03,-0.23,-0.03
-0.4,-5.0,1.69,0.05,-0.24,-0.02
-0.46,-5.04,1.74,0.06,-0.25,-0.02
-0.44,-5.08,1.74,0.07,-0.26,-0.02
-0.4,-4.96,1.78,0.08,-0.28,-0.02
-0.25,-4.92,1.65,0.07,-0.28,-0.02
-0.13,-4.9,1.55,0.06,-0.28,-0.02
-0.04,-4.96,1.36,0.04,-0.28,-0.02
0.06,-4.88,1.24,0.01,-0.26,-0.02
0.21,-4.96,1.17,-0.03,-0.25,-0.02
0.29,-5.02,1.0,-0.08,-0.24,-0.03
0.33,-5.19,1.05,-0.12,-0.23,-0.03
0.36,-5.52,1.03,-0.16,-0.23,-0.03
0.42,-5.75,1.05,-0.19,-0.24,-0.04
0.46,-5.9,1.07,-0.21,-0.27,-0.04
0.48,-6.09,0.86,-0.23,-0.3,-0.04
0.63,-6.17,0.69,-0.24,-0.32,-0.04
0.73,-6.4,0.46,-0.24,-0.34,-0.04
0.77,-6.44,0.25,-0.25,-0.34,-0.04
0.82,-6.57,-0.04,-0.26,-0.32,-0.05
0.84,-6.82,-0.31,-0.27,-0.29,-0.06
0.98,-6.88,-0.42,-0.27,-0.24,-0.07
0.94,-7.01,-0.46,-0.26,-0.19,-0.09
0.96,-7.07,-0.42,-0.23,-0.14,-0.11
0.92,-7.2,-0.36,-0.19,-0.09,-0.13
0.8,-7.28,-0.38,-0.14,-0.05,-0.15
0.65,-7.24,-0.21,-0.08,-0.02,-0.17
0.54,-7.2,-0.13,-0.02,0.01,-0.19
0.48,-7.03,-0.04,0.05,0.04,-0.21
0.46,-6.97,0.02,0.12,0.07,-0.23
0.31,-6.63,0.06,0.19,0.1,-0.24
0.27,-6.4,-0.04,0.26,0.14,-0.25
0.27,-6.07,-0.1,0.32,0.17,-0.25
0.27,-5.65,-0.11,0.37,0.2,-0.24
0.31,-5.38,-0.36,0.4,0.23,-0.23
0.17,-5.0,-0.31,0.41,0.26,-0.22
0.21,-4.73,-0.38,0.42,0.27,-0.21
0.19,-4.5,-0.33,0.4,0.27,-0.19
0.17,-4.27,-0.33,0.38,0.26,-0.16
0.11,-4.04,-0.23,0.35,0.24,-0.14
0.1,-3.81,-0.27,0.32,0.22,-0.12
0.1,-3.73,-0.33,0.28,0.18,-0.1
-0.08,-3.68,-0.06,0.25,0.15,-0.07
-0.17,-3.52,0.0,0.21,0.1,-0.05
-0.34,-3.47,0.04,0.17,0.06,-0.03
-0.42,-3.43,0.06,0.13,0.01,-0.01
-0.56,-3.33,0.08,0.09,-0.05,0.0
-0.69,-3.35,0.19,0.05,-0.1,0.02
-0.86,-3.37,0.08,0.01,-0.16,0.03
-0.86,-3.45,0.15,-0.03,-0.22,0.03
-0.96,-3.49,0.0,-0.07,-0.28,0.04
-0.92,-3.68,-0.02,-0.1,-0.33,0.03
-0.92,-3.72,-0.08,-0.14,-0.38,0.03
-0.82,-3.83,-0.34,-0.18,-0.42,0.02
-0.75,-4.0,-0.56,-0.23,-0.45,0.01
-0.67,-4.14,-0.63,-0.27,-0.46,-0.0
-0.52,-4.42,-0.77,-0.31,-0.46,-0.01
-0.4,-4.65,-0.77,-0.34,-0.45,-0.02
-0.29,-4.88,-0.75,-0.36,-0.43,-0.03
0.0,-5.25,-0.63,-0.37,-0.4,-0.04
0.08,-5.46,-0.5,-0.37,-0.36,-0.05
0.23,-5.77,-0.34,-0.35,-0.32,-0.06
0.54,-5.96,-0.15,-0.33,-0.28,-0.07
0.75,-6.26,0.02,-0.29,-0.24,-0.07
0.82,-6.42,0.11,-0.24,-0.2,-0.07
0.98,-6.53,0.21,-0.18,-0.16,-0.07
1.15,-6.61,0.29,-0.12,-0.13,-0.06
1.34,-6.74,0.27,-0.06,-0.1,-0.05
1.53,-6.7,0.34,-0.01,-0.07,-0.04
1.61,-6.72,0.29,0.02,-0.04,-0.03
1.74,-6.7,0.29,0.05,-0.02,-0.01
1.76,-6.59,0.29,0.07,0.01,0.0
1.69,-6.44,0.27,0.1,0.03,0.03
1.51,-6.28,0.31,0.13,0.05,0.06
1.32,-6.07,0.44,0.16,0.06,0.09
1.15,-5.88,0.5,0.2,0.07,0.12
0.92,-5.57,0.54,0.23,0.08,0.15
0.69,-5.29,0.61,0.25,0.09,0.17
0.5,-5.04,0.59,0.26,0.09,0.2
0.31,-4.85,0.61,0.26,0.09,0.22
0.08,-4.58,0.61,0.25,0.08,0.24
-0.08,-4.42,0.63,0.24,0.08,0.25
-0.19,-4.25,0.61,0.21,0.06,0.26
-0.36,-4.1,0.57,0.17,0.05,0.26
-0.33,-4.0,0.69,0.13,0.04,0.26
-0.52,-3.87,0.57,0.09,0.03,0.26
-0.61,-3.87,0.65,0.04,0.01,0.25
-0.65,-3.81,0.63,0.01,-0.01,0.25
-0.77,-3.72,0.63,-0.03,-0.02,0.24
-0.86,-3.68,0.65,-0.05,-0.03,0.22
-0.84,-3.75,0.65,-0.08,-0.04,0.21
-0.8,-3.73,0.71,-0.1,-0.05,0.2
-0.77,-3.77,0.69,-0.12,-0.07,0.19
-0.71,-3.81,0.69,-0.13,-0.08,0.17
-0.73,-3.81,0.67,-0.15,-0.09,0.16
-0.65,-3.87,0.63,-0.15,-0.09,0.15
-0.57,-4.02,0.61,-0.16,-0.1,0.13
-0.46,-4.06,0.52,-0.17,-0.1,0.12
-0.4,-4.16,0.63,-0.18,-0.09,0.11
-0.33,-4.27,0.52,-0.18,-0.09,0.1
-0.23,-4.42,0.54,-0.18,-0.08,0.09
-0.21,-4.48,0.59,-0.18,-0.06,0.08
-0.15,-4.56,0.57,-0.17,-0.05,0.08
-0.06,-4.75,0.59,-0.17,-0.04,0.07
-0.1,-4.83,0.59,-0.16,-0.03,0.06
0.0,-4.87,0.71,-0.16,-0.02,0.06
-0.02,-4.92,0.63,-0.15,-0.02,0.05
-0.1,-4.96,0.69,-0.14,-0.01,0.04
-0.06,-5.08,0.73,-0.14,-0.0,0.04
-0.13,-5.04,0.77,-0.13,-0.0,0.03
-0.06,-5.09,0.79,-0.12,-0.0,0.02
-0.11,-5.06,0.8,-0.11,0.0,0.02
-0.11,-5.02,0.86,-0.1,0.0,0.01
-0.08,-5.13,0.84,-0.08,0.0,0.0
-0.1,-5.02,0.9,-0.07,-0.0,-0.0
-0.04,-5.0,0.88,-0.06,-0.0,-0.01
-0.11,-4.92,0.94,-0.05,-0.0,-0.02
-0.11,-4.92,1.02,-0.03,0.0,-0.02
-0.1,-4.87,0.98,-0.02,0.0,-0.03
-0.1,-4.79,1.02,-0.01,0.0,-0.03
-0.11,-4.75,1.07,0.0,0.01,-0.04
-0.15,-4.75,1.11,0.01,0.01,-0.04
-0.1,-4.69,1.19,0.01,0.02,-0.04
-0.06,-4.73,1.19,0.02,0.03,-0.05
-0.08,-4.69,1.21,0.02,0.04,-0.05
-0.11,-4.64,1.19,0.02,0.05,-0.05
-0.08,-4.65,1.23,0.02,0.07,-0.05
-0.02,-4.73,1.23,0.02,0.08,-0.06
-0.02,-4.87,1.24,0.01,0.1,-0.06
0.04,-4.85,1.26,0.01,0.12,-0.06
0.08,-4.94,1.23,0.0,0.13,-0.06
0.11,-4.98,1.24,0.0,0.15,-0.06
0.19,-5.04,1.24,0.0,0.17,-0.06
0.21,-5.04,1.23,0.0,0.19,-0.06
0.29,-5.11,1.34,0.01,0.21,-0.06
0.4,-5.13,1.23,0.01,0.23,-0.06
0.44,-5.21,1.24,0.01,0.25,-0.06
0.46,-5.23,1.24,0.02,0.27,-0.06
0.52,-5.29,1.26,0.02,0.29,-0.05
0.42,-5.27,1.23,0.02,0.3,-0.05
0.46,-5.4,1.24,0.02,0.31,-0.04
0.4,-5.34,1.23,0.03,0.31,-0.04
0.38,-5.38,1.24,0.03,0.31,-0.03
0.25,-5.36,1.17,0.03,0.31,-0.02
0.15,-5.36,1.19,0.03,0.31,-0.01
0.17,-5.34,1.24,0.03,0.31,0.0
0.08,-5.27,1.21,0.04,0.31,0.02
0.02,-5.23,1.21,0.05,0.31,0.03
-0.13,-5.09,1.24,0.06,0.31,0.04
-0.31,-4.96,1.28,0.07,0.31,0.05
-0.38,-4.92,1.28,0.08,0.31,0.06
-0.5,-4.88,1.26,0.09,0.3,0.07
-0.52,-4.96,1.21,0.1,0.3,0.08
-0.67,-4.9,1.15,0.1,0.29,0.08
-0.71,-4.9,1.05,0.1,0.29,0.08
-0.82,-4.88,1.05,0.1,0.29,0.08
-0.79,-4.9,0.94,0.09,0.29,0.08
-0.9,-4.87,0.98,0.08,0.3,0.09
-0.92,-4.98,0.84,0.06,0.31,0.09
-1.07,-5.04,0.88,0.04,0.33,0.09
-1.24,-5.21,0.84,0.02,0.34,0.09
-1.4,-5.46,0.77,-0.01,0.34,0.09
-1.47,-5.65,0.82,-0.04,0.32,0.08
-1.53,-5.9,0.8,-0.06,0.3,0.08
-1.63,-6.11,0.84,-0.06,0.28,0.08
-1.65,-6.24,0.75,-0.06,0.25,0.08
-1.59,-6.36,0.57,-0.06,0.23,0.08
-1.61,-6.53,0.36,-0.06,0.21,0.09
-1.53,-6.68,0.25,-0.06,0.2,0.09
-1.4,-6.78,0.17,-0.07,0.19,0.1
-1.28,-6.93,0.29,-0.07,0.18,0.12
-1.13,-7.01,0.27,-0.06,0.18,0.13
-1.13,-6.97,0.31,-0.04,0.17,0.15
-1.07,-6.93,0.44,-0.01,0.17,0.18
-0.96,-6.95,0.44,0.02,0.16,0.2
-0.86,-6.84,0.5,0.07,0.14,0.22
-0.79,-6.7,0.52,0.12,0.11,0.25
-0.48,-6.53,0.46,0.16,0.08,0.27
-0.17,-6.3,0.33,0.21,0.05,0.28
0.02,-6.01,0.15,0.24,0.02,0.29
0.08,-5.86,-0.02,0.26,-0.0,0.29
0.19,-5.42,-0.13,0.27,-0.0,0.29
0.25,-5.15,-0.21,0.26,0.01,0.29
0.27,-4.98,-0.27,0.26,0.03,0.29
0.34,-4.77,-0.15,0.24,0.06,0.28
0.33,-4.62,-0.29,0.23,0.08,0.27
0.31,-4.5,-0.25,0.2,0.11,0.26
0.38,-4.35,-0.25,0.17,0.14,0.24
0.38,-4.27,-0.25,0.14,0.17,0.21
0.44,-4.02,-0.27,0.1,0.2,0.19
0.52,-3.91,-0.33,0.08,0.24,0.16
0.57,-3.89,-0.33,0.05,0.27,0.14
0.52,-3.81,-0.33,0.02,0.31,0.11
0.54,-3.75,-0.38,-0.01,0.34,0.08
0.5,-3.81,-0.44,-0.03,0.37,0.05
0.52,-3.87,-0.4,-0.07,0.4,0.03
0.54,-3.89,-0.36,-0.1,0.43,0.0
0.57,-3.93,-0.34,-0.13,0.45,-0.03
0.57,-3.96,-0.31,-0.15,0.46,-0.05
0.63,-4.08,-0.27,-0.16,0.46,-0.07
0.67,-4.14,-0.13,-0.16,0.45,-0.08
0.71,-4.35,-0.17,-0.16,0.44,-0.09
0.73,-4.46,-0.21,-0.16,0.43,-0.1
0.73,-4.58,-0.15,-0.15,0.4,-0.1
0.65,-4.75,-0.19,-0.14,0.37,-0.1
0.46,-4.96,-0.33,-0.14,0.34,-0.1
0.42,-5.11,-0.31,-0.14,0.31,-0.09
0.29,-5.23,-0.29,-0.13,0.28,-0.08
0.19,-5.5,-0.19,-0.12,0.24,-0.06
0.04,-5.61,-0.19,-0.12,0.2,-0.05
-0.13,-5.78,-0.1,-0.1,0.17,-0.04
-0.5,-5.94,0.02,-0.09,0.14,-0.03
-0.61,-6.09,0.1,-0.08,0.12,-0.03
-0.75,-6.07,0.11,-0.06,0.09,-0.02
-0.84,-6.13,0.15,-0.03,0.07,-0.02
-0.92,-6.09,0.23,-0.01,0.05,-0.02
-1.13,-6.17,0.27,0.01,0.04,-0.03
-1.26,-6.11,0.31,0.02,0.03,-0.04
-1.24,-6.03,0.36,0.03,0.03,-0.04
-1.3,-5.88,0.54,0.03,0.03,-0.06
-1.28,-5.77,0.48,0.05,0.03,-0.07
-1.28,-5.5,0.59,0.06,0.03,-0.07
-1.17,-5.31,0.61,0.08,0.02,-0.08
-1.17,-5.23,0.69,0.08,0.01,-0.1
-1.05,-5.06,0.61,0.08,0.01,-0.12
-1.02,-4.92,0.59,0.08,0.01,-0.13
-0.92,-4.85,0.65,0.07,0.01,-0.14
-0.84,-4.73,0.67,0.07,0.01,-0.15
-0.75,-4.54,0.56,0.07,0.0,-0.16
-0.59,-4.44,0.48,0.06,-0.0,-0.16
-0.46,-4.31,0.54,0.05,-0.01,-0.17
-0.36,-4.27,0.52,0.03,-0.01,-0.17
-0.19,-4.23,0.54,0.01,-0.02,-0.17
-0.06,-4.18,0.46,-0.01,-0.02,-0.16
0.02,-4.16,0.44,-0.03,-0.03,-0.16
0.13,-4.16,0.48,-0.05,-0.03,-0.16
0.17,-4.16,0.46,-0.07,-0.04,-0.15
0.23,-4.16,0.5,-0.09,-0.04,-0.14
0.31,-4.16,0.42,-0.11,-0.04,-0.14
0.29,-4.19,0.56,-0.12,-0.04,-0.13
0.31,-4.18,0.46,-0.14,-0.04,-0.12
0.29,-4.27,0.57,-0.15,-0.04,-0.12
0.31,-4.35,0.63,-0.15,-0.04,-0.12
0.25,-4.31,0.65,-0.16,-0.04,-0.11
0.27,-4.41,0.67,-0.16,-0.04,-0.11
0.19,-4.42,0.73,-0.16,-0.03,-0.11
0.23,-4.56,0.67,-0.15,-0.03,-0.11
0.17,-4.6,0.71,-0.15,-0.03,-0.11
0.1,-4.67,0.69,-0.15,-0.03,-0.11
0.1,-4.69,0.71,-0.14,-0.03,-0.12
0.08,-4.71,0.67,-0.14,-0.04,-0.12
0.08,-4.79,0.73,-0.14,-0.04,-0.12
0.06,-4.77,0.69,-0.14,-0.05,-0.12
0.04,-4.75,0.57,-0.14,-0.05,-0.12
0.04,-4.77,0.67,-0.14,-0.06,-0.12
0.02,-4.81,0.67,-0.15,-0.06,-0.12
0.06,-4.9,0.69,-0.15,-0.06,-0.11
0.04,-4.9,0.69,-0.15,-0.07,-0.11
0.0,-4.88,0.67,-0.15,-0.07,-0.1
0.04,-4.88,0.71,-0.14,-0.08,-0.09
0.08,-4.9,0.71,-0.14,-0.08,-0.08
0.08,-4.9,0.67,-0.13,-0.08,-0.07
0.06,-4.88,0.77,-0.12,-0.09,-0.06
-0.02,-4.88,0.82,-0.1,-0.09,-0.05
-0.02,-4.94,0.88,-0.09,-0.09,-0.04
-0.08,-4.92,0.84,-0.08,-0.09,-0.03
-0.1,-4.94,0.94,-0.07,-0.09,-0.02
-0.1,-4.94,0.96,-0.07,-0.1,-0.01
-0.17,-4.9,1.0,-0.06,-0.09,0.0
-0.13,-4.94,1.02,-0.04,-0.09,0.01
-0.23,-5.02,1.02,-0.04,-0.09,0.01
-0.36,-4.98,1.11,-0.03,-0.1,0.02
-0.34,-5.0,1.15,-0.02,-0.11,0.02
-0.31,-5.02,1.09,-0.01,-0.12,0.02
-0.4,-4.94,1.13,-0.0,-0.13,0.02
-0.46,-4.9,1.17,0.0,-0.15,0.03
-0.48,-4.9,1.17,0.01,-0.16,0.03
-0.56,-4.88,1.09,0.01,-0.17,0.03
-0.34,-4.75,1.13,0.01,-0.18,0.02
-0.56,-4.9,1.13,0.0,-0.18,0.02
-0.5,-4.9,1.02,-0.0,-0.18,0.02
-0.52,-4.88,0.98,-0.01,-0.18,0.01
-0.52,-4.92,1.0,-0.01,-0.18,0.01
-0.54,-4.88,1.02,-0.02,-0.18,0.0
-0.48,-4.9,1.0,-0.02,-0.17,-0.01
-0.52,-4.92,1.02,-0.03,-0.16,-0.01
-0.46,-4.87,1.03,-0.03,-0.16,-0.02
-0.44,-4.88,0.9,-0.03,-0.16,-0.03
-0.44,-4.85,1.05,-0.04,-0.16,-0.04
-0.38,-4.9,1.02,-0.04,-0.16,-0.05
-0.34,-4.92,1.03,-0.04,-0.17,-0.05
-0.27,-4.94,1.02,-0.04,-0.18,-0.06
-0.29,-4.98,1.07,-0.04,-0.19,-0.06
-0.27,-5.06,1.13,-0.04,-0.21,-0.07
-0.25,-5.17,1.19,-0.04,-0.22,-0.07
-0.19,-5.21,1.24,-0.04,-0.23,-0.07
-0.13,-5.27,1.34,-0.02,-0.25,-0.06
-0.13,-5.32,1.36,-0.0,-0.26,-0.06
-0.11,-5.36,1.57,0.01,-0.27,-0.05
-0.11,-5.38,1.65,0.04,-0.28,-0.04
-0.17,-5.23,1.55,0.08,-0.29,-0.03
-0.15,-5.31,1.86,0.11,-0.3,-0.01
-0.11,-5.32,1.99,0.14,-0.31,-0.0
-0.17,-5.29,2.01,0.17,-0.32,0.01
-0.1,-5.23,1.93,0.19,-0.33,0.02
0.08,-5.15,1.78,0.19,-0.34,0.02
0.29,-5.11,1.59,0.17,-0.34,0.03
0.52,-5.02,1.28,0.14,-0.33,0.03
0.69,-4.94,1.07,0.08,-0.3,0.02
0.86,-4.85,0.9,0.01,-0.27,0.02
0.96,-4.87,0.82,-0.08,-0.24,0.01
0.98,-5.15,1.0,-0.15,-0.21,-0.0
1.03,-5.4,0.96,-0.21,-0.2,-0.01
1.02,-5.67,1.02,-0.25,-0.21,-0.02
0.98,-5.88,0.96,-0.28,-0.23,-0.03
1.02,-6.0,0.69,-0.3,-0.26,-0.03
1.02,-6.15,0.46,-0.31,-0.27,-0.04
0.98,-6.17,0.0,-0.33,-0.28,-0.04
1.03,-6.34,-0.38,-0.36,-0.26,-0.05
1.03,-6.47,-0.71,-0.4,-0.23,-0.07
1.02,-6.61,-0.96,-0.43,-0.18,-0.09
1.03,-6.82,-1.07,-0.45,-0.11,-0.11
0.98,-7.14,-1.09,-0.44,-0.05,-0.13
0.92,-7.24,-0.94,-0.42,-0.0,-0.15
0.77,-7.37,-0.86,-0.38,0.04,-0.17
0.69,-7.35,-0.77,-0.31,0.06,-0.19
0.5,-7.39,-0.71,-0.23,0.09,-0.2
0.36,-7.26,-0.63,-0.15,0.11,-0.22
0.29,-7.18,-0.61,-0.06,0.13,-0.24
0.23,-6.95,-0.54,0.04,0.16,-0.25
0.17,-6.67,-0.63,0.12,0.18,-0.25
0.08,-6.38,-0.73,0.19,0.2,-0.25
0.08,-5.96,-0.84,0.25,0.22,-0.25
0.06,-5.54,-0.94,0.29,0.24,-0.25
0.08,-5.25,-0.98,0.32,0.25,-0.23
0.0,-4.81,-0.96,0.34,0.25,-0.22
0.04,-4.5,-0.96,0.34,0.25,-0.2
0.02,-4.21,-0.84,0.33,0.23,-0.18
-0.15,-4.0,-0.73,0.31,0.21,-0.16
-0.27,-3.81,-0.79,0.29,0.18,-0.14
-0.38,-3.62,-0.63,0.25,0.14,-0.12
-0.48,-3.52,-0.57,0.21,0.1,-0.1
-0.54,-3.49,-0.4,0.17,0.06,-0.08
-0.71,-3.33,-0.21,0.13,0.01,-0.05
-0.77,-3.41,-0.19,0.09,-0.04,-0.03
-0.86,-3.37,-0.04,0.06,-0.1,-0.01
-0.92,-3.39,-0.02,0.03,-0.16,-0.0
-0.98,-3.45,0.0,-0.01,-0.22,0.01
-0.94,-3.62,0.02,-0.05,-0.27,0.01
-0.82,-3.66,0.0,-0.09,-0.33,0.01
-0.71,-3.75,-0.1,-0.13,-0.38,0.01
-0.67,-3.93,-0.21,-0.16,-0.42,0.0
-0.44,-4.14,-0.46,-0.2,-0.44,-0.0
-0.34,-4.27,-0.44,-0.22,-0.45,-0.01
-0.21,-4.44,-0.65,-0.24,-0.45,-0.01
0.02,-4.69,-0.8,-0.26,-0.44,-0.02
0.11,-4.9,-0.82,-0.26,-0.42,-0.02
0.31,-5.09,-0.73,-0.27,-0.4,-0.03
0.5,-5.36,-0.67,-0.26,-0.37,-0.03
0.71,-5.59,-0.56,-0.25,-0.34,-0.03
0.88,-5.8,-0.5,-0.22,-0.31,-0.03
1.07,-6.01,-0.4,-0.19,-0.27,-0.03
1.24,-6.17,-0.23,-0.15,-0.23,-0.02
1.34,-6.28,-0.15,-0.1,-0.19,-0.01
1.55,-6.4,-0.21,-0.06,-0.15,-0.0
1.7,-6.42,-0.19,-0.01,-0.11,0.01
1.86,-6.51,-0.15,0.02,-0.07,0.02
1.84,-6.45,-0.31,0.05,-0.03,0.04
1.86,-6.38,-0.17,0.07,0.01,0.05
1.74,-6.24,-0.11,0.1,0.05,0.07
1.55,-6.05,-0.04,0.13,0.09,0.09
1.4,-5.78,0.02,0.16,0.11,0.11
1.24,-5.61,0.1,0.18,0.14,0.13
1.11,-5.34,0.04,0.21,0.16,0.14
0.94,-5.21,0.11,0.23,0.18,0.16
0.75,-4.96,0.31,0.24,0.19,0.17
0.48,-4.83,0.33,0.25,0.19,0.18
0.29,-4.64,0.33,0.26,0.19,0.19
0.11,-4.39,0.36,0.25,0.19,0.2
0.02,-4.25,0.31,0.23,0.18,0.2
-0.08,-4.18,0.33,0.21,0.16,0.2
-0.19,-4.08,0.27,0.17,0.15,0.21
-0.4,-4.02,0.34,0.13,0.14,0.21
-0.48,-3.96,0.33,0.08,0.12,0.2
-0.65,-3.96,0.29,0.04,0.11,0.2
-0.69,-3.98,0.36,-0.01,0.1,0.2
-0.82,-3.93,0.33,-0.05,0.08,0.2
-0.84,-4.06,0.4,-0.08,0.07,0.19
-0.84,-4.04,0.38,-0.1,0.06,0.19
-0.88,-4.04,0.46,-0.13,0.05,0.19
-0.92,-4.06,0.4,-0.14,0.04,0.18
-0.82,-4.16,0.38,-0.15,0.04,0.18
-0.84,-4.08,0.44,-0.16,0.03,0.17
-0.69,-4.25,0.34,-0.16,0.02,0.17
-0.73,-4.29,0.48,-0.16,0.02,0.16
-0.63,-4.39,0.36,-0.16,0.01,0.15
-0.54,-4.37,0.4,-0.15,0.01,0.15
-0.54,-4.41,0.38,-0.15,0.02,0.14
-0.4,-4.5,0.4,-0.14,0.02,0.13
-0.29,-4.56,0.4,-0.14,0.03,0.13
-0.25,-4.6,0.4,-0.13,0.03,0.12
-0.21,-4.69,0.42,-0.13,0.04,0.11
-0.15,-4.67,0.46,-0.12,0.05,0.11
-0.13,-4.73,0.4,-0.11,0.06,0.1
-0.15,-4.79,0.42,-0.1,0.06,0.09
-0.08,-4.85,0.5,-0.09,0.07,0.08
-0.1,-4.85,0.5,-0.08,0.07,0.07
-0.06,-4.87,0.61,-0.07,0.08,0.06
-0.08,-4.87,0.61,-0.07,0.08,0.05
-0.04,-4.88,0.56,-0.06,0.08,0.04
-0.04,-4.92,0.61,-0.05,0.08,0.02
-0.02,-4.88,0.61,-0.04,0.08,0.01
-0.06,-4.88,0.67,-0.03,0.08,0.0
-0.08,-4.87,0.71,-0.02,0.08,-0.01
-0.13,-4.83,0.84,-0.01,0.08,-0.02
-0.17,-4.79,0.79,-0.01,0.09,-0.03
-0.17,-4.75,0.94,0.0,0.09,-0.03
-0.25,-4.73,0.98,0.01,0.09,-0.04
-0.29,-4.73,0.96,0.01,0.1,-0.04
-0.27,-4.69,0.94,0.02,0.1,-0.04
-0.33,-4.69,1.02,0.02,0.11,-0.05
-0.21,-4.71,1.05,0.01,0.12,-0.05
-0.19,-4.85,1.0,0.01,0.13,-0.05
-0.27,-4.85,1.13,0.01,0.14,-0.05
-0.19,-4.85,1.07,0.01,0.16,-0.04
-0.17,-4.92,1.03,0.01,0.18,-0.04
-0.15,-4.9,1.02,0.0,0.19,-0.04
-0.02,-5.04,1.05,0.0,0.21,-0.03
0.06,-5.06,1.0,0.01,0.23,-0.03
0.17,-5.09,1.19,0.01,0.26,-0.02
