accX,accY,accZ,gyroX,gyroY,gyroZ
-4.88,-0.21,0.71,0.02,0.03,-0.04
-4.92,-0.1,0.77,0.03,0.04,-0.05
-4.94,-0.1,0.73,0.04,0.05,-0.05
-4.94,-0.06,0.73,0.05,0.05,-0.05
-4.92,0.06,0.73,0.05,0.06,-0.05
-5.02,0.15,0.75,0.06,0.06,-0.05
-4.96,0.17,0.73,0.05,0.06,-0.05
-4.96,0.21,0.61,0.05,0.07,-0.04
-5.06,0.31,0.9,0.04,0.07,-0.04
-4.96,0.25,0.67,0.02,0.07,-0.03
-4.98,0.19,0.61,0.01,0.06,-0.03
-4.98,0.21,0.69,-0.01,0.06,-0.02
-4.98,0.15,0.67,-0.02,0.06,-0.02
-4.92,0.15,0.57,-0.03,0.05,-0.01
-4.88,0.0,0.57,-0.05,0.06,-0.01
-4.9,-0.02,0.63,-0.06,0.06,-0.01
-4.88,-0.08,0.57,-0.06,0.06,-0.01
-4.87,-0.19,0.61,-0.07,0.07,-0.01
-4.87,-0.25,0.61,-0.07,0.08,-0.02
-4.92,-0.29,0.63,-0.08,0.08,-0.02
-4.92,-0.29,0.56,-0.07,0.08,-0.02
-4.92,-0.25,0.63,-0.07,0.08,-0.02
-4.94,-0.34,0.56,-0.06,0.08,-0.03
-4.92,-0.31,0.54,-0.04,0.09,-0.03
-4.92,-0.31,0.54,-0.03,0.09,-0.03
-4.98,-0.25,0.5,-0.02,0.09,-0.04
-4.94,-0.25,0.54,-0.02,0.08,-0.04
-4.98,-0.27,0.42,-0.02,0.08,-0.04
-4.94,-0.31,0.5,-0.03,0.08,-0.04
-5.0,-0.34,0.5,-0.04,0.08,-0.05
-5.04,-0.21,0.56,-0.04,0.08,-0.05
-5.04,-0.31,0.52,-0.05,0.08,-0.06
-5.04,-0.25,0.57,-0.06,0.08,-0.06
-5.0,-0.31,0.69,-0.06,0.08,-0.07
-5.02,-0.31,0.71,-0.06,0.08,-0.07
-5.06,-0.29,0.79,-0.06,0.09,-0.07
-5.02,-0.19,0.67,-0.06,0.1,-0.07
-5.02,-0.17,0.71,-0.06,0.11,-0.07
-5.02,-0.06,0.75,-0.06,0.12,-0.07
-5.02,-0.02,0.82,-0.06,0.14,-0.07
-4.9,0.06,0.86,-0.07,0.15,-0.07
-5.04,0.04,0.9,-0.08,0.15,-0.07
-4.96,0.1,1.0,-0.09,0.15,-0.07
-5.06,0.11,1.0,-0.1,0.15,-0.07
-4.98,0.11,0.94,-0.12,0.14,-0.06
-4.94,0.0,0.88,-0.13,0.13,-0.05
-4.9,-0.02,0.82,-0.13,0.13,-0.05
-4.87,-0.1,0.65,-0.14,0.12,-0.04
-4.77,-0.21,0.36,-0.14,0.12,-0.04
-4.64,-0.5,0.33,-0.14,0.12,-0.04
-4.56,-0.56,0.25,-0.15,0.12,-0.04
-4.5,-0.59,0.0,-0.16,0.12,-0.05
-4.5,-0.84,0.04,-0.17,0.12,-0.06
-4.56,-0.92,-0.1,-0.18,0.13,-0.07
-4.58,-1.03,0.02,-0.17,0.13,-0.08
-4.54,-1.07,0.06,-0.16,0.14,-0.1
-4.62,-1.09,0.08,-0.14,0.14,-0.11
-4.65,-1.13,0.11,-0.12,0.15,-0.12
-4.77,-1.07,0.27,-0.09,0.16,-0.14
-4.9,-0.98,0.31,-0.06,0.17,-0.14
-4.94,-0.9,0.46,-0.04,0.18,-0.15
-5.04,-0.8,0.59,-0.01,0.2,-0.15
-4.98,-0.61,0.59,0.01,0.22,-0.15
-5.04,-0.54,0.61,0.02,0.25,-0.15
-5.06,-0.36,0.69,0.02,0.27,-0.15
-5.06,-0.25,0.69,0.01,0.29,-0.14
-4.98,-0.23,0.73,-0.0,0.3,-0.14
-5.04,-0.08,0.77,-0.02,0.31,-0.14
-4.92,-0.13,0.63,-0.04,0.32,-0.14
-4.92,-0.02,0.65,-0.06,0.32,-0.13
-4.88,-0.11,0.52,-0.07,0.31,-0.13
-4.87,-0.17,0.5,-0.09,0.29,-0.13
-4.87,-0.21,0.46,-0.1,0.27,-0.13
-4.88,-0.34,0.4,-0.11,0.24,-0.13
-4.88,-0.34,0.21,-0.13,0.22,-0.14
-4.83,-0.4,0.31,-0.13,0.2,-0.14
-4.83,-0.54,0.29,-0.14,0.19,-0.14
-4.87,-0.61,0.29,-0.14,0.18,-0.14
-4.9,-0.73,0.34,-0.14,0.17,-0.14
-4.88,-0.73,0.29,-0.13,0.17,-0.13
-4.92,-0.77,0.27,-0.13,0.16,-0.13
-5.0,-0.8,0.19,-0.12,0.16,-0.12
-5.06,-0.8,0.15,-0.12,0.15,-0.12
-5.09,-0.88,-0.06,-0.11,0.15,-0.12
-5.06,-0.92,-0.17,-0.11,0.14,-0.11
-5.02,-0.94,-0.19,-0.11,0.14,-0.11
-5.0,-1.02,-0.31,-0.11,0.14,-0.11
-4.98,-0.98,-0.31,-0.12,0.14,-0.11
-4.96,-0.94,-0.31,-0.12,0.14,-0.11
-4.98,-1.0,-0.21,-0.12,0.14,-0.12
-4.98,-0.96,-0.19,-0.12,0.14,-0.12
-4.92,-0.96,-0.13,-0.11,0.14,-0.12
-4.94,-0.92,-0.11,-0.1,0.13,-0.11
-4.9,-0.94,-0.1,-0.09,0.13,-0.11
-4.65,-0.96,0.06,-0.08,0.13,-0.1
-4.87,-0.8,0.06,-0.07,0.12,-0.1
-4.88,-0.71,0.08,-0.07,0.11,-0.1
-4.9,-0.73,-0.04,-0.07,0.1,-0.1
-4.88,-0.79,-0.13,-0.08,0.09,-0.1
-4.9,-0.79,-0.19,-0.09,0.08,-0.1
-4.85,-0.9,-0.29,-0.1,0.08,-0.1
-4.9,-0.98,-0.33,-0.11,0.09,-0.11
-4.83,-1.07,-0.31,-0.12,0.09,-0.11
-4.88,-1.11,-0.33,-0.13,0.1,-0.11
-4.81,-1.15,-0.23,-0.14,0.11,-0.12
-4.85,-1.19,-0.34,-0.14,0.12,-0.12
-4.87,-1.3,-0.17,-0.14,0.13,-0.13
-4.81,-1.4,-0.19,-0.13,0.13,-0.13
-4.85,-1.34,-0.13,-0.11,0.13,-0.13
-4.79,-1.42,-0.13,-0.09,0.13,-0.13
-4.83,-1.4,-0.13,-0.07,0.12,-0.13
-4.83,-1.34,-0.13,-0.05,0.1,-0.14
-4.83,-1.23,-0.19,-0.03,0.09,-0.14
-4.9,-1.23,-0.25,-0.02,0.08,-0.15
-4.9,-1.17,-0.29,-0.01,0.07,-0.15
-5.0,-1.07,-0.27,-0.01,0.06,-0.16
-4.98,-1.07,-0.17,-0.01,0.06,-0.17
-4.98,-1.07,-0.27,-0.01,0.06,-0.17
-4.98,-0.98,-0.17,-0.02,0.07,-0.17
-4.96,-1.02,-0.15,-0.03,0.07,-0.17
-4.96,-1.05,-0.06,-0.04,0.07,-0.17
-4.94,-1.05,0.0,-0.04,0.07,-0.18
-4.94,-1.03,0.0,-0.05,0.07,-0.18
-4.83,-1.07,0.0,-0.06,0.06,-0.18
-4.83,-1.11,-0.02,-0.06,0.06,-0.19
-4.75,-1.13,-0.13,-0.06,0.06,-0.19
-4.79,-1.13,-0.25,-0.05,0.05,-0.2
-4.79,-1.13,-0.29,-0.05,0.06,-0.21
-4.79,-1.19,-0.25,-0.04,0.07,-0.22
-4.75,-1.24,-0.31,-0.03,0.08,-0.23
-4.87,-1.23,-0.25,-0.03,0.1,-0.23
-4.87,-1.3,-0.11,-0.03,0.12,-0.24
-4.79,-1.24,-0.13,-0.03,0.13,-0.24
-4.87,-1.28,-0.02,-0.03,0.13,-0.24
-4.85,-1.32,0.04,-0.03,0.13,-0.24
-4.81,-1.3,0.08,-0.03,0.12,-0.24
-4.9,-1.32,0.06,-0.02,0.11,-0.25
-5.0,-1.28,-0.06,-0.01,0.1,-0.26
-4.92,-1.19,-0.02,-0.01,0.08,-0.26
-5.0,-1.26,-0.1,-0.01,0.07,-0.27
-5.09,-1.21,-0.02,-0.01,0.07,-0.28
-5.11,-1.21,-0.02,-0.01,0.07,-0.28
-5.09,-1.23,0.04,-0.01,0.07,-0.28
-5.08,-1.21,0.04,-0.01,0.07,-0.28
-5.04,-1.23,0.1,-0.01,0.08,-0.28
-5.04,-1.26,0.15,-0.01,0.08,-0.28
-4.94,-1.24,0.21,-0.01,0.08,-0.28
-4.9,-1.21,0.25,-0.01,0.07,-0.27
-4.81,-1.24,0.19,-0.02,0.06,-0.27
-4.69,-1.3,0.29,-0.01,0.05,-0.26
-4.58,-1.28,0.29,-0.01,0.03,-0.26
-4.52,-1.3,0.33,-0.01,0.02,-0.25
-4.54,-1.28,0.23,-0.0,0.01,-0.25
-4.5,-1.34,0.23,0.0,-0.01,-0.25
-4.48,-1.47,0.11,-0.0,-0.02,-0.25
-4.56,-1.46,0.17,-0.01,-0.03,-0.26
-4.62,-1.51,0.13,-0.01,-0.03,-0.26
-4.67,-1.51,0.02,-0.01,-0.04,-0.26
-4.75,-1.49,0.0,-0.01,-0.04,-0.27
-4.69,-1.51,-0.1,-0.02,-0.03,-0.27
-4.83,-1.42,-0.06,-0.03,-0.03,-0.27
-4.88,-1.38,-0.04,-0.03,-0.02,-0.27
-4.81,-1.4,-0.1,-0.04,-0.02,-0.26
-4.85,-1.42,-0.11,-0.05,-0.01,-0.26
-4.85,-1.4,-0.1,-0.06,-0.01,-0.26
-4.83,-1.51,-0.17,-0.06,-0.0,-0.26
-4.81,-1.49,-0.25,-0.06,-0.0,-0.27
-4.77,-1.59,-0.25,-0.07,-0.01,-0.27
-4.69,-1.67,-0.34,-0.07,-0.01,-0.27
-4.67,-1.76,-0.31,-0.07,-0.01,-0.27
-4.67,-1.8,-0.34,-0.07,-0.01,-0.28
-4.67,-1.78,-0.34,-0.07,-0.01,-0.28
-4.67,-1.88,-0.25,-0.06,-0.01,-0.29
-4.71,-1.93,-0.31,-0.04,0.0,-0.29
-4.79,-1.9,-0.13,-0.02,0.02,-0.29
-4.75,-1.86,-0.02,-0.01,0.03,-0.29
-4.77,-1.82,0.08,-0.0,0.03,-0.28
-4.65,-1.8,0.11,0.0,0.03,-0.27
-4.58,-1.74,0.19,0.01,0.02,-0.26
-4.52,-1.7,0.13,0.02,0.0,-0.25
-4.46,-1.7,0.11,0.03,-0.01,-0.25
-4.44,-1.63,-0.1,0.04,-0.02,-0.24
-4.42,-1.65,-0.15,0.05,-0.04,-0.24
-4.37,-1.67,-0.25,0.05,-0.05,-0.24
-4.35,-1.63,-0.27,0.05,-0.05,-0.24
-4.37,-1.67,-0.33,0.04,-0.05,-0.25
-4.46,-1.69,-0.38,0.04,-0.04,-0.25
-4.44,-1.69,-0.34,0.03,-0.03,-0.25
-4.46,-1.69,-0.36,0.03,-0.01,-0.25
-4.56,-1.74,-0.25,0.03,0.01,-0.25
-4.58,-1.86,-0.25,0.02,0.03,-0.25
-4.67,-1.84,-0.1,0.02,0.05,-0.25
-4.71,-1.84,-0.11,0.02,0.06,-0.24
-4.67,-1.88,-0.13,0.02,0.07,-0.24
-4.77,-1.86,-0.19,0.03,0.07,-0.24
-4.79,-1.84,-0.23,0.03,0.06,-0.24
-4.77,-1.78,-0.19,0.04,0.06,-0.24
-4.67,-1.8,-0.27,0.05,0.06,-0.24
-4.75,-1.69,-0.21,0.05,0.05,-0.24
-4.69,-1.61,-0.27,0.05,0.05,-0.24
-4.64,-1.67,-0.27,0.05,0.04,-0.23
-4.6,-1.61,-0.34,0.04,0.04,-0.24
-4.46,-1.76,-0.36,0.03,0.04,-0.24
-4.69,-1.7,-0.5,0.02,0.05,-0.24
-4.6,-1.92,-0.34,0.02,0.06,-0.24
-4.54,-2.15,-0.4,0.02,0.07,-0.24
-4.48,-2.22,-0.4,0.03,0.08,-0.24
-4.5,-2.24,-0.31,0.03,0.09,-0.24
-4.48,-2.3,-0.33,0.04,0.1,-0.24
-4.48,-2.28,-0.25,0.04,0.11,-0.24
-4.37,-2.32,-0.13,0.05,0.11,-0.23
-4.41,-2.26,-0.06,0.07,0.12,-0.23
-4.39,-2.24,0.04,0.08,0.13,-0.24
-4.33,-2.22,0.02,0.08,0.13,-0.23
-4.35,-2.16,0.06,0.09,0.13,-0.23
-4.33,-2.13,0.08,0.09,0.13,-0.23
-4.35,-2.09,0.04,0.09,0.13,-0.23
-4.39,-2.09,-0.06,0.09,0.14,-0.23
-4.39,-2.09,-0.06,0.09,0.13,-0.23
-4.37,-2.03,-0.1,0.09,0.13,-0.23
-4.37,-2.09,0.04,0.08,0.13,-0.23
-4.29,-2.13,0.1,0.07,0.14,-0.22
-4.31,-2.28,0.29,0.06,0.14,-0.22
-4.27,-2.3,0.31,0.05,0.14,-0.21
-4.08,-2.43,0.42,0.04,0.13,-0.2
-4.27,-2.43,0.29,0.03,0.12,-0.2
-4.21,-2.51,0.31,0.04,0.11,-0.2
-4.29,-2.53,0.33,0.04,0.11,-0.2
-4.39,-2.53,0.33,0.05,0.1,-0.2
-4.37,-2.55,0.31,0.06,0.09,-0.2
-4.39,-2.55,0.13,0.06,0.08,-0.21
-4.39,-2.53,0.06,0.07,0.07,-0.21
-4.46,-2.47,-0.04,0.07,0.07,-0.21
-4.52,-2.43,0.02,0.08,0.06,-0.21
-4.56,-2.47,-0.06,0.08,0.06,-0.22
-4.65,-2.45,-0.04,0.08,0.06,-0.22
-4.6,-2.39,-0.1,0.08,0.06,-0.21
-4.58,-2.38,-0.08,0.07,0.07,-0.21
-4.54,-2.41,0.02,0.07,0.07,-0.21
-4.41,-2.38,-0.02,0.06,0.07,-0.2
-4.39,-2.36,0.04,0.05,0.07,-0.2
-4.27,-2.34,0.04,0.05,0.07,-0.19
-4.27,-2.36,0.08,0.05,0.06,-0.2
-4.19,-2.32,0.06,0.04,0.05,-0.2
-4.23,-2.3,0.06,0.04,0.05,-0.2
-4.19,-2.28,0.0,0.03,0.04,-0.2
-4.08,-2.2,-0.19,0.03,0.03,-0.2
-4.18,-2.3,0.0,0.02,0.02,-0.2
-4.21,-2.28,-0.1,0.01,0.02,-0.2
-4.21,-2.32,-0.04,0.0,0.02,-0.2
-4.19,-2.3,-0.02,-0.01,0.02,-0.19
-4.23,-2.26,-0.04,-0.02,0.02,-0.19
-4.23,-2.3,-0.02,-0.03,0.02,-0.18
-4.18,-2.36,-0.06,-0.03,0.02,-0.18
-4.23,-2.36,-0.06,-0.04,0.02,-0.17
-4.21,-2.38,-0.13,-0.04,0.03,-0.17
-4.19,-2.45,-0.06,-0.04,0.04,-0.17
-4.16,-2.49,-0.13,-0.04,0.05,-0.17
-4.16,-2.53,0.0,-0.05,0.05,-0.17
-4.14,-2.57,-0.08,-0.05,0.06,-0.17
-4.18,-2.57,-0.04,-0.05,0.07,-0.17
-4.21,-2.59,-0.04,-0.05,0.07,-0.17
-4.21,-2.62,-0.1,-0.05,0.07,-0.17
-4.25,-2.66,-0.1,-0.06,0.07,-0.17
-4.18,-2.59,-0.17,-0.05,0.08,-0.16
-4.23,-2.59,-0.17,-0.05,0.08,-0.16
-4.27,-2.64,-0.25,-0.05,0.08,-0.15
-4.18,-2.7,-0.25,-0.05,0.08,-0.15
-4.12,-2.85,-0.11,-0.06,0.08,-0.14
-4.04,-2.72,-0.25,-0.06,0.07,-0.14
-4.12,-2.82,-0.13,-0.06,0.06,-0.14
-4.14,-2.72,-0.15,-0.05,0.05,-0.15
-4.1,-2.78,-0.1,-0.05,0.03,-0.15
-4.06,-2.76,-0.13,-0.04,0.02,-0.16
-4.04,-2.83,-0.19,-0.02,0.01,-0.16
-4.06,-2.8,-0.29,-0.01,0.01,-0.17
-4.12,-2.76,-0.25,-0.0,0.02,-0.17
-4.16,-2.76,-0.29,0.0,0.03,-0.18
-4.1,-2.76,-0.29,0.0,0.04,-0.18
-4.18,-2.7,-0.29,-0.0,0.05,-0.19
-4.23,-2.62,-0.17,-0.01,0.06,-0.19
-4.19,-2.6,-0.13,-0.02,0.07,-0.18
-4.21,-2.62,-0.08,-0.03,0.09,-0.18
-4.16,-2.64,-0.04,-0.05,0.1,-0.17
-4.1,-2.78,0.13,-0.07,0.11,-0.15
-4.08,-2.8,0.29,-0.09,0.12,-0.14
-4.1,-2.87,0.17,-0.1,0.11,-0.13
-4.08,-2.97,0.17,-0.1,0.09,-0.13
-4.16,-3.01,0.15,-0.09,0.07,-0.12
-4.16,-3.14,0.08,-0.07,0.05,-0.13
-4.04,-3.1,-0.1,-0.05,0.02,-0.13
-4.12,-3.22,-0.19,-0.03,-0.0,-0.14
-4.04,-3.24,-0.29,-0.0,-0.02,-0.15
-3.96,-3.24,-0.34,0.02,-0.03,-0.16
-3.96,-3.24,-0.38,0.03,-0.03,-0.17
-3.85,-3.26,-0.29,0.05,-0.03,-0.18
-3.83,-3.18,-0.34,0.05,-0.02,-0.18
-3.79,-3.2,-0.23,0.05,-0.0,-0.19
-3.79,-3.12,-0.17,0.05,0.01,-0.19
-3.72,-3.14,-0.15,0.05,0.03,-0.19
-3.72,-3.2,-0.1,0.06,0.04,-0.19
-3.7,-3.16,-0.21,0.06,0.05,-0.19
-3.72,-3.16,-0.11,0.07,0.05,-0.19
-3.72,-3.12,-0.13,0.08,0.05,-0.19
-3.79,-3.1,-0.25,0.09,0.04,-0.19
-3.79,-3.14,-0.34,0.1,0.03,-0.19
-3.75,-3.14,-0.42,0.1,0.02,-0.19
-3.73,-3.18,-0.46,0.11,0.01,-0.19
-3.79,-3.14,-0.42,0.12,0.01,-0.19
-3.89,-3.14,-0.44,0.12,0.0,-0.19
-3.87,-3.18,-0.4,0.13,-0.0,-0.2
-3.91,-3.2,-0.36,0.13,-0.0,-0.2
-3.98,-3.16,-0.23,0.14,-0.01,-0.2
-3.89,-3.2,-0.19,0.15,-0.01,-0.2
-3.89,-3.18,-0.02,0.16,-0.02,-0.2
-3.85,-3.1,-0.11,0.16,-0.02,-0.2
-3.83,-3.1,0.0,0.17,-0.03,-0.19
-3.87,-3.06,-0.04,0.18,-0.03,-0.19
-3.87,-3.08,-0.1,0.19,-0.03,-0.18
-3.87,-3.03,-0.06,0.19,-0.04,-0.17
-3.93,-3.01,-0.04,0.2,-0.04,-0.17
-3.95,-3.03,-0.13,0.2,-0.05,-0.17
-4.04,-2.99,-0.31,0.19,-0.05,-0.17
-4.02,-2.97,-0.27,0.19,-0.05,-0.17
-4.06,-2.95,-0.33,0.19,-0.05,-0.17
-4.0,-2.91,-0.27,0.19,-0.05,-0.17
-3.98,-2.85,-0.25,0.19,-0.05,-0.17
-3.93,-2.8,-0.25,0.18,-0.04,-0.16
-3.95,-2.87,-0.13,0.17,-0.03,-0.16
-4.0,-2.78,-0.06,0.16,-0.03,-0.16
-3.93,-2.76,-0.1,0.15,-0.03,-0.15
-3.95,-2.83,-0.08,0.13,-0.03,-0.15
-3.91,-2.82,0.0,0.12,-0.04,-0.14
-4.12,-2.85,0.08,0.11,-0.05,-0.14
-3.87,-3.01,0.1,0.1,-0.06,-0.13
-3.91,-3.08,0.15,0.1,-0.06,-0.12
-3.93,-3.05,0.11,0.1,-0.07,-0.11
-3.81,-3.24,0.25,0.1,-0.08,-0.11
-3.73,-3.29,0.27,0.1,-0.08,-0.1
-3.83,-3.45,0.27,0.1,-0.09,-0.1
-3.75,-3.52,0.19,0.11,-0.1,-0.09
-3.72,-3.51,0.02,0.12,-0.11,-0.09
-3.7,-3.58,0.31,0.13,-0.12,-0.09
-3.64,-3.6,0.21,0.13,-0.13,-0.09
-3.68,-3.52,0.21,0.14,-0.13,-0.09
-3.72,-3.51,0.29,0.14,-0.13,-0.09
-3.72,-3.43,0.29,0.15,-0.14,-0.1
-3.72,-3.37,0.4,0.16,-0.14,-0.1
-3.77,-3.29,0.29,0.18,-0.14,-0.1
-3.73,-3.24,0.42,0.19,-0.14,-0.1
-3.68,-3.08,0.31,0.2,-0.14,-0.09
-3.68,-3.12,0.33,0.2,-0.14,-0.09
-3.51,-2.99,0.44,0.2,-0.13,-0.09
-3.37,-2.99,0.52,0.18,-0.11,-0.09
-3.26,-3.01,0.65,0.17,-0.09,-0.09
-2.99,-3.1,0.69,0.15,-0.09,-0.09
-3.16,-3.16,0.73,0.13,-0.09,-0.1
-3.06,-3.22,0.75,0.12,-0.1,-0.11
-3.05,-3.37,0.65,0.12,-0.11,-0.12
-3.12,-3.49,0.65,0.13,-0.13,-0.13
-3.18,-3.56,0.63,0.14,-0.14,-0.13
-3.22,-3.56,0.57,0.15,-0.16,-0.13
-3.35,-3.64,0.56,0.16,-0.16,-0.13
-3.51,-3.6,0.5,0.18,-0.17,-0.14
-3.6,-3.58,0.52,0.19,-0.17,-0.14
-3.7,-3.54,0.61,0.21,-0.18,-0.14
-3.75,-3.6,0.61,0.22,-0.18,-0.15
-3.75,-3.49,0.63,0.23,-0.19,-0.15
-3.83,-3.49,0.65,0.24,-0.19,-0.16
-3.87,-3.43,0.8,0.24,-0.19,-0.17
-3.89,-3.33,0.88,0.23,-0.19,-0.18
-4.06,-3.26,1.02,0.22,-0.18,-0.18
-4.04,-3.24,1.11,0.21,-0.18,-0.18
-4.04,-3.2,1.23,0.21,-0.19,-0.18
-3.95,-3.2,1.32,0.21,-0.19,-0.17
-3.91,-3.1,1.44,0.22,-0.19,-0.17
-3.81,-3.05,1.47,0.23,-0.18,-0.16
-3.91,-2.76,1.38,0.25,-0.17,-0.16
-3.81,-2.78,1.44,0.27,-0.17,-0.16
-3.7,-2.68,1.3,0.29,-0.16,-0.16
-3.68,-2.64,1.09,0.3,-0.16,-0.16
-3.58,-2.57,1.03,0.3,-0.16,-0.15
-3.52,-2.55,0.92,0.29,-0.16,-0.15
-3.43,-2.59,0.82,0.27,-0.16,-0.15
-3.35,-2.6,0.79,0.24,-0.16,-0.16
-3.29,-2.68,0.71,0.19,-0.17,-0.16
-3.22,-2.78,0.69,0.14,-0.17,-0.17
-3.18,-2.97,0.82,0.09,-0.18,-0.18
-3.14,-3.18,0.82,0.04,-0.18,-0.19
-3.12,-3.28,0.94,0.0,-0.18,-0.2
-3.18,-3.41,1.02,-0.02,-0.17,-0.21
-3.22,-3.47,1.21,-0.03,-0.16,-0.22
-3.22,-3.52,1.13,-0.02,-0.15,-0.24
-3.24,-3.52,1.4,-0.0,-0.13,-0.25
-3.37,-3.52,1.28,0.02,-0.1,-0.26
-3.43,-3.51,1.3,0.04,-0.07,-0.26
-3.47,-3.35,1.34,0.06,-0.04,-0.27
-3.54,-3.28,1.21,0.08,-0.02,-0.27
-3.64,-3.18,1.05,0.09,-0.01,-0.27
-3.52,-2.93,1.0,0.1,-0.01,-0.28
-3.62,-3.05,0.88,0.09,-0.01,-0.28
-3.62,-2.99,0.8,0.07,-0.01,-0.28
-3.64,-3.01,0.71,0.05,-0.01,-0.29
-3.52,-3.05,0.61,0.02,-0.02,-0.3
-3.47,-3.03,0.65,-0.01,-0.03,-0.3
-3.41,-3.1,0.63,-0.04,-0.03,-0.31
-3.37,-3.2,0.69,-0.06,-0.04,-0.32
-3.28,-3.22,0.84,-0.09,-0.04,-0.33
-3.29,-3.28,0.9,-0.11,-0.04,-0.34
-3.28,-3.35,0.88,-0.13,-0.04,-0.34
-3.29,-3.52,1.0,-0.14,-0.04,-0.34
-3.33,-3.52,1.09,-0.14,-0.05,-0.34
-3.31,-3.58,1.09,-0.14,-0.06,-0.33
-3.24,-3.64,1.15,-0.13,-0.06,-0.33
-3.26,-3.64,1.13,-0.11,-0.06,-0.32
-3.2,-3.56,1.07,-0.09,-0.07,-0.31
-3.24,-3.56,0.9,-0.08,-0.07,-0.31
-3.12,-3.58,0.82,-0.06,-0.08,-0.31
-3.08,-3.49,0.79,-0.06,-0.08,-0.3
-3.06,-3.41,0.71,-0.06,-0.09,-0.3
-3.01,-3.37,0.61,-0.06,-0.09,-0.3
-2.83,-3.43,0.77,-0.08,-0.08,-0.3
-3.05,-3.31,0.65,-0.09,-0.07,-0.3
-3.03,-3.41,0.75,-0.11,-0.07,-0.3
-3.01,-3.39,0.77,-0.12,-0.06,-0.3
-3.01,-3.43,0.82,-0.13,-0.06,-0.3
-3.03,-3.45,0.96,-0.14,-0.05,-0.29
-2.97,-3.47,0.94,-0.15,-0.04,-0.29
-2.95,-3.54,0.96,-0.15,-0.04,-0.28
-2.89,-3.6,0.94,-0.15,-0.04,-0.27
-2.87,-3.62,0.92,-0.15,-0.04,-0.27
-2.76,-3.73,0.96,-0.15,-0.04,-0.26
-2.74,-3.77,0.94,-0.14,-0.05,-0.26
-2.68,-3.85,0.9,-0.14,-0.06,-0.26
-2.78,-3.93,0.92,-0.13,-0.07,-0.26
-2.83,-3.96,1.05,-0.12,-0.08,-0.27
-2.83,-4.0,0.98,-0.11,-0.08,-0.27
-2.87,-3.96,1.0,-0.11,-0.09,-0.28
-2.95,-3.96,1.02,-0.11,-0.09,-0.28
-2.95,-3.93,1.03,-0.11,-0.08,-0.28
-2.95,-3.95,0.92,-0.12,-0.08,-0.28
-2.93,-3.98,1.02,-0.13,-0.08,-0.28
-3.01,-4.1,1.26,-0.14,-0.07,-0.27
-2.85,-4.02,1.17,-0.14,-0.06,-0.27
-2.83,-4.04,1.11,-0.15,-0.06,-0.27
-2.85,-4.0,1.15,-0.15,-0.05,-0.27
-2.82,-4.04,1.13,-0.15,-0.04,-0.27
-2.7,-4.1,1.02,-0.14,-0.03,-0.26
-2.68,-4.02,1.09,-0.14,-0.03,-0.26
-2.57,-4.0,0.98,-0.13,-0.02,-0.26
-2.53,-4.0,0.94,-0.13,-0.01,-0.25
-2.41,-3.91,0.84,-0.12,-0.02,-0.25
-2.38,-3.83,0.82,-0.12,-0.02,-0.25
-2.38,-3.87,0.79,-0.13,-0.04,-0.25
-2.38,-3.77,0.77,-0.13,-0.05,-0.25
-2.36,-3.75,0.77,-0.14,-0.07,-0.25
-2.34,-3.77,0.84,-0.14,-0.09,-0.25
-2.36,-3.75,0.82,-0.15,-0.1,-0.25
-2.43,-3.75,0.86,-0.15,-0.11,-0.25
-2.47,-3.87,0.9,-0.16,-0.11,-0.25
-2.51,-3.87,1.0,-0.16,-0.11,-0.25
-2.53,-3.98,1.03,-0.17,-0.1,-0.25
-2.64,-4.14,1.11,-0.17,-0.1,-0.25
-2.6,-4.27,1.21,-0.18,-0.1,-0.25
-2.74,-4.27,0.98,-0.18,-0.1,-0.25
-2.59,-4.41,1.15,-0.17,-0.11,-0.25
-2.55,-4.48,1.11,-0.17,-0.11,-0.25
-2.51,-4.5,1.02,-0.15,-0.11,-0.25
-2.49,-4.54,0.94,-0.14,-0.11,-0.25
-2.38,-4.56,0.86,-0.14,-0.1,-0.25
-2.26,-4.58,0.75,-0.14,-0.1,-0.25
-2.11,-4.5,0.79,-0.15,-0.09,-0.25
-1.93,-4.46,0.8,-0.17,-0.08,-0.24
-1.88,-4.54,0.84,-0.18,-0.08,-0.24
-1.8,-4.46,0.92,-0.19,-0.07,-0.24
-1.74,-4.52,0.96,-0.19,-0.06,-0.24
-1.74,-4.52,0.96,-0.19,-0.05,-0.24
-1.67,-4.5,1.07,-0.19,-0.05,-0.25
-1.61,-4.52,1.07,-0.18,-0.04,-0.26
-1.59,-4.54,1.07,-0.16,-0.04,-0.26
-1.59,-4.52,1.03,-0.14,-0.04,-0.27
-1.7,-4.44,1.02,-0.12,-0.05,-0.28
-1.74,-4.44,1.05,-0.1,-0.05,-0.29
-1.8,-4.35,0.98,-0.08,-0.06,-0.3
-1.97,-4.25,0.94,-0.05,-0.07,-0.31
-1.97,-4.18,0.88,-0.03,-0.08,-0.32
-1.84,-3.96,0.8,-0.02,-0.09,-0.32
-2.07,-4.0,0.8,-0.01,-0.09,-0.33
-2.11,-3.95,0.69,-0.01,-0.1,-0.33
-2.13,-3.87,0.75,-0.01,-0.1,-0.33
-2.15,-3.85,0.67,-0.03,-0.11,-0.33
-2.15,-3.89,0.65,-0.05,-0.11,-0.32
