accX,accY,accZ,gyroX,gyroY,gyroZ
1.09,-4.67,0.96,0.05,-0.13,-0.07
0.88,-4.67,1.19,0.06,-0.16,-0.06
0.67,-4.6,1.34,0.08,-0.19,-0.04
0.54,-4.79,1.46,0.1,-0.22,-0.02
0.34,-4.9,1.53,0.12,-0.25,0.0
0.08,-5.04,1.44,0.14,-0.28,0.03
-0.19,-5.19,1.47,0.15,-0.31,0.05
-0.25,-5.34,1.36,0.17,-0.35,0.06
-0.25,-5.54,1.09,0.17,-0.39,0.07
-0.29,-5.69,0.9,0.16,-0.43,0.07
-0.17,-5.92,0.59,0.14,-0.46,0.07
-0.17,-6.09,0.38,0.1,-0.49,0.06
-0.04,-6.4,0.0,0.06,-0.51,0.05
0.23,-6.65,-0.19,0.02,-0.51,0.04
0.46,-6.78,-0.31,-0.01,-0.49,0.02
0.71,-7.01,-0.36,-0.03,-0.46,-0.0
0.92,-7.05,-0.33,-0.04,-0.42,-0.03
1.03,-7.09,-0.31,-0.02,-0.37,-0.05
1.15,-6.99,-0.19,0.01,-0.33,-0.08
1.13,-6.82,-0.08,0.06,-0.29,-0.1
1.15,-6.72,-0.15,0.12,-0.25,-0.12
1.03,-6.59,-0.02,0.18,-0.22,-0.13
0.92,-6.36,0.06,0.23,-0.19,-0.13
0.73,-6.09,0.1,0.28,-0.18,-0.12
0.65,-5.92,0.19,0.31,-0.17,-0.11
0.52,-5.61,0.19,0.34,-0.17,-0.1
0.33,-5.31,0.06,0.36,-0.18,-0.08
0.33,-5.11,-0.04,0.36,-0.21,-0.07
0.17,-4.94,-0.17,0.35,-0.25,-0.05
0.15,-4.81,-0.25,0.33,-0.3,-0.03
0.08,-4.67,-0.36,0.29,-0.35,-0.01
0.11,-4.64,-0.48,0.25,-0.39,0.0
0.06,-4.54,-0.65,0.21,-0.43,0.01
0.13,-4.46,-0.69,0.17,-0.46,0.01
0.08,-4.41,-0.77,0.13,-0.48,0.01
0.06,-4.27,-0.92,0.1,-0.5,0.0
-0.06,-4.25,-1.0,0.07,-0.51,-0.01
-0.13,-4.25,-0.96,0.04,-0.52,-0.01
-0.36,-4.19,-0.98,0.02,-0.53,-0.02
-0.54,-4.19,-1.05,0.01,-0.54,-0.02
-0.69,-4.1,-0.86,0.0,-0.55,-0.02
-0.79,-4.12,-0.88,0.01,-0.55,-0.03
-0.98,-3.96,-0.61,0.02,-0.55,-0.03
-1.13,-3.87,-0.82,0.04,-0.55,-0.02
-1.13,-3.96,-0.71,0.05,-0.54,-0.01
-1.02,-3.98,-0.67,0.04,-0.54,0.01
-0.88,-4.08,-0.52,0.04,-0.54,0.02
-0.73,-4.14,-0.4,0.05,-0.54,0.04
-0.56,-4.23,-0.4,0.05,-0.55,0.05
-0.36,-4.35,-0.44,0.06,-0.56,0.07
-0.19,-4.42,-0.38,0.05,-0.57,0.08
0.02,-4.48,-0.33,0.05,-0.57,0.1
0.19,-4.67,-0.34,0.05,-0.58,0.11
0.31,-4.67,-0.23,0.05,-0.58,0.12
0.38,-4.83,-0.31,0.05,-0.57,0.14
0.56,-5.04,-0.27,0.05,-0.56,0.15
0.59,-5.0,-0.06,0.05,-0.55,0.16
0.67,-5.13,-0.04,0.05,-0.53,0.16
0.69,-5.11,-0.02,0.06,-0.5,0.17
0.73,-5.17,0.04,0.06,-0.48,0.17
0.65,-5.13,0.15,0.08,-0.46,0.17
0.69,-5.08,0.06,0.08,-0.44,0.17
0.61,-4.94,0.1,0.09,-0.42,0.17
0.63,-4.88,0.0,0.1,-0.41,0.17
0.65,-4.69,0.13,0.1,-0.4,0.16
0.69,-4.67,0.04,0.1,-0.39,0.16
0.52,-4.52,-0.11,0.09,-0.38,0.16
0.52,-4.52,0.08,0.08,-0.39,0.16
0.38,-4.39,0.08,0.07,-0.39,0.16
0.33,-4.27,0.25,0.06,-0.4,0.16
0.25,-4.19,0.25,0.06,-0.41,0.17
0.08,-4.08,0.36,0.06,-0.42,0.17
0.06,-4.02,0.38,0.06,-0.44,0.17
0.02,-3.95,0.56,0.05,-0.45,0.18
-0.02,-3.91,0.59,0.04,-0.46,0.19
0.02,-3.89,0.59,0.03,-0.46,0.19
0.1,-3.98,0.57,0.02,-0.47,0.2
0.04,-4.04,0.65,0.0,-0.47,0.2
0.11,-4.12,0.54,-0.02,-0.46,0.2
0.29,-4.23,0.67,-0.04,-0.45,0.21
0.44,-4.33,0.61,-0.05,-0.44,0.21
0.5,-4.44,0.65,-0.07,-0.42,0.21
0.67,-4.5,0.63,-0.08,-0.4,0.21
0.84,-4.56,0.63,-0.08,-0.38,0.21
0.86,-4.5,0.67,-0.09,-0.36,0.2
0.94,-4.46,0.56,-0.09,-0.34,0.19
0.96,-4.46,0.54,-0.1,-0.31,0.19
1.07,-4.42,0.69,-0.1,-0.29,0.18
1.09,-4.31,0.5,-0.1,-0.26,0.17
1.09,-4.31,0.67,-0.1,-0.24,0.17
1.15,-4.25,0.67,-0.1,-0.21,0.16
1.11,-4.16,0.67,-0.09,-0.19,0.16
1.03,-4.12,0.56,-0.09,-0.16,0.15
0.94,-4.06,0.57,-0.09,-0.14,0.15
0.94,-4.06,0.5,-0.09,-0.12,0.15
0.86,-4.02,0.46,-0.09,-0.1,0.14
0.82,-4.1,0.38,-0.09,-0.08,0.14
0.82,-4.14,0.56,-0.09,-0.07,0.13
0.77,-4.16,0.5,-0.09,-0.05,0.12
0.71,-4.18,0.48,-0.09,-0.04,0.12
0.71,-4.19,0.67,-0.09,-0.02,0.11
0.77,-4.18,0.63,-0.08,-0.0,0.1
0.79,-4.21,0.69,-0.07,0.02,0.09
0.84,-4.27,0.77,-0.06,0.04,0.08
0.88,-4.29,0.86,-0.06,0.06,0.07
0.84,-4.27,0.82,-0.05,0.08,0.06
0.86,-4.31,0.88,-0.04,0.1,0.05
0.9,-4.35,0.96,-0.03,0.12,0.04
0.92,-4.21,0.92,-0.03,0.14,0.02
0.94,-4.23,0.96,-0.02,0.17,0.01
0.92,-4.27,0.96,-0.01,0.19,-0.01
0.86,-4.18,1.07,0.0,0.21,-0.02
0.88,-4.16,1.13,0.02,0.23,-0.03
0.92,-4.08,1.09,0.03,0.25,-0.04
0.92,-4.12,1.15,0.05,0.26,-0.06
0.84,-4.06,1.15,0.06,0.28,-0.06
0.84,-4.08,1.11,0.07,0.29,-0.07
0.79,-4.18,1.13,0.07,0.3,-0.08
0.73,-4.21,1.09,0.07,0.31,-0.08
0.56,-4.33,1.03,0.06,0.31,-0.09
0.57,-4.27,1.24,0.05,0.31,-0.09
0.38,-4.39,0.96,0.05,0.3,-0.09
0.27,-4.5,1.03,0.04,0.3,-0.09
0.19,-4.48,0.88,0.04,0.29,-0.09
0.04,-4.54,0.8,0.03,0.28,-0.1
-0.11,-4.56,0.77,0.03,0.27,-0.1
-0.17,-4.64,0.8,0.03,0.26,-0.09
-0.34,-4.67,0.71,0.04,0.25,-0.09
-0.44,-4.75,0.8,0.04,0.25,-0.09
-0.63,-4.77,0.88,0.05,0.24,-0.08
-0.73,-4.79,1.0,0.06,0.23,-0.07
-0.69,-4.85,1.11,0.07,0.22,-0.07
-0.75,-4.88,1.19,0.07,0.22,-0.06
-0.65,-4.92,1.24,0.08,0.22,-0.05
-0.61,-4.9,1.4,0.09,0.23,-0.05
-0.36,-4.92,1.55,0.1,0.24,-0.04
-0.17,-5.0,1.63,0.11,0.25,-0.04
0.0,-4.94,1.7,0.13,0.26,-0.04
0.23,-4.88,1.8,0.14,0.28,-0.04
0.46,-4.87,1.7,0.16,0.29,-0.04
0.69,-4.77,1.65,0.17,0.31,-0.05
0.79,-4.75,1.57,0.17,0.32,-0.05
1.0,-4.73,1.44,0.16,0.33,-0.05
1.07,-4.71,1.34,0.15,0.34,-0.05
1.13,-4.92,1.21,0.12,0.35,-0.04
1.03,-5.0,1.09,0.09,0.35,-0.03
1.0,-5.19,0.98,0.06,0.36,-0.01
1.0,-5.46,0.96,0.03,0.36,0.01
0.84,-5.73,0.98,0.0,0.36,0.03
0.69,-6.01,0.86,-0.01,0.36,0.05
0.44,-6.22,0.79,-0.0,0.35,0.07
0.33,-6.42,0.59,0.01,0.33,0.09
0.17,-6.57,0.48,0.03,0.31,0.1
0.04,-6.53,0.5,0.05,0.29,0.12
-0.25,-6.53,0.23,0.06,0.27,0.12
-0.36,-6.42,0.23,0.08,0.25,0.13
-0.48,-6.11,0.19,0.09,0.24,0.13
-0.42,-6.01,0.19,0.1,0.22,0.12
-0.38,-5.9,0.23,0.1,0.21,0.12
-0.38,-5.67,0.27,0.11,0.21,0.1
-0.27,-5.59,0.29,0.11,0.21,0.09
-0.23,-5.46,0.21,0.12,0.22,0.07
-0.06,-5.44,0.29,0.12,0.23,0.05
-0.04,-5.17,0.31,0.13,0.25,0.03
0.15,-5.04,0.31,0.13,0.26,0.01
0.06,-4.88,0.13,0.13,0.28,-0.0
0.02,-4.73,0.02,0.12,0.3,-0.01
0.0,-4.6,-0.06,0.1,0.31,-0.01
0.06,-4.44,-0.17,0.07,0.32,-0.01
0.04,-4.35,-0.19,0.05,0.32,-0.01
-0.04,-4.19,-0.17,0.03,0.33,-0.01
0.02,-4.1,-0.33,0.01,0.33,-0.01
0.02,-4.0,-0.36,-0.01,0.32,0.0
0.1,-4.0,-0.38,-0.03,0.32,0.0
0.17,-3.85,-0.23,-0.06,0.32,0.01
0.13,-3.68,-0.54,-0.08,0.32,0.01
0.17,-3.58,-0.59,-0.1,0.31,0.02
0.27,-3.49,-0.48,-0.11,0.31,0.03
0.31,-3.41,-0.54,-0.12,0.31,0.04
0.48,-3.35,-0.61,-0.13,0.31,0.05
0.56,-3.54,-0.59,-0.15,0.31,0.05
0.59,-3.62,-0.5,-0.17,0.31,0.05
0.56,-3.77,-0.48,-0.19,0.31,0.04
0.56,-4.12,-0.48,-0.21,0.3,0.03
0.54,-4.35,-0.27,-0.24,0.28,0.01
0.44,-4.67,-0.17,-0.25,0.26,0.0
0.38,-4.79,-0.02,-0.26,0.24,-0.0
0.29,-5.02,0.0,-0.25,0.22,-0.01
0.15,-5.27,0.06,-0.24,0.2,-0.02
0.06,-5.46,0.21,-0.22,0.18,-0.02
-0.06,-5.59,0.25,-0.19,0.16,-0.03
-0.17,-5.55,0.25,-0.16,0.14,-0.03
-0.25,-5.59,0.27,-0.13,0.12,-0.03
-0.31,-5.46,0.27,-0.09,0.09,-0.03
-0.33,-5.5,0.27,-0.06,0.07,-0.03
-0.44,-5.4,0.34,-0.04,0.05,-0.04
-0.56,-5.25,0.31,-0.02,0.03,-0.03
-0.38,-5.29,0.33,-0.0,0.02,-0.04
-0.46,-5.27,0.44,0.01,0.0,-0.04
-0.42,-5.27,0.5,0.02,-0.01,-0.05
-0.38,-5.19,0.56,0.02,-0.02,-0.06
-0.29,-5.15,0.56,0.03,-0.03,-0.06
-0.21,-4.98,0.59,0.04,-0.03,-0.07
0.0,-4.87,0.67,0.05,-0.03,-0.08
0.13,-4.65,0.63,0.06,-0.03,-0.08
0.33,-4.54,0.57,0.07,-0.03,-0.09
0.44,-4.23,0.52,0.07,-0.02,-0.1
0.65,-4.06,0.4,0.07,-0.01,-0.1
0.75,-3.96,0.31,0.05,-0.0,-0.11
0.77,-3.79,0.33,0.03,0.01,-0.12
0.82,-3.72,0.4,-0.01,0.02,-0.12
0.8,-3.7,0.36,-0.04,0.04,-0.13
0.86,-3.68,0.44,-0.08,0.05,-0.13
0.84,-3.66,0.4,-0.11,0.06,-0.12
0.86,-3.79,0.44,-0.14,0.07,-0.12
0.86,-3.96,0.54,-0.17,0.08,-0.12
0.8,-4.06,0.5,-0.19,0.08,-0.11
0.71,-4.16,0.61,-0.21,0.09,-0.11
0.56,-4.29,0.61,-0.22,0.09,-0.1
0.57,-4.35,0.63,-0.22,0.08,-0.1
0.5,-4.46,0.63,-0.23,0.08,-0.09
0.36,-4.5,0.48,-0.23,0.07,-0.09
0.31,-4.6,0.5,-0.23,0.06,-0.09
0.23,-4.65,0.61,-0.22,0.04,-0.09
0.17,-4.71,0.5,-0.22,0.03,-0.09
0.15,-4.71,0.5,-0.21,0.02,-0.09
0.21,-4.69,0.48,-0.2,0.0,-0.08
0.11,-4.64,0.56,-0.18,-0.01,-0.08
0.15,-4.5,0.56,-0.16,-0.02,-0.08
0.21,-4.58,0.57,-0.14,-0.03,-0.08
0.19,-4.52,0.46,-0.13,-0.04,-0.08
0.19,-4.42,0.56,-0.12,-0.05,-0.07
0.25,-4.46,0.5,-0.11,-0.05,-0.07
0.34,-4.41,0.5,-0.1,-0.06,-0.06
0.36,-4.48,0.48,-0.1,-0.06,-0.06
0.29,-4.39,0.5,-0.09,-0.06,-0.05
0.4,-4.48,0.48,-0.09,-0.06,-0.05
0.36,-4.44,0.57,-0.08,-0.06,-0.04
0.38,-4.44,0.54,-0.08,-0.07,-0.04
0.4,-4.5,0.48,-0.07,-0.07,-0.03
0.44,-4.46,0.52,-0.07,-0.07,-0.02
0.52,-4.48,0.61,-0.06,-0.07,-0.01
0.46,-4.48,0.57,-0.05,-0.07,-0.01
0.52,-4.46,0.65,-0.04,-0.06,-0.0
0.57,-4.48,0.75,-0.03,-0.06,0.01
0.59,-4.46,0.82,-0.03,-0.06,0.01
0.59,-4.42,0.88,-0.02,-0.06,0.01
0.52,-4.44,0.82,-0.01,-0.07,0.02
0.57,-4.35,0.98,-0.0,-0.07,0.02
0.46,-4.33,1.05,0.0,-0.07,0.02
0.4,-4.29,1.19,0.01,-0.08,0.03
0.34,-4.21,1.17,0.01,-0.08,0.03
0.23,-4.21,1.21,0.02,-0.09,0.04
0.31,-4.23,1.28,0.02,-0.1,0.04
0.25,-4.14,1.26,0.03,-0.11,0.05
0.23,-4.14,1.32,0.04,-0.12,0.06
0.23,-4.06,1.32,0.04,-0.13,0.06
0.27,-4.1,1.4,0.05,-0.14,0.07
0.25,-4.12,1.24,0.05,-0.15,0.08
0.33,-4.06,1.23,0.05,-0.16,0.09
0.25,-4.06,1.24,0.04,-0.16,0.09
0.33,-4.16,1.34,0.03,-0.17,0.1
0.33,-4.19,1.19,0.02,-0.17,0.11
0.33,-4.16,1.17,0.01,-0.18,0.11
0.38,-4.19,1.23,-0.0,-0.19,0.11
0.42,-4.23,1.15,-0.01,-0.19,0.12
0.4,-4.29,1.09,-0.01,-0.2,0.12
0.42,-4.35,1.07,-0.02,-0.2,0.12
0.34,-4.29,1.05,-0.02,-0.21,0.12
0.44,-4.48,1.03,-0.02,-0.21,0.12
0.54,-4.46,0.98,-0.02,-0.22,0.11
0.52,-4.54,0.92,-0.02,-0.22,0.11
0.52,-4.62,1.09,-0.02,-0.22,0.11
0.54,-4.54,0.92,-0.02,-0.22,0.1
0.59,-4.52,0.86,-0.02,-0.22,0.1
0.61,-4.65,0.86,-0.01,-0.22,0.1
0.63,-4.69,0.75,-0.01,-0.22,0.1
0.59,-4.64,0.86,-0.02,-0.22,0.09
0.73,-4.67,0.86,-0.02,-0.21,0.09
0.67,-4.71,0.8,-0.01,-0.21,0.09
0.67,-4.62,0.82,-0.01,-0.2,0.09
0.67,-4.64,0.92,-0.01,-0.2,0.09
0.65,-4.65,0.92,-0.0,-0.19,0.09
0.57,-4.56,1.17,0.0,-0.18,0.08
0.52,-4.67,1.05,0.0,-0.18,0.08
0.46,-4.71,1.13,-0.0,-0.18,0.07
0.38,-4.77,1.17,-0.01,-0.18,0.07
0.33,-4.87,1.26,-0.01,-0.17,0.06
0.34,-5.09,1.28,-0.01,-0.17,0.05
0.23,-5.25,1.24,-0.0,-0.17,0.04
0.33,-5.4,1.07,0.01,-0.16,0.03
0.48,-5.5,1.15,0.01,-0.16,0.01
0.42,-5.57,0.84,0.01,-0.15,-0.0
0.52,-5.67,0.57,-0.01,-0.14,-0.02
0.57,-5.71,0.65,-0.03,-0.12,-0.04
0.71,-5.63,0.4,-0.06,-0.1,-0.05
0.77,-5.63,0.36,-0.09,-0.08,-0.06
0.8,-5.54,0.46,-0.11,-0.05,-0.08
0.92,-5.52,0.52,-0.12,-0.02,-0.1
1.02,-5.5,0.5,-0.12,0.01,-0.12
1.11,-5.32,0.69,-0.1,0.04,-0.14
1.21,-5.25,0.54,-0.09,0.08,-0.16
1.26,-5.04,0.65,-0.07,0.11,-0.17
1.32,-4.98,0.65,-0.05,0.13,-0.18
1.32,-4.75,0.63,-0.04,0.15,-0.19
1.13,-4.73,0.77,-0.03,0.16,-0.19
1.05,-4.71,0.8,-0.03,0.17,-0.19
0.84,-4.6,0.88,-0.02,0.16,-0.18
0.69,-4.62,0.86,-0.0,0.15,-0.16
0.56,-4.54,0.86,0.02,0.13,-0.14
0.34,-4.56,0.84,0.04,0.11,-0.11
0.15,-4.52,0.8,0.05,0.08,-0.09
-0.04,-4.56,0.63,0.06,0.05,-0.06
-0.08,-4.64,0.52,0.05,0.02,-0.04
-0.17,-4.73,0.44,0.04,-0.02,-0.03
-0.19,-4.87,0.31,0.02,-0.05,-0.01
-0.17,-4.94,0.23,-0.0,-0.08,-0.01
-0.08,-5.06,0.08,-0.02,-0.11,-0.01
-0.1,-5.15,0.0,-0.04,-0.12,-0.01
0.08,-5.25,-0.13,-0.06,-0.13,-0.02
0.25,-5.36,-0.33,-0.07,-0.13,-0.03
0.36,-5.36,-0.42,-0.08,-0.13,-0.05
0.54,-5.42,-0.48,-0.09,-0.13,-0.06
0.52,-5.48,-0.65,-0.1,-0.13,-0.07
0.61,-5.44,-0.59,-0.1,-0.13,-0.08
0.61,-5.29,-0.57,-0.09,-0.13,-0.09
0.48,-5.32,-0.59,-0.08,-0.12,-0.09
0.57,-5.19,-0.52,-0.06,-0.12,-0.1
0.46,-5.04,-0.61,-0.05,-0.12,-0.1
0.23,-4.92,-0.54,-0.03,-0.12,-0.1
0.15,-4.81,-0.44,-0.01,-0.12,-0.09
0.06,-4.71,-0.44,0.01,-0.12,-0.08
-0.08,-4.54,-0.56,0.02,-0.13,-0.08
-0.21,-4.48,-0.54,0.04,-0.14,-0.07
-0.25,-4.31,-0.59,0.04,-0.16,-0.06
-0.33,-4.16,-0.59,0.05,-0.18,-0.05
-0.4,-4.02,-0.57,0.04,-0.2,-0.04
-0.38,-4.04,-0.67,0.03,-0.23,-0.03
-0.44,-3.91,-0.61,0.01,-0.25,-0.03
-0.38,-3.89,-0.56,-0.01,-0.28,-0.02
-0.38,-3.81,-0.56,-0.03,-0.31,-0.02
-0.33,-3.83,-0.61,-0.05,-0.33,-0.02
-0.11,-4.0,-0.48,-0.08,-0.35,-0.02
0.04,-4.18,-0.34,-0.1,-0.37,-0.02
0.21,-4.41,-0.31,-0.13,-0.38,-0.02
0.54,-4.62,-0.17,-0.14,-0.39,-0.02
0.71,-4.85,-0.19,-0.15,-0.39,-0.02
0.9,-5.04,-0.04,-0.14,-0.38,-0.02
1.03,-5.17,-0.08,-0.13,-0.37,-0.02
1.19,-5.29,0.15,-0.1,-0.36,-0.02
1.28,-5.29,0.06,-0.06,-0.34,-0.02
1.38,-5.29,0.19,-0.03,-0.32,-0.02
1.42,-5.25,0.1,0.01,-0.31,-0.02
1.4,-5.21,0.1,0.03,-0.29,-0.01
1.44,-5.17,0.19,0.05,-0.26,-0.01
1.42,-5.15,0.21,0.06,-0.24,-0.01
1.42,-5.04,0.23,0.06,-0.21,-0.01
1.24,-5.09,0.31,0.07,-0.18,-0.0
1.38,-5.13,0.31,0.07,-0.15,-0.0
1.3,-5.06,0.34,0.08,-0.12,-0.0
1.24,-5.02,0.34,0.1,-0.1,-0.0
1.13,-4.92,0.34,0.11,-0.08,0.0
1.05,-4.81,0.33,0.12,-0.06,0.0
0.96,-4.83,0.21,0.12,-0.04,0.01
0.86,-4.69,0.27,0.11,-0.03,0.01
0.8,-4.65,0.19,0.11,-0.01,0.02
0.75,-4.5,0.25,0.09,0.0,0.02
0.65,-4.46,0.19,0.08,0.02,0.03
0.67,-4.33,0.25,0.07,0.03,0.04
0.63,-4.27,0.25,0.06,0.05,0.05
0.59,-4.18,0.27,0.05,0.06,0.06
0.65,-4.21,0.27,0.04,0.07,0.06
0.63,-4.18,0.27,0.03,0.08,0.07
0.65,-4.14,0.29,0.01,0.09,0.07
0.63,-4.16,0.4,-0.01,0.1,0.07
0.67,-4.14,0.36,-0.03,0.12,0.07
0.75,-4.27,0.46,-0.04,0.13,0.08
0.82,-4.29,0.56,-0.05,0.14,0.08
0.82,-4.31,0.44,-0.05,0.15,0.08
0.84,-4.44,0.44,-0.06,0.17,0.08
0.75,-4.35,0.57,-0.06,0.18,0.08
0.88,-4.35,0.5,-0.06,0.2,0.08
0.86,-4.33,0.48,-0.06,0.21,0.08
0.84,-4.33,0.42,-0.06,0.22,0.08
0.92,-4.37,0.46,-0.06,0.24,0.07
0.92,-4.33,0.5,-0.06,0.25,0.07
0.88,-4.39,0.42,-0.07,0.27,0.07
0.82,-4.35,0.48,-0.07,0.29,0.07
0.84,-4.44,0.46,-0.08,0.3,0.06
0.67,-4.37,0.46,-0.08,0.32,0.06
0.63,-4.35,0.44,-0.09,0.34,0.05
0.57,-4.31,0.52,-0.08,0.36,0.05
0.52,-4.39,0.36,-0.08,0.37,0.05
0.44,-4.39,0.44,-0.08,0.38,0.04
0.33,-4.41,0.56,-0.09,0.39,0.04
0.31,-4.41,0.42,-0.09,0.4,0.03
0.33,-4.48,0.44,-0.09,0.41,0.02
0.29,-4.42,0.36,-0.09,0.42,0.02
0.15,-4.39,0.44,-0.09,0.43,0.01
0.23,-4.46,0.5,-0.08,0.43,0.0
0.25,-4.35,0.48,-0.08,0.43,-0.0
0.21,-4.35,0.57,-0.07,0.42,-0.01
0.19,-4.41,0.59,-0.07,0.42,-0.01
0.23,-4.35,0.56,-0.07,0.41,-0.02
0.31,-4.29,0.67,-0.06,0.4,-0.03
0.21,-4.33,0.73,-0.06,0.39,-0.04
0.33,-4.31,0.8,-0.06,0.39,-0.05
0.31,-4.27,0.82,-0.07,0.38,-0.05
0.29,-4.27,0.9,-0.07,0.38,-0.06
0.23,-4.19,1.03,-0.06,0.37,-0.06
0.31,-4.27,0.9,-0.06,0.37,-0.07
0.23,-4.23,0.96,-0.06,0.36,-0.07
0.19,-4.23,1.0,-0.06,0.35,-0.07
0.13,-4.16,0.92,-0.05,0.35,-0.07
0.21,-4.21,1.05,-0.05,0.34,-0.07
0.21,-4.31,1.0,-0.05,0.34,-0.07
0.23,-4.31,1.03,-0.06,0.33,-0.07
0.25,-4.25,1.15,-0.06,0.33,-0.08
0.25,-4.31,1.17,-0.05,0.33,-0.08
0.33,-4.29,1.23,-0.05,0.33,-0.08
0.34,-4.25,1.21,-0.04,0.33,-0.09
0.52,-4.19,1.21,-0.03,0.33,-0.09
0.54,-4.16,1.24,-0.03,0.33,-0.1
0.5,-4.12,1.13,-0.02,0.33,-0.1
0.54,-4.14,1.23,-0.02,0.33,-0.11
0.56,-4.06,1.19,-0.02,0.34,-0.11
0.44,-4.08,1.17,-0.02,0.34,-0.11
0.52,-4.19,1.23,-0.03,0.34,-0.11
0.42,-4.29,1.19,-0.04,0.33,-0.11
0.38,-4.42,1.11,-0.05,0.33,-0.11
0.31,-4.5,1.09,-0.07,0.32,-0.1
0.21,-4.58,1.13,-0.07,0.31,-0.1
0.15,-4.65,1.19,-0.07,0.3,-0.09
0.13,-4.69,1.23,-0.06,0.3,-0.08
0.13,-4.69,1.15,-0.05,0.29,-0.07
0.0,-4.71,1.09,-0.04,0.29,-0.06
0.1,-4.73,1.13,-0.03,0.28,-0.06
0.13,-4.69,1.15,-0.02,0.28,-0.05
0.19,-4.65,1.19,-0.02,0.28,-0.05
0.19,-4.64,1.11,-0.01,0.28,-0.05
0.27,-4.64,1.05,-0.01,0.27,-0.05
0.36,-4.52,1.11,-0.01,0.27,-0.05
0.44,-4.48,1.13,-0.01,0.27,-0.06
0.46,-4.46,1.24,-0.02,0.27,-0.07
0.56,-4.41,1.24,-0.03,0.27,-0.07
0.5,-4.18,1.4,-0.03,0.28,-0.08
0.67,-4.29,1.47,-0.05,0.28,-0.09
0.67,-4.19,1.47,-0.06,0.28,-0.09
0.77,-4.18,1.51,-0.06,0.28,-0.09
0.82,-4.23,1.57,-0.07,0.28,-0.1
0.71,-4.14,1.63,-0.08,0.29,-0.1
0.75,-4.16,1.53,-0.08,0.29,-0.1
0.73,-4.14,1.57,-0.09,0.29,-0.1
0.77,-4.29,1.57,-0.1,0.29,-0.1
0.71,-4.33,1.53,-0.11,0.29,-0.09
0.82,-4.6,1.32,-0.12,0.29,-0.09
0.63,-4.65,1.21,-0.14,0.29,-0.08
0.48,-5.04,1.15,-0.17,0.28,-0.06
0.34,-5.25,1.11,-0.2,0.27,-0.04
0.19,-5.55,1.11,-0.23,0.25,-0.02
0.1,-5.77,1.07,-0.25,0.24,0.02
0.15,-5.96,0.9,-0.27,0.22,0.05
0.13,-6.09,0.79,-0.28,0.2,0.08
0.17,-6.15,0.59,-0.27,0.19,0.11
0.25,-6.32,0.57,-0.27,0.17,0.14
0.23,-6.36,0.42,-0.25,0.14,0.17
0.29,-6.34,0.21,-0.23,0.12,0.19
0.29,-6.38,0.25,-0.21,0.09,0.2
0.46,-6.4,0.23,-0.19,0.07,0.21
0.56,-6.38,0.02,-0.18,0.06,0.2
0.69,-6.21,-0.04,-0.16,0.05,0.2
0.65,-6.11,-0.11,-0.15,0.05,0.19
0.82,-6.01,-0.15,-0.13,0.06,0.18
0.92,-5.9,-0.34,-0.1,0.07,0.16
0.94,-5.78,-0.42,-0.08,0.09,0.14
1.02,-5.61,-0.54,-0.05,0.11,0.12
1.0,-5.42,-0.67,-0.03,0.14,0.1
0.9,-5.21,-0.8,-0.02,0.17,0.08
0.79,-5.08,-0.92,-0.03,0.22,0.07
0.63,-4.81,-1.11,-0.04,0.26,0.06
0.57,-4.65,-1.09,-0.07,0.32,0.06
0.48,-4.64,-1.11,-0.1,0.37,0.06
0.29,-4.58,-1.23,-0.14,0.41,0.05
0.17,-4.46,-1.17,-0.17,0.46,0.05
0.1,-4.33,-1.09,-0.19,0.49,0.05
0.06,-4.27,-1.07,-0.19,0.52,0.06
0.13,-4.29,-1.09,-0.19,0.54,0.06
0.15,-4.29,-1.02,-0.19,0.56,0.06
0.29,-4.31,-1.11,-0.18,0.56,0.06
0.31,-4.31,-1.34,-0.17,0.57,0.05
0.36,-4.25,-1.11,-0.17,0.57,0.04
0.38,-4.39,-1.21,-0.16,0.56,0.04
0.44,-4.42,-1.24,-0.17,0.55,0.04
0.5,-4.64,-1.19,-0.18,0.54,0.03
0.42,-4.75,-1.11,-0.2,0.52,0.02
0.48,-4.87,-1.02,-0.22,0.5,0.01
0.42,-5.04,-0.92,-0.22,0.47,-0.0
0.29,-5.15,-0.8,-0.22,0.45,-0.01
0.15,-5.25,-0.69,-0.2,0.42,-0.03
0.19,-5.17,-0.54,-0.17,0.4,-0.04
-0.04,-5.32,-0.42,-0.13,0.38,-0.05
-0.04,-5.32,-0.4,-0.08,0.35,-0.06
-0.11,-5.25,-0.29,-0.04,0.33,-0.06
-0.15,-5.17,-0.29,0.0,0.3,-0.07
-0.23,-5.19,-0.23,0.03,0.28,-0.07
-0.36,-5.13,-0.21,0.06,0.25,-0.07
-0.38,-5.08,-0.13,0.07,0.23,-0.08
-0.4,-5.08,-0.1,0.07,0.2,-0.08
-0.56,-4.9,-0.1,0.07,0.19,-0.08
-0.61,-4.81,-0.04,0.07,0.17,-0.08
-0.63,-4.96,-0.02,0.07,0.16,-0.08
-0.63,-4.77,0.06,0.06,0.15,-0.09
-0.59,-4.73,0.11,0.05,0.15,-0.09
-0.57,-4.73,0.13,0.05,0.15,-0.09
-0.48,-4.73,0.23,0.05,0.16,-0.1
-0.36,-4.65,0.21,0.05,0.16,-0.11
-0.25,-4.6,0.19,0.05,0.17,-0.13
