accX,accY,accZ,gyroX,gyroY,gyroZ
-0.63,-5.73,-0.57,-0.1,-0.09,0.0
-0.61,-5.67,-0.63,-0.11,-0.09,-0.02
-0.67,-5.61,-0.65,-0.13,-0.08,-0.04
-0.69,-5.67,-0.79,-0.15,-0.09,-0.06
-0.67,-5.65,-0.79,-0.16,-0.09,-0.08
-0.71,-5.71,-0.84,-0.17,-0.09,-0.1
-0.79,-5.75,-0.9,-0.17,-0.09,-0.12
-0.9,-5.73,-0.86,-0.17,-0.09,-0.14
-0.98,-5.65,-0.86,-0.16,-0.09,-0.16
-1.02,-5.52,-0.75,-0.15,-0.09,-0.17
-1.02,-5.42,-0.79,-0.14,-0.09,-0.18
-1.05,-5.23,-0.8,-0.13,-0.1,-0.18
-1.0,-5.09,-0.9,-0.13,-0.1,-0.18
-0.9,-4.92,-0.88,-0.14,-0.11,-0.19
-0.9,-4.73,-0.9,-0.15,-0.11,-0.2
-0.79,-4.56,-0.88,-0.17,-0.12,-0.21
-0.79,-4.6,-1.0,-0.18,-0.12,-0.21
-0.77,-4.48,-1.02,-0.19,-0.12,-0.22
-0.63,-4.46,-1.02,-0.2,-0.12,-0.22
-0.57,-4.6,-1.07,-0.2,-0.11,-0.22
-0.57,-4.56,-1.09,-0.2,-0.11,-0.23
-0.48,-4.67,-1.13,-0.2,-0.09,-0.24
-0.36,-4.71,-1.17,-0.2,-0.07,-0.24
-0.33,-4.77,-1.09,-0.2,-0.05,-0.25
-0.33,-4.87,-1.0,-0.2,-0.03,-0.26
-0.33,-5.04,-0.77,-0.19,-0.02,-0.26
-0.25,-4.98,-0.84,-0.18,-0.01,-0.26
-0.31,-5.02,-0.8,-0.16,-0.01,-0.26
-0.21,-4.98,-0.86,-0.13,-0.02,-0.25
-0.21,-4.9,-0.77,-0.11,-0.02,-0.25
-0.25,-4.92,-0.82,-0.09,-0.02,-0.24
-0.23,-4.73,-0.84,-0.07,-0.01,-0.24
-0.21,-4.65,-0.86,-0.05,-0.01,-0.24
-0.23,-4.58,-0.9,-0.04,-0.01,-0.23
-0.21,-4.54,-0.94,-0.04,-0.0,-0.23
-0.15,-4.48,-0.92,-0.03,0.0,-0.23
-0.08,-4.41,-0.9,-0.02,0.0,-0.23
-0.08,-4.41,-0.9,-0.01,0.01,-0.23
0.04,-4.42,-1.0,-0.0,0.02,-0.24
0.0,-4.46,-0.96,-0.0,0.03,-0.24
0.02,-4.44,-0.92,-0.0,0.04,-0.25
0.0,-4.46,-0.9,0.0,0.05,-0.25
0.06,-4.54,-0.88,0.01,0.05,-0.25
0.04,-4.56,-0.9,0.01,0.06,-0.25
0.0,-4.54,-0.86,0.02,0.06,-0.26
0.0,-4.54,-0.94,0.03,0.06,-0.26
-0.04,-4.42,-0.9,0.04,0.06,-0.26
-0.04,-4.39,-0.8,0.05,0.07,-0.26
-0.02,-4.39,-0.92,0.06,0.07,-0.26
-0.08,-4.31,-0.96,0.06,0.07,-0.26
-0.11,-4.31,-0.77,0.06,0.07,-0.26
-0.08,-4.37,-0.82,0.05,0.08,-0.26
-0.19,-4.37,-0.73,0.05,0.08,-0.26
-0.08,-4.44,-0.75,0.05,0.08,-0.26
-0.08,-4.48,-0.71,0.05,0.08,-0.26
0.0,-4.58,-0.67,0.05,0.08,-0.26
-0.04,-4.65,-0.69,0.06,0.08,-0.27
0.0,-4.69,-0.73,0.07,0.08,-0.27
0.02,-4.64,-0.57,0.07,0.08,-0.27
0.0,-4.71,-0.63,0.08,0.08,-0.27
0.13,-4.75,-0.61,0.08,0.08,-0.27
0.06,-4.77,-0.56,0.09,0.08,-0.27
0.11,-4.75,-0.61,0.1,0.08,-0.27
0.1,-4.71,-0.67,0.11,0.09,-0.27
0.21,-4.73,-0.67,0.12,0.09,-0.27
0.31,-4.67,-0.65,0.13,0.1,-0.27
0.34,-4.65,-0.73,0.14,0.11,-0.27
0.36,-4.6,-0.69,0.14,0.11,-0.27
0.46,-4.71,-0.34,0.15,0.12,-0.27
0.42,-4.62,-0.63,0.15,0.13,-0.27
0.56,-4.56,-0.56,0.15,0.13,-0.27
0.61,-4.58,-0.46,0.15,0.14,-0.27
0.56,-4.54,-0.59,0.16,0.14,-0.26
0.63,-4.52,-0.56,0.16,0.14,-0.26
0.56,-4.54,-0.52,0.16,0.14,-0.26
0.5,-4.54,-0.52,0.16,0.14,-0.26
0.54,-4.62,-0.59,0.16,0.14,-0.25
0.38,-4.64,-0.61,0.16,0.14,-0.25
0.36,-4.6,-0.54,0.16,0.14,-0.25
0.33,-4.67,-0.52,0.16,0.14,-0.24
0.27,-4.69,-0.5,0.17,0.14,-0.24
0.21,-4.62,-0.5,0.18,0.14,-0.24
0.21,-4.65,-0.46,0.18,0.14,-0.24
0.1,-4.56,-0.44,0.18,0.14,-0.24
0.11,-4.58,-0.36,0.19,0.14,-0.24
0.15,-4.52,-0.5,0.2,0.13,-0.23
0.08,-4.44,-0.56,0.21,0.12,-0.23
0.1,-4.42,-0.71,0.2,0.11,-0.22
0.13,-4.39,-0.79,0.19,0.11,-0.22
0.21,-4.33,-0.69,0.18,0.11,-0.22
0.31,-4.33,-0.61,0.18,0.11,-0.22
0.46,-4.25,-0.61,0.18,0.12,-0.22
0.5,-4.25,-0.69,0.18,0.13,-0.22
0.63,-4.25,-0.61,0.16,0.13,-0.22
0.67,-4.27,-0.61,0.14,0.14,-0.22
0.71,-4.27,-0.52,0.13,0.15,-0.23
0.86,-4.33,-0.5,0.13,0.15,-0.23
0.86,-4.21,-0.59,0.13,0.16,-0.23
0.92,-4.23,-0.46,0.14,0.16,-0.23
0.94,-4.18,-0.56,0.14,0.16,-0.24
0.96,-4.16,-0.57,0.14,0.17,-0.24
1.07,-4.16,-0.65,0.14,0.17,-0.24
0.96,-4.1,-0.61,0.14,0.17,-0.24
1.0,-4.06,-0.63,0.13,0.18,-0.23
0.96,-4.1,-0.57,0.13,0.18,-0.23
0.98,-4.02,-0.52,0.13,0.19,-0.23
0.86,-4.06,-0.59,0.13,0.19,-0.23
0.92,-4.0,-0.48,0.13,0.2,-0.22
0.84,-4.06,-0.48,0.12,0.2,-0.21
0.79,-4.04,-0.5,0.12,0.2,-0.21
0.73,-4.06,-0.52,0.12,0.2,-0.2
0.71,-3.96,-0.52,0.12,0.19,-0.19
0.67,-4.02,-0.44,0.11,0.19,-0.18
0.63,-4.0,-0.44,0.1,0.19,-0.17
0.67,-4.04,-0.46,0.1,0.19,-0.15
0.63,-4.02,-0.42,0.09,0.19,-0.14
0.67,-4.02,-0.44,0.09,0.19,-0.13
0.63,-4.0,-0.4,0.09,0.18,-0.12
0.75,-3.98,-0.31,0.08,0.18,-0.11
0.73,-4.0,-0.36,0.08,0.17,-0.1
0.8,-3.98,-0.36,0.07,0.17,-0.09
0.82,-3.95,-0.38,0.06,0.16,-0.08
0.86,-3.95,-0.34,0.05,0.16,-0.08
0.88,-3.95,-0.33,0.04,0.16,-0.07
0.9,-4.0,-0.33,0.04,0.16,-0.06
0.94,-4.02,-0.33,0.03,0.16,-0.06
0.88,-4.0,-0.34,0.02,0.16,-0.05
0.96,-4.02,-0.29,0.01,0.16,-0.05
1.02,-4.14,-0.27,0.01,0.16,-0.04
0.94,-4.14,-0.21,-0.0,0.16,-0.03
0.94,-4.16,-0.23,-0.01,0.16,-0.03
0.98,-4.21,-0.27,-0.01,0.16,-0.02
0.98,-4.23,-0.25,-0.02,0.15,-0.01
0.98,-4.27,-0.23,-0.02,0.15,-0.0
1.0,-4.21,-0.27,-0.02,0.15,0.0
1.05,-4.29,-0.17,-0.03,0.15,0.01
1.02,-4.35,-0.13,-0.03,0.15,0.03
1.03,-4.37,-0.15,-0.03,0.15,0.03
1.03,-4.56,-0.11,-0.04,0.15,0.04
1.02,-4.62,-0.1,-0.04,0.14,0.06
0.92,-4.67,-0.06,-0.04,0.14,0.06
0.9,-4.79,-0.06,-0.04,0.13,0.07
0.84,-4.85,0.06,-0.03,0.13,0.08
0.94,-4.92,0.0,-0.03,0.12,0.09
0.84,-4.94,-0.06,-0.02,0.11,0.1
0.75,-4.96,0.08,-0.01,0.1,0.11
0.84,-4.92,-0.08,-0.0,0.1,0.12
0.82,-4.85,-0.04,0.0,0.1,0.13
0.9,-4.85,-0.04,0.01,0.1,0.13
0.88,-4.79,-0.06,0.01,0.1,0.14
0.88,-4.73,-0.06,0.02,0.1,0.14
0.94,-4.79,0.06,0.01,0.1,0.14
0.98,-4.85,0.04,0.01,0.1,0.14
1.0,-4.88,0.1,0.0,0.09,0.14
1.09,-4.94,0.13,-0.01,0.09,0.13
1.02,-5.02,0.15,-0.01,0.08,0.13
1.05,-5.04,0.15,-0.01,0.07,0.13
1.05,-5.11,0.1,-0.01,0.06,0.12
1.13,-5.21,0.15,-0.01,0.05,0.12
0.96,-5.23,0.08,-0.02,0.04,0.12
1.02,-5.31,0.04,-0.02,0.04,0.12
1.09,-5.38,0.06,-0.02,0.03,0.12
1.09,-5.38,-0.08,-0.02,0.03,0.11
1.09,-5.54,-0.1,-0.02,0.03,0.11
0.98,-5.52,-0.13,-0.02,0.02,0.1
1.11,-5.67,-0.27,-0.02,0.01,0.1
1.13,-5.84,-0.36,-0.02,0.0,0.1
1.19,-5.92,-0.57,-0.02,0.0,0.09
1.26,-6.0,-0.67,-0.03,0.01,0.08
1.42,-6.09,-0.77,-0.04,0.01,0.07
1.34,-6.22,-0.73,-0.05,0.01,0.06
1.4,-6.45,-0.59,-0.06,0.02,0.05
1.38,-6.68,-0.38,-0.06,0.03,0.03
1.34,-6.84,-0.21,-0.06,0.05,0.0
1.28,-6.99,-0.13,-0.05,0.06,-0.02
1.19,-6.97,-0.11,-0.04,0.07,-0.05
1.15,-7.01,-0.1,-0.04,0.08,-0.07
1.13,-7.01,-0.31,-0.04,0.09,-0.1
1.02,-7.03,-0.29,-0.05,0.09,-0.11
0.98,-7.03,-0.4,-0.07,0.08,-0.13
0.98,-7.05,-0.4,-0.07,0.07,-0.14
1.05,-7.07,-0.56,-0.07,0.06,-0.16
1.02,-6.95,-0.59,-0.06,0.06,-0.16
0.79,-6.78,-0.59,-0.05,0.06,-0.16
0.69,-6.65,-0.57,-0.05,0.06,-0.15
0.59,-6.38,-0.61,-0.05,0.06,-0.13
0.52,-6.11,-0.67,-0.05,0.04,-0.1
0.61,-5.84,-0.73,-0.06,0.03,-0.07
0.65,-5.44,-0.94,-0.07,0.02,-0.04
0.67,-5.19,-1.03,-0.08,-0.0,-0.0
0.69,-4.92,-1.09,-0.11,-0.02,0.04
0.71,-4.69,-1.13,-0.14,-0.04,0.07
0.75,-4.58,-1.11,-0.17,-0.05,0.1
0.9,-4.42,-1.07,-0.19,-0.07,0.13
0.86,-4.42,-1.05,-0.21,-0.07,0.15
0.86,-4.46,-1.0,-0.22,-0.07,0.17
0.84,-4.52,-0.94,-0.23,-0.06,0.18
0.77,-4.58,-0.92,-0.23,-0.05,0.19
0.65,-4.5,-0.73,-0.24,-0.04,0.21
0.59,-4.58,-0.86,-0.24,-0.04,0.22
0.63,-4.64,-0.8,-0.24,-0.04,0.23
0.65,-4.81,-0.79,-0.24,-0.03,0.25
0.61,-4.85,-0.86,-0.24,-0.0,0.26
0.54,-4.92,-0.94,-0.24,0.02,0.27
0.52,-4.96,-0.94,-0.24,0.05,0.28
0.42,-4.98,-1.0,-0.24,0.08,0.28
0.42,-5.02,-1.0,-0.23,0.1,0.28
0.38,-5.0,-0.96,-0.23,0.11,0.27
0.4,-4.96,-0.94,-0.22,0.12,0.26
0.42,-4.94,-0.92,-0.2,0.13,0.25
0.44,-4.96,-0.86,-0.18,0.14,0.24
0.34,-4.88,-0.82,-0.16,0.15,0.23
0.27,-4.77,-0.79,-0.14,0.15,0.22
0.29,-4.75,-0.77,-0.12,0.15,0.22
0.29,-4.81,-0.67,-0.11,0.15,0.22
0.25,-4.81,-0.73,-0.1,0.15,0.22
0.23,-4.83,-0.75,-0.08,0.14,0.23
0.1,-4.79,-0.71,-0.07,0.13,0.24
0.08,-4.79,-0.75,-0.05,0.12,0.24
-0.06,-4.77,-0.73,-0.03,0.1,0.24
-0.13,-4.64,-0.71,-0.01,0.08,0.25
-0.17,-4.65,-0.73,0.01,0.06,0.25
-0.25,-4.62,-0.73,0.03,0.04,0.25
-0.21,-4.48,-0.69,0.04,0.02,0.25
-0.29,-4.37,-0.71,0.05,0.01,0.25
-0.19,-4.39,-0.69,0.06,-0.01,0.25
-0.21,-4.27,-0.71,0.06,-0.02,0.24
-0.25,-4.27,-0.69,0.06,-0.04,0.24
-0.17,-4.25,-0.67,0.07,-0.05,0.25
-0.08,-4.27,-0.67,0.07,-0.06,0.24
-0.04,-4.18,-0.54,0.08,-0.07,0.24
0.02,-4.19,-0.56,0.09,-0.07,0.24
0.06,-4.18,-0.54,0.11,-0.08,0.25
0.1,-4.06,-0.52,0.13,-0.08,0.25
0.21,-4.04,-0.54,0.15,-0.08,0.25
0.21,-3.96,-0.52,0.16,-0.08,0.25
0.21,-3.89,-0.5,0.17,-0.07,0.26
0.13,-3.93,-0.59,0.17,-0.07,0.26
0.1,-3.85,-0.63,0.17,-0.07,0.26
0.15,-3.91,-0.65,0.17,-0.07,0.27
0.04,-3.81,-0.67,0.16,-0.07,0.27
0.0,-3.72,-0.57,0.16,-0.07,0.27
-0.06,-3.77,-0.57,0.16,-0.07,0.27
-0.08,-3.75,-0.54,0.15,-0.08,0.27
-0.17,-3.73,-0.46,0.16,-0.08,0.27
-0.19,-3.73,-0.38,0.17,-0.09,0.27
-0.23,-3.75,-0.4,0.17,-0.1,0.27
-0.25,-3.75,-0.56,0.18,-0.1,0.27
-0.34,-3.72,-0.52,0.17,-0.11,0.27
-0.34,-3.7,-0.52,0.17,-0.11,0.27
-0.42,-3.73,-0.46,0.17,-0.11,0.26
-0.48,-3.73,-0.52,0.17,-0.12,0.26
-0.44,-3.73,-0.52,0.16,-0.12,0.25
-0.44,-3.73,-0.54,0.16,-0.11,0.25
-0.5,-3.73,-0.59,0.15,-0.11,0.25
-0.42,-3.75,-0.67,0.14,-0.11,0.25
-0.38,-3.73,-0.56,0.13,-0.11,0.25
-0.33,-3.72,-0.69,0.12,-0.11,0.25
-0.36,-3.73,-0.73,0.12,-0.11,0.25
-0.33,-3.72,-0.82,0.11,-0.11,0.26
-0.27,-3.72,-0.86,0.1,-0.11,0.26
-0.31,-3.7,-0.9,0.09,-0.11,0.26
-0.29,-3.72,-0.9,0.07,-0.11,0.26
-0.33,-3.75,-0.96,0.06,-0.11,0.26
-0.34,-3.77,-0.82,0.04,-0.11,0.26
-0.48,-3.87,-0.86,0.03,-0.11,0.26
-0.48,-3.93,-0.8,0.02,-0.11,0.26
-0.57,-3.98,-0.84,0.01,-0.12,0.26
-0.59,-4.0,-0.73,0.0,-0.12,0.26
-0.69,-4.08,-0.82,-0.01,-0.13,0.26
-0.71,-4.19,-0.79,-0.02,-0.13,0.25
-0.79,-4.25,-0.77,-0.03,-0.14,0.25
-0.8,-4.33,-0.79,-0.04,-0.14,0.25
-0.9,-4.37,-0.75,-0.04,-0.14,0.24
-0.88,-4.54,-0.82,-0.04,-0.14,0.24
-0.86,-4.62,-0.77,-0.06,-0.15,0.24
-0.86,-4.58,-0.75,-0.07,-0.15,0.24
-0.9,-4.65,-0.79,-0.07,-0.15,0.24
-0.82,-4.62,-0.84,-0.06,-0.15,0.24
-0.79,-4.67,-0.84,-0.06,-0.16,0.24
-0.84,-4.6,-0.86,-0.06,-0.16,0.24
-0.84,-4.52,-0.88,-0.06,-0.16,0.24
-0.86,-4.64,-0.88,-0.07,-0.17,0.24
-0.84,-4.58,-0.92,-0.07,-0.17,0.25
-0.77,-4.6,-0.92,-0.08,-0.18,0.25
-0.8,-4.69,-0.84,-0.08,-0.19,0.25
-0.79,-4.62,-0.79,-0.07,-0.19,0.25
-0.77,-4.67,-0.82,-0.07,-0.2,0.25
-0.79,-4.64,-0.67,-0.06,-0.21,0.25
-0.79,-4.65,-0.69,-0.05,-0.21,0.24
-0.77,-4.67,-0.69,-0.04,-0.21,0.24
-0.73,-4.71,-0.71,-0.04,-0.21,0.23
-0.69,-4.69,-0.61,-0.04,-0.2,0.22
-0.75,-4.69,-0.61,-0.03,-0.2,0.21
-0.9,-4.65,-0.61,-0.03,-0.19,0.21
-0.98,-4.71,-0.59,-0.03,-0.19,0.21
-1.11,-4.71,-0.54,-0.03,-0.19,0.21
-1.03,-4.75,-0.52,-0.04,-0.2,0.21
-1.07,-4.69,-0.34,-0.04,-0.21,0.21
-1.07,-4.73,-0.42,-0.03,-0.21,0.21
-1.11,-4.71,-0.31,-0.03,-0.22,0.21
-1.21,-4.67,-0.31,-0.02,-0.23,0.2
-1.15,-4.6,-0.42,-0.01,-0.24,0.19
-1.15,-4.56,-0.42,-0.01,-0.25,0.19
-1.15,-4.44,-0.42,-0.01,-0.26,0.18
-1.09,-4.35,-0.42,-0.01,-0.27,0.17
-1.09,-4.29,-0.4,-0.01,-0.27,0.16
-1.09,-4.21,-0.48,-0.02,-0.28,0.15
-1.07,-4.23,-0.57,-0.02,-0.28,0.14
-1.02,-4.12,-0.63,-0.04,-0.29,0.13
-1.03,-4.23,-0.71,-0.05,-0.29,0.12
-1.02,-4.27,-0.65,-0.06,-0.28,0.1
-0.98,-4.31,-0.63,-0.08,-0.28,0.09
-0.98,-4.33,-0.59,-0.09,-0.27,0.08
-0.98,-4.37,-0.71,-0.1,-0.27,0.07
-0.96,-4.44,-0.67,-0.1,-0.26,0.06
-0.84,-4.44,-0.65,-0.09,-0.25,0.05
-0.79,-4.44,-0.57,-0.09,-0.24,0.04
-0.8,-4.48,-0.67,-0.08,-0.23,0.03
-0.88,-4.44,-0.57,-0.08,-0.22,0.01
-0.9,-4.46,-0.52,-0.07,-0.22,0.0
-0.86,-4.48,-0.44,-0.07,-0.21,-0.0
-0.98,-4.5,-0.52,-0.08,-0.21,-0.01
-0.96,-4.5,-0.54,-0.08,-0.21,-0.02
-0.96,-4.46,-0.54,-0.09,-0.2,-0.03
-1.03,-4.52,-0.44,-0.1,-0.2,-0.03
-1.0,-4.58,-0.48,-0.1,-0.19,-0.04
-1.05,-4.56,-0.38,-0.1,-0.19,-0.05
-1.02,-4.56,-0.4,-0.1,-0.18,-0.06
-0.98,-4.6,-0.46,-0.1,-0.18,-0.07
-0.92,-4.64,-0.42,-0.1,-0.18,-0.08
-0.94,-4.64,-0.36,-0.09,-0.18,-0.08
-0.92,-4.65,-0.38,-0.09,-0.17,-0.09
-0.98,-4.62,-0.4,-0.08,-0.16,-0.1
-0.84,-4.67,-0.38,-0.08,-0.16,-0.11
-0.86,-4.67,-0.36,-0.07,-0.15,-0.12
-0.92,-4.67,-0.31,-0.06,-0.14,-0.13
-0.88,-4.73,-0.36,-0.06,-0.13,-0.14
-0.88,-4.75,-0.33,-0.05,-0.13,-0.15
-0.92,-4.67,-0.21,-0.04,-0.13,-0.15
-0.88,-4.65,-0.23,-0.04,-0.12,-0.16
-0.96,-4.71,-0.21,-0.03,-0.12,-0.17
-0.9,-4.77,-0.27,-0.02,-0.12,-0.18
-0.94,-4.79,-0.23,-0.02,-0.11,-0.18
-0.98,-4.81,-0.11,-0.01,-0.11,-0.18
-0.92,-4.73,-0.1,-0.0,-0.11,-0.19
-0.94,-4.87,-0.23,0.0,-0.1,-0.19
-0.94,-4.83,-0.19,0.01,-0.1,-0.19
-1.02,-4.81,-0.31,0.02,-0.1,-0.19
-1.05,-4.83,-0.33,0.02,-0.11,-0.18
-1.0,-4.88,-0.42,0.02,-0.12,-0.17
-1.02,-4.88,-0.5,0.01,-0.12,-0.17
-1.15,-4.88,-0.65,-0.0,-0.12,-0.15
-1.28,-4.94,-0.65,-0.02,-0.13,-0.14
-1.36,-4.96,-0.73,-0.03,-0.14,-0.12
-1.47,-5.04,-0.77,-0.04,-0.15,-0.1
-1.67,-5.09,-0.77,-0.05,-0.16,-0.08
-1.74,-5.09,-0.75,-0.06,-0.17,-0.06
-1.9,-5.13,-0.71,-0.06,-0.18,-0.04
-1.97,-5.23,-0.69,-0.07,-0.19,-0.02
-1.99,-5.27,-0.67,-0.06,-0.21,-0.0
-1.92,-5.29,-0.71,-0.06,-0.22,0.02
-1.88,-5.29,-0.57,-0.06,-0.23,0.03
-1.78,-5.32,-0.4,-0.05,-0.24,0.04
-1.8,-5.27,-0.48,-0.04,-0.26,0.04
-1.7,-5.31,-0.44,-0.04,-0.28,0.05
-1.59,-5.38,-0.36,-0.04,-0.3,0.05
-1.53,-5.38,-0.38,-0.04,-0.32,0.05
-1.57,-5.38,-0.44,-0.04,-0.34,0.05
-1.57,-5.32,-0.5,-0.05,-0.36,0.05
-1.57,-5.38,-0.52,-0.06,-0.37,0.05
-1.55,-5.46,-0.56,-0.07,-0.39,0.05
-1.57,-5.54,-0.54,-0.09,-0.4,0.05
-1.59,-5.54,-0.54,-0.1,-0.4,0.05
-1.51,-5.65,-0.57,-0.11,-0.4,0.05
-1.46,-5.73,-0.52,-0.11,-0.4,0.05
-1.44,-5.71,-0.48,-0.11,-0.39,0.04
-1.44,-5.77,-0.56,-0.11,-0.39,0.04
-1.4,-5.77,-0.57,-0.1,-0.38,0.03
-1.34,-5.8,-0.71,-0.1,-0.38,0.02
-1.32,-5.82,-0.96,-0.1,-0.36,0.01
-1.28,-5.86,-0.96,-0.11,-0.35,-0.01
-1.21,-5.88,-1.03,-0.12,-0.34,-0.02
-1.09,-5.94,-1.02,-0.12,-0.33,-0.04
-1.0,-5.84,-1.07,-0.11,-0.32,-0.05
-0.98,-5.86,-1.13,-0.1,-0.32,-0.07
-0.92,-5.78,-1.15,-0.1,-0.31,-0.08
-0.84,-5.69,-1.28,-0.09,-0.3,-0.09
-0.71,-5.67,-1.28,-0.09,-0.29,-0.1
-0.65,-5.55,-1.3,-0.1,-0.28,-0.12
-0.54,-5.4,-1.34,-0.1,-0.27,-0.13
-0.57,-5.34,-1.46,-0.1,-0.27,-0.14
-0.61,-5.08,-1.47,-0.1,-0.26,-0.15
-0.59,-5.02,-1.57,-0.11,-0.25,-0.16
-0.56,-4.87,-1.53,-0.11,-0.24,-0.17
-0.57,-4.77,-1.51,-0.12,-0.24,-0.18
-0.61,-4.62,-1.51,-0.12,-0.23,-0.18
-0.69,-4.42,-1.46,-0.12,-0.22,-0.18
-0.69,-4.33,-1.34,-0.12,-0.22,-0.18
-0.84,-4.25,-1.38,-0.12,-0.22,-0.18
-0.96,-4.23,-1.3,-0.12,-0.22,-0.18
-1.05,-4.14,-1.21,-0.12,-0.22,-0.19
-1.03,-4.12,-1.21,-0.13,-0.23,-0.19
-1.07,-4.19,-1.23,-0.14,-0.23,-0.2
-1.0,-4.31,-1.13,-0.15,-0.24,-0.21
-0.92,-4.37,-1.17,-0.16,-0.24,-0.22
-0.92,-4.46,-1.17,-0.16,-0.25,-0.23
-0.82,-4.5,-1.13,-0.16,-0.26,-0.25
-0.75,-4.56,-1.11,-0.15,-0.26,-0.26
-0.69,-4.58,-1.15,-0.14,-0.27,-0.28
-0.67,-4.56,-1.21,-0.13,-0.27,-0.3
-0.59,-4.6,-1.23,-0.13,-0.27,-0.31
-0.69,-4.54,-1.21,-0.13,-0.27,-0.32
-0.71,-4.52,-1.07,-0.13,-0.27,-0.33
-0.61,-4.62,-1.09,-0.13,-0.28,-0.34
-0.77,-4.54,-1.05,-0.13,-0.29,-0.35
-0.88,-4.5,-1.05,-0.13,-0.3,-0.35
-0.9,-4.5,-1.07,-0.12,-0.31,-0.35
-0.92,-4.46,-1.09,-0.12,-0.32,-0.36
-0.96,-4.48,-1.17,-0.12,-0.34,-0.36
-1.09,-4.5,-1.24,-0.11,-0.36,-0.37
-1.05,-4.5,-1.23,-0.11,-0.38,-0.37
-1.07,-4.48,-1.17,-0.1,-0.39,-0.37
-1.07,-4.42,-1.15,-0.09,-0.41,-0.38
-1.09,-4.44,-1.19,-0.08,-0.44,-0.38
-0.98,-4.35,-1.23,-0.07,-0.46,-0.38
-1.0,-4.37,-1.36,-0.06,-0.47,-0.39
-0.94,-4.25,-1.38,-0.06,-0.48,-0.39
-0.92,-4.27,-1.38,-0.06,-0.49,-0.39
-0.84,-4.23,-1.36,-0.06,-0.5,-0.39
-0.79,-4.23,-1.3,-0.06,-0.51,-0.39
-0.8,-4.18,-1.32,-0.06,-0.52,-0.39
-0.71,-4.18,-1.4,-0.05,-0.52,-0.38
-0.75,-4.12,-1.44,-0.05,-0.52,-0.37
-0.61,-4.16,-1.51,-0.05,-0.53,-0.37
-0.56,-4.16,-1.46,-0.04,-0.53,-0.36
-0.46,-4.19,-1.44,-0.04,-0.54,-0.35
-0.46,-4.19,-1.3,-0.04,-0.54,-0.34
-0.42,-4.25,-1.42,-0.03,-0.54,-0.33
-0.4,-4.37,-1.21,-0.03,-0.54,-0.33
-0.36,-4.31,-1.15,-0.02,-0.55,-0.33
-0.27,-4.37,-1.11,-0.01,-0.55,-0.33
-0.31,-4.46,-1.07,-0.0,-0.56,-0.33
-0.33,-4.33,-1.09,0.01,-0.56,-0.32
-0.29,-4.37,-1.05,0.02,-0.56,-0.33
-0.21,-4.37,-1.02,0.04,-0.57,-0.33
-0.33,-4.29,-1.07,0.05,-0.57,-0.32
-0.33,-4.33,-0.8,0.05,-0.57,-0.32
-0.31,-4.31,-1.05,0.05,-0.57,-0.32
-0.33,-4.33,-1.03,0.05,-0.57,-0.32
-0.36,-4.31,-0.98,0.05,-0.57,-0.32
-0.38,-4.27,-0.92,0.06,-0.58,-0.32
-0.38,-4.37,-1.0,0.07,-0.58,-0.32
-0.4,-4.39,-0.96,0.08,-0.59,-0.32
-0.27,-4.37,-1.03,0.08,-0.59,-0.32
-0.33,-4.44,-1.0,0.08,-0.59,-0.31
-0.33,-4.44,-0.94,0.08,-0.59,-0.31
-0.17,-4.5,-0.82,0.09,-0.58,-0.31
-0.4,-4.5,-0.9,0.09,-0.58,-0.31
-0.36,-4.48,-0.9,0.1,-0.59,-0.31
-0.36,-4.62,-0.88,0.11,-0.59,-0.31
-0.4,-4.6,-0.84,0.12,-0.6,-0.31
-0.36,-4.67,-0.82,0.13,-0.6,-0.31
-0.4,-4.65,-0.86,0.13,-0.61,-0.31
-0.42,-4.65,-0.75,0.14,-0.62,-0.31
-0.42,-4.69,-0.8,0.15,-0.62,-0.31
-0.27,-4.65,-0.65,0.16,-0.63,-0.31
-0.25,-4.77,-0.94,0.17,-0.63,-0.3
-0.25,-4.71,-0.92,0.18,-0.63,-0.31
-0.29,-4.73,-0.8,0.18,-0.63,-0.31
-0.29,-4.71,-0.77,0.18,-0.64,-0.31
-0.31,-4.75,-0.69,0.19,-0.64,-0.31
-0.29,-4.75,-0.71,0.2,-0.65,-0.31
-0.27,-4.77,-0.69,0.22,-0.66,-0.31
-0.34,-4.65,-0.73,0.23,-0.67,-0.32
-0.31,-4.65,-0.79,0.24,-0.67,-0.32
-0.33,-4.6,-0.75,0.24,-0.68,-0.32
-0.34,-4.56,-0.77,0.25,-0.69,-0.31
-0.36,-4.56,-0.79,0.25,-0.7,-0.31
-0.38,-4.54,-0.77,0.25,-0.72,-0.31
-0.31,-4.56,-0.75,0.25,-0.72,-0.31
-0.27,-4.54,-0.84,0.24,-0.73,-0.31
-0.31,-4.54,-0.77,0.24,-0.74,-0.31
-0.34,-4.56,-0.75,0.24,-0.75,-0.31
-0.36,-4.5,-0.88,0.25,-0.76,-0.32
-0.38,-4.5,-0.8,0.26,-0.77,-0.32
-0.38,-4.52,-0.73,0.27,-0.78,-0.32
-0.36,-4.46,-0.77,0.27,-0.79,-0.32
-0.38,-4.44,-0.8,0.28,-0.79,-0.31
-0.38,-4.48,-0.8,0.29,-0.79,-0.31
-0.38,-4.46,-0.82,0.3,-0.8,-0.31
