accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-5.96,0.98,-0.08,0.0,0.04
0.23,-6.17,0.96,-0.07,-0.01,0.04
0.0,-6.22,1.02,-0.05,-0.01,0.04
-0.06,-6.4,0.88,-0.03,-0.02,0.04
-0.15,-6.61,0.71,-0.01,-0.04,0.05
-0.04,-6.91,0.65,-0.02,-0.05,0.06
0.29,-7.3,0.63,-0.04,-0.06,0.06
0.52,-7.55,0.56,-0.06,-0.07,0.07
0.79,-8.01,0.52,-0.1,-0.07,0.07
1.07,-8.37,0.34,-0.13,-0.07,0.06
1.17,-8.56,-0.04,-0.15,-0.06,0.06
1.44,-8.52,-0.48,-0.17,-0.04,0.06
1.53,-8.33,-1.07,-0.19,0.0,0.06
1.74,-8.04,-1.63,-0.21,0.07,0.06
1.78,-7.91,-1.99,-0.23,0.15,0.05
1.57,-7.74,-2.01,-0.26,0.22,0.03
1.26,-7.7,-1.92,-0.32,0.27,0.0
1.11,-7.68,-1.7,-0.39,0.3,-0.03
1.15,-7.78,-1.44,-0.49,0.31,-0.05
1.05,-7.76,-1.09,-0.55,0.32,-0.07
1.05,-7.64,-0.86,-0.59,0.33,-0.08
1.05,-7.49,-0.4,-0.59,0.33,-0.08
1.03,-7.34,-0.11,-0.56,0.33,-0.08
1.02,-7.05,0.23,-0.49,0.33,-0.07
0.9,-6.63,0.5,-0.4,0.32,-0.06
0.75,-6.19,0.75,-0.3,0.3,-0.04
0.63,-5.71,0.82,-0.19,0.29,-0.02
0.36,-5.27,0.69,-0.09,0.27,0.01
0.19,-4.79,0.67,-0.01,0.25,0.03
0.08,-4.56,0.63,0.05,0.23,0.05
-0.06,-4.16,0.67,0.08,0.2,0.09
-0.15,-3.83,0.54,0.09,0.17,0.12
-0.15,-3.54,0.33,0.08,0.15,0.15
-0.15,-3.43,0.17,0.06,0.12,0.18
-0.15,-3.35,0.1,0.03,0.1,0.21
-0.23,-3.24,-0.1,-0.0,0.08,0.24
-0.19,-3.22,-0.17,-0.03,0.07,0.27
-0.19,-3.31,-0.23,-0.05,0.06,0.3
-0.23,-3.29,-0.31,-0.06,0.05,0.33
-0.15,-3.41,-0.44,-0.07,0.05,0.35
-0.17,-3.47,-0.61,-0.06,0.04,0.37
-0.19,-3.58,-0.65,-0.05,0.04,0.39
-0.23,-3.7,-0.61,-0.03,0.04,0.41
-0.19,-3.81,-0.88,-0.01,0.05,0.42
-0.11,-3.87,-0.92,0.02,0.06,0.43
-0.04,-3.95,-0.98,0.04,0.08,0.42
-0.02,-4.02,-1.07,0.06,0.11,0.41
-0.15,-4.0,-1.07,0.07,0.14,0.4
-0.04,-3.95,-1.07,0.08,0.18,0.39
-0.1,-3.96,-1.13,0.09,0.22,0.37
-0.04,-3.91,-1.19,0.1,0.25,0.35
-0.04,-3.87,-1.07,0.1,0.29,0.32
-0.06,-3.77,-0.96,0.09,0.32,0.3
0.0,-3.83,-0.88,0.08,0.35,0.28
-0.06,-3.79,-0.71,0.07,0.37,0.26
0.0,-3.81,-0.73,0.06,0.38,0.23
0.11,-3.96,-0.5,0.04,0.38,0.22
0.17,-4.04,-0.42,0.02,0.39,0.2
0.23,-4.1,-0.29,0.0,0.38,0.19
0.29,-4.25,-0.11,-0.0,0.38,0.17
0.36,-4.39,0.02,-0.01,0.37,0.16
0.4,-4.44,0.17,-0.0,0.36,0.15
0.46,-4.58,0.27,0.01,0.35,0.15
0.52,-4.67,0.25,0.03,0.35,0.14
0.57,-4.73,0.36,0.06,0.34,0.14
0.59,-4.73,0.33,0.09,0.34,0.13
0.59,-4.75,0.27,0.12,0.34,0.13
0.63,-4.79,0.29,0.16,0.34,0.13
0.59,-4.81,0.27,0.19,0.35,0.14
0.54,-4.75,0.17,0.23,0.36,0.14
0.44,-4.58,0.15,0.25,0.37,0.13
0.36,-4.52,0.1,0.27,0.38,0.13
0.27,-4.46,-0.13,0.28,0.4,0.13
0.08,-4.46,-0.1,0.28,0.41,0.12
-0.04,-4.44,-0.11,0.28,0.43,0.12
-0.13,-4.39,-0.15,0.27,0.45,0.12
-0.21,-4.41,-0.11,0.26,0.46,0.12
-0.29,-4.39,-0.15,0.25,0.48,0.11
-0.4,-4.52,-0.19,0.24,0.49,0.11
-0.52,-4.56,-0.13,0.24,0.51,0.11
-0.56,-4.54,-0.13,0.24,0.52,0.11
-0.65,-4.6,-0.1,0.24,0.54,0.1
-0.67,-4.56,-0.08,0.24,0.55,0.1
-0.71,-4.52,-0.13,0.24,0.55,0.1
-0.73,-4.54,-0.11,0.25,0.55,0.1
-0.8,-4.5,-0.08,0.25,0.55,0.1
-0.8,-4.46,-0.02,0.26,0.55,0.11
-0.8,-4.35,0.08,0.26,0.55,0.11
-0.79,-4.33,0.06,0.26,0.54,0.11
-0.75,-4.27,0.08,0.26,0.54,0.11
-0.69,-4.29,0.15,0.26,0.53,0.12
-0.65,-4.31,0.23,0.25,0.53,0.12
-0.57,-4.27,0.23,0.25,0.53,0.12
-0.56,-4.31,0.23,0.25,0.52,0.12
-0.56,-4.33,0.38,0.24,0.52,0.13
-0.56,-4.37,0.44,0.25,0.52,0.13
-0.46,-4.41,0.46,0.25,0.52,0.14
-0.4,-4.48,0.57,0.26,0.52,0.14
-0.38,-4.46,0.73,0.28,0.53,0.15
-0.33,-4.52,0.67,0.3,0.53,0.15
-0.23,-4.56,0.77,0.33,0.53,0.15
-0.23,-4.58,0.82,0.36,0.53,0.15
-0.27,-4.52,0.82,0.39,0.54,0.15
-0.23,-4.52,0.8,0.43,0.54,0.15
-0.23,-4.52,0.71,0.46,0.54,0.15
-0.23,-4.52,0.61,0.49,0.53,0.15
-0.21,-4.48,0.52,0.51,0.53,0.15
-0.19,-4.41,0.4,0.52,0.53,0.15
-0.25,-4.42,0.38,0.52,0.53,0.15
-0.23,-4.42,0.25,0.51,0.54,0.15
-0.29,-4.42,0.25,0.5,0.54,0.15
-0.33,-4.39,0.4,0.49,0.55,0.15
-0.36,-4.44,0.27,0.48,0.55,0.14
-0.4,-4.46,0.31,0.48,0.56,0.13
-0.42,-4.48,0.31,0.47,0.56,0.13
-0.44,-4.42,0.38,0.47,0.57,0.11
-0.42,-4.48,0.33,0.46,0.58,0.1
-0.5,-4.48,0.38,0.45,0.59,0.08
-0.57,-4.41,0.44,0.45,0.6,0.06
-0.59,-4.44,0.48,0.44,0.6,0.04
-0.67,-4.37,0.59,0.44,0.61,0.02
-0.63,-4.35,0.69,0.44,0.61,0.0
-0.69,-4.25,0.71,0.45,0.61,-0.02
-0.69,-4.27,0.77,0.46,0.61,-0.04
-0.79,-4.18,0.79,0.46,0.61,-0.05
-0.77,-4.12,0.88,0.47,0.62,-0.07
-0.82,-4.06,0.84,0.46,0.62,-0.08
-0.79,-4.02,0.88,0.45,0.63,-0.09
-0.88,-3.93,0.8,0.44,0.63,-0.1
-0.88,-3.79,0.71,0.42,0.63,-0.1
-0.86,-3.75,0.65,0.39,0.62,-0.11
-0.9,-3.68,0.61,0.36,0.62,-0.11
-0.88,-3.66,0.54,0.31,0.61,-0.11
-0.9,-3.56,0.44,0.27,0.6,-0.11
-0.92,-3.52,0.33,0.22,0.59,-0.11
-0.88,-3.51,0.38,0.17,0.59,-0.11
-0.9,-3.52,0.33,0.12,0.58,-0.11
-0.82,-3.54,0.29,0.07,0.58,-0.11
-0.86,-3.58,0.34,0.02,0.59,-0.11
-0.79,-3.6,0.56,-0.01,0.6,-0.11
-0.79,-3.75,0.57,-0.04,0.61,-0.11
-0.8,-3.87,0.67,-0.05,0.62,-0.11
-0.82,-3.95,0.79,-0.05,0.63,-0.11
-0.84,-4.0,0.8,-0.04,0.64,-0.11
-0.9,-4.06,0.92,-0.02,0.65,-0.12
-0.98,-4.1,0.92,0.01,0.66,-0.12
-1.02,-4.18,0.98,0.03,0.66,-0.13
-1.07,-4.25,1.03,0.06,0.67,-0.13
-1.24,-4.23,1.11,0.08,0.68,-0.14
-1.24,-4.21,1.17,0.09,0.68,-0.14
-1.28,-4.33,1.3,0.11,0.69,-0.14
-1.3,-4.35,1.44,0.13,0.69,-0.14
-1.32,-4.37,1.49,0.14,0.69,-0.14
-1.42,-4.46,1.7,0.16,0.69,-0.14
-1.44,-4.44,1.84,0.18,0.69,-0.13
-1.55,-4.6,1.9,0.19,0.69,-0.12
-1.7,-4.77,2.09,0.2,0.68,-0.11
-1.88,-4.9,2.16,0.2,0.67,-0.11
-2.03,-5.02,2.32,0.18,0.66,-0.1
-2.18,-5.31,2.47,0.16,0.65,-0.1
-2.3,-5.55,2.36,0.13,0.64,-0.09
-2.36,-5.75,2.38,0.1,0.63,-0.1
-2.41,-5.96,2.36,0.08,0.61,-0.1
-2.36,-6.17,2.22,0.06,0.58,-0.11
-2.05,-6.47,2.39,0.07,0.55,-0.13
-1.74,-6.8,2.72,0.09,0.53,-0.14
-1.38,-7.2,3.24,0.15,0.54,-0.16
-0.98,-7.68,4.21,0.24,0.58,-0.17
-0.57,-8.22,5.0,0.37,0.65,-0.18
-0.34,-8.77,5.09,0.53,0.73,-0.2
-0.25,-8.87,4.33,0.72,0.81,-0.19
-0.34,-8.56,2.53,0.8,0.8,-0.17
-0.61,-7.49,0.52,0.79,0.72,-0.17
-0.52,-6.51,-1.13,0.7,0.6,-0.18
-0.44,-5.9,-2.32,0.52,0.52,-0.2
-0.1,-5.59,-3.16,0.28,0.48,-0.23
0.21,-5.65,-3.6,0.0,0.49,-0.25
-0.13,-5.65,-3.45,-0.3,0.51,-0.27
-0.11,-5.73,-2.89,-0.59,0.55,-0.26
-0.08,-5.92,-2.3,-0.83,0.61,-0.25
0.08,-6.09,-1.38,-0.98,0.68,-0.24
-0.06,-6.21,-0.56,-1.07,0.76,-0.23
-0.13,-6.45,0.15,-1.08,0.85,-0.22
-0.44,-6.65,0.48,-1.02,0.91,-0.21
-0.71,-6.65,0.65,-0.94,0.94,-0.19
-0.96,-6.44,0.54,-0.84,0.94,-0.18
-1.15,-6.11,0.4,-0.74,0.92,-0.17
-1.11,-5.73,0.34,-0.66,0.88,-0.18
-1.02,-5.57,0.19,-0.58,0.85,-0.19
-0.96,-5.23,0.21,-0.51,0.83,-0.2
-1.0,-5.02,0.19,-0.45,0.81,-0.21
-0.94,-4.87,0.11,-0.4,0.8,-0.22
-0.94,-4.65,0.15,-0.35,0.77,-0.23
-0.98,-4.35,0.13,-0.31,0.75,-0.24
-1.02,-4.06,0.02,-0.27,0.72,-0.24
-0.94,-3.83,0.04,-0.25,0.69,-0.24
-0.92,-3.68,-0.13,-0.23,0.68,-0.25
-0.88,-3.56,-0.15,-0.23,0.67,-0.25
-0.86,-3.47,-0.29,-0.25,0.66,-0.26
-0.86,-3.47,-0.33,-0.28,0.66,-0.26
-0.84,-3.43,-0.36,-0.31,0.66,-0.27
-0.92,-3.54,-0.44,-0.35,0.67,-0.27
-0.96,-3.6,-0.44,-0.39,0.67,-0.27
-1.07,-3.77,-0.48,-0.43,0.68,-0.27
-1.15,-3.89,-0.46,-0.45,0.68,-0.27
-1.24,-4.02,-0.38,-0.46,0.69,-0.27
-1.28,-4.29,-0.38,-0.46,0.69,-0.26
-1.32,-4.48,-0.38,-0.44,0.69,-0.24
-1.19,-4.65,-0.36,-0.39,0.69,-0.23
-1.09,-4.77,-0.31,-0.34,0.68,-0.21
-0.92,-4.92,-0.31,-0.29,0.68,-0.19
-0.63,-4.98,-0.29,-0.22,0.67,-0.17
-0.44,-5.02,-0.29,-0.16,0.67,-0.14
-0.29,-5.06,-0.29,-0.09,0.67,-0.12
-0.21,-5.08,-0.31,-0.04,0.67,-0.1
-0.13,-5.0,-0.31,0.01,0.67,-0.08
0.0,-4.96,-0.33,0.04,0.68,-0.06
0.1,-4.98,-0.42,0.06,0.68,-0.04
0.06,-4.94,-0.46,0.07,0.68,-0.03
0.19,-4.87,-0.5,0.06,0.68,-0.02
0.19,-4.85,-0.48,0.04,0.69,-0.01
0.13,-4.87,-0.63,0.01,0.69,-0.01
0.15,-4.81,-0.54,-0.02,0.69,-0.01
0.13,-4.81,-0.56,-0.05,0.7,-0.01
0.13,-4.75,-0.52,-0.08,0.71,-0.01
0.17,-4.75,-0.46,-0.11,0.72,-0.02
0.21,-4.77,-0.44,-0.13,0.73,-0.03
0.23,-4.71,-0.42,-0.14,0.75,-0.04
0.33,-4.73,-0.4,-0.14,0.77,-0.06
0.38,-4.71,-0.34,-0.14,0.79,-0.08
0.44,-4.67,-0.4,-0.14,0.81,-0.11
0.42,-4.64,-0.38,-0.13,0.84,-0.13
0.48,-4.62,-0.4,-0.12,0.86,-0.16
0.44,-4.6,-0.42,-0.1,0.89,-0.18
0.48,-4.5,-0.44,-0.08,0.91,-0.21
0.4,-4.58,-0.48,-0.05,0.92,-0.23
0.38,-4.46,-0.42,-0.01,0.94,-0.25
0.33,-4.46,-0.54,0.02,0.95,-0.27
0.27,-4.41,-0.59,0.05,0.96,-0.28
0.11,-4.33,-0.63,0.08,0.96,-0.29
0.1,-4.37,-0.69,0.1,0.96,-0.3
0.04,-4.33,-0.65,0.13,0.96,-0.3
-0.02,-4.31,-0.73,0.15,0.96,-0.3
-0.08,-4.27,-0.8,0.16,0.96,-0.3
-0.06,-4.25,-0.79,0.17,0.95,-0.29
-0.04,-4.23,-0.82,0.18,0.94,-0.28
-0.02,-4.21,-0.8,0.17,0.94,-0.27
-0.04,-4.25,-0.8,0.17,0.94,-0.25
-0.04,-4.25,-0.94,0.16,0.94,-0.24
-0.04,-4.19,-0.86,0.14,0.94,-0.22
-0.02,-4.25,-0.92,0.13,0.94,-0.2
-0.06,-4.29,-0.92,0.11,0.95,-0.19
0.04,-4.39,-0.88,0.1,0.95,-0.17
-0.02,-4.41,-0.92,0.08,0.96,-0.16
-0.02,-4.48,-0.92,0.07,0.97,-0.14
0.04,-4.52,-0.88,0.07,0.97,-0.13
0.04,-4.54,-0.88,0.07,0.98,-0.12
0.06,-4.56,-0.77,0.07,0.99,-0.11
-0.02,-4.56,-0.9,0.08,1.0,-0.1
0.02,-4.56,-0.84,0.09,1.02,-0.1
0.06,-4.62,-0.9,0.1,1.03,-0.1
0.08,-4.64,-0.9,0.1,1.03,-0.09
0.06,-4.62,-0.88,0.11,1.04,-0.09
0.02,-4.62,-0.82,0.11,1.05,-0.08
0.15,-4.6,-0.84,0.11,1.06,-0.08
0.04,-4.73,-0.84,0.12,1.07,-0.08
0.11,-4.73,-0.84,0.12,1.07,-0.07
0.15,-4.75,-0.82,0.13,1.07,-0.07
0.17,-4.69,-0.88,0.13,1.07,-0.06
0.21,-4.75,-0.84,0.14,1.07,-0.06
0.21,-4.77,-0.77,0.15,1.06,-0.05
0.17,-4.77,-0.88,0.17,1.05,-0.05
0.15,-4.77,-0.92,0.18,1.05,-0.04
0.17,-4.75,-0.96,0.2,1.04,-0.04
0.21,-4.69,-0.92,0.21,1.04,-0.03
0.23,-4.77,-0.94,0.22,1.03,-0.02
0.27,-4.69,-0.96,0.24,1.03,-0.01
0.27,-4.75,-0.94,0.25,1.04,-0.01
0.25,-4.69,-1.09,0.25,1.04,0.0
0.27,-4.75,-1.11,0.26,1.05,0.01
0.21,-4.71,-1.19,0.26,1.06,0.01
0.17,-4.71,-1.13,0.27,1.07,0.02
0.1,-4.65,-1.24,0.27,1.08,0.02
0.06,-4.6,-1.24,0.27,1.09,0.03
0.02,-4.6,-1.24,0.26,1.1,0.04
-0.02,-4.58,-1.28,0.26,1.11,0.04
-0.02,-4.48,-1.3,0.26,1.12,0.04
0.0,-4.46,-1.32,0.25,1.13,0.05
-0.02,-4.39,-1.38,0.25,1.14,0.05
0.0,-4.33,-1.38,0.24,1.15,0.05
0.08,-4.25,-1.47,0.23,1.16,0.04
0.15,-4.23,-1.49,0.22,1.16,0.04
0.27,-4.16,-1.57,0.21,1.17,0.04
0.38,-4.12,-1.57,0.2,1.18,0.05
0.44,-4.12,-1.67,0.19,1.19,0.05
0.48,-4.16,-1.65,0.18,1.2,0.05
0.44,-4.14,-1.7,0.17,1.21,0.04
0.52,-4.02,-1.86,0.15,1.22,0.04
0.48,-4.12,-1.88,0.12,1.22,0.04
0.25,-4.18,-1.7,0.09,1.22,0.03
0.17,-4.21,-1.67,0.05,1.22,0.02
-0.02,-4.42,-1.49,0.01,1.21,0.01
-0.19,-4.5,-1.4,-0.04,1.19,-0.01
-0.21,-4.67,-1.24,-0.08,1.18,-0.03
-0.38,-4.85,-1.0,-0.11,1.16,-0.06
-0.59,-4.98,-0.73,-0.13,1.15,-0.08
-0.69,-5.29,-0.57,-0.14,1.14,-0.1
-0.96,-5.46,-0.42,-0.14,1.13,-0.13
-1.19,-5.61,-0.15,-0.12,1.13,-0.16
-1.42,-5.73,0.0,-0.08,1.14,-0.2
-1.59,-5.84,-0.04,-0.02,1.14,-0.23
-1.72,-5.82,-0.04,0.04,1.15,-0.25
-1.82,-5.77,-0.08,0.12,1.16,-0.27
-1.92,-5.63,-0.17,0.19,1.16,-0.28
-1.86,-5.42,-0.31,0.25,1.16,-0.28
-1.74,-5.13,-0.52,0.3,1.15,-0.27
-1.63,-4.87,-0.69,0.33,1.14,-0.26
-1.47,-4.6,-0.84,0.33,1.12,-0.25
-1.36,-4.29,-1.0,0.31,1.09,-0.25
-1.24,-4.0,-1.05,0.28,1.07,-0.23
-1.07,-3.93,-1.09,0.23,1.03,-0.22
-1.0,-3.68,-1.13,0.16,1.0,-0.2
-0.79,-3.37,-1.07,0.07,0.96,-0.19
-0.57,-3.2,-1.03,-0.02,0.92,-0.17
-0.48,-3.05,-0.84,-0.12,0.88,-0.15
-0.31,-2.89,-0.75,-0.22,0.85,-0.13
-0.27,-2.91,-0.46,-0.32,0.83,-0.11
-0.21,-2.99,-0.42,-0.41,0.81,-0.09
-0.33,-3.16,-0.17,-0.47,0.79,-0.07
-0.4,-3.37,-0.04,-0.52,0.77,-0.05
-0.48,-3.64,0.13,-0.54,0.76,-0.03
-0.54,-3.91,0.27,-0.55,0.74,-0.0
-0.65,-4.31,0.42,-0.55,0.72,0.02
-0.73,-4.77,0.57,-0.52,0.71,0.03
-0.8,-5.23,0.73,-0.48,0.69,0.04
-0.88,-5.75,0.9,-0.4,0.68,0.05
-1.03,-6.21,1.02,-0.3,0.67,0.05
-1.21,-6.57,1.21,-0.2,0.66,0.05
-1.32,-6.82,1.21,-0.09,0.66,0.05
-1.47,-7.16,1.34,0.01,0.65,0.04
-1.72,-7.32,1.3,0.11,0.64,0.03
-1.92,-7.43,1.19,0.2,0.64,0.03
-2.18,-7.45,1.05,0.29,0.63,0.03
-2.38,-7.37,0.92,0.37,0.64,0.04
-2.55,-7.22,0.73,0.44,0.66,0.05
-2.68,-6.93,0.57,0.49,0.69,0.06
-2.55,-6.51,0.52,0.52,0.71,0.06
-2.39,-6.24,0.46,0.52,0.73,0.06
-2.16,-5.94,0.31,0.48,0.74,0.06
-1.93,-5.65,0.33,0.42,0.75,0.05
-1.72,-5.4,0.4,0.35,0.75,0.04
-1.49,-5.21,0.52,0.28,0.74,0.04
-1.3,-5.11,0.59,0.21,0.73,0.05
-1.15,-4.96,0.65,0.16,0.72,0.06
-0.98,-4.79,0.65,0.11,0.71,0.07
-0.84,-4.67,0.73,0.07,0.7,0.09
-0.77,-4.64,0.84,0.04,0.7,0.11
-0.65,-4.46,0.98,0.03,0.69,0.12
-0.54,-4.37,0.96,0.02,0.68,0.13
-0.48,-4.25,1.02,0.03,0.68,0.14
-0.31,-4.18,1.05,0.04,0.67,0.15
-0.23,-4.04,1.11,0.06,0.65,0.15
-0.21,-4.0,1.17,0.08,0.64,0.15
-0.23,-3.91,1.15,0.1,0.62,0.15
-0.17,-3.93,1.13,0.13,0.61,0.15
-0.11,-3.81,1.11,0.16,0.59,0.14
-0.08,-3.77,1.02,0.18,0.57,0.13
-0.06,-3.72,1.0,0.21,0.55,0.13
-0.13,-3.62,0.88,0.23,0.54,0.12
-0.17,-3.51,0.79,0.24,0.53,0.1
-0.21,-3.49,0.8,0.25,0.52,0.09
-0.29,-3.35,0.71,0.26,0.51,0.07
-0.25,-3.41,0.65,0.25,0.5,0.06
-0.36,-3.22,0.61,0.24,0.5,0.04
-0.4,-3.37,0.56,0.22,0.5,0.02
-0.46,-3.49,0.57,0.19,0.51,0.0
-0.5,-3.49,0.61,0.16,0.51,-0.02
-0.52,-3.73,0.63,0.12,0.52,-0.04
-0.57,-3.87,0.56,0.09,0.54,-0.06
-0.57,-4.04,0.65,0.05,0.55,-0.09
-0.57,-4.25,0.63,0.01,0.56,-0.11
-0.65,-4.42,0.77,-0.01,0.58,-0.13
-0.56,-4.69,0.65,-0.03,0.58,-0.15
-0.65,-4.77,0.56,-0.03,0.59,-0.17
-0.67,-5.0,0.5,-0.02,0.58,-0.18
-0.61,-5.21,0.44,-0.02,0.56,-0.19
-0.61,-5.5,0.4,0.0,0.54,-0.19
-0.8,-5.8,0.25,0.03,0.52,-0.19
-0.94,-6.17,0.17,0.09,0.51,-0.19
-0.94,-6.49,-0.04,0.18,0.53,-0.19
-0.98,-6.65,-0.44,0.28,0.55,-0.2
-0.92,-6.57,-0.75,0.36,0.59,-0.21
-0.88,-6.32,-1.07,0.39,0.61,-0.2
-0.8,-5.94,-1.3,0.39,0.62,-0.2
-0.77,-5.57,-1.3,0.36,0.62,-0.18
-0.63,-5.31,-1.24,0.33,0.59,-0.16
-0.46,-5.21,-1.36,0.27,0.57,-0.13
-0.23,-5.19,-1.32,0.2,0.54,-0.1
-0.08,-5.19,-1.38,0.1,0.52,-0.08
0.04,-5.23,-1.34,-0.0,0.52,-0.06
0.02,-5.27,-1.34,-0.11,0.53,-0.03
-0.04,-5.34,-1.24,-0.21,0.53,-0.0
-0.1,-5.42,-1.13,-0.29,0.53,0.02
-0.13,-5.55,-0.96,-0.34,0.51,0.05
-0.06,-5.73,-0.63,-0.36,0.49,0.07
0.02,-5.78,-0.48,-0.34,0.46,0.08
0.1,-5.78,-0.23,-0.28,0.44,0.09
0.13,-5.73,-0.02,-0.2,0.43,0.09
0.29,-5.59,0.17,-0.11,0.43,0.09
0.33,-5.48,0.21,-0.01,0.45,0.08
0.33,-5.21,0.38,0.09,0.49,0.07
0.33,-4.88,0.52,0.2,0.53,0.05
0.36,-4.54,0.61,0.27,0.58,0.03
0.34,-4.16,0.63,0.33,0.62,0.0
0.42,-3.81,0.56,0.36,0.66,-0.02
0.36,-3.52,0.5,0.38,0.69,-0.06
0.4,-3.31,0.33,0.37,0.71,-0.09
0.38,-3.12,0.29,0.35,0.73,-0.12
0.21,-3.05,0.15,0.31,0.75,-0.16
0.0,-3.05,0.11,0.27,0.77,-0.2
-0.19,-3.12,-0.04,0.21,0.77,-0.23
-0.42,-3.26,0.0,0.16,0.77,-0.26
-0.69,-3.58,0.02,0.1,0.76,-0.27
-0.8,-3.83,0.06,0.04,0.72,-0.28
-0.82,-4.18,0.13,-0.03,0.68,-0.28
-0.84,-4.46,0.23,-0.07,0.64,-0.27
-0.77,-4.62,0.36,-0.1,0.58,-0.27
-0.71,-4.85,0.54,-0.11,0.53,-0.27
-0.67,-5.04,0.61,-0.09,0.47,-0.27
-0.67,-5.13,0.73,-0.06,0.42,-0.26
-0.73,-5.19,0.75,-0.01,0.38,-0.25
-0.69,-5.19,0.65,0.04,0.35,-0.23
-0.65,-5.29,0.44,0.09,0.33,-0.21
-0.61,-5.25,0.27,0.11,0.31,-0.18
-0.42,-5.31,0.17,0.11,0.29,-0.14
-0.34,-5.36,0.1,0.09,0.28,-0.1
-0.21,-5.38,-0.02,0.06,0.27,-0.07
-0.19,-5.48,-0.06,0.02,0.27,-0.05
-0.08,-5.59,-0.06,-0.01,0.28,-0.03
0.0,-5.77,0.11,-0.03,0.29,-0.01
0.08,-5.82,0.19,-0.04,0.31,-0.0
0.11,-5.86,0.34,-0.03,0.34,0.0
0.1,-5.86,0.61,0.0,0.36,-0.0
0.21,-5.78,0.73,0.04,0.39,-0.01
0.11,-5.67,0.88,0.1,0.41,-0.03
0.04,-5.38,0.92,0.16,0.43,-0.05
-0.08,-5.17,0.94,0.21,0.45,-0.07
-0.17,-4.83,0.9,0.26,0.46,-0.09
-0.23,-4.58,0.79,0.28,0.45,-0.12
-0.33,-4.27,0.63,0.29,0.44,-0.14
-0.36,-4.12,0.44,0.28,0.43,-0.16
-0.4,-3.91,0.33,0.25,0.41,-0.17
-0.44,-3.75,0.31,0.22,0.38,-0.18
-0.44,-3.64,0.27,0.18,0.35,-0.19
-0.42,-3.47,0.17,0.13,0.33,-0.19
-0.42,-3.33,0.21,0.09,0.3,-0.19
-0.4,-3.24,0.15,0.05,0.27,-0.19
-0.34,-3.14,0.19,0.01,0.25,-0.19
-0.23,-2.99,0.21,-0.03,0.23,-0.19
-0.23,-2.91,0.23,-0.07,0.21,-0.19
-0.19,-2.83,0.23,-0.11,0.2,-0.18
-0.21,-2.83,0.25,-0.14,0.2,-0.17
-0.15,-2.78,0.25,-0.17,0.2,-0.15
-0.17,-2.83,0.25,-0.19,0.2,-0.13
-0.15,-2.85,0.27,-0.21,0.21,-0.11
-0.19,-2.91,0.38,-0.21,0.21,-0.09
-0.15,-3.03,0.5,-0.21,0.22,-0.05
-0.19,-3.14,0.59,-0.19,0.22,-0.02
-0.15,-3.29,0.59,-0.17,0.21,0.02
-0.21,-3.39,0.63,-0.14,0.2,0.06
-0.23,-3.47,0.75,-0.1,0.19,0.1
-0.25,-3.56,0.69,-0.05,0.18,0.14
-0.23,-3.72,0.71,-0.0,0.16,0.18
-0.23,-3.72,0.77,0.04,0.15,0.21
-0.23,-3.83,0.73,0.08,0.13,0.25
-0.29,-3.85,0.73,0.11,0.11,0.28
-0.21,-3.89,0.71,0.13,0.09,0.3
-0.29,-3.96,0.67,0.15,0.07,0.32
-0.29,-3.96,0.67,0.16,0.05,0.35
-0.31,-3.98,0.67,0.17,0.04,0.37
-0.25,-4.02,0.63,0.18,0.02,0.38
-0.27,-4.02,0.52,0.18,0.01,0.4
-0.27,-4.1,0.56,0.19,0.01,0.41
-0.23,-4.14,0.5,0.19,0.01,0.42
-0.31,-4.1,0.36,0.18,0.01,0.42
-0.23,-4.08,0.36,0.18,0.02,0.42
-0.19,-4.12,0.34,0.17,0.02,0.41
-0.13,-4.12,0.42,0.16,0.03,0.4
-0.04,-4.18,0.33,0.14,0.04,0.38
0.04,-4.27,0.4,0.11,0.05,0.37
0.11,-4.29,0.36,0.09,0.06,0.35
0.31,-4.27,0.4,0.06,0.07,0.33
0.34,-4.25,0.4,0.03,0.08,0.31
0.52,-4.33,0.5,0.01,0.1,0.29
0.75,-4.52,0.42,-0.01,0.11,0.28
0.88,-4.67,0.56,-0.03,0.13,0.26
0.98,-4.83,0.54,-0.04,0.15,0.24
1.0,-4.88,0.52,-0.04,0.17,0.22
1.13,-4.98,0.48,-0.04,0.18,0.2
1.19,-4.98,0.54,-0.02,0.19,0.18
1.38,-5.0,0.52,-0.0,0.2,0.15
1.4,-4.94,0.46,0.02,0.2,0.13
1.42,-4.87,0.54,0.05,0.2,0.11
1.24,-4.71,0.48,0.08,0.2,0.1
1.15,-4.54,0.5,0.12,0.2,0.08
1.05,-4.39,0.54,0.16,0.2,0.06
1.02,-4.37,0.44,0.2,0.2,0.05
0.98,-4.31,0.4,0.23,0.2,0.04
0.94,-4.23,0.4,0.27,0.21,0.03
0.9,-4.16,0.27,0.3,0.22,0.01
0.8,-4.14,0.25,0.33,0.23,0.0
0.8,-4.06,0.13,0.35,0.24,-0.01
0.75,-3.98,0.13,0.36,0.24,-0.02
0.75,-3.85,0.02,0.37,0.24,-0.03
0.57,-3.75,-0.1,0.37,0.24,-0.04
0.46,-3.77,-0.19,0.37,0.22,-0.04
0.29,-3.72,-0.4,0.37,0.2,-0.05
