accX,accY,accZ,gyroX,gyroY,gyroZ
-5.34,6.53,0.29,1.33,0.47,0.03
-5.31,7.24,-0.31,1.07,0.46,0.15
-4.75,7.66,-0.46,0.72,0.41,0.28
-3.31,6.99,-0.94,0.35,0.32,0.37
-2.18,5.5,-1.11,-0.03,0.21,0.44
-1.69,4.12,-1.4,-0.38,0.09,0.47
-1.32,2.01,-1.53,-0.66,-0.05,0.48
-1.3,0.17,-1.63,-0.83,-0.21,0.48
-1.51,-1.28,-1.67,-0.86,-0.38,0.45
-1.63,-1.99,-1.69,-0.77,-0.52,0.4
-1.53,-2.82,-1.99,-0.62,-0.63,0.35
-1.21,-3.2,-2.36,-0.44,-0.67,0.28
-1.02,-3.05,-2.83,-0.27,-0.64,0.2
-0.48,-2.72,-2.68,-0.14,-0.57,0.13
0.1,-2.49,-2.93,-0.06,-0.47,0.08
0.69,-2.09,-2.76,0.01,-0.36,0.0
1.0,-1.9,-2.7,0.07,-0.24,-0.08
1.32,-1.78,-2.2,0.12,-0.12,-0.16
1.49,-1.69,-1.49,0.17,-0.01,-0.23
1.44,-1.57,-1.11,0.26,0.07,-0.29
1.23,-1.32,-0.69,0.38,0.11,-0.34
1.03,-1.03,-0.52,0.5,0.13,-0.37
0.98,-0.61,-0.8,0.59,0.14,-0.37
0.84,-0.11,-1.46,0.65,0.15,-0.36
0.57,0.11,-2.11,0.63,0.15,-0.34
0.92,0.25,-2.82,0.54,0.14,-0.3
1.93,0.36,-4.54,0.4,0.15,-0.25
3.18,0.08,-8.26,0.16,0.27,-0.23
2.55,-1.21,-10.61,-0.31,0.54,-0.3
1.38,-3.35,-9.58,-0.91,0.78,-0.43
0.17,-8.14,-3.98,-1.3,0.81,-0.51
-0.33,-13.69,2.15,-1.16,0.63,-0.54
-1.63,-15.99,2.2,-0.55,0.42,-0.56
-2.91,-14.71,-0.75,0.12,0.28,-0.53
-5.08,-12.11,-4.73,0.45,0.13,-0.45
-6.28,-10.3,-6.57,0.42,-0.16,-0.33
-5.75,-9.44,-6.78,0.21,-0.48,-0.19
-3.91,-9.17,-5.69,0.01,-0.71,-0.09
-2.82,-9.16,-4.46,-0.06,-0.82,-0.04
-1.78,-9.25,-2.93,0.0,-0.88,-0.06
-1.26,-9.39,-1.99,0.17,-0.89,-0.12
0.06,-9.67,-1.88,0.36,-0.83,-0.15
1.26,-9.79,-2.76,0.43,-0.7,-0.09
2.95,-10.53,-3.62,0.32,-0.54,0.06
4.56,-11.43,-3.77,0.04,-0.39,0.15
4.12,-12.32,-3.31,-0.25,-0.28,0.19
2.93,-12.6,-3.1,-0.44,-0.24,0.21
2.55,-12.47,-2.55,-0.52,-0.24,0.24
2.43,-11.99,-2.38,-0.51,-0.25,0.26
1.9,-11.09,-2.15,-0.43,-0.24,0.26
1.17,-9.96,-1.8,-0.32,-0.22,0.28
0.31,-8.89,-1.17,-0.22,-0.19,0.29
-0.79,-8.04,-0.33,-0.14,-0.17,0.3
-1.88,-7.45,0.0,-0.12,-0.17,0.31
-3.03,-7.11,0.13,-0.13,-0.18,0.32
-4.31,-6.78,0.23,-0.18,-0.24,0.32
-5.36,-6.67,0.06,-0.25,-0.33,0.31
-6.17,-6.51,-0.13,-0.36,-0.45,0.29
-6.67,-6.47,-0.34,-0.42,-0.56,0.27
-6.72,-6.0,-0.73,-0.45,-0.67,0.24
-6.22,-5.59,-1.03,-0.46,-0.78,0.21
-5.55,-5.25,-1.3,-0.44,-0.89,0.18
-4.83,-4.81,-1.3,-0.4,-0.98,0.15
-3.56,-4.12,-1.57,-0.33,-1.06,0.14
-2.38,-3.14,-1.4,-0.25,-1.13,0.14
-1.03,-2.28,-1.46,-0.18,-1.17,0.16
-0.02,-1.15,-1.44,-0.14,-1.2,0.18
0.48,-0.4,-1.17,-0.12,-1.22,0.21
1.99,0.65,-1.03,-0.07,-1.22,0.26
3.49,1.09,-1.11,-0.0,-1.19,0.31
3.66,1.46,-1.21,0.0,-1.16,0.25
3.56,1.38,-1.46,-0.06,-1.16,0.11
3.79,1.15,-1.61,-0.15,-1.13,-0.01
3.79,0.8,-1.28,-0.23,-1.03,-0.11
4.12,0.61,-0.79,-0.23,-0.93,-0.2
4.0,0.31,-0.98,-0.15,-0.83,-0.29
3.47,0.13,-0.8,-0.06,-0.72,-0.39
3.16,0.23,-0.54,0.01,-0.62,-0.46
2.8,0.21,-0.31,0.1,-0.54,-0.5
2.51,0.08,-0.25,0.19,-0.46,-0.53
1.88,-0.36,-0.21,0.27,-0.38,-0.55
1.24,-0.77,-0.08,0.33,-0.3,-0.57
0.84,-1.05,-0.15,0.37,-0.21,-0.57
0.13,-1.21,-0.5,0.41,-0.11,-0.55
-0.38,-1.26,-0.82,0.42,0.0,-0.52
-0.82,-1.26,-1.42,0.39,0.1,-0.45
-0.92,-1.02,-1.67,0.32,0.18,-0.38
-0.92,-0.48,-1.84,0.24,0.23,-0.32
-0.94,0.06,-2.07,0.19,0.25,-0.27
-0.98,0.48,-2.13,0.13,0.26,-0.23
-1.13,0.71,-2.16,0.08,0.26,-0.19
-1.36,0.71,-2.11,0.03,0.24,-0.16
-1.86,0.4,-1.97,-0.01,0.21,-0.13
-2.22,0.08,-1.46,-0.05,0.17,-0.08
-2.43,-0.21,-0.92,-0.05,0.1,-0.04
-2.47,-0.42,-0.56,-0.01,0.0,-0.0
-2.18,-0.69,-0.23,0.04,-0.09,0.03
-1.95,-0.79,0.08,0.11,-0.16,0.06
-1.38,-0.84,0.42,0.19,-0.22,0.07
-1.03,-0.8,0.33,0.27,-0.27,0.06
-0.77,-0.75,0.13,0.34,-0.3,0.04
-0.54,-0.69,-0.04,0.39,-0.33,0.01
-0.71,-0.46,-0.77,0.42,-0.37,-0.03
-1.4,-0.25,-1.38,0.44,-0.44,-0.07
-2.45,-0.06,-2.38,0.42,-0.54,-0.09
-3.58,-0.06,-3.91,0.35,-0.66,-0.1
-4.12,-0.1,-6.91,0.22,-0.71,-0.05
-4.23,-0.67,-12.05,-0.06,-0.54,0.1
-2.32,-3.35,-13.45,-0.48,-0.11,0.34
0.52,-8.56,-9.06,-0.89,0.41,0.5
1.69,-13.04,-3.87,-1.02,0.61,0.45
3.2,-17.76,0.25,-0.7,0.33,0.31
4.21,-18.73,-0.31,-0.14,-0.11,0.15
4.0,-17.1,-3.73,0.32,-0.34,0.04
2.39,-14.21,-7.35,0.48,-0.33,0.01
1.28,-12.33,-8.47,0.37,-0.23,0.03
0.73,-11.11,-7.81,0.18,-0.08,0.04
1.23,-11.28,-5.86,0.07,0.12,0.02
1.3,-11.68,-3.87,0.09,0.32,-0.02
0.4,-12.05,-2.47,0.22,0.47,-0.08
-0.21,-11.84,-2.07,0.4,0.54,-0.15
-0.92,-10.94,-1.78,0.57,0.55,-0.19
-1.69,-9.9,-1.7,0.65,0.53,-0.2
-2.38,-8.7,-1.59,0.64,0.49,-0.19
-2.91,-7.87,-1.07,0.54,0.45,-0.18
-3.06,-7.47,-0.75,0.38,0.42,-0.17
-2.72,-7.45,-0.31,0.18,0.4,-0.18
-2.09,-7.91,0.08,-0.01,0.41,-0.19
-1.44,-8.77,0.02,-0.18,0.44,-0.19
-0.42,-9.52,-0.06,-0.34,0.51,-0.19
0.46,-9.9,-0.34,-0.47,0.58,-0.18
1.61,-10.25,-0.84,-0.56,0.62,-0.18
2.43,-10.36,-1.36,-0.61,0.63,-0.21
3.14,-10.44,-1.65,-0.63,0.63,-0.22
3.49,-10.25,-1.8,-0.61,0.63,-0.24
3.83,-10.15,-1.93,-0.55,0.66,-0.25
4.08,-9.86,-1.97,-0.47,0.72,-0.27
3.89,-9.52,-2.09,-0.36,0.79,-0.28
3.87,-8.81,-2.03,-0.24,0.86,-0.26
3.47,-8.22,-1.95,-0.11,0.92,-0.24
2.76,-7.24,-1.84,0.0,0.97,-0.22
2.05,-6.11,-1.59,0.11,0.99,-0.2
1.28,-4.98,-1.44,0.22,0.99,-0.18
0.36,-3.83,-1.17,0.32,0.98,-0.16
-0.23,-2.85,-0.82,0.39,0.94,-0.14
-1.09,-1.49,-0.06,0.45,0.87,-0.11
-1.69,-0.25,0.15,0.53,0.79,-0.11
-2.59,1.15,0.52,0.6,0.7,-0.11
-3.35,2.39,0.61,0.66,0.62,-0.1
-3.89,3.24,0.46,0.67,0.55,-0.09
-4.48,4.0,0.36,0.63,0.49,-0.06
-4.6,4.27,0.06,0.54,0.47,0.0
-4.35,4.41,-0.13,0.4,0.45,0.07
-3.75,4.0,-0.19,0.23,0.44,0.15
-3.18,3.54,-0.21,0.05,0.42,0.24
-2.2,2.51,-0.06,-0.13,0.39,0.3
-1.23,1.36,-0.02,-0.27,0.33,0.36
-0.69,0.29,0.08,-0.35,0.27,0.4
-0.23,-0.65,0.0,-0.38,0.19,0.43
-0.04,-1.17,-0.02,-0.36,0.11,0.43
0.08,-1.47,-0.33,-0.29,0.01,0.43
0.23,-1.74,-0.84,-0.22,-0.09,0.4
0.36,-1.67,-1.28,-0.15,-0.18,0.37
0.42,-1.46,-1.65,-0.09,-0.26,0.34
0.29,-1.21,-2.22,-0.03,-0.3,0.31
0.31,-1.19,-2.59,0.02,-0.32,0.3
0.48,-1.07,-2.57,0.05,-0.31,0.29
0.67,-0.94,-2.55,0.12,-0.27,0.28
0.86,-0.88,-2.41,0.19,-0.22,0.24
1.23,-0.73,-2.2,0.27,-0.14,0.18
1.44,-0.73,-1.95,0.34,-0.05,0.12
1.49,-0.79,-1.42,0.39,0.03,0.04
1.47,-0.59,-1.09,0.42,0.1,-0.03
1.24,-0.42,-0.84,0.46,0.17,-0.09
1.02,-0.11,-0.56,0.5,0.22,-0.14
0.79,0.15,-0.4,0.53,0.26,-0.17
0.54,0.29,-0.38,0.55,0.28,-0.18
0.48,0.4,-0.44,0.54,0.29,-0.18
0.17,0.38,-1.03,0.5,0.3,-0.16
0.15,0.27,-1.4,0.44,0.31,-0.14
1.07,0.02,-2.51,0.34,0.35,-0.08
3.03,0.36,-5.9,0.17,0.47,-0.01
3.72,0.92,-11.26,-0.2,0.71,-0.02
1.82,0.11,-13.45,-0.86,0.94,-0.12
-0.96,-3.2,-11.47,-1.54,0.87,-0.24
-1.67,-9.25,-5.08,-1.79,0.49,-0.32
-1.42,-15.61,1.3,-1.5,0.16,-0.38
-1.76,-18.48,2.89,-0.81,0.16,-0.4
-2.93,-17.76,1.05,-0.1,0.34,-0.39
-4.6,-15.07,-2.26,0.33,0.36,-0.35
-4.77,-12.2,-5.59,0.47,0.13,-0.27
-3.72,-9.81,-7.16,0.42,-0.16,-0.17
-2.62,-8.7,-6.86,0.28,-0.4,-0.1
-1.36,-7.99,-5.65,0.18,-0.55,-0.07
0.15,-8.16,-4.25,0.18,-0.61,-0.09
1.7,-8.94,-2.8,0.23,-0.6,-0.15
2.64,-9.54,-1.44,0.28,-0.55,-0.22
3.08,-10.0,-1.23,0.3,-0.49,-0.26
3.08,-10.29,-1.38,0.21,-0.43,-0.22
3.14,-10.11,-1.59,0.02,-0.39,-0.1
2.64,-9.96,-1.88,-0.23,-0.36,0.07
2.18,-10.06,-1.82,-0.45,-0.36,0.22
1.69,-10.17,-2.03,-0.61,-0.42,0.34
1.17,-10.27,-1.86,-0.68,-0.5,0.43
0.65,-10.04,-1.92,-0.68,-0.6,0.49
0.19,-9.65,-1.65,-0.64,-0.67,0.53
0.1,-9.19,-1.44,-0.6,-0.72,0.56
-0.13,-8.7,-1.4,-0.56,-0.73,0.58
-0.63,-8.22,-1.23,-0.53,-0.73,0.59
-1.23,-7.62,-1.15,-0.52,-0.72,0.6
-2.03,-7.41,-1.24,-0.5,-0.73,0.63
-2.62,-7.14,-1.26,-0.49,-0.74,0.65
-2.78,-6.86,-1.24,-0.49,-0.76,0.67
-3.2,-6.53,-1.19,-0.49,-0.78,0.68
-3.16,-6.21,-1.07,-0.49,-0.81,0.68
-3.1,-5.73,-1.05,-0.47,-0.84,0.68
-2.91,-5.4,-1.0,-0.42,-0.87,0.66
-2.49,-5.02,-1.11,-0.37,-0.89,0.63
-2.24,-4.73,-0.77,-0.32,-0.91,0.57
-1.76,-4.12,-0.71,-0.25,-0.93,0.5
-1.42,-3.37,-1.0,-0.18,-0.94,0.42
-1.07,-2.76,-0.82,-0.11,-0.93,0.38
-0.27,-2.39,-0.9,-0.07,-0.9,0.36
0.63,-2.15,-0.8,-0.05,-0.86,0.31
1.24,-1.74,-0.73,-0.06,-0.82,0.24
1.55,-1.24,-0.21,-0.06,-0.78,0.15
1.8,-0.84,-0.17,-0.02,-0.75,0.05
2.36,-0.34,-0.29,0.02,-0.72,-0.05
2.74,0.25,-0.27,0.04,-0.68,-0.17
3.03,1.02,-0.23,0.08,-0.62,-0.28
3.05,1.7,-0.33,0.14,-0.53,-0.37
3.08,2.05,-0.23,0.22,-0.42,-0.43
3.01,2.76,-0.29,0.3,-0.31,-0.47
2.8,3.05,-0.19,0.37,-0.23,-0.49
2.39,2.8,-0.17,0.39,-0.17,-0.51
1.51,2.18,0.0,0.39,-0.12,-0.51
0.73,1.55,0.02,0.37,-0.09,-0.51
0.04,0.8,0.0,0.36,-0.04,-0.48
-0.79,0.38,-0.34,0.36,0.01,-0.45
-1.24,0.23,-0.75,0.34,0.06,-0.4
-1.55,0.17,-1.15,0.32,0.1,-0.36
-1.99,0.08,-1.67,0.27,0.12,-0.31
-2.26,0.15,-2.07,0.21,0.13,-0.27
-2.39,0.25,-2.28,0.14,0.11,-0.21
-2.43,0.04,-2.28,0.07,0.07,-0.16
-2.34,-0.19,-2.07,0.02,0.02,-0.11
-2.07,-0.59,-1.59,-0.0,-0.04,-0.07
-1.72,-0.98,-1.21,0.01,-0.09,-0.04
-1.11,-1.26,-0.75,0.08,-0.13,-0.02
-0.38,-1.28,-0.4,0.18,-0.16,-0.01
0.23,-1.09,-0.11,0.29,-0.18,-0.02
0.94,-1.13,0.02,0.4,-0.19,-0.04
1.13,-1.03,0.15,0.51,-0.19,-0.08
1.55,-1.15,0.31,0.62,-0.21,-0.12
2.05,-1.36,-0.5,0.73,-0.24,-0.16
2.41,-1.36,-1.15,0.8,-0.31,-0.21
1.93,-1.26,-2.09,0.83,-0.45,-0.28
0.69,-1.4,-2.51,0.81,-0.65,-0.35
-0.79,-1.19,-4.75,0.73,-0.85,-0.37
-2.26,-0.56,-10.23,0.46,-0.96,-0.25
-3.33,-0.88,-14.08,-0.15,-0.78,0.07
-3.51,-4.6,-13.31,-0.95,-0.26,0.46
-1.72,-10.13,-8.1,-1.42,0.24,0.66
-0.19,-14.46,-4.25,-1.32,0.35,0.67
1.74,-16.7,-3.2,-0.84,0.12,0.59
2.72,-16.91,-3.66,-0.28,-0.08,0.49
2.76,-15.59,-5.92,0.15,-0.13,0.41
1.34,-13.01,-7.49,0.4,-0.09,0.33
0.56,-10.67,-7.64,0.53,0.0,0.26
0.5,-9.73,-7.14,0.56,0.18,0.21
0.59,-9.27,-5.36,0.49,0.45,0.13
0.1,-9.5,-3.47,0.4,0.72,-0.01
-1.44,-9.98,-2.07,0.36,0.93,-0.16
-3.1,-10.59,-1.95,0.36,1.04,-0.3
-3.68,-10.65,-2.24,0.34,1.03,-0.35
-3.72,-10.27,-2.62,0.25,0.95,-0.34
-3.79,-9.75,-2.59,0.09,0.83,-0.28
-3.56,-9.29,-2.47,-0.09,0.7,-0.2
-3.2,-9.23,-2.34,-0.23,0.58,-0.14
-2.87,-9.27,-2.15,-0.31,0.47,-0.1
-2.2,-9.42,-1.93,-0.34,0.39,-0.07
-1.3,-9.48,-1.4,-0.33,0.34,-0.07
-0.5,-9.62,-1.4,-0.3,0.36,-0.08
0.33,-9.69,-1.59,-0.28,0.41,-0.1
1.02,-9.77,-1.78,-0.27,0.49,-0.13
1.84,-10.04,-1.88,-0.28,0.57,-0.17
2.3,-10.38,-1.88,-0.28,0.65,-0.21
2.68,-10.65,-1.78,-0.28,0.71,-0.24
2.95,-10.69,-1.47,-0.27,0.75,-0.25
3.08,-10.36,-1.26,-0.23,0.78,-0.24
3.29,-9.96,-1.21,-0.17,0.8,-0.21
3.52,-9.17,-0.94,-0.1,0.81,-0.17
3.43,-8.18,-0.98,-0.01,0.81,-0.12
3.49,-7.26,-0.88,0.08,0.8,-0.05
3.22,-5.92,-1.03,0.16,0.79,0.0
2.66,-4.52,-1.02,0.22,0.78,0.05
2.26,-2.85,-0.79,0.28,0.75,0.1
1.86,-1.4,-0.92,0.35,0.72,0.14
1.34,-0.31,-0.77,0.39,0.7,0.17
0.77,1.0,-0.48,0.39,0.68,0.2
0.27,1.84,-0.67,0.37,0.66,0.24
-0.42,2.66,-0.34,0.3,0.61,0.28
-1.0,3.2,-0.1,0.24,0.57,0.35
-1.61,3.39,-0.06,0.19,0.55,0.4
-2.01,3.24,0.06,0.13,0.53,0.48
-2.51,2.95,0.1,0.03,0.49,0.58
-2.53,2.57,0.34,-0.06,0.45,0.69
-2.28,2.3,0.75,-0.13,0.41,0.78
-1.99,1.99,0.8,-0.13,0.38,0.84
-1.49,1.53,0.73,-0.09,0.36,0.87
-1.11,1.17,0.46,-0.02,0.33,0.86
-0.71,0.57,0.11,0.05,0.29,0.83
-0.56,0.1,-0.13,0.12,0.25,0.78
-0.21,-0.46,-0.48,0.19,0.2,0.69
-0.33,-0.77,-0.96,0.27,0.15,0.57
-0.36,-0.86,-1.42,0.35,0.1,0.48
-0.48,-0.71,-1.97,0.42,0.06,0.38
-0.71,-0.33,-2.45,0.46,0.01,0.29
-0.82,-0.1,-2.68,0.47,-0.04,0.22
-0.92,0.02,-2.87,0.45,-0.05,0.17
-0.56,0.23,-2.93,0.42,-0.05,0.15
-0.06,0.38,-2.83,0.37,-0.01,0.14
0.36,0.48,-2.68,0.29,0.05,0.14
0.8,0.5,-2.39,0.21,0.13,0.14
1.3,0.57,-2.03,0.12,0.2,0.13
1.8,0.57,-1.53,0.04,0.27,0.12
2.16,0.57,-1.23,-0.04,0.33,0.1
2.24,0.57,-1.0,-0.11,0.37,0.07
1.92,0.4,-0.54,-0.15,0.38,0.02
1.26,0.19,-0.19,-0.18,0.35,-0.02
0.44,0.04,0.0,-0.18,0.3,-0.05
-0.23,-0.25,0.08,-0.16,0.23,-0.07
-0.65,-0.56,-0.08,-0.1,0.16,-0.08
-1.11,-1.17,-0.19,-0.02,0.1,-0.1
-1.7,-1.59,-0.94,0.08,0.04,-0.11
-1.53,-2.03,-1.74,0.2,0.02,-0.09
-0.27,-2.3,-3.66,0.32,0.07,-0.06
0.67,-2.24,-6.53,0.34,0.22,-0.08
0.33,-2.34,-10.86,0.12,0.42,-0.18
-1.34,-3.56,-12.78,-0.34,0.51,-0.32
-2.45,-6.55,-10.99,-0.77,0.37,-0.41
-2.74,-10.53,-6.84,-0.91,0.13,-0.45
-2.55,-13.01,-3.81,-0.75,0.04,-0.48
-3.06,-14.77,-2.47,-0.41,0.1,-0.53
-3.18,-14.84,-3.24,-0.1,0.19,-0.53
-3.05,-14.19,-4.75,0.05,0.2,-0.47
-2.24,-12.93,-5.23,0.08,0.16,-0.36
-1.32,-12.01,-5.25,0.09,0.1,-0.22
-0.71,-10.8,-4.44,0.12,0.06,-0.09
0.04,-9.39,-3.56,0.21,0.02,0.03
1.0,-7.7,-2.93,0.33,-0.04,0.09
2.3,-7.47,-2.76,0.42,-0.09,0.08
3.75,-7.51,-2.62,0.4,-0.12,0.04
3.79,-7.49,-2.64,0.29,-0.08,0.06
4.02,-8.2,-2.93,0.08,0.02,0.18
3.47,-8.87,-2.59,-0.22,0.13,0.32
3.08,-9.48,-2.49,-0.51,0.25,0.47
2.45,-9.94,-2.3,-0.68,0.37,0.58
1.8,-10.25,-2.55,-0.7,0.46,0.65
1.11,-10.17,-2.97,-0.63,0.51,0.68
0.34,-10.04,-3.05,-0.55,0.51,0.69
-0.13,-9.94,-3.2,-0.48,0.47,0.68
-1.07,-9.98,-3.01,-0.42,0.41,0.66
-1.99,-9.98,-2.66,-0.36,0.34,0.64
-2.87,-9.98,-2.09,-0.3,0.26,0.62
-3.43,-9.96,-1.63,-0.23,0.19,0.6
-3.7,-9.86,-1.28,-0.15,0.11,0.58
-3.79,-9.42,-0.84,-0.09,0.04,0.59
-3.72,-8.93,-0.38,-0.03,-0.04,0.57
-3.51,-8.29,0.02,0.03,-0.13,0.55
-3.12,-7.26,0.17,0.1,-0.23,0.53
-2.66,-6.44,0.31,0.16,-0.32,0.53
-2.22,-5.25,0.36,0.22,-0.4,0.54
-1.49,-3.79,0.19,0.26,-0.47,0.55
-0.98,-2.6,0.46,0.26,-0.53,0.58
-0.29,-1.9,0.69,0.24,-0.61,0.59
0.02,-1.02,0.75,0.21,-0.7,0.58
0.88,-0.06,0.75,0.16,-0.76,0.55
2.41,0.59,0.77,0.11,-0.78,0.52
3.52,1.09,0.52,0.07,-0.76,0.45
3.96,1.47,0.65,0.03,-0.71,0.34
4.65,1.88,0.59,0.02,-0.62,0.21
5.4,2.28,0.44,0.07,-0.53,0.1
5.63,2.45,0.21,0.15,-0.45,-0.04
5.08,2.3,-0.31,0.23,-0.38,-0.18
4.29,2.22,-0.4,0.28,-0.33,-0.32
3.05,1.93,-0.38,0.28,-0.28,-0.42
1.92,1.74,-0.42,0.28,-0.24,-0.46
0.9,1.19,-0.44,0.28,-0.18,-0.47
-0.06,0.56,-0.67,0.27,-0.1,-0.45
-0.75,0.33,-0.82,0.26,0.02,-0.42
-1.3,0.4,-1.19,0.25,0.16,-0.35
-1.69,0.56,-1.59,0.24,0.29,-0.28
-1.92,0.8,-2.28,0.22,0.37,-0.22
-2.01,1.0,-3.06,0.17,0.41,-0.16
-1.78,0.84,-3.49,0.09,0.41,-0.1
-1.67,0.56,-3.72,-0.01,0.39,-0.06
-1.36,-0.08,-3.6,-0.1,0.35,-0.02
-1.05,-0.56,-3.35,-0.14,0.29,0.01
-0.56,-1.03,-2.8,-0.12,0.21,0.03
-0.29,-1.26,-2.47,-0.05,0.13,0.04
0.06,-1.47,-2.05,0.05,0.06,0.04
0.52,-1.47,-1.78,0.16,0.01,0.05
1.05,-1.47,-1.63,0.27,-0.01,0.04
1.13,-1.4,-1.67,0.38,-0.01,0.04
1.28,-1.47,-1.61,0.47,0.02,0.03
1.47,-1.59,-1.82,0.56,0.07,0.03
1.82,-1.7,-2.13,0.63,0.13,0.04
2.26,-1.53,-2.55,0.68,0.21,0.05
2.57,-1.36,-3.45,0.71,0.31,0.05
2.62,-1.23,-4.75,0.71,0.42,0.02
0.06,-0.54,-7.41,0.65,0.46,-0.03
-3.08,-0.13,-11.03,0.47,0.36,0.01
-5.02,-1.32,-12.16,0.12,0.18,0.21
-4.92,-3.87,-9.62,-0.32,0.02,0.43
-2.66,-8.29,-2.55,-0.56,-0.0,0.56
-1.0,-11.22,1.59,-0.37,0.07,0.54
-0.27,-11.26,0.71,0.08,0.06,0.44
-0.67,-8.7,-2.51,0.46,-0.01,0.39
-0.21,-7.24,-4.67,0.64,0.01,0.43
0.08,-6.72,-6.3,0.6,0.15,0.45
-0.96,-7.37,-6.15,0.42,0.34,0.37
-1.7,-7.43,-5.02,0.2,0.47,0.3
-1.21,-7.93,-4.19,0.12,0.56,0.31
-1.46,-8.91,-3.87,0.01,0.57,0.22
-1.69,-10.92,-3.16,-0.24,0.48,0.07
-2.03,-12.16,-2.39,-0.47,0.38,-0.05
-2.05,-12.51,-2.64,-0.54,0.31,-0.08
-1.44,-12.51,-3.35,-0.46,0.3,-0.07
-1.0,-12.05,-3.68,-0.32,0.32,-0.05
-0.33,-11.38,-3.72,-0.2,0.34,-0.03
-0.11,-10.71,-3.43,-0.09,0.36,-0.01
0.31,-10.19,-2.97,0.01,0.4,0.01
0.73,-9.83,-2.49,0.1,0.45,0.02
1.0,-9.42,-2.24,0.16,0.51,0.03
1.24,-8.98,-2.18,0.19,0.58,0.03
1.28,-8.54,-2.07,0.19,0.64,0.02
1.28,-8.29,-1.93,0.15,0.7,0.01
1.21,-8.04,-1.93,0.09,0.76,-0.02
1.24,-7.95,-1.82,0.03,0.81,-0.04
1.74,-8.1,-1.67,-0.03,0.86,-0.07
1.38,-8.37,-1.61,-0.07,0.9,-0.1
1.44,-8.89,-1.61,-0.09,0.95,-0.11
1.55,-9.17,-1.47,-0.09,0.99,-0.09
1.93,-9.48,-1.28,-0.08,1.02,-0.07
2.22,-9.63,-1.17,-0.05,1.03,-0.03
2.45,-9.54,-1.21,0.01,1.05,0.0
2.49,-9.48,-1.3,0.08,1.05,0.05
2.49,-9.21,-1.15,0.13,1.04,0.1
2.59,-8.85,-0.86,0.19,1.02,0.15
2.32,-7.87,-1.24,0.25,0.99,0.2
1.59,-6.86,-1.17,0.3,0.98,0.24
1.26,-5.82,-1.15,0.34,0.98,0.27
0.69,-4.81,-1.13,0.39,0.98,0.3
0.08,-3.39,-1.17,0.43,0.96,0.33
-0.48,-2.22,-1.09,0.46,0.93,0.35
-1.0,-1.07,-0.92,0.46,0.89,0.38
-1.36,0.11,-0.56,0.45,0.86,0.42
-1.4,0.88,-0.46,0.43,0.84,0.46
-1.4,1.7,-0.21,0.38,0.82,0.5
-1.28,2.32,-0.15,0.31,0.81,0.54
-1.11,2.64,-0.27,0.21,0.81,0.58
-0.65,2.59,-0.4,0.1,0.8,0.63
-0.06,2.45,-0.36,-0.02,0.78,0.67
0.54,2.32,-0.5,-0.1,0.74,0.71
1.02,2.16,-0.82,-0.15,0.7,0.72
1.38,1.86,-1.23,-0.18,0.64,0.71
1.7,1.53,-1.44,-0.18,0.58,0.69
1.76,1.24,-1.78,-0.18,0.51,0.64
1.28,0.92,-2.28,-0.17,0.44,0.58
0.46,0.75,-2.97,-0.17,0.35,0.53
-0.57,0.54,-3.2,-0.18,0.26,0.52
-1.15,0.23,-3.39,-0.2,0.16,0.53
-1.55,-0.11,-3.49,-0.21,0.06,0.57
-2.07,-0.5,-2.93,-0.24,-0.01,0.61
-1.59,-1.13,-2.93,-0.25,-0.08,0.63
-1.57,-1.47,-2.34,-0.24,-0.11,0.62
-1.53,-1.9,-2.03,-0.17,-0.15,0.6
-1.53,-2.09,-1.32,-0.07,-0.18,0.54
-1.15,-2.28,-0.67,0.07,-0.19,0.47
-0.65,-2.41,-0.11,0.23,-0.17,0.38
-0.23,-2.13,-0.04,0.38,-0.11,0.28
0.13,-1.82,-0.06,0.52,-0.01,0.18
0.71,-1.3,-0.29,0.64,0.13,0.09
1.38,-0.71,-0.63,0.72,0.27,0.02
2.22,0.06,-1.42,0.75,0.42,-0.05
2.95,0.79,-2.22,0.74,0.56,-0.11
3.28,1.15,-3.14,0.66,0.66,-0.17
3.03,1.67,-4.62,0.52,0.68,-0.23
2.47,1.76,-5.69,0.32,0.61,-0.25
1.78,1.38,-6.7,0.09,0.46,-0.24
1.09,0.8,-7.05,-0.14,0.31,-0.19
-0.29,-0.38,-7.18,-0.34,0.2,-0.12
-1.78,-2.34,-6.7,-0.49,0.15,-0.05
-3.41,-5.02,-4.92,-0.6,0.14,0.0
-3.7,-8.27,-2.53,-0.61,0.17,0.05
-3.14,-10.73,-1.24,-0.5,0.27,0.1
-1.95,-13.41,-0.63,-0.29,0.45,0.12
-1.07,-14.58,-2.2,-0.06,0.69,0.1
-0.94,-14.63,-4.37,0.05,0.88,0.03
-1.0,-13.85,-5.77,0.01,0.95,-0.06
-0.11,-13.06,-5.98,-0.08,0.9,-0.13
1.36,-11.74,-5.29,-0.1,0.84,-0.19
2.16,-11.11,-4.73,-0.01,0.83,-0.25
2.97,-10.71,-4.08,0.12,0.83,-0.28
3.14,-10.67,-3.45,0.23,0.85,-0.28
3.18,-10.88,-3.01,0.32,0.85,-0.24
3.01,-11.17,-2.36,0.37,0.83,-0.16
2.53,-11.17,-1.82,0.39,0.78,-0.05
